TIMESTAMP;DEVICE;CAPACITANCE
2017/11/03 12:15:11;03,01;43.00,19.00,0.00,0.00,0.00,3.00,18.00,34.00
2017/11/03 12:15:11;03,01;42.00,18.00,-1.00,0.00,0.00,2.00,24.00,37.00
2017/11/03 12:15:11;03,01;42.00,17.00,-1.00,0.00,0.00,0.00,14.00,34.00
2017/11/03 12:15:11;03,01;52.00,19.00,0.00,0.00,1.00,0.00,1.00,14.00
2017/11/03 12:15:11;03,01;53.00,22.00,0.00,-1.00,-3.00,-1.00,-8.00,20.00
2017/11/03 12:15:11;03,01;59.00,29.00,3.00,0.00,-1.00,-4.00,-8.00,9.00
2017/11/03 12:15:12;03,01;45.00,28.00,0.00,-1.00,0.00,-4.00,-11.00,15.00
2017/11/03 12:15:12;03,02;0.00,0.00,0.00,12.00,22.00,3.00,0.00,0.00
2017/11/03 12:15:12;03,01;64.00,34.00,4.00,1.00,0.00,-3.00,-11.00,-25.00
2017/11/03 12:15:12;03,02;0.00,0.00,-1.00,8.00,-9.00,-25.00,11.00,4.00
2017/11/03 12:15:12;03,02;0.00,0.00,-1.00,8.00,-4.00,-18.00,44.00,5.00
2017/11/03 12:15:12;03,01;39.00,24.00,-1.00,-1.00,1.00,-2.00,-5.00,-18.00
2017/11/03 12:15:12;03,02;0.00,0.00,-1.00,9.00,-1.00,-12.00,71.00,17.00
2017/11/03 12:15:12;03,01;38.00,16.00,-1.00,-1.00,-1.00,-2.00,-4.00,-16.00
2017/11/03 12:15:12;03,01;36.00,7.00,-1.00,0.00,0.00,-2.00,-2.00,-14.00
2017/11/03 12:15:12;03,02;0.00,0.00,-1.00,11.00,3.00,-5.00,52.00,68.00
2017/11/03 12:15:12;03,01;-6.00,0.00,-1.00,0.00,1.00,-2.00,-2.00,-12.00
2017/11/03 12:15:12;03,02;2.00,0.00,-1.00,11.00,4.00,-1.00,62.00,68.00
2017/11/03 12:15:12;03,01;-20.00,-2.00,-2.00,0.00,-1.00,-2.00,-1.00,-10.00
2017/11/03 12:15:12;03,02;1.00,0.00,-1.00,7.00,3.00,4.00,85.00,89.00
2017/11/03 12:15:12;03,01;-20.00,-2.00,-3.00,0.00,0.00,-2.00,0.00,-8.00
2017/11/03 12:15:13;03,02;1.00,0.00,-1.00,11.00,4.00,5.00,56.00,63.00
2017/11/03 12:15:13;03,01;-13.00,-1.00,0.00,1.00,-1.00,-2.00,-1.00,-3.00
2017/11/03 12:15:13;03,02;2.00,4.00,6.00,31.00,3.00,5.00,25.00,42.00
2017/11/03 12:15:13;03,02;1.00,4.00,14.00,37.00,3.00,5.00,24.00,46.00
2017/11/03 12:15:13;03,01;-9.00,-1.00,0.00,1.00,-1.00,-1.00,-2.00,-1.00
2017/11/03 12:15:13;03,02;1.00,3.00,13.00,40.00,4.00,7.00,38.00,45.00
2017/11/03 12:15:13;03,02;1.00,5.00,13.00,42.00,5.00,8.00,42.00,36.00
2017/11/03 12:15:13;03,02;3.00,11.00,19.00,53.00,6.00,11.00,49.00,-79.00
2017/11/03 12:15:13;03,02;2.00,10.00,21.00,56.00,6.00,12.00,6.00,-65.00
2017/11/03 12:15:14;03,02;1.00,10.00,21.00,56.00,6.00,12.00,17.00,-51.00
2017/11/03 12:15:14;03,02;1.00,10.00,21.00,58.00,5.00,12.00,6.00,-39.00
2017/11/03 12:15:14;03,02;1.00,12.00,24.00,64.00,5.00,13.00,-6.00,-30.00
2017/11/03 12:15:14;03,02;0.00,8.00,23.00,61.00,6.00,37.00,-11.00,-23.00
2017/11/03 12:15:14;03,01;-1.00,-1.00,0.00,1.00,-2.00,-1.00,-1.00,2.00
2017/11/03 12:15:14;03,02;0.00,7.00,22.00,59.00,38.00,30.00,-10.00,-19.00
2017/11/03 12:15:14;03,02;0.00,5.00,21.00,52.00,60.00,29.00,-13.00,-15.00
2017/11/03 12:15:14;03,02;-1.00,4.00,18.00,44.00,67.00,32.00,-12.00,-12.00
2017/11/03 12:15:14;03,02;0.00,5.00,17.00,38.00,52.00,36.00,-11.00,-8.00
2017/11/03 12:15:14;03,02;1.00,4.00,14.00,37.00,46.00,39.00,-9.00,-3.00
2017/11/03 12:15:15;03,02;1.00,3.00,12.00,40.00,47.00,38.00,-8.00,-1.00
2017/11/03 12:15:15;03,02;0.00,4.00,6.00,38.00,47.00,40.00,-8.00,0.00
2017/11/03 12:15:15;03,01;2.00,-1.00,0.00,1.00,0.00,-2.00,0.00,8.00
2017/11/03 12:15:15;03,01;4.00,-1.00,0.00,1.00,-2.00,-2.00,-1.00,8.00
2017/11/03 12:15:16;03,01;4.00,-2.00,0.00,1.00,-2.00,-1.00,-1.00,10.00
2017/11/03 12:15:16;03,01;4.00,-1.00,-1.00,0.00,-1.00,-1.00,-1.00,6.00
2017/11/03 12:15:16;01,05;0.00,-1.00,-1.00,0.00,0.00,-1.00,-11.00,-13.00
2017/11/03 12:15:16;03,02;1.00,6.00,16.00,39.00,33.00,36.00,1.00,5.00
2017/11/03 12:15:17;01,05;0.00,-1.00,-2.00,0.00,2.00,0.00,-12.00,-15.00
2017/11/03 12:15:17;01,05;0.00,-1.00,-2.00,0.00,1.00,0.00,-12.00,-15.00
2017/11/03 12:15:17;01,05;1.00,-1.00,-2.00,0.00,1.00,0.00,-12.00,-15.00
2017/11/03 12:15:17;03,02;-1.00,4.00,13.00,49.00,42.00,41.00,1.00,4.00
2017/11/03 12:15:19;01,05;-2.00,0.00,-1.00,-1.00,0.00,-1.00,-9.00,-13.00
2017/11/03 12:15:20;01,05;0.00,0.00,-1.00,-1.00,-1.00,-1.00,-10.00,-13.00
2017/11/03 12:15:20;03,02;-1.00,3.00,12.00,49.00,45.00,37.00,2.00,4.00
2017/11/03 12:15:20;01,05;-1.00,0.00,-1.00,-1.00,-1.00,-1.00,-11.00,-15.00
2017/11/03 12:15:20;01,05;0.00,0.00,-2.00,-1.00,1.00,-1.00,-9.00,-15.00
2017/11/03 12:15:20;03,02;-1.00,3.00,12.00,41.00,34.00,42.00,0.00,4.00
2017/11/03 12:15:22;03,02;-2.00,1.00,11.00,53.00,48.00,32.00,0.00,3.00
2017/11/03 12:15:22;03,02;-2.00,3.00,10.00,53.00,54.00,23.00,1.00,3.00
2017/11/03 12:15:22;03,02;-2.00,0.00,9.00,50.00,60.00,25.00,0.00,2.00
2017/11/03 12:15:23;03,02;-3.00,5.00,13.00,49.00,45.00,29.00,-1.00,2.00
2017/11/03 12:15:23;03,02;0.00,10.00,22.00,79.00,-2.00,-80.00,9.00,5.00
2017/11/03 12:15:23;03,02;-1.00,11.00,24.00,31.00,-1.00,-46.00,-13.00,21.00
2017/11/03 12:15:23;03,03;-2.00,0.00,-2.00,1.00,56.00,1.00,-1.00,0.00
2017/11/03 12:15:24;03,02;-1.00,9.00,21.00,16.00,0.00,-30.00,-8.00,9.00
2017/11/03 12:15:24;03,03;-1.00,0.00,-1.00,6.00,92.00,3.00,-1.00,0.00
2017/11/03 12:15:24;03,02;2.00,15.00,16.00,1.00,1.00,-22.00,-6.00,12.00
2017/11/03 12:15:24;03,03;-1.00,2.00,2.00,13.00,116.00,3.00,-1.00,0.00
2017/11/03 12:15:24;03,02;3.00,18.00,7.00,0.00,1.00,-17.00,-5.00,13.00
2017/11/03 12:15:24;03,03;-1.00,1.00,0.00,11.00,87.00,6.00,-2.00,0.00
2017/11/03 12:15:24;03,02;27.00,13.00,6.00,0.00,1.00,-12.00,-4.00,13.00
2017/11/03 12:15:24;03,03;-1.00,1.00,2.00,11.00,73.00,5.00,-2.00,0.00
2017/11/03 12:15:24;03,02;37.00,26.00,8.00,-1.00,1.00,-5.00,-4.00,9.00
2017/11/03 12:15:24;03,02;80.00,35.00,9.00,-1.00,1.00,-2.00,-3.00,17.00
2017/11/03 12:15:24;03,02;74.00,37.00,9.00,-1.00,1.00,-1.00,0.00,5.00
2017/11/03 12:15:25;03,02;52.00,29.00,8.00,-1.00,15.00,4.00,12.00,-7.00
2017/11/03 12:15:25;03,03;-1.00,0.00,-1.00,-1.00,-110.00,0.00,-1.00,-1.00
2017/11/03 12:15:25;03,02;48.00,25.00,7.00,-1.00,21.00,20.00,0.00,-5.00
2017/11/03 12:15:25;03,03;-1.00,0.00,-1.00,-1.00,-98.00,0.00,-1.00,0.00
2017/11/03 12:15:25;03,02;48.00,22.00,5.00,-1.00,42.00,-5.00,0.00,-4.00
2017/11/03 12:15:25;03,03;-2.00,0.00,-1.00,-1.00,-86.00,-1.00,-1.00,-1.00
2017/11/03 12:15:25;03,02;41.00,15.00,3.00,-1.00,71.00,-3.00,0.00,-4.00
2017/11/03 12:15:25;03,03;-1.00,-1.00,0.00,0.00,-74.00,0.00,-1.00,0.00
2017/11/03 12:15:25;03,03;-1.00,-1.00,-1.00,1.00,-63.00,0.00,-1.00,0.00
2017/11/03 12:15:25;03,02;38.00,17.00,3.00,-1.00,53.00,-1.00,0.00,-2.00
2017/11/03 12:15:25;03,03;-1.00,-1.00,-1.00,1.00,-46.00,-1.00,-1.00,0.00
2017/11/03 12:15:25;03,02;29.00,19.00,4.00,-1.00,45.00,1.00,0.00,-1.00
2017/11/03 12:15:26;03,02;-6.00,22.00,7.00,0.00,60.00,3.00,0.00,1.00
2017/11/03 12:15:26;03,02;-16.00,24.00,8.00,1.00,65.00,5.00,0.00,1.00
2017/11/03 12:15:26;03,02;-14.00,-3.00,3.00,3.00,69.00,10.00,7.00,3.00
2017/11/03 12:15:26;03,03;-1.00,-2.00,0.00,1.00,-8.00,1.00,-1.00,0.00
2017/11/03 12:15:26;03,02;-9.00,-12.00,0.00,3.00,53.00,12.00,14.00,4.00
2017/11/03 12:15:26;01,07;0.00,0.00,0.00,0.00,-1.00,-2.00,8.00,2.00
2017/11/03 12:15:26;03,02;-5.00,-21.00,-1.00,3.00,52.00,11.00,10.00,16.00
2017/11/03 12:15:26;03,02;-8.00,-19.00,-1.00,3.00,62.00,11.00,3.00,13.00
2017/11/03 12:15:26;03,02;-8.00,-18.00,-1.00,3.00,57.00,11.00,1.00,5.00
2017/11/03 12:15:26;03,03;0.00,-1.00,-1.00,1.00,13.00,7.00,2.00,1.00
2017/11/03 12:15:27;03,03;-1.00,-1.00,-1.00,-1.00,31.00,89.00,0.00,-1.00
2017/11/03 12:15:27;03,02;-7.00,-14.00,0.00,2.00,52.00,10.00,0.00,3.00
2017/11/03 12:15:27;03,03;0.00,-2.00,0.00,0.00,42.00,91.00,3.00,1.00
2017/11/03 12:15:27;03,02;-7.00,-13.00,0.00,4.00,-111.00,12.00,0.00,4.00
2017/11/03 12:15:27;03,01;-1.00,-2.00,1.00,-1.00,-1.00,0.00,-3.00,-3.00
2017/11/03 12:15:27;03,03;0.00,-1.00,0.00,3.00,65.00,63.00,3.00,1.00
2017/11/03 12:15:27;03,02;-1.00,-12.00,0.00,2.00,-84.00,7.00,-1.00,6.00
2017/11/03 12:15:27;01,07;0.00,-1.00,0.00,-1.00,-2.00,-3.00,4.00,0.00
2017/11/03 12:15:27;03,03;-1.00,-1.00,2.00,94.00,71.00,74.00,4.00,2.00
2017/11/03 12:15:27;03,02;-1.00,-11.00,0.00,2.00,-72.00,6.00,-1.00,4.00
2017/11/03 12:15:27;03,03;70.00,15.00,-11.00,-37.00,52.00,75.00,9.00,13.00
2017/11/03 12:15:27;03,02;-1.00,-10.00,0.00,2.00,-62.00,6.00,-1.00,4.00
2017/11/03 12:15:27;03,01;1.00,-1.00,0.00,-1.00,-1.00,-1.00,-2.00,-1.00
2017/11/03 12:15:27;03,03;-26.00,9.00,-10.00,-28.00,40.00,99.00,6.00,4.00
2017/11/03 12:15:27;03,04;0.00,4.00,7.00,82.00,8.00,4.00,0.00,2.00
2017/11/03 12:15:27;03,02;-1.00,-9.00,0.00,2.00,-52.00,5.00,-1.00,4.00
2017/11/03 12:15:27;03,04;10.00,6.00,6.00,-9.00,2.00,5.00,1.00,6.00
2017/11/03 12:15:27;03,03;-15.00,4.00,-8.00,-19.00,28.00,127.00,6.00,4.00
2017/11/03 12:15:27;01,07;0.00,0.00,0.00,0.00,-1.00,-3.00,6.00,1.00
2017/11/03 12:15:27;03,03;-10.00,1.00,-7.00,-13.00,16.00,14.00,6.00,4.00
2017/11/03 12:15:27;03,04;46.00,57.00,11.00,0.00,2.00,6.00,5.00,15.00
2017/11/03 12:15:27;03,02;-1.00,-8.00,0.00,2.00,-34.00,5.00,-1.00,2.00
2017/11/03 12:15:28;03,03;-5.00,0.00,-6.00,-8.00,7.00,-1.00,10.00,4.00
2017/11/03 12:15:28;03,04;127.00,33.00,12.00,6.00,2.00,9.00,6.00,27.00
2017/11/03 12:15:28;03,01;0.00,-1.00,0.00,-1.00,-2.00,2.00,-3.00,-1.00
2017/11/03 12:15:28;03,02;-1.00,-7.00,0.00,2.00,-22.00,4.00,-1.00,1.00
2017/11/03 12:15:28;03,04;39.00,16.00,6.00,5.00,19.00,20.00,4.00,27.00
2017/11/03 12:15:28;03,04;23.00,11.00,5.00,2.00,8.00,9.00,127.00,27.00
2017/11/03 12:15:28;03,05;0.00,1.00,0.00,0.00,8.00,6.00,0.00,0.00
2017/11/03 12:15:28;03,04;43.00,15.00,6.00,3.00,7.00,7.00,-87.00,31.00
2017/11/03 12:15:28;03,02;-1.00,-6.00,0.00,2.00,-9.00,2.00,-1.00,1.00
2017/11/03 12:15:28;03,01;1.00,-1.00,0.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/03 12:15:28;03,04;-66.00,2.00,-5.00,-4.00,2.00,4.00,-50.00,11.00
2017/11/03 12:15:28;03,05;-1.00,-1.00,-1.00,-1.00,3.00,53.00,-2.00,-1.00
2017/11/03 12:15:28;03,04;-74.00,2.00,-4.00,-4.00,2.00,4.00,-40.00,-3.00
2017/11/03 12:15:28;03,05;-1.00,2.00,-1.00,1.00,8.00,91.00,-1.00,-1.00
2017/11/03 12:15:29;03,05;-2.00,-1.00,-1.00,-1.00,4.00,10.00,127.00,4.00
2017/11/03 12:15:29;03,05;-1.00,0.00,-1.00,-1.00,4.00,21.00,-77.00,-8.00
2017/11/03 12:15:29;03,03;0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00
2017/11/03 12:15:29;03,04;-24.00,2.00,-2.00,-3.00,0.00,1.00,-12.00,-3.00
2017/11/03 12:15:29;03,04;-16.00,2.00,-2.00,-2.00,-1.00,0.00,-8.00,-3.00
2017/11/03 12:15:29;03,04;-12.00,2.00,-1.00,-2.00,-1.00,0.00,-6.00,-3.00
2017/11/03 12:15:29;03,05;-1.00,1.00,-1.00,-1.00,2.00,5.00,-33.00,-3.00
2017/11/03 12:15:29;03,06;0.00,-1.00,0.00,7.00,-6.00,17.00,43.00,0.00
2017/11/03 12:15:29;03,03;0.00,0.00,0.00,0.00,6.00,0.00,0.00,3.00
2017/11/03 12:15:29;03,06;4.00,-1.00,1.00,7.00,46.00,-38.00,-3.00,4.00
2017/11/03 12:15:29;03,07;0.00,3.00,1.00,5.00,13.00,5.00,3.00,2.00
2017/11/03 12:15:29;03,03;0.00,0.00,0.00,2.00,6.00,0.00,0.00,2.00
2017/11/03 12:15:29;03,07;4.00,3.00,5.00,10.00,11.00,-2.00,-1.00,3.00
2017/11/03 12:15:30;03,03;0.00,0.00,0.00,1.00,6.00,0.00,-1.00,2.00
2017/11/03 12:15:30;03,06;3.00,-1.00,4.00,11.00,48.00,-19.00,0.00,-6.00
2017/11/03 12:15:30;03,06;0.00,-2.00,2.00,11.00,-97.00,-13.00,-1.00,-6.00
2017/11/03 12:15:30;03,07;4.00,71.00,99.00,57.00,31.00,4.00,0.00,3.00
2017/11/03 12:15:30;03,06;3.00,2.00,7.00,4.00,-108.00,-13.00,-1.00,-4.00
2017/11/03 12:15:30;03,07;4.00,37.00,55.00,51.00,25.00,3.00,-1.00,2.00
2017/11/03 12:15:30;03,06;11.00,13.00,-1.00,2.00,-98.00,-13.00,-4.00,-4.00
2017/11/03 12:15:30;03,02;0.00,-2.00,-2.00,0.00,1.00,-1.00,-2.00,-1.00
2017/11/03 12:15:30;03,05;-1.00,-1.00,-1.00,-1.00,2.00,5.00,-9.00,-2.00
2017/11/03 12:15:30;03,07;4.00,-31.00,127.00,-31.00,10.00,3.00,-1.00,2.00
2017/11/03 12:15:30;04,07;0.00,0.00,0.00,-1.00,3.00,12.00,45.00,2.00
2017/11/03 12:15:30;04,07;0.00,-1.00,-1.00,0.00,-1.00,5.00,95.00,5.00
2017/11/03 12:15:30;03,06;2.00,1.00,-2.00,2.00,-70.00,-8.00,-3.00,-3.00
2017/11/03 12:15:30;03,07;6.00,-25.00,35.00,-78.00,0.00,5.00,-1.00,2.00
2017/11/03 12:15:30;04,07;-2.00,0.00,-2.00,0.00,0.00,5.00,127.00,10.00
2017/11/03 12:15:30;03,02;0.00,-2.00,-2.00,0.00,-1.00,-2.00,-3.00,-2.00
2017/11/03 12:15:30;03,07;2.00,-35.00,-69.00,-55.00,-1.00,1.00,-1.00,-1.00
2017/11/03 12:15:30;03,05;-1.00,1.00,-1.00,-1.00,2.00,5.00,-5.00,-1.00
2017/11/03 12:15:31;03,07;2.00,-33.00,-57.00,-45.00,-1.00,-1.00,-2.00,-1.00
2017/11/03 12:15:31;03,04;-1.00,1.00,-1.00,-1.00,-2.00,0.00,-2.00,-1.00
2017/11/03 12:15:31;04,07;-1.00,0.00,-1.00,-2.00,0.00,8.00,76.00,16.00
2017/11/03 12:15:31;04,08;1.00,0.00,-1.00,1.00,66.00,127.00,4.00,1.00
2017/11/03 12:15:31;04,07;-1.00,0.00,-1.00,-1.00,1.00,8.00,-6.00,9.00
2017/11/03 12:15:31;03,02;0.00,-2.00,-3.00,0.00,0.00,-3.00,-2.00,-2.00
2017/11/03 12:15:31;03,07;-4.00,-32.00,-38.00,-27.00,-1.00,-1.00,-1.00,0.00
2017/11/03 12:15:31;04,08;5.00,2.00,0.00,7.00,-46.00,-70.00,-4.00,6.00
2017/11/03 12:15:31;03,03;0.00,0.00,1.00,0.00,5.00,1.00,-2.00,0.00
2017/11/03 12:15:31;04,07;1.00,-2.00,-1.00,0.00,2.00,8.00,97.00,9.00
2017/11/03 12:15:31;03,05;-1.00,-1.00,-1.00,-1.00,1.00,5.00,-3.00,-1.00
2017/11/03 12:15:31;04,08;9.00,7.00,4.00,30.00,60.00,82.00,2.00,10.00
2017/11/03 12:15:31;03,07;0.00,-30.00,-23.00,-16.00,-1.00,-1.00,-1.00,0.00
2017/11/03 12:15:31;04,08;9.00,10.00,9.00,20.00,108.00,74.00,3.00,6.00
2017/11/03 12:15:31;03,06;2.00,-1.00,-1.00,0.00,-15.00,-1.00,-1.00,0.00
2017/11/03 12:15:31;03,07;-1.00,-27.00,-12.00,-7.00,0.00,0.00,0.00,0.00
2017/11/03 12:15:31;03,03;0.00,-1.00,1.00,0.00,5.00,2.00,-2.00,-1.00
2017/11/03 12:15:31;04,08;5.00,8.00,7.00,7.00,25.00,16.00,3.00,1.00
2017/11/03 12:15:31;04,07;127.00,37.00,0.00,-1.00,-1.00,0.00,-128.00,10.00
2017/11/03 12:15:31;04,07;78.00,5.00,-3.00,-1.00,-1.00,0.00,-128.00,8.00
2017/11/03 12:15:31;03,06;2.00,-1.00,-1.00,0.00,-5.00,0.00,-1.00,0.00
2017/11/03 12:15:31;03,07;-1.00,-19.00,-2.00,-1.00,0.00,0.00,0.00,0.00
2017/11/03 12:15:32;03,03;-1.00,-1.00,0.00,-2.00,4.00,3.00,-2.00,0.00
2017/11/03 12:15:32;03,06;2.00,-1.00,-1.00,0.00,-4.00,0.00,-1.00,0.00
2017/11/03 12:15:32;04,07;74.00,11.00,0.00,0.00,-1.00,0.00,-128.00,6.00
2017/11/03 12:15:32;03,07;-1.00,-17.00,-1.00,0.00,0.00,0.00,0.00,0.00
2017/11/03 12:15:32;03,04;1.00,-1.00,-2.00,-1.00,-1.00,-1.00,0.00,1.00
2017/11/03 12:15:32;04,07;35.00,12.00,-1.00,0.00,-1.00,0.00,-128.00,5.00
2017/11/03 12:15:32;04,07;61.00,13.00,0.00,-1.00,-1.00,0.00,-128.00,4.00
2017/11/03 12:15:32;01,07;2.00,0.00,0.00,-3.00,-2.00,-1.00,-3.00,0.00
2017/11/03 12:15:32;03,03;-1.00,-1.00,0.00,-1.00,4.00,3.00,0.00,1.00
2017/11/03 12:15:32;03,06;1.00,-2.00,-1.00,-1.00,-2.00,0.00,-1.00,1.00
2017/11/03 12:15:32;03,07;-1.00,-14.00,1.00,0.00,0.00,0.00,0.00,1.00
2017/11/03 12:15:32;04,07;61.00,12.00,-2.00,0.00,0.00,-1.00,-117.00,3.00
2017/11/03 12:15:32;03,04;1.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,1.00
2017/11/03 12:15:32;04,08;2.00,3.00,5.00,11.00,-3.00,-2.00,0.00,3.00
2017/11/03 12:15:32;04,07;61.00,13.00,-2.00,0.00,0.00,-1.00,-101.00,1.00
2017/11/03 12:15:32;01,07;1.00,0.00,0.00,-2.00,-2.00,-1.00,-3.00,1.00
2017/11/03 12:15:32;03,06;0.00,-2.00,-1.00,-1.00,-1.00,0.00,-1.00,1.00
2017/11/03 12:15:32;03,07;-1.00,-8.00,1.00,1.00,0.00,0.00,0.00,0.00
2017/11/03 12:15:32;04,07;58.00,13.00,-1.00,1.00,0.00,-1.00,-85.00,1.00
2017/11/03 12:15:33;03,04;1.00,0.00,-1.00,0.00,-1.00,-1.00,0.00,2.00
2017/11/03 12:15:33;04,08;3.00,3.00,5.00,11.00,1.00,0.00,0.00,3.00
2017/11/03 12:15:33;04,07;61.00,11.00,-1.00,0.00,0.00,-1.00,-69.00,0.00
2017/11/03 12:15:33;01,07;0.00,0.00,1.00,-3.00,-3.00,-1.00,-4.00,2.00
2017/11/03 12:15:33;03,06;0.00,-2.00,0.00,-1.00,0.00,0.00,-1.00,1.00
2017/11/03 12:15:33;04,07;63.00,11.00,-1.00,0.00,0.00,-1.00,-62.00,-1.00
2017/11/03 12:15:33;03,02;0.00,-2.00,-2.00,-1.00,-1.00,-5.00,-3.00,-2.00
2017/11/03 12:15:33;03,07;-1.00,-4.00,2.00,1.00,0.00,0.00,0.00,0.00
2017/11/03 12:15:33;04,07;55.00,12.00,-1.00,0.00,0.00,-1.00,-55.00,-1.00
2017/11/03 12:15:33;04,07;57.00,13.00,-2.00,1.00,0.00,-1.00,-42.00,-1.00
2017/11/03 12:15:33;03,02;-1.00,-1.00,-1.00,-1.00,0.00,-2.00,-2.00,-1.00
2017/11/03 12:15:33;01,07;2.00,0.00,0.00,-2.00,-1.00,-1.00,-2.00,2.00
2017/11/03 12:15:33;03,07;-1.00,-3.00,2.00,1.00,1.00,0.00,0.00,2.00
2017/11/03 12:15:33;04,07;62.00,12.00,-2.00,1.00,0.00,-2.00,-31.00,-1.00
2017/11/03 12:15:34;04,07;62.00,12.00,-2.00,1.00,0.00,-3.00,-17.00,-1.00
2017/11/03 12:15:34;03,02;-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-3.00,0.00
2017/11/03 12:15:34;04,07;62.00,13.00,0.00,0.00,0.00,-2.00,-5.00,-2.00
2017/11/03 12:15:34;03,04;0.00,0.00,-1.00,-2.00,-3.00,0.00,-1.00,1.00
2017/11/03 12:15:35;03,04;0.00,0.00,-1.00,-2.00,-3.00,0.00,-1.00,0.00
2017/11/03 12:15:35;03,04;0.00,1.00,0.00,-2.00,-1.00,1.00,-1.00,2.00
2017/11/03 12:15:35;03,04;0.00,1.00,-1.00,-2.00,-2.00,0.00,-1.00,0.00
2017/11/03 12:15:39;04,07;73.00,12.00,0.00,0.00,1.00,-1.00,2.00,0.00
2017/11/03 12:15:39;04,08;-2.00,0.00,2.00,2.00,-6.00,10.00,12.00,26.00
2017/11/03 12:15:39;04,07;53.00,13.00,-2.00,1.00,0.00,-2.00,2.00,-2.00
2017/11/03 12:15:39;04,08;-1.00,0.00,1.00,2.00,-5.00,14.00,16.00,31.00
2017/11/03 12:15:39;04,07;39.00,9.00,-2.00,1.00,0.00,-4.00,1.00,-2.00
2017/11/03 12:15:40;04,08;5.00,-1.00,-1.00,8.00,13.00,24.00,30.00,38.00
2017/11/03 12:15:40;04,08;4.00,0.00,0.00,9.00,10.00,20.00,22.00,33.00
2017/11/03 12:15:40;04,08;4.00,0.00,-1.00,11.00,10.00,18.00,18.00,33.00
2017/11/03 12:15:40;04,07;-51.00,-2.00,-2.00,0.00,0.00,-2.00,2.00,4.00
2017/11/03 12:15:40;04,08;4.00,0.00,0.00,12.00,11.00,17.00,19.00,33.00
2017/11/03 12:15:40;04,07;-37.00,-2.00,-1.00,1.00,0.00,-3.00,2.00,4.00
2017/11/03 12:15:40;04,07;-24.00,-4.00,-2.00,1.00,0.00,-2.00,2.00,4.00
2017/11/03 12:15:41;04,07;-11.00,-5.00,-3.00,1.00,0.00,-2.00,2.00,2.00
2017/11/03 12:15:41;04,07;-2.00,-4.00,-2.00,1.00,0.00,-2.00,2.00,3.00
2017/11/03 12:15:41;04,07;0.00,-4.00,-3.00,0.00,0.00,-3.00,2.00,3.00
2017/11/03 12:15:41;04,08;3.00,1.00,2.00,18.00,11.00,13.00,18.00,28.00
2017/11/03 12:15:42;04,07;4.00,-3.00,-1.00,0.00,-1.00,-2.00,1.00,1.00
2017/11/03 12:15:42;04,08;5.00,1.00,0.00,22.00,9.00,15.00,15.00,29.00
2017/11/03 12:15:42;04,07;6.00,-2.00,-1.00,-1.00,-1.00,-2.00,-1.00,2.00
2017/11/03 12:15:42;04,07;7.00,-4.00,-3.00,0.00,-1.00,-1.00,0.00,2.00
2017/11/03 12:15:43;04,08;3.00,0.00,2.00,24.00,7.00,12.00,15.00,31.00
2017/11/03 12:15:43;04,08;2.00,0.00,2.00,23.00,5.00,13.00,13.00,34.00
2017/11/03 12:15:45;04,08;2.00,0.00,2.00,22.00,8.00,14.00,14.00,35.00
2017/11/03 12:15:45;04,08;6.00,0.00,1.00,16.00,-6.00,29.00,29.00,47.00
2017/11/03 12:15:45;04,08;9.00,1.00,1.00,6.00,-7.00,35.00,45.00,66.00
2017/11/03 12:15:45;04,08;9.00,1.00,1.00,3.00,-7.00,22.00,30.00,42.00
2017/11/03 12:15:45;04,07;13.00,1.00,1.00,0.00,1.00,-1.00,-1.00,-5.00
2017/11/03 12:15:45;04,08;4.00,0.00,1.00,2.00,-7.00,20.00,22.00,28.00
2017/11/03 12:15:45;04,07;40.00,2.00,0.00,-1.00,0.00,-3.00,-1.00,-4.00
2017/11/03 12:15:45;04,08;4.00,-1.00,1.00,2.00,-6.00,19.00,19.00,24.00
2017/11/03 12:15:46;04,08;4.00,-2.00,-1.00,3.00,-6.00,13.00,15.00,26.00
2017/11/03 12:15:46;04,07;50.00,4.00,0.00,-1.00,0.00,-3.00,0.00,-4.00
2017/11/03 12:15:46;04,08;12.00,3.00,1.00,7.00,-3.00,1.00,-3.00,0.00
2017/11/03 12:15:46;04,07;55.00,6.00,0.00,-2.00,0.00,-3.00,-2.00,-4.00
2017/11/03 12:15:46;04,07;55.00,6.00,0.00,-2.00,0.00,-3.00,-2.00,-4.00
2017/11/03 12:15:46;04,08;3.00,6.00,4.00,12.00,-2.00,0.00,-2.00,0.00
2017/11/03 12:15:46;04,07;63.00,7.00,0.00,-1.00,0.00,-2.00,-1.00,-3.00
2017/11/03 12:15:47;04,08;7.00,12.00,5.00,16.00,0.00,0.00,-2.00,1.00
2017/11/03 12:15:47;04,08;8.00,12.00,5.00,18.00,1.00,0.00,-2.00,1.00
2017/11/03 12:15:47;04,08;9.00,13.00,6.00,18.00,1.00,0.00,-2.00,1.00
2017/11/03 12:15:48;04,08;10.00,15.00,7.00,15.00,1.00,0.00,-2.00,2.00
2017/11/03 12:15:48;04,07;71.00,7.00,0.00,-1.00,0.00,-1.00,-1.00,-3.00
