TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 16:07:44;03,01;-1.00,1.00,0.00,-1.00,0.00,0.00,3.00,31.00
2017/11/02 16:07:44;03,01;-1.00,1.00,0.00,-2.00,0.00,-1.00,2.00,30.00
2017/11/02 16:07:44;03,01;-1.00,1.00,0.00,-1.00,1.00,0.00,2.00,32.00
2017/11/02 16:07:44;03,03;0.00,-1.00,-1.00,-2.00,1.00,-2.00,-1.00,0.00
2017/11/02 16:07:45;03,01;0.00,1.00,-1.00,-2.00,2.00,0.00,1.00,46.00
2017/11/02 16:07:45;03,02;-5.00,-6.00,-3.00,43.00,22.00,6.00,-7.00,0.00
2017/11/02 16:07:45;03,02;-4.00,-6.00,-3.00,20.00,21.00,6.00,-6.00,0.00
2017/11/02 16:07:45;03,03;0.00,1.00,-1.00,-1.00,1.00,-2.00,-1.00,-1.00
2017/11/02 16:07:45;03,01;0.00,0.00,0.00,-1.00,1.00,0.00,2.00,35.00
2017/11/02 16:07:45;03,02;-3.00,-6.00,-3.00,30.00,22.00,6.00,-6.00,0.00
2017/11/02 16:07:45;03,01;0.00,1.00,0.00,-2.00,0.00,-1.00,1.00,35.00
2017/11/02 16:07:45;03,03;-1.00,1.00,0.00,-1.00,0.00,-2.00,-3.00,-1.00
2017/11/02 16:07:45;03,02;-3.00,-6.00,-2.00,24.00,24.00,6.00,-5.00,0.00
2017/11/02 16:07:46;03,02;-4.00,-6.00,-2.00,32.00,26.00,6.00,-5.00,1.00
2017/11/02 16:07:46;03,02;-3.00,-6.00,-1.00,33.00,30.00,7.00,-5.00,2.00
2017/11/02 16:07:46;03,02;-3.00,-5.00,-1.00,30.00,23.00,7.00,-4.00,1.00
2017/11/02 16:07:46;03,02;-3.00,-5.00,-1.00,30.00,27.00,7.00,-4.00,1.00
2017/11/02 16:07:47;03,02;-1.00,-4.00,1.00,35.00,24.00,7.00,-3.00,2.00
2017/11/02 16:07:47;03,02;-3.00,-4.00,1.00,27.00,21.00,7.00,-3.00,2.00
2017/11/02 16:07:47;03,02;-1.00,-2.00,0.00,21.00,18.00,6.00,-2.00,2.00
2017/11/02 16:07:47;03,02;-2.00,-2.00,0.00,35.00,25.00,7.00,-2.00,3.00
2017/11/02 16:07:48;03,02;-1.00,-3.00,0.00,29.00,21.00,10.00,-2.00,2.00
2017/11/02 16:07:49;03,02;-2.00,-2.00,1.00,30.00,24.00,9.00,-3.00,1.00
2017/11/02 16:07:49;03,02;-1.00,-2.00,1.00,24.00,22.00,8.00,-2.00,2.00
2017/11/02 16:07:50;03,02;-1.00,-4.00,0.00,36.00,25.00,8.00,-3.00,2.00
2017/11/02 16:07:50;03,02;0.00,-3.00,0.00,32.00,22.00,7.00,-2.00,2.00
2017/11/02 16:07:50;03,02;0.00,-2.00,0.00,30.00,24.00,8.00,-1.00,0.00
2017/11/02 16:07:51;03,02;-1.00,-2.00,-2.00,33.00,24.00,6.00,0.00,0.00
2017/11/02 16:07:51;03,02;0.00,-2.00,-1.00,29.00,23.00,9.00,-1.00,1.00
2017/11/02 16:07:52;03,02;0.00,-2.00,-3.00,34.00,26.00,7.00,-2.00,0.00
2017/11/02 16:07:52;03,02;1.00,-3.00,0.00,25.00,21.00,7.00,-1.00,-1.00
2017/11/02 16:07:53;03,02;1.00,-1.00,-2.00,30.00,19.00,8.00,0.00,0.00
2017/11/02 16:07:53;03,02;0.00,-2.00,0.00,28.00,24.00,8.00,-1.00,0.00
2017/11/02 16:07:53;03,02;1.00,-2.00,-1.00,29.00,22.00,7.00,-1.00,2.00
2017/11/02 16:07:53;03,02;0.00,-1.00,-1.00,36.00,27.00,5.00,-1.00,0.00
2017/11/02 16:07:54;03,02;0.00,-1.00,-3.00,32.00,26.00,5.00,-3.00,-2.00
2017/11/02 16:07:54;03,02;0.00,-2.00,-3.00,26.00,22.00,6.00,-2.00,-1.00
2017/11/02 16:07:54;03,02;1.00,-1.00,-3.00,35.00,25.00,5.00,-2.00,-1.00
2017/11/02 16:07:54;03,02;0.00,-2.00,-3.00,26.00,19.00,5.00,-3.00,-1.00
2017/11/02 16:07:54;03,02;2.00,-1.00,0.00,35.00,27.00,6.00,-2.00,-1.00
2017/11/02 16:07:54;03,02;0.00,-1.00,-2.00,33.00,21.00,6.00,-4.00,-1.00
2017/11/02 16:07:55;03,01;-1.00,0.00,-1.00,-1.00,0.00,1.00,0.00,24.00
2017/11/02 16:07:55;03,01;-1.00,0.00,-1.00,-1.00,0.00,1.00,2.00,35.00
2017/11/02 16:07:55;03,01;0.00,-1.00,0.00,-1.00,0.00,0.00,2.00,19.00
2017/11/02 16:07:55;03,01;0.00,-1.00,0.00,-2.00,1.00,-1.00,1.00,8.00
2017/11/02 16:07:56;03,01;-1.00,-1.00,-1.00,-1.00,1.00,-1.00,-2.00,10.00
2017/11/02 16:07:56;03,01;0.00,-1.00,0.00,-1.00,0.00,-1.00,-2.00,20.00
2017/11/02 16:07:56;03,02;-1.00,-1.00,-1.00,18.00,21.00,4.00,-3.00,-1.00
2017/11/02 16:07:56;03,01;0.00,-1.00,0.00,-2.00,0.00,-1.00,-2.00,21.00
2017/11/02 16:07:56;03,02;1.00,-2.00,-2.00,30.00,27.00,5.00,-4.00,-1.00
2017/11/02 16:07:56;03,02;1.00,-2.00,-2.00,25.00,29.00,6.00,-3.00,-1.00
2017/11/02 16:07:57;03,01;0.00,-1.00,-1.00,-2.00,0.00,0.00,-2.00,19.00
2017/11/02 16:07:57;03,02;-1.00,-4.00,-4.00,20.00,34.00,6.00,-2.00,-1.00
2017/11/02 16:07:58;03,02;2.00,5.00,0.00,15.00,27.00,6.00,-3.00,0.00
2017/11/02 16:07:58;03,02;4.00,6.00,1.00,16.00,23.00,4.00,-1.00,0.00
2017/11/02 16:07:59;03,02;5.00,8.00,7.00,22.00,16.00,3.00,-1.00,1.00
2017/11/02 16:07:59;03,02;6.00,7.00,6.00,24.00,16.00,3.00,-2.00,2.00
2017/11/02 16:08:00;03,01;-2.00,1.00,-1.00,0.00,0.00,-1.00,0.00,9.00
2017/11/02 16:08:00;03,02;3.00,7.00,8.00,23.00,8.00,7.00,0.00,-2.00
2017/11/02 16:08:00;03,02;3.00,6.00,6.00,30.00,8.00,7.00,0.00,0.00
2017/11/02 16:08:01;03,01;-2.00,0.00,-1.00,-1.00,-2.00,-3.00,-1.00,12.00
2017/11/02 16:08:01;03,02;1.00,7.00,4.00,19.00,12.00,9.00,-1.00,-1.00
2017/11/02 16:08:01;03,02;3.00,4.00,1.00,24.00,16.00,10.00,-1.00,-1.00
2017/11/02 16:08:01;03,01;-3.00,0.00,-1.00,-1.00,0.00,-3.00,-2.00,14.00
2017/11/02 16:08:01;03,02;4.00,4.00,1.00,22.00,16.00,10.00,0.00,-1.00
2017/11/02 16:08:02;03,02;2.00,4.00,1.00,25.00,21.00,17.00,0.00,-1.00
2017/11/02 16:08:02;03,02;1.00,3.00,1.00,22.00,21.00,17.00,0.00,0.00
2017/11/02 16:08:03;03,02;2.00,3.00,2.00,26.00,20.00,15.00,-1.00,0.00
2017/11/02 16:08:03;03,02;0.00,3.00,1.00,21.00,20.00,15.00,-2.00,0.00
2017/11/02 16:08:04;03,02;1.00,2.00,2.00,25.00,19.00,16.00,-1.00,1.00
2017/11/02 16:08:04;03,02;1.00,4.00,0.00,22.00,19.00,17.00,0.00,-1.00
2017/11/02 16:08:04;03,02;0.00,4.00,1.00,25.00,20.00,17.00,-1.00,1.00
2017/11/02 16:08:04;03,02;2.00,2.00,0.00,18.00,19.00,17.00,0.00,0.00
2017/11/02 16:08:05;03,02;1.00,3.00,1.00,22.00,19.00,18.00,-1.00,1.00
2017/11/02 16:08:13;03,02;-5.00,-10.00,-6.00,17.00,17.00,21.00,-1.00,-2.00
2017/11/02 16:08:13;03,02;0.00,-4.00,-19.00,3.00,17.00,21.00,7.00,10.00
2017/11/02 16:08:13;03,03;-1.00,-2.00,0.00,0.00,17.00,0.00,0.00,-1.00
2017/11/02 16:08:13;03,02;-4.00,-9.00,-18.00,-4.00,14.00,12.00,7.00,18.00
2017/11/02 16:08:14;03,02;-3.00,-7.00,-16.00,-4.00,1.00,9.00,11.00,26.00
2017/11/02 16:08:14;03,03;-1.00,-2.00,1.00,0.00,25.00,7.00,-1.00,-1.00
2017/11/02 16:08:14;03,02;27.00,2.00,-18.00,-6.00,-2.00,3.00,27.00,32.00
2017/11/02 16:08:14;03,03;-1.00,-1.00,0.00,0.00,23.00,6.00,-2.00,-2.00
2017/11/02 16:08:14;03,02;29.00,-1.00,-18.00,-7.00,-3.00,2.00,-1.00,44.00
2017/11/02 16:08:14;03,01;-1.00,0.00,-1.00,0.00,0.00,0.00,-3.00,-6.00
2017/11/02 16:08:14;03,03;-1.00,0.00,1.00,2.00,37.00,8.00,1.00,-1.00
2017/11/02 16:08:14;03,02;47.00,-4.00,-18.00,-7.00,-4.00,2.00,4.00,28.00
2017/11/02 16:08:14;03,02;48.00,-4.00,-18.00,-7.00,-4.00,2.00,3.00,19.00
2017/11/02 16:08:14;03,03;-1.00,1.00,1.00,1.00,-25.00,48.00,1.00,-1.00
2017/11/02 16:08:14;03,01;-1.00,0.00,-1.00,-1.00,0.00,-1.00,-2.00,-7.00
2017/11/02 16:08:14;03,03;0.00,1.00,-1.00,0.00,-14.00,6.00,17.00,9.00
2017/11/02 16:08:14;03,04;-1.00,0.00,0.00,1.00,6.00,2.00,-1.00,0.00
2017/11/02 16:08:15;03,03;0.00,1.00,0.00,0.00,-9.00,5.00,10.00,18.00
2017/11/02 16:08:15;03,02;35.00,-5.00,-17.00,-8.00,-5.00,2.00,3.00,18.00
2017/11/02 16:08:15;03,03;-1.00,-1.00,-1.00,-1.00,-7.00,5.00,10.00,31.00
2017/11/02 16:08:15;03,04;-1.00,-1.00,0.00,-1.00,35.00,-2.00,-2.00,-2.00
2017/11/02 16:08:15;03,01;0.00,-1.00,0.00,1.00,-2.00,-1.00,0.00,-6.00
2017/11/02 16:08:15;03,03;0.00,0.00,0.00,3.00,-5.00,5.00,12.00,49.00
2017/11/02 16:08:15;03,04;-1.00,-1.00,0.00,-1.00,37.00,1.00,-2.00,-1.00
2017/11/02 16:08:15;03,02;-25.00,-6.00,-17.00,-8.00,-8.00,-1.00,-1.00,7.00
2017/11/02 16:08:15;03,03;0.00,2.00,2.00,10.00,-3.00,5.00,14.00,50.00
2017/11/02 16:08:15;03,03;1.00,3.00,16.00,2.00,5.00,6.00,15.00,47.00
2017/11/02 16:08:15;03,03;-4.00,-4.00,10.00,1.00,-1.00,4.00,19.00,87.00
2017/11/02 16:08:15;03,03;-3.00,-1.00,7.00,1.00,-1.00,4.00,17.00,23.00
2017/11/02 16:08:15;03,04;-1.00,1.00,4.00,25.00,47.00,2.00,-1.00,-1.00
2017/11/02 16:08:15;03,03;0.00,0.00,3.00,1.00,-1.00,4.00,17.00,41.00
2017/11/02 16:08:15;03,04;3.00,15.00,11.00,18.00,17.00,1.00,-2.00,-1.00
2017/11/02 16:08:15;03,04;-3.00,13.00,40.00,6.00,30.00,-2.00,-3.00,-2.00
2017/11/02 16:08:15;03,02;-13.00,-9.00,-17.00,-10.00,-10.00,-4.00,-2.00,4.00
2017/11/02 16:08:15;03,04;-3.00,5.00,74.00,4.00,33.00,0.00,-2.00,0.00
2017/11/02 16:08:16;03,04;3.00,19.00,48.00,6.00,-41.00,12.00,7.00,2.00
2017/11/02 16:08:16;03,03;0.00,1.00,0.00,0.00,0.00,4.00,6.00,-8.00
2017/11/02 16:08:16;03,04;39.00,18.00,38.00,6.00,-30.00,3.00,0.00,10.00
2017/11/02 16:08:16;03,05;0.00,2.00,2.00,27.00,0.00,0.00,0.00,0.00
2017/11/02 16:08:16;03,02;-5.00,-8.00,-16.00,-9.00,-9.00,-5.00,-2.00,1.00
2017/11/02 16:08:16;03,05;0.00,2.00,41.00,13.00,0.00,-1.00,-1.00,0.00
2017/11/02 16:08:16;03,04;-43.00,18.00,47.00,6.00,-14.00,2.00,-3.00,-1.00
2017/11/02 16:08:16;04,05;0.00,-1.00,-1.00,-1.00,13.00,15.00,0.00,0.00
2017/11/02 16:08:16;03,05;0.00,0.00,20.00,0.00,0.00,0.00,-2.00,0.00
2017/11/02 16:08:16;03,03;0.00,-1.00,-1.00,-1.00,1.00,3.00,4.00,0.00
2017/11/02 16:08:16;03,04;-21.00,18.00,5.00,5.00,-6.00,1.00,-2.00,-1.00
2017/11/02 16:08:16;04,05;0.00,-1.00,-2.00,-1.00,51.00,24.00,-1.00,0.00
2017/11/02 16:08:16;03,02;-3.00,-9.00,-16.00,-9.00,-9.00,-7.00,-2.00,0.00
2017/11/02 16:08:16;03,04;-14.00,21.00,-9.00,3.00,-3.00,1.00,-2.00,-1.00
2017/11/02 16:08:16;04,05;0.00,-1.00,-1.00,-1.00,37.00,38.00,0.00,1.00
2017/11/02 16:08:17;03,04;-10.00,4.00,-11.00,2.00,-1.00,1.00,-2.00,-1.00
2017/11/02 16:08:17;03,05;0.00,1.00,28.00,1.00,0.00,0.00,0.00,0.00
2017/11/02 16:08:17;04,05;0.00,-1.00,-2.00,-1.00,21.00,37.00,0.00,0.00
2017/11/02 16:08:17;03,05;-1.00,0.00,16.00,1.00,0.00,-1.00,-2.00,0.00
2017/11/02 16:08:17;04,05;0.00,-1.00,-2.00,-1.00,21.00,37.00,0.00,0.00
2017/11/02 16:08:17;03,05;0.00,0.00,7.00,1.00,0.00,-1.00,-1.00,0.00
2017/11/02 16:08:17;03,02;-3.00,-9.00,-16.00,-9.00,-10.00,-7.00,-2.00,0.00
2017/11/02 16:08:17;04,04;0.00,0.00,1.00,2.00,-1.00,12.00,64.00,26.00
2017/11/02 16:08:17;03,05;-1.00,0.00,-5.00,-1.00,0.00,0.00,1.00,0.00
2017/11/02 16:08:17;03,04;-3.00,-3.00,-6.00,-1.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:17;04,04;0.00,0.00,1.00,2.00,2.00,15.00,61.00,26.00
2017/11/02 16:08:17;03,02;-2.00,-8.00,-16.00,-9.00,-10.00,-8.00,-3.00,-2.00
2017/11/02 16:08:17;04,04;4.00,0.00,1.00,1.00,2.00,12.00,42.00,32.00
2017/11/02 16:08:17;04,04;127.00,12.00,1.00,0.00,0.00,8.00,31.00,9.00
2017/11/02 16:08:17;03,05;-1.00,0.00,-5.00,-1.00,0.00,0.00,-1.00,0.00
2017/11/02 16:08:17;04,05;0.00,-1.00,-2.00,-5.00,0.00,-8.00,0.00,1.00
2017/11/02 16:08:17;04,04;-112.00,74.00,10.00,3.00,2.00,10.00,67.00,25.00
2017/11/02 16:08:17;03,04;-1.00,-2.00,-3.00,-1.00,1.00,-1.00,0.00,0.00
2017/11/02 16:08:17;04,04;-97.00,-10.00,25.00,1.00,2.00,10.00,45.00,16.00
2017/11/02 16:08:18;03,02;-2.00,-9.00,-16.00,-9.00,-10.00,-8.00,-3.00,-2.00
2017/11/02 16:08:18;03,03;-1.00,-1.00,-2.00,0.00,2.00,-1.00,0.00,1.00
2017/11/02 16:08:18;04,04;-84.00,0.00,111.00,-1.00,1.00,10.00,20.00,1.00
2017/11/02 16:08:18;04,04;-72.00,7.00,85.00,3.00,3.00,11.00,5.00,-3.00
2017/11/02 16:08:18;03,05;0.00,1.00,-4.00,-1.00,0.00,0.00,0.00,0.00
2017/11/02 16:08:18;04,04;-61.00,16.00,83.00,5.00,2.00,4.00,-9.00,-1.00
2017/11/02 16:08:18;04,05;-1.00,0.00,1.00,3.00,-1.00,-2.00,1.00,0.00
2017/11/02 16:08:18;03,04;-1.00,0.00,-1.00,-1.00,1.00,-1.00,-1.00,0.00
2017/11/02 16:08:18;04,04;-46.00,26.00,74.00,11.00,-4.00,-3.00,-12.00,-8.00
2017/11/02 16:08:18;03,03;-1.00,-1.00,-2.00,-1.00,1.00,-1.00,-1.00,1.00
2017/11/02 16:08:18;03,02;-2.00,-9.00,-16.00,-9.00,-10.00,-8.00,-2.00,-2.00
2017/11/02 16:08:18;04,04;-41.00,22.00,78.00,9.00,-2.00,-3.00,-12.00,-8.00
2017/11/02 16:08:18;04,03;12.00,5.00,-1.00,1.00,1.00,0.00,1.00,1.00
2017/11/02 16:08:18;04,04;-36.00,17.00,16.00,35.00,-1.00,-3.00,-11.00,-7.00
2017/11/02 16:08:18;03,05;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-2.00,-1.00
2017/11/02 16:08:18;04,05;-1.00,0.00,-1.00,0.00,-1.00,0.00,1.00,0.00
2017/11/02 16:08:18;04,04;-29.00,16.00,5.00,12.00,-1.00,-2.00,-9.00,-5.00
2017/11/02 16:08:18;04,04;-23.00,19.00,26.00,10.00,0.00,-2.00,-8.00,-4.00
2017/11/02 16:08:18;03,02;-2.00,-8.00,-14.00,-9.00,-12.00,-9.00,-1.00,-2.00
2017/11/02 16:08:18;03,03;-1.00,-1.00,-2.00,1.00,1.00,-1.00,-1.00,1.00
2017/11/02 16:08:19;04,04;-12.00,3.00,12.00,9.00,1.00,-2.00,-5.00,-2.00
2017/11/02 16:08:19;04,05;-1.00,0.00,-1.00,0.00,-1.00,1.00,1.00,-1.00
2017/11/02 16:08:19;04,03;2.00,-3.00,54.00,47.00,1.00,-1.00,1.00,1.00
2017/11/02 16:08:19;04,04;-9.00,1.00,-3.00,10.00,1.00,-2.00,-4.00,-2.00
2017/11/02 16:08:19;04,03;2.00,4.00,63.00,47.00,1.00,0.00,1.00,1.00
2017/11/02 16:08:19;03,03;-1.00,1.00,-2.00,1.00,0.00,-2.00,0.00,1.00
2017/11/02 16:08:19;04,03;2.00,22.00,51.00,32.00,1.00,-1.00,1.00,1.00
2017/11/02 16:08:19;04,03;1.00,17.00,127.00,25.00,1.00,-1.00,0.00,1.00
2017/11/02 16:08:19;04,05;-1.00,0.00,0.00,0.00,-1.00,1.00,1.00,0.00
2017/11/02 16:08:19;04,03;1.00,11.00,54.00,56.00,1.00,-1.00,1.00,0.00
2017/11/02 16:08:19;04,02;30.00,127.00,-1.00,-2.00,-2.00,-1.00,0.00,0.00
2017/11/02 16:08:19;04,03;1.00,10.00,33.00,-29.00,1.00,0.00,1.00,0.00
2017/11/02 16:08:19;04,02;-11.00,90.00,5.00,-2.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:19;04,02;-4.00,56.00,5.00,-1.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:19;04,03;1.00,8.00,28.00,29.00,1.00,-1.00,0.00,0.00
2017/11/02 16:08:19;04,03;1.00,6.00,-38.00,55.00,1.00,0.00,2.00,1.00
2017/11/02 16:08:19;04,04;-1.00,0.00,-4.00,1.00,-1.00,0.00,0.00,-1.00
2017/11/02 16:08:19;04,02;3.00,52.00,7.00,-1.00,0.00,-1.00,0.00,-1.00
2017/11/02 16:08:19;04,03;1.00,4.00,-41.00,-14.00,1.00,0.00,2.00,1.00
2017/11/02 16:08:19;03,04;0.00,1.00,2.00,0.00,1.00,-2.00,0.00,1.00
2017/11/02 16:08:20;04,03;1.00,3.00,-33.00,-28.00,1.00,0.00,1.00,1.00
2017/11/02 16:08:20;04,02;27.00,71.00,10.00,-1.00,0.00,-2.00,0.00,0.00
2017/11/02 16:08:20;04,03;1.00,2.00,-22.00,-26.00,1.00,0.00,0.00,1.00
2017/11/02 16:08:20;04,02;6.00,127.00,13.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/02 16:08:20;04,04;0.00,0.00,-4.00,1.00,-1.00,0.00,1.00,0.00
2017/11/02 16:08:20;04,02;-4.00,32.00,99.00,49.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:20;04,02;-1.00,32.00,-31.00,45.00,-1.00,-2.00,0.00,-1.00
2017/11/02 16:08:20;04,02;2.00,50.00,-22.00,2.00,0.00,-2.00,0.00,1.00
2017/11/02 16:08:20;04,03;1.00,2.00,-3.00,-16.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:20;04,01;25.00,43.00,-2.00,-2.00,0.00,0.00,0.00,-2.00
2017/11/02 16:08:20;04,02;3.00,46.00,-13.00,4.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:20;04,04;0.00,0.00,-3.00,0.00,0.00,1.00,2.00,0.00
2017/11/02 16:08:20;04,02;5.00,34.00,-1.00,9.00,0.00,-1.00,0.00,1.00
2017/11/02 16:08:20;03,04;-1.00,0.00,3.00,1.00,0.00,0.00,-1.00,0.00
2017/11/02 16:08:20;04,03;1.00,2.00,2.00,-10.00,1.00,0.00,0.00,1.00
2017/11/02 16:08:20;04,01;25.00,22.00,1.00,-1.00,0.00,-1.00,-2.00,1.00
2017/11/02 16:08:20;04,02;2.00,9.00,2.00,14.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:20;04,01;27.00,26.00,2.00,-1.00,-1.00,-1.00,-1.00,1.00
2017/11/02 16:08:21;04,02;1.00,-4.00,5.00,16.00,1.00,-1.00,0.00,0.00
2017/11/02 16:08:21;03,04;-1.00,-1.00,1.00,1.00,0.00,0.00,-1.00,-1.00
2017/11/02 16:08:21;04,01;21.00,18.00,1.00,-1.00,-2.00,-1.00,-1.00,-3.00
2017/11/02 16:08:21;04,04;1.00,0.00,0.00,-1.00,-1.00,1.00,3.00,1.00
2017/11/02 16:08:21;04,02;-1.00,7.00,8.00,19.00,0.00,0.00,-1.00,1.00
2017/11/02 16:08:21;04,04;1.00,-1.00,1.00,-1.00,-1.00,1.00,3.00,1.00
2017/11/02 16:08:21;04,03;0.00,0.00,3.00,2.00,0.00,-2.00,0.00,0.00
2017/11/02 16:08:21;04,02;1.00,18.00,10.00,19.00,-1.00,0.00,-1.00,1.00
2017/11/02 16:08:22;04,03;0.00,0.00,2.00,3.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:22;04,04;0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00
2017/11/02 16:08:22;04,02;1.00,23.00,10.00,19.00,1.00,0.00,-1.00,1.00
2017/11/02 16:08:22;04,02;2.00,24.00,10.00,19.00,0.00,0.00,-1.00,1.00
2017/11/02 16:08:22;04,04;0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
2017/11/02 16:08:22;04,03;0.00,1.00,2.00,4.00,0.00,-2.00,1.00,0.00
2017/11/02 16:08:23;04,02;2.00,29.00,13.00,17.00,0.00,0.00,-1.00,1.00
2017/11/02 16:08:24;04,02;1.00,41.00,10.00,12.00,0.00,-1.00,0.00,1.00
2017/11/02 16:08:25;04,02;1.00,45.00,38.00,20.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:25;04,02;1.00,38.00,26.00,34.00,1.00,-1.00,0.00,-1.00
2017/11/02 16:08:25;04,02;3.00,22.00,40.00,49.00,2.00,-1.00,0.00,2.00
2017/11/02 16:08:25;04,02;7.00,42.00,25.00,46.00,-2.00,-1.00,0.00,2.00
2017/11/02 16:08:25;04,03;0.00,2.00,5.00,26.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:25;04,02;-18.00,-49.00,35.00,34.00,1.00,-1.00,0.00,2.00
2017/11/02 16:08:26;04,02;-15.00,-36.00,31.00,22.00,2.00,-1.00,0.00,3.00
2017/11/02 16:08:26;04,03;0.00,0.00,6.00,38.00,-2.00,-1.00,-1.00,-2.00
2017/11/02 16:08:26;04,02;1.00,-11.00,32.00,23.00,2.00,-1.00,0.00,2.00
2017/11/02 16:08:26;04,01;3.00,-2.00,-1.00,-1.00,1.00,0.00,0.00,-1.00
2017/11/02 16:08:26;04,03;0.00,2.00,8.00,49.00,-1.00,-1.00,-1.00,-2.00
2017/11/02 16:08:26;04,02;3.00,-6.00,20.00,13.00,2.00,-1.00,0.00,3.00
2017/11/02 16:08:26;04,02;4.00,-1.00,62.00,4.00,2.00,-1.00,0.00,2.00
2017/11/02 16:08:26;04,02;6.00,2.00,20.00,5.00,2.00,-1.00,0.00,3.00
2017/11/02 16:08:26;04,02;7.00,6.00,24.00,7.00,-2.00,-1.00,0.00,2.00
2017/11/02 16:08:27;04,03;0.00,2.00,7.00,32.00,-1.00,-1.00,-2.00,-1.00
2017/11/02 16:08:27;04,02;7.00,8.00,17.00,9.00,2.00,-1.00,0.00,3.00
2017/11/02 16:08:27;04,02;6.00,9.00,5.00,9.00,0.00,-1.00,0.00,3.00
2017/11/02 16:08:27;04,03;2.00,2.00,9.00,-13.00,-1.00,0.00,2.00,-1.00
2017/11/02 16:08:27;04,02;6.00,11.00,-15.00,6.00,1.00,-2.00,3.00,3.00
2017/11/02 16:08:27;04,03;0.00,0.00,0.00,4.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:27;04,02;8.00,8.00,-10.00,4.00,0.00,0.00,0.00,1.00
2017/11/02 16:08:27;04,02;3.00,47.00,-6.00,3.00,-3.00,-1.00,-1.00,0.00
2017/11/02 16:08:28;04,02;2.00,34.00,-4.00,3.00,-2.00,0.00,-1.00,1.00
2017/11/02 16:08:28;04,03;0.00,1.00,33.00,2.00,0.00,-1.00,0.00,-1.00
2017/11/02 16:08:28;04,03;1.00,3.00,-27.00,2.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:28;04,02;2.00,29.00,-3.00,3.00,-1.00,0.00,-1.00,0.00
2017/11/02 16:08:28;04,03;-1.00,-3.00,-13.00,4.00,0.00,-1.00,-1.00,0.00
2017/11/02 16:08:28;04,02;3.00,14.00,1.00,3.00,0.00,0.00,-1.00,1.00
2017/11/02 16:08:28;04,03;1.00,1.00,-2.00,7.00,-1.00,-1.00,0.00,0.00
2017/11/02 16:08:28;04,02;-1.00,5.00,1.00,3.00,0.00,0.00,-1.00,-1.00
2017/11/02 16:08:29;04,02;-1.00,5.00,1.00,2.00,-1.00,0.00,-1.00,1.00
2017/11/02 16:08:29;04,03;-1.00,0.00,-1.00,7.00,0.00,-1.00,-2.00,0.00
2017/11/02 16:08:29;04,02;-1.00,5.00,1.00,2.00,0.00,0.00,0.00,0.00
2017/11/02 16:08:29;04,03;0.00,0.00,-1.00,8.00,0.00,-1.00,0.00,0.00
2017/11/02 16:08:31;04,02;0.00,3.00,1.00,1.00,-1.00,-1.00,0.00,-1.00
2017/11/02 16:08:31;04,02;-1.00,4.00,1.00,1.00,0.00,-1.00,0.00,-1.00
2017/11/02 16:08:32;04,02;0.00,4.00,1.00,3.00,1.00,-2.00,0.00,0.00
2017/11/02 16:08:32;04,02;-1.00,3.00,1.00,4.00,1.00,-1.00,1.00,0.00
2017/11/02 16:08:34;04,02;-3.00,3.00,0.00,-1.00,0.00,0.00,0.00,0.00
2017/11/02 16:08:35;04,02;-1.00,3.00,0.00,2.00,3.00,0.00,-1.00,1.00
2017/11/02 16:08:36;01,07;-1.00,0.00,1.00,1.00,0.00,2.00,9.00,-2.00
2017/11/02 16:08:36;01,07;-2.00,0.00,1.00,-1.00,1.00,-1.00,10.00,-1.00
2017/11/02 16:08:37;01,07;-1.00,0.00,0.00,-1.00,0.00,-1.00,3.00,0.00
2017/11/02 16:08:37;01,07;-1.00,0.00,0.00,-1.00,0.00,0.00,-3.00,-1.00
2017/11/02 16:08:37;01,07;0.00,-2.00,-2.00,-1.00,0.00,-1.00,-2.00,0.00
2017/11/02 16:08:38;01,07;0.00,-1.00,-1.00,0.00,-1.00,0.00,5.00,1.00
2017/11/02 16:08:38;01,07;0.00,-2.00,-1.00,-1.00,0.00,1.00,8.00,1.00
2017/11/02 16:08:38;01,07;-1.00,-2.00,-1.00,-1.00,-1.00,0.00,9.00,4.00
2017/11/02 16:08:39;01,07;-1.00,-1.00,-1.00,-2.00,-1.00,-1.00,0.00,4.00
2017/11/02 16:08:39;01,07;1.00,-2.00,0.00,-2.00,-2.00,-1.00,-5.00,4.00
2017/11/02 16:08:39;01,07;1.00,-2.00,-2.00,-1.00,-1.00,-1.00,-5.00,3.00
