TIMESTAMP;DEVICE;CAPACITANCE
2017/11/15 17:10:57;03,02;16.00,24.00,10.00,7.00,49.00,18.00,4.00,2.00 
2017/11/15 17:10:57;03,04;0.00,-8.00,1.00,-1.00,1.00,3.00,-1.00,-1.00 
2017/11/15 17:10:57;03,02;15.00,24.00,11.00,6.00,44.00,18.00,4.00,3.00 
2017/11/15 17:10:57;03,02;15.00,22.00,11.00,6.00,46.00,18.00,3.00,3.00 
2017/11/15 17:10:57;03,02;17.00,24.00,12.00,6.00,46.00,18.00,3.00,4.00 
2017/11/15 17:10:58;03,02;15.00,27.00,21.00,10.00,38.00,14.00,1.00,2.00 
2017/11/15 17:10:58;03,02;15.00,26.00,24.00,12.00,41.00,13.00,1.00,1.00 
2017/11/15 17:10:58;03,02;15.00,25.00,23.00,12.00,40.00,13.00,1.00,2.00 
2017/11/15 17:10:59;03,02;13.00,23.00,18.00,14.00,39.00,12.00,1.00,3.00 
2017/11/15 17:10:59;03,02;13.00,25.00,18.00,13.00,42.00,13.00,0.00,3.00 
2017/11/15 17:10:59;03,02;12.00,23.00,17.00,13.00,43.00,13.00,2.00,0.00 
2017/11/15 17:10:59;03,02;15.00,24.00,16.00,13.00,41.00,13.00,0.00,1.00 
2017/11/15 17:11:00;01,07;0.00,0.00,0.00,-2.00,-1.00,-2.00,4.00,3.00 
2017/11/15 17:11:00;03,02;15.00,30.00,21.00,16.00,46.00,11.00,2.00,2.00 
2017/11/15 17:11:01;01,07;-2.00,0.00,0.00,-3.00,-3.00,-2.00,5.00,1.00 
2017/11/15 17:11:01;03,02;12.00,22.00,18.00,14.00,46.00,13.00,1.00,0.00 
2017/11/15 17:11:01;03,02;13.00,24.00,19.00,14.00,40.00,13.00,-1.00,0.00 
2017/11/15 17:11:02;03,02;11.00,24.00,18.00,15.00,49.00,15.00,-1.00,2.00 
2017/11/15 17:11:02;03,02;12.00,23.00,17.00,13.00,48.00,15.00,-1.00,1.00 
2017/11/15 17:11:02;03,02;13.00,26.00,17.00,13.00,52.00,15.00,-1.00,0.00 
2017/11/15 17:11:03;03,02;10.00,22.00,18.00,12.00,48.00,15.00,2.00,1.00 
2017/11/15 17:11:03;03,02;11.00,22.00,18.00,13.00,48.00,14.00,1.00,0.00 
2017/11/15 17:11:03;03,02;11.00,19.00,20.00,12.00,46.00,17.00,0.00,0.00 
2017/11/15 17:11:04;03,02;6.00,6.00,19.00,16.00,57.00,18.00,-1.00,0.00 
2017/11/15 17:11:04;03,02;-1.00,-6.00,14.00,18.00,78.00,21.00,1.00,2.00 
2017/11/15 17:11:04;03,02;-4.00,-11.00,6.00,13.00,81.00,26.00,2.00,4.00 
2017/11/15 17:11:04;03,02;-8.00,-11.00,2.00,7.00,71.00,27.00,6.00,6.00 
2017/11/15 17:11:04;03,02;-1.00,-6.00,-8.00,0.00,57.00,19.00,5.00,6.00 
2017/11/15 17:11:04;03,02;10.00,-8.00,-6.00,0.00,33.00,15.00,-2.00,22.00 
2017/11/15 17:11:04;03,02;10.00,-8.00,-5.00,0.00,42.00,15.00,-2.00,41.00 
2017/11/15 17:11:05;03,02;12.00,-8.00,-3.00,0.00,17.00,11.00,1.00,56.00 
2017/11/15 17:11:05;03,02;14.00,-8.00,-3.00,0.00,5.00,2.00,2.00,78.00 
2017/11/15 17:11:05;03,02;14.00,-7.00,-3.00,0.00,-3.00,2.00,2.00,62.00 
2017/11/15 17:11:05;03,02;14.00,-7.00,-3.00,0.00,11.00,2.00,3.00,50.00 
2017/11/15 17:11:05;03,02;13.00,-6.00,-2.00,0.00,18.00,2.00,3.00,50.00 
2017/11/15 17:11:05;03,02;13.00,-6.00,-2.00,0.00,26.00,2.00,3.00,50.00 
2017/11/15 17:11:06;03,02;13.00,-4.00,-1.00,0.00,40.00,2.00,2.00,37.00 
2017/11/15 17:11:06;03,02;13.00,-4.00,-1.00,0.00,43.00,2.00,2.00,43.00 
2017/11/15 17:11:10;03,02;10.00,1.00,0.00,1.00,32.00,6.00,2.00,39.00 
2017/11/15 17:11:10;03,02;9.00,0.00,-1.00,-1.00,43.00,2.00,1.00,38.00 
2017/11/15 17:11:13;03,04;-1.00,-2.00,0.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/15 17:11:13;03,04;0.00,-3.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 17:11:14;03,04;0.00,-3.00,-1.00,-1.00,-1.00,-2.00,-2.00,-1.00 
2017/11/15 17:11:15;01,07;-1.00,-1.00,2.00,1.00,-3.00,0.00,-4.00,-3.00 
2017/11/15 17:11:16;01,07;0.00,-2.00,2.00,1.00,-1.00,-1.00,-3.00,-2.00 
2017/11/15 17:11:16;03,01;0.00,1.00,0.00,1.00,0.00,-1.00,0.00,1.00 
2017/11/15 17:11:16;01,07;0.00,-1.00,2.00,2.00,-1.00,-1.00,-3.00,-2.00 
2017/11/15 17:11:16;03,01;0.00,2.00,0.00,0.00,-1.00,0.00,-2.00,3.00 
2017/11/15 17:11:17;01,07;1.00,-1.00,1.00,1.00,-2.00,-1.00,-4.00,-2.00 
2017/11/15 17:11:17;03,01;1.00,0.00,1.00,0.00,-2.00,1.00,-1.00,4.00 
2017/11/15 17:11:17;03,01;0.00,0.00,-1.00,0.00,-2.00,0.00,-1.00,3.00 
2017/11/15 17:11:20;03,02;5.00,0.00,0.00,1.00,45.00,0.00,-2.00,49.00 
2017/11/15 17:11:20;03,02;8.00,0.00,0.00,1.00,47.00,3.00,0.00,35.00 
2017/11/15 17:11:20;01,07;0.00,0.00,0.00,0.00,0.00,0.00,8.00,2.00 
2017/11/15 17:11:20;01,07;-1.00,0.00,-1.00,0.00,-1.00,1.00,3.00,0.00 
2017/11/15 17:11:21;03,02;6.00,-1.00,-1.00,-1.00,38.00,0.00,-1.00,48.00 
2017/11/15 17:11:21;01,07;-2.00,0.00,0.00,1.00,0.00,1.00,2.00,0.00 
2017/11/15 17:11:21;03,02;7.00,-1.00,-1.00,-1.00,40.00,1.00,-1.00,34.00 
2017/11/15 17:11:21;01,07;0.00,1.00,-1.00,0.00,-3.00,0.00,0.00,-1.00 
2017/11/15 17:11:23;03,02;5.00,-1.00,-2.00,0.00,46.00,-1.00,0.00,45.00 
2017/11/15 17:11:23;04,04;-1.00,0.00,-1.00,0.00,-1.00,-4.00,-1.00,0.00 
2017/11/15 17:11:24;04,04;-1.00,0.00,0.00,0.00,0.00,-3.00,-2.00,0.00 
2017/11/15 17:11:24;04,04;-1.00,0.00,-1.00,0.00,-1.00,-3.00,-2.00,0.00 
2017/11/15 17:11:24;04,04;0.00,-1.00,0.00,-1.00,0.00,-2.00,-1.00,-1.00 
2017/11/15 17:11:26;03,02;9.00,0.00,1.00,2.00,-4.00,2.00,2.00,73.00 
2017/11/15 17:11:27;03,02;13.00,0.00,2.00,11.00,-10.00,9.00,3.00,90.00 
2017/11/15 17:11:27;03,02;10.00,-1.00,8.00,52.00,-14.00,11.00,27.00,59.00 
2017/11/15 17:11:27;03,02;11.00,5.00,13.00,-15.00,-8.00,3.00,1.00,58.00 
2017/11/15 17:11:27;03,02;14.00,12.00,28.00,-7.00,-5.00,3.00,7.00,-100.00 
2017/11/15 17:11:27;03,02;-1.00,17.00,27.00,-1.00,-2.00,3.00,15.00,-85.00 
2017/11/15 17:11:27;03,02;-5.00,12.00,9.00,1.00,0.00,3.00,14.00,-69.00 
2017/11/15 17:11:27;03,03;-1.00,-1.00,2.00,49.00,5.00,0.00,-2.00,-2.00 
2017/11/15 17:11:27;03,02;-4.00,8.00,4.00,1.00,1.00,3.00,11.00,-54.00 
2017/11/15 17:11:27;03,03;-1.00,-1.00,0.00,49.00,8.00,0.00,-1.00,-2.00 
2017/11/15 17:11:28;03,02;-3.00,4.00,7.00,3.00,3.00,3.00,10.00,-28.00 
2017/11/15 17:11:28;03,02;-2.00,4.00,9.00,5.00,5.00,1.00,7.00,-12.00 
2017/11/15 17:11:28;03,02;-1.00,4.00,9.00,6.00,6.00,0.00,6.00,-6.00 
2017/11/15 17:11:28;03,02;0.00,5.00,11.00,6.00,7.00,-1.00,1.00,1.00 
2017/11/15 17:11:28;03,02;0.00,2.00,8.00,6.00,7.00,-2.00,2.00,12.00 
2017/11/15 17:11:29;03,03;0.00,0.00,0.00,47.00,26.00,3.00,-1.00,-1.00 
2017/11/15 17:11:29;03,02;0.00,-4.00,1.00,8.00,9.00,-3.00,2.00,17.00 
2017/11/15 17:11:29;03,03;0.00,-2.00,1.00,54.00,35.00,2.00,0.00,0.00 
2017/11/15 17:11:29;03,02;0.00,-6.00,-8.00,2.00,17.00,-1.00,-1.00,12.00 
2017/11/15 17:11:29;03,03;0.00,-2.00,2.00,65.00,42.00,2.00,0.00,0.00 
2017/11/15 17:11:29;03,03;0.00,-2.00,0.00,50.00,32.00,3.00,0.00,-1.00 
2017/11/15 17:11:29;03,02;0.00,-3.00,-8.00,0.00,9.00,0.00,-7.00,2.00 
2017/11/15 17:11:29;01,07;-2.00,-1.00,-2.00,-2.00,0.00,-2.00,-5.00,-2.00 
2017/11/15 17:11:29;03,03;0.00,-1.00,-1.00,37.00,15.00,2.00,-1.00,-1.00 
2017/11/15 17:11:29;03,02;0.00,-2.00,-6.00,0.00,38.00,6.00,-8.00,2.00 
2017/11/15 17:11:29;03,03;0.00,-1.00,0.00,33.00,8.00,0.00,-2.00,-1.00 
2017/11/15 17:11:29;03,02;0.00,-2.00,-5.00,1.00,43.00,6.00,-7.00,2.00 
2017/11/15 17:11:30;03,02;2.00,-1.00,-4.00,2.00,52.00,9.00,-6.00,2.00 
2017/11/15 17:11:30;03,03;0.00,-2.00,1.00,-23.00,-7.00,2.00,0.00,-1.00 
2017/11/15 17:11:30;03,02;3.00,2.00,-2.00,4.00,75.00,17.00,-5.00,3.00 
2017/11/15 17:11:30;03,02;0.00,80.00,0.00,3.00,67.00,16.00,-3.00,3.00 
2017/11/15 17:11:30;03,02;-5.00,-23.00,32.00,4.00,56.00,15.00,-3.00,3.00 
2017/11/15 17:11:30;03,02;-7.00,-7.00,17.00,21.00,53.00,16.00,-3.00,1.00 
2017/11/15 17:11:30;03,02;-7.00,-1.00,22.00,34.00,39.00,15.00,-3.00,1.00 
2017/11/15 17:11:30;01,07;-2.00,-1.00,0.00,-1.00,1.00,-3.00,0.00,-2.00 
2017/11/15 17:11:30;03,02;-7.00,2.00,22.00,33.00,44.00,14.00,-3.00,1.00 
2017/11/15 17:11:31;03,03;0.00,-3.00,-3.00,-10.00,-6.00,0.00,0.00,-1.00 
2017/11/15 17:11:31;03,02;-7.00,10.00,25.00,40.00,33.00,6.00,-3.00,1.00 
2017/11/15 17:11:31;03,02;-6.00,14.00,31.00,48.00,-24.00,1.00,-3.00,1.00 
2017/11/15 17:11:31;03,03;-1.00,-1.00,0.00,-2.00,-5.00,0.00,0.00,0.00 
2017/11/15 17:11:31;03,02;-6.00,17.00,34.00,43.00,9.00,-3.00,-4.00,1.00 
2017/11/15 17:11:31;03,01;-1.00,-1.00,1.00,-2.00,0.00,0.00,3.00,44.00 
2017/11/15 17:11:31;03,03;-2.00,-2.00,-2.00,1.00,-5.00,-1.00,1.00,0.00 
2017/11/15 17:11:31;03,01;0.00,-1.00,1.00,-2.00,0.00,-1.00,2.00,60.00 
2017/11/15 17:11:31;03,02;-6.00,17.00,29.00,19.00,23.00,-3.00,-4.00,1.00 
2017/11/15 17:11:31;03,01;0.00,-2.00,-1.00,-2.00,-1.00,-1.00,0.00,47.00 
2017/11/15 17:11:31;03,02;-6.00,17.00,27.00,25.00,32.00,-3.00,-4.00,1.00 
2017/11/15 17:11:31;03,02;-6.00,17.00,26.00,30.00,36.00,-3.00,-4.00,1.00 
2017/11/15 17:11:32;03,02;-6.00,17.00,23.00,33.00,40.00,-3.00,-4.00,1.00 
2017/11/15 17:11:32;03,03;-2.00,-1.00,-2.00,2.00,-4.00,-1.00,0.00,1.00 
2017/11/15 17:11:32;03,03;-2.00,-2.00,-1.00,3.00,-4.00,-1.00,0.00,-1.00 
2017/11/15 17:11:33;03,02;-5.00,17.00,22.00,30.00,47.00,-4.00,-4.00,1.00 
2017/11/15 17:11:33;01,07;-1.00,1.00,-2.00,-1.00,-2.00,-2.00,6.00,-3.00 
2017/11/15 17:11:33;03,01;0.00,1.00,-1.00,0.00,0.00,2.00,-2.00,36.00 
2017/11/15 17:11:33;03,02;-4.00,15.00,20.00,32.00,45.00,-3.00,-3.00,-1.00 
2017/11/15 17:11:33;01,07;-1.00,0.00,-2.00,0.00,0.00,-4.00,1.00,0.00 
2017/11/15 17:11:34;01,07;-1.00,-1.00,-3.00,1.00,0.00,-4.00,-1.00,-1.00 
2017/11/15 17:11:34;01,07;-1.00,-1.00,-1.00,-2.00,0.00,-2.00,-2.00,-2.00 
2017/11/15 17:11:34;03,02;-5.00,17.00,24.00,31.00,47.00,-2.00,-3.00,0.00 
2017/11/15 17:11:35;03,02;-3.00,17.00,22.00,31.00,47.00,-2.00,-3.00,0.00 
2017/11/15 17:11:35;03,02;-3.00,19.00,22.00,22.00,45.00,-2.00,-3.00,0.00 
2017/11/15 17:11:35;03,02;-3.00,17.00,21.00,33.00,47.00,-2.00,-3.00,-1.00 
2017/11/15 17:11:37;02,06;-1.00,0.00,3.00,-1.00,0.00,0.00,0.00,0.00 
2017/11/15 17:11:37;02,06;-1.00,0.00,1.00,-1.00,1.00,0.00,0.00,0.00 
2017/11/15 17:11:37;02,06;-1.00,0.00,2.00,-1.00,0.00,0.00,0.00,0.00 
2017/11/15 17:11:38;03,02;-4.00,13.00,12.00,23.00,38.00,-3.00,-2.00,0.00 
2017/11/15 17:11:38;04,05;-1.00,0.00,0.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 17:11:38;03,02;-3.00,15.00,19.00,22.00,39.00,-1.00,0.00,1.00 
2017/11/15 17:11:38;03,02;-3.00,15.00,19.00,35.00,43.00,-2.00,-2.00,0.00 
2017/11/15 17:11:39;04,05;-2.00,-1.00,0.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 17:11:39;04,05;-1.00,-1.00,0.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 17:11:39;04,05;-1.00,1.00,0.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 17:11:40;01,07;-1.00,0.00,-2.00,0.00,-1.00,0.00,-5.00,-2.00 
2017/11/15 17:11:40;01,07;-1.00,1.00,-1.00,-1.00,-2.00,0.00,-4.00,0.00 
2017/11/15 17:11:40;01,07;0.00,0.00,-3.00,-2.00,-1.00,-1.00,-3.00,0.00 
2017/11/15 17:11:41;01,07;0.00,0.00,-1.00,0.00,-1.00,1.00,-3.00,0.00 
2017/11/15 17:11:47;01,07;0.00,-1.00,-1.00,-4.00,-3.00,-2.00,6.00,0.00 
2017/11/15 17:11:48;01,07;0.00,-1.00,-2.00,-2.00,-3.00,-1.00,4.00,0.00 
2017/11/15 17:11:48;03,02;0.00,11.00,16.00,30.00,47.00,1.00,0.00,0.00 
2017/11/15 17:11:48;01,07;0.00,-1.00,-1.00,-1.00,-3.00,1.00,5.00,0.00 
2017/11/15 17:11:49;01,07;1.00,-2.00,-2.00,-3.00,-2.00,1.00,0.00,0.00 
2017/11/15 17:11:49;03,02;1.00,15.00,15.00,32.00,45.00,1.00,4.00,-1.00 
2017/11/15 17:11:49;01,08;-2.00,-2.00,-1.00,-1.00,-4.00,-1.00,-2.00,0.00 
2017/11/15 17:11:49;01,08;0.00,-1.00,-2.00,-2.00,-2.00,0.00,-1.00,-1.00 
2017/11/15 17:11:50;01,08;-1.00,-1.00,0.00,0.00,-2.00,0.00,-1.00,0.00 
2017/11/15 17:11:52;01,07;-2.00,0.00,-1.00,-1.00,-1.00,-1.00,-8.00,-1.00 
2017/11/15 17:11:53;01,07;-2.00,1.00,0.00,-1.00,-1.00,-1.00,-5.00,-2.00 
2017/11/15 17:11:53;01,07;-1.00,0.00,-1.00,-1.00,0.00,-2.00,-4.00,-1.00 
2017/11/15 17:11:53;03,02;0.00,12.00,19.00,33.00,35.00,-1.00,0.00,-1.00 
2017/11/15 17:11:53;03,02;2.00,12.00,19.00,41.00,38.00,-2.00,0.00,-1.00 
2017/11/15 17:11:54;03,01;1.00,1.00,0.00,0.00,-1.00,1.00,0.00,-56.00 
2017/11/15 17:11:54;03,02;3.00,28.00,37.00,61.00,36.00,0.00,3.00,0.00 
2017/11/15 17:11:54;03,01;0.00,2.00,0.00,0.00,0.00,2.00,1.00,-41.00 
2017/11/15 17:11:54;03,02;2.00,23.00,31.00,57.00,-11.00,4.00,1.00,-1.00 
2017/11/15 17:11:54;03,02;-1.00,15.00,18.00,36.00,21.00,40.00,13.00,-1.00 
2017/11/15 17:11:54;03,01;0.00,0.00,-2.00,0.00,0.00,0.00,-1.00,-16.00 
2017/11/15 17:11:54;03,02;-1.00,13.00,18.00,32.00,26.00,35.00,14.00,0.00 
2017/11/15 17:11:54;03,02;-2.00,11.00,12.00,31.00,33.00,38.00,16.00,0.00 
2017/11/15 17:11:55;03,02;0.00,9.00,13.00,41.00,45.00,40.00,14.00,1.00 
2017/11/15 17:11:55;03,01;0.00,-1.00,0.00,-1.00,-1.00,-1.00,0.00,-6.00 
2017/11/15 17:11:55;03,01;1.00,0.00,0.00,-2.00,-1.00,-1.00,0.00,-5.00 
2017/11/15 17:11:55;03,01;1.00,0.00,0.00,-1.00,0.00,-2.00,-1.00,-5.00 
2017/11/15 17:11:55;03,01;0.00,-1.00,1.00,-1.00,-1.00,-3.00,-2.00,-4.00 
2017/11/15 17:11:55;03,02;1.00,10.00,17.00,23.00,42.00,29.00,12.00,1.00 
2017/11/15 17:11:56;03,02;0.00,8.00,15.00,30.00,46.00,30.00,11.00,0.00 
2017/11/15 17:11:56;03,02;1.00,6.00,17.00,36.00,53.00,25.00,8.00,-1.00 
2017/11/15 17:11:57;01,07;1.00,0.00,0.00,0.00,1.00,-1.00,8.00,-1.00 
2017/11/15 17:11:57;01,07;0.00,-1.00,0.00,-3.00,1.00,-1.00,9.00,-1.00 
2017/11/15 17:11:57;03,02;1.00,10.00,16.00,25.00,41.00,37.00,15.00,0.00 
2017/11/15 17:11:57;03,02;1.00,10.00,15.00,20.00,28.00,39.00,14.00,1.00 
2017/11/15 17:11:58;01,07;0.00,0.00,0.00,-2.00,-1.00,0.00,5.00,-2.00 
2017/11/15 17:11:58;03,02;3.00,9.00,16.00,23.00,38.00,34.00,14.00,0.00 
2017/11/15 17:11:58;03,02;1.00,9.00,17.00,25.00,42.00,34.00,15.00,0.00 
2017/11/15 17:11:58;03,02;1.00,9.00,15.00,30.00,50.00,29.00,13.00,1.00 
2017/11/15 17:11:58;03,02;1.00,7.00,18.00,23.00,39.00,34.00,12.00,0.00 
2017/11/15 17:11:59;03,02;2.00,8.00,15.00,32.00,42.00,32.00,12.00,0.00 
2017/11/15 17:12:01;03,02;1.00,4.00,13.00,31.00,48.00,32.00,8.00,-1.00 
2017/11/15 17:12:02;03,02;-1.00,5.00,15.00,36.00,47.00,31.00,11.00,-2.00 
2017/11/15 17:12:02;03,02;0.00,3.00,13.00,33.00,56.00,34.00,8.00,-1.00 
2017/11/15 17:12:02;03,02;-1.00,4.00,14.00,25.00,45.00,36.00,9.00,-1.00 
2017/11/15 17:12:03;01,07;0.00,-1.00,-2.00,1.00,1.00,-2.00,-5.00,-2.00 
2017/11/15 17:12:03;01,07;0.00,0.00,-2.00,0.00,2.00,-1.00,-4.00,0.00 
2017/11/15 17:12:04;01,07;-1.00,0.00,0.00,1.00,1.00,0.00,3.00,1.00 
2017/11/15 17:12:04;01,07;-2.00,0.00,0.00,-2.00,1.00,-1.00,7.00,2.00 
2017/11/15 17:12:05;01,07;0.00,0.00,0.00,0.00,2.00,-2.00,-1.00,2.00 
2017/11/15 17:12:06;01,07;0.00,1.00,0.00,-1.00,1.00,-1.00,-4.00,1.00 
2017/11/15 17:12:06;01,07;-1.00,0.00,0.00,-2.00,2.00,-2.00,-2.00,1.00 
2017/11/15 17:12:06;03,02;-1.00,5.00,11.00,38.00,47.00,33.00,8.00,1.00 
2017/11/15 17:12:07;03,02;1.00,8.00,16.00,52.00,-9.00,27.00,10.00,1.00 
2017/11/15 17:12:07;03,02;2.00,11.00,29.00,64.00,-23.00,4.00,30.00,4.00 
2017/11/15 17:12:07;03,02;3.00,15.00,31.00,73.00,-20.00,-10.00,13.00,11.00 
2017/11/15 17:12:07;03,02;-2.00,11.00,15.00,40.00,-14.00,-10.00,1.00,30.00 
2017/11/15 17:12:07;03,03;0.00,-1.00,0.00,1.00,4.00,0.00,-1.00,-1.00 
2017/11/15 17:12:07;03,02;-1.00,9.00,13.00,44.00,-11.00,-10.00,3.00,36.00 
2017/11/15 17:12:07;03,02;-2.00,4.00,10.00,37.00,-7.00,-10.00,7.00,45.00 
2017/11/15 17:12:07;03,03;-1.00,-1.00,-1.00,0.00,19.00,2.00,-1.00,-1.00 
2017/11/15 17:12:07;03,03;-1.00,-1.00,-1.00,0.00,21.00,3.00,-1.00,-1.00 
2017/11/15 17:12:08;03,02;9.00,-6.00,-8.00,-3.00,0.00,-10.00,19.00,67.00 
2017/11/15 17:12:08;03,02;16.00,-4.00,-7.00,-9.00,1.00,-10.00,17.00,53.00 
2017/11/15 17:12:08;03,03;0.00,1.00,1.00,1.00,41.00,2.00,-1.00,-1.00 
2017/11/15 17:12:08;03,02;26.00,10.00,-11.00,-8.00,1.00,-10.00,17.00,42.00 
2017/11/15 17:12:08;03,02;40.00,4.00,-11.00,-7.00,2.00,-10.00,16.00,39.00 
2017/11/15 17:12:08;03,03;-1.00,0.00,0.00,3.00,16.00,3.00,-1.00,-1.00 
2017/11/15 17:12:08;03,03;0.00,2.00,3.00,7.00,2.00,5.00,0.00,0.00 
2017/11/15 17:12:08;03,02;77.00,8.00,-11.00,-3.00,4.00,-7.00,21.00,-74.00 
2017/11/15 17:12:08;03,02;71.00,12.00,-11.00,-2.00,4.00,-6.00,6.00,-62.00 
2017/11/15 17:12:09;03,02;54.00,11.00,-10.00,-1.00,4.00,1.00,-3.00,-48.00 
2017/11/15 17:12:09;03,02;47.00,9.00,-10.00,0.00,22.00,1.00,0.00,-44.00 
2017/11/15 17:12:09;03,03;0.00,1.00,0.00,3.00,2.00,1.00,-1.00,1.00 
2017/11/15 17:12:09;03,02;45.00,7.00,-10.00,16.00,22.00,-6.00,-4.00,-29.00 
2017/11/15 17:12:09;03,03;0.00,-1.00,0.00,3.00,2.00,1.00,-1.00,0.00 
2017/11/15 17:12:09;03,02;41.00,7.00,-10.00,20.00,36.00,-6.00,-4.00,-20.00 
2017/11/15 17:12:09;03,05;0.00,-1.00,1.00,2.00,5.00,-1.00,0.00,-1.00 
2017/11/15 17:12:09;03,02;31.00,11.00,-9.00,20.00,49.00,-6.00,-4.00,-11.00 
2017/11/15 17:12:10;03,03;0.00,0.00,0.00,1.00,2.00,-1.00,0.00,-1.00 
2017/11/15 17:12:10;03,02;22.00,13.00,-8.00,19.00,51.00,-6.00,-4.00,-9.00 
2017/11/15 17:12:10;03,02;8.00,16.00,-7.00,22.00,57.00,-6.00,-4.00,-7.00 
2017/11/15 17:12:10;03,05;-1.00,-1.00,1.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/15 17:12:10;03,02;1.00,16.00,-6.00,19.00,61.00,-5.00,-4.00,-3.00 
2017/11/15 17:12:10;03,05;0.00,-1.00,0.00,-1.00,2.00,0.00,0.00,-1.00 
2017/11/15 17:12:11;03,02;6.00,11.00,-6.00,21.00,47.00,-2.00,-4.00,0.00 
2017/11/15 17:12:11;03,05;0.00,-1.00,1.00,2.00,2.00,0.00,0.00,-1.00 
2017/11/15 17:12:11;03,02;8.00,7.00,-6.00,25.00,52.00,-2.00,-3.00,1.00 
2017/11/15 17:12:11;03,02;9.00,3.00,-6.00,25.00,48.00,-2.00,-2.00,2.00 
2017/11/15 17:12:11;03,02;13.00,-16.00,-9.00,29.00,56.00,-1.00,1.00,8.00 
2017/11/15 17:12:11;03,02;-4.00,-16.00,-8.00,31.00,59.00,-1.00,1.00,13.00 
2017/11/15 17:12:12;03,02;-7.00,-16.00,-7.00,30.00,48.00,0.00,2.00,12.00 
2017/11/15 17:12:12;03,02;-7.00,-16.00,-7.00,16.00,32.00,0.00,10.00,25.00 
2017/11/15 17:12:12;03,03;0.00,-1.00,-2.00,0.00,16.00,-1.00,-2.00,-1.00 
2017/11/15 17:12:12;03,02;-7.00,-16.00,-7.00,18.00,32.00,0.00,20.00,35.00 
2017/11/15 17:12:12;03,02;-6.00,-15.00,-6.00,27.00,28.00,-1.00,20.00,36.00 
2017/11/15 17:12:12;03,02;-5.00,-15.00,-6.00,28.00,-6.00,-1.00,23.00,39.00 
2017/11/15 17:12:12;03,02;-3.00,-15.00,-1.00,25.00,-17.00,1.00,34.00,63.00 
2017/11/15 17:12:12;03,02;-1.00,-4.00,-11.00,-36.00,-15.00,1.00,31.00,55.00 
2017/11/15 17:12:12;03,03;1.00,-2.00,0.00,0.00,20.00,1.00,-2.00,-2.00 
2017/11/15 17:12:12;03,02;41.00,-25.00,-11.00,-25.00,-13.00,-2.00,30.00,60.00 
2017/11/15 17:12:12;03,03;1.00,-1.00,2.00,30.00,20.00,0.00,-2.00,-1.00 
2017/11/15 17:12:12;03,03;2.00,3.00,36.00,9.00,26.00,2.00,-1.00,0.00 
2017/11/15 17:12:13;03,02;9.00,-25.00,-11.00,-7.00,-6.00,-2.00,18.00,49.00 
2017/11/15 17:12:13;03,03;87.00,66.00,-9.00,-6.00,24.00,1.00,-2.00,-1.00 
2017/11/15 17:12:13;03,03;70.00,45.00,-1.00,-3.00,29.00,1.00,0.00,0.00 
2017/11/15 17:12:13;03,02;6.00,-22.00,-11.00,-1.00,-2.00,-4.00,-2.00,-53.00 
2017/11/15 17:12:13;03,03;55.00,47.00,6.00,-1.00,27.00,2.00,1.00,1.00 
2017/11/15 17:12:13;03,03;101.00,66.00,13.00,2.00,16.00,4.00,3.00,3.00 
2017/11/15 17:12:13;03,03;80.00,38.00,13.00,2.00,10.00,22.00,4.00,2.00 
2017/11/15 17:12:13;03,03;27.00,36.00,13.00,2.00,9.00,-16.00,-1.00,79.00 
2017/11/15 17:12:13;03,03;30.00,22.00,12.00,2.00,8.00,-11.00,-12.00,-2.00 
2017/11/15 17:12:13;03,04;0.00,2.00,-1.00,1.00,16.00,85.00,5.00,0.00 
2017/11/15 17:12:14;03,03;60.00,16.00,8.00,2.00,7.00,-4.00,-8.00,0.00 
2017/11/15 17:12:14;03,04;0.00,-1.00,-1.00,-2.00,7.00,117.00,76.00,5.00 
2017/11/15 17:12:14;03,03;47.00,2.00,1.00,2.00,7.00,-3.00,-6.00,1.00 
2017/11/15 17:12:14;03,04;0.00,2.00,2.00,4.00,11.00,75.00,127.00,13.00 
2017/11/15 17:12:14;03,02;1.00,-18.00,-9.00,1.00,4.00,-6.00,-3.00,-10.00 
2017/11/15 17:12:14;03,03;-128.00,2.00,1.00,1.00,7.00,-2.00,-4.00,2.00 
2017/11/15 17:12:14;03,04;2.00,3.00,3.00,10.00,18.00,101.00,124.00,16.00 
2017/11/15 17:12:14;03,04;-9.00,-3.00,2.00,-2.00,20.00,43.00,61.00,2.00 
2017/11/15 17:12:14;03,05;-1.00,-1.00,-1.00,0.00,31.00,16.00,27.00,7.00 
2017/11/15 17:12:14;03,05;-1.00,-5.00,-3.00,-4.00,-12.00,84.00,29.00,4.00 
2017/11/15 17:12:14;01,07;-1.00,-2.00,-1.00,-2.00,-2.00,-1.00,9.00,1.00 
2017/11/15 17:12:14;03,04;0.00,-3.00,1.00,-1.00,9.00,5.00,56.00,10.00 
