TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 12:41:49;02,06;0.00,0.00,0.00,2.00,-2.00,-1.00,-2.00,-1.00 
2017/11/10 12:41:50;03,04;-1.00,0.00,-1.00,0.00,3.00,2.00,0.00,0.00 
2017/11/10 12:41:50;03,07;38.00,41.00,55.00,1.00,-35.00,-1.00,-1.00,-2.00 
2017/11/10 12:41:50;04,07;2.00,1.00,1.00,0.00,-1.00,-3.00,-128.00,127.00 
2017/11/10 12:41:50;03,07;63.00,46.00,13.00,1.00,-21.00,0.00,0.00,-1.00 
2017/11/10 12:41:50;03,07;43.00,-27.00,12.00,1.00,-16.00,0.00,-1.00,-1.00 
2017/11/10 12:41:50;03,06;-4.00,2.00,-3.00,-2.00,-1.00,-5.00,-3.00,-3.00 
2017/11/10 12:41:50;04,07;6.00,1.00,0.00,0.00,-1.00,-3.00,-128.00,-27.00 
2017/11/10 12:41:50;02,06;0.00,0.00,0.00,2.00,-2.00,-1.00,-2.00,-1.00 
2017/11/10 12:41:50;03,07;-13.00,-38.00,11.00,1.00,-12.00,0.00,-1.00,-1.00 
2017/11/10 12:41:50;04,08;0.00,-1.00,0.00,19.00,9.00,0.00,0.00,0.00 
2017/11/10 12:41:50;03,05;-1.00,0.00,1.00,-1.00,-1.00,1.00,0.00,1.00 
2017/11/10 12:41:50;03,07;-27.00,-49.00,9.00,1.00,-8.00,0.00,0.00,-1.00 
2017/11/10 12:41:50;03,06;-2.00,2.00,-3.00,-1.00,-1.00,-3.00,-2.00,-3.00 
2017/11/10 12:41:50;03,08;2.00,0.00,14.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:41:50;03,07;-27.00,-46.00,7.00,1.00,-5.00,0.00,-1.00,-1.00 
2017/11/10 12:41:50;03,03;0.00,-1.00,1.00,-3.00,0.00,-1.00,-2.00,0.00 
2017/11/10 12:41:50;04,08;0.00,-1.00,-1.00,12.00,16.00,75.00,0.00,0.00 
2017/11/10 12:41:50;03,05;-1.00,0.00,-1.00,-1.00,2.00,1.00,1.00,1.00 
2017/11/10 12:41:51;03,07;-19.00,-28.00,3.00,1.00,-1.00,0.00,-1.00,1.00 
2017/11/10 12:41:51;03,03;0.00,-2.00,1.00,-2.00,0.00,0.00,-1.00,0.00 
2017/11/10 12:41:51;04,08;127.00,16.00,-1.00,4.00,10.00,-5.00,-112.00,0.00 
2017/11/10 12:41:51;04,07;5.00,-2.00,-3.00,0.00,-1.00,-3.00,-120.00,18.00 
2017/11/10 12:41:51;04,08;92.00,29.00,-2.00,4.00,9.00,-3.00,-98.00,0.00 
2017/11/10 12:41:51;03,07;-15.00,-21.00,2.00,1.00,0.00,0.00,0.00,0.00 
2017/11/10 12:41:51;04,08;62.00,28.00,3.00,4.00,24.00,-1.00,-86.00,0.00 
2017/11/10 12:41:51;03,05;-1.00,0.00,0.00,-1.00,2.00,2.00,1.00,1.00 
2017/11/10 12:41:51;04,07;10.00,0.00,-1.00,0.00,-1.00,0.00,-97.00,-3.00 
2017/11/10 12:41:51;03,06;0.00,2.00,-2.00,0.00,0.00,-3.00,-1.00,-3.00 
2017/11/10 12:41:51;04,08;52.00,21.00,1.00,4.00,40.00,1.00,-74.00,0.00 
2017/11/10 12:41:51;04,08;51.00,21.00,0.00,34.00,40.00,8.00,-64.00,0.00 
2017/11/10 12:41:51;03,08;1.00,0.00,0.00,-1.00,0.00,-2.00,0.00,-1.00 
2017/11/10 12:41:51;04,08;46.00,22.00,1.00,9.00,30.00,14.00,-54.00,0.00 
2017/11/10 12:41:51;04,08;48.00,25.00,0.00,9.00,19.00,10.00,-45.00,-1.00 
2017/11/10 12:41:51;04,07;1.00,0.00,0.00,0.00,-1.00,-1.00,-59.00,-3.00 
2017/11/10 12:41:51;03,06;1.00,2.00,-1.00,1.00,1.00,-3.00,0.00,-2.00 
2017/11/10 12:41:51;04,08;43.00,23.00,0.00,9.00,13.00,6.00,-36.00,0.00 
2017/11/10 12:41:51;03,04;-1.00,0.00,-1.00,0.00,-1.00,2.00,-2.00,3.00 
2017/11/10 12:41:51;04,07;1.00,0.00,0.00,0.00,-1.00,-2.00,-43.00,-3.00 
2017/11/10 12:41:52;03,07;-5.00,-6.00,1.00,0.00,1.00,1.00,-1.00,-2.00 
2017/11/10 12:41:52;04,08;44.00,25.00,1.00,9.00,6.00,2.00,-20.00,0.00 
2017/11/10 12:41:52;04,07;1.00,0.00,0.00,0.00,-1.00,-2.00,-29.00,-3.00 
2017/11/10 12:41:52;04,08;46.00,23.00,1.00,9.00,5.00,2.00,-15.00,0.00 
2017/11/10 12:41:52;03,04;-1.00,0.00,-1.00,0.00,0.00,2.00,-2.00,2.00 
2017/11/10 12:41:52;04,08;46.00,22.00,1.00,9.00,5.00,1.00,-12.00,0.00 
2017/11/10 12:41:52;03,08;1.00,0.00,-1.00,-1.00,1.00,0.00,0.00,-1.00 
2017/11/10 12:41:52;04,07;1.00,1.00,-1.00,0.00,-1.00,-2.00,-16.00,-3.00 
2017/11/10 12:41:52;03,07;-1.00,-3.00,0.00,-1.00,1.00,1.00,-1.00,-1.00 
2017/11/10 12:41:52;04,08;44.00,24.00,1.00,9.00,6.00,1.00,-6.00,4.00 
2017/11/10 12:41:52;03,07;0.00,-2.00,0.00,-1.00,1.00,0.00,-1.00,-1.00 
2017/11/10 12:41:52;03,04;0.00,-1.00,-1.00,0.00,2.00,2.00,-1.00,1.00 
2017/11/10 12:41:52;04,07;0.00,-1.00,-2.00,-1.00,0.00,-1.00,-5.00,-1.00 
2017/11/10 12:41:52;04,08;44.00,22.00,0.00,8.00,6.00,0.00,-1.00,-1.00 
2017/11/10 12:41:53;03,07;0.00,-1.00,-2.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:41:53;03,04;0.00,0.00,-1.00,-1.00,-1.00,1.00,-1.00,1.00 
2017/11/10 12:41:53;04,08;44.00,24.00,-1.00,7.00,6.00,0.00,0.00,-1.00 
2017/11/10 12:41:53;04,08;43.00,22.00,0.00,7.00,6.00,0.00,0.00,-1.00 
2017/11/10 12:41:53;04,07;0.00,-1.00,-1.00,-1.00,0.00,1.00,-2.00,0.00 
2017/11/10 12:41:53;04,08;43.00,24.00,-1.00,7.00,6.00,0.00,0.00,-1.00 
2017/11/10 12:41:53;03,07;1.00,0.00,-2.00,0.00,0.00,0.00,-1.00,0.00 
2017/11/10 12:41:53;04,07;-1.00,-1.00,-1.00,-1.00,0.00,1.00,-1.00,0.00 
2017/11/10 12:41:53;03,07;2.00,0.00,-2.00,-1.00,0.00,0.00,-2.00,2.00 
2017/11/10 12:41:54;04,08;39.00,22.00,-1.00,5.00,10.00,6.00,6.00,1.00 
2017/11/10 12:41:54;04,07;-1.00,-2.00,-1.00,-1.00,0.00,0.00,-1.00,1.00 
2017/11/10 12:41:54;04,08;47.00,25.00,-2.00,4.00,14.00,7.00,5.00,2.00 
2017/11/10 12:41:54;04,08;42.00,23.00,0.00,4.00,15.00,9.00,5.00,-1.00 
2017/11/10 12:41:54;04,08;39.00,16.00,-1.00,5.00,15.00,17.00,21.00,-1.00 
2017/11/10 12:41:54;04,08;27.00,8.00,0.00,5.00,17.00,18.00,16.00,3.00 
2017/11/10 12:41:54;04,08;16.00,4.00,0.00,5.00,18.00,22.00,16.00,3.00 
2017/11/10 12:41:54;04,08;1.00,2.00,1.00,6.00,20.00,25.00,18.00,3.00 
2017/11/10 12:41:54;04,08;-10.00,-5.00,0.00,7.00,22.00,27.00,19.00,3.00 
2017/11/10 12:41:55;04,09;1.00,-1.00,-2.00,11.00,12.00,-1.00,0.00,-1.00 
2017/11/10 12:41:55;04,08;-5.00,-1.00,-1.00,7.00,17.00,23.00,15.00,4.00 
2017/11/10 12:41:55;04,09;0.00,-1.00,0.00,9.00,4.00,0.00,0.00,-2.00 
2017/11/10 12:41:55;04,08;2.00,0.00,2.00,11.00,18.00,18.00,8.00,5.00 
2017/11/10 12:41:55;04,09;-1.00,-1.00,1.00,11.00,3.00,1.00,-1.00,-1.00 
2017/11/10 12:41:56;04,09;-1.00,0.00,0.00,12.00,2.00,0.00,-1.00,-1.00 
2017/11/10 12:41:56;04,09;0.00,0.00,0.00,12.00,1.00,-1.00,-1.00,-1.00 
2017/11/10 12:41:57;04,09;-1.00,-1.00,1.00,11.00,0.00,1.00,-2.00,-1.00 
2017/11/10 12:41:57;04,09;-2.00,-1.00,0.00,10.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:41:57;04,08;10.00,0.00,-5.00,2.00,19.00,24.00,14.00,2.00 
2017/11/10 12:41:57;04,08;10.00,0.00,-4.00,2.00,18.00,23.00,14.00,2.00 
2017/11/10 12:41:57;04,09;-1.00,0.00,0.00,9.00,0.00,-1.00,-1.00,0.00 
2017/11/10 12:41:58;04,08;10.00,-1.00,-4.00,-1.00,15.00,24.00,16.00,3.00 
2017/11/10 12:41:58;04,08;10.00,-2.00,-5.00,-1.00,14.00,22.00,16.00,2.00 
2017/11/10 12:41:58;04,08;10.00,-1.00,-5.00,-4.00,12.00,22.00,16.00,5.00 
2017/11/10 12:41:58;04,08;10.00,-2.00,-6.00,-7.00,2.00,23.00,20.00,6.00 
2017/11/10 12:41:59;04,07;-1.00,-1.00,-1.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/10 12:42:00;03,06;-1.00,-2.00,0.00,0.00,0.00,1.00,-1.00,-2.00 
2017/11/10 12:42:00;03,06;-1.00,0.00,0.00,0.00,0.00,-1.00,-1.00,-2.00 
2017/11/10 12:42:00;03,06;-1.00,0.00,-1.00,0.00,0.00,-1.00,-3.00,-1.00 
2017/11/10 12:42:01;03,06;-1.00,-2.00,-1.00,0.00,0.00,0.00,-2.00,-1.00 
2017/11/10 12:42:01;04,08;11.00,1.00,-4.00,1.00,13.00,18.00,11.00,7.00 
2017/11/10 12:42:03;04,08;8.00,-2.00,-2.00,0.00,13.00,19.00,9.00,4.00 
2017/11/10 12:42:06;04,08;5.00,0.00,-2.00,1.00,16.00,25.00,16.00,4.00 
2017/11/10 12:42:07;04,08;3.00,-1.00,-2.00,0.00,13.00,23.00,14.00,4.00 
2017/11/10 12:42:07;04,08;0.00,0.00,-3.00,1.00,13.00,24.00,15.00,-2.00 
2017/11/10 12:42:07;04,09;0.00,1.00,1.00,1.00,13.00,1.00,-1.00,0.00 
2017/11/10 12:42:07;04,09;1.00,1.00,0.00,4.00,15.00,0.00,-2.00,1.00 
2017/11/10 12:42:07;04,08;-3.00,-1.00,-2.00,-2.00,9.00,20.00,13.00,-3.00 
2017/11/10 12:42:07;04,09;0.00,0.00,0.00,17.00,18.00,-3.00,-2.00,1.00 
2017/11/10 12:42:07;04,09;0.00,0.00,0.00,19.00,11.00,0.00,-3.00,1.00 
2017/11/10 12:42:08;04,09;0.00,1.00,-1.00,18.00,21.00,1.00,-2.00,1.00 
2017/11/10 12:42:08;04,09;0.00,1.00,-1.00,17.00,25.00,1.00,-1.00,1.00 
2017/11/10 12:42:08;04,08;1.00,-2.00,-3.00,2.00,8.00,8.00,1.00,0.00 
2017/11/10 12:42:08;04,09;-1.00,0.00,1.00,18.00,35.00,0.00,-1.00,-1.00 
2017/11/10 12:42:09;04,08;0.00,0.00,-2.00,1.00,5.00,-1.00,0.00,0.00 
2017/11/10 12:42:09;04,08;-1.00,0.00,-2.00,1.00,5.00,0.00,0.00,0.00 
2017/11/10 12:42:10;04,08;-1.00,0.00,-2.00,-1.00,4.00,11.00,6.00,0.00 
2017/11/10 12:42:10;04,09;-2.00,-1.00,-1.00,4.00,30.00,0.00,-1.00,-1.00 
2017/11/10 12:42:10;04,08;-1.00,1.00,0.00,-1.00,4.00,14.00,8.00,0.00 
2017/11/10 12:42:11;04,09;-2.00,-1.00,0.00,12.00,23.00,-1.00,0.00,0.00 
2017/11/10 12:42:11;04,09;-1.00,-1.00,0.00,15.00,18.00,0.00,-1.00,-1.00 
2017/11/10 12:42:11;04,08;-2.00,0.00,-2.00,-7.00,-1.00,17.00,13.00,0.00 
2017/11/10 12:42:11;04,08;-1.00,-1.00,-2.00,-4.00,2.00,20.00,16.00,1.00 
2017/11/10 12:42:11;04,09;-1.00,0.00,0.00,17.00,0.00,0.00,-2.00,0.00 
2017/11/10 12:42:11;04,08;-1.00,1.00,-1.00,0.00,3.00,21.00,17.00,1.00 
2017/11/10 12:42:11;04,09;0.00,1.00,-1.00,16.00,-5.00,-1.00,0.00,0.00 
2017/11/10 12:42:12;04,08;1.00,1.00,1.00,6.00,9.00,21.00,13.00,2.00 
2017/11/10 12:42:12;04,07;4.00,3.00,1.00,-1.00,0.00,-1.00,-1.00,-2.00 
2017/11/10 12:42:12;04,08;2.00,0.00,1.00,12.00,12.00,20.00,9.00,1.00 
2017/11/10 12:42:12;04,09;-2.00,-1.00,-1.00,8.00,5.00,-1.00,0.00,-1.00 
2017/11/10 12:42:12;04,07;3.00,2.00,1.00,-1.00,0.00,-1.00,0.00,-3.00 
2017/11/10 12:42:13;04,07;0.00,5.00,1.00,-1.00,0.00,0.00,-1.00,-2.00 
2017/11/10 12:42:13;03,03;-1.00,0.00,-1.00,-2.00,-1.00,-2.00,0.00,-3.00 
2017/11/10 12:42:13;04,08;3.00,1.00,9.00,13.00,7.00,4.00,-6.00,8.00 
2017/11/10 12:42:13;04,08;5.00,3.00,33.00,5.00,-3.00,0.00,-6.00,10.00 
2017/11/10 12:42:14;03,03;-1.00,0.00,-1.00,-2.00,-1.00,-3.00,-1.00,-1.00 
2017/11/10 12:42:14;04,08;1.00,91.00,-8.00,2.00,-4.00,-1.00,-6.00,8.00 
2017/11/10 12:42:14;04,08;1.00,103.00,-14.00,1.00,-4.00,-1.00,-6.00,8.00 
2017/11/10 12:42:14;03,03;-1.00,0.00,-2.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:14;04,08;2.00,69.00,7.00,1.00,-4.00,-1.00,-5.00,5.00 
2017/11/10 12:42:14;04,08;5.00,64.00,10.00,1.00,-4.00,-1.00,-5.00,2.00 
2017/11/10 12:42:15;04,08;5.00,67.00,13.00,0.00,-4.00,-1.00,-4.00,-1.00 
2017/11/10 12:42:16;04,09;0.00,1.00,11.00,8.00,-1.00,-1.00,0.00,0.00 
2017/11/10 12:42:16;04,09;0.00,0.00,33.00,13.00,-2.00,-1.00,0.00,-1.00 
2017/11/10 12:42:16;04,08;-1.00,54.00,12.00,-2.00,-3.00,-2.00,-2.00,-4.00 
2017/11/10 12:42:16;04,09;0.00,1.00,26.00,25.00,-2.00,-1.00,0.00,-1.00 
2017/11/10 12:42:16;04,09;0.00,3.00,36.00,35.00,-2.00,0.00,0.00,0.00 
2017/11/10 12:42:16;04,08;0.00,20.00,3.00,-2.00,-3.00,-2.00,-2.00,-4.00 
2017/11/10 12:42:16;04,08;42.00,5.00,4.00,-3.00,-3.00,-2.00,-2.00,-3.00 
2017/11/10 12:42:16;04,08;0.00,-2.00,4.00,-2.00,-2.00,-2.00,3.00,42.00 
2017/11/10 12:42:16;04,08;-2.00,-2.00,4.00,-4.00,-3.00,26.00,76.00,-4.00 
2017/11/10 12:42:16;04,08;-2.00,-2.00,4.00,-4.00,-4.00,0.00,0.00,-7.00 
2017/11/10 12:42:17;04,08;-2.00,-2.00,4.00,-4.00,-6.00,-4.00,42.00,-7.00 
2017/11/10 12:42:17;04,09;0.00,1.00,18.00,44.00,-3.00,0.00,0.00,0.00 
2017/11/10 12:42:17;04,09;0.00,1.00,5.00,9.00,-2.00,0.00,-1.00,0.00 
2017/11/10 12:42:17;04,08;-2.00,-2.00,4.00,-4.00,-5.00,0.00,127.00,-6.00 
2017/11/10 12:42:17;04,08;2.00,-2.00,4.00,-4.00,5.00,31.00,91.00,1.00 
2017/11/10 12:42:17;04,08;2.00,-2.00,4.00,-5.00,4.00,33.00,-1.00,1.00 
2017/11/10 12:42:17;04,07;-2.00,4.00,0.00,0.00,-1.00,1.00,9.00,73.00 
2017/11/10 12:42:17;04,09;0.00,0.00,-1.00,-30.00,-4.00,0.00,-2.00,-3.00 
2017/11/10 12:42:17;04,08;1.00,-2.00,4.00,-5.00,-7.00,15.00,59.00,1.00 
2017/11/10 12:42:17;04,07;-2.00,4.00,1.00,0.00,1.00,28.00,127.00,-117.00 
2017/11/10 12:42:17;04,09;-1.00,0.00,-1.00,-26.00,-4.00,0.00,-1.00,0.00 
2017/11/10 12:42:17;03,07;-2.00,32.00,62.00,4.00,-1.00,-1.00,-1.00,-3.00 
2017/11/10 12:42:17;04,08;1.00,-2.00,4.00,-5.00,-7.00,15.00,-57.00,0.00 
2017/11/10 12:42:18;04,08;1.00,-2.00,3.00,-5.00,-7.00,14.00,-71.00,0.00 
2017/11/10 12:42:18;03,07;-1.00,13.00,65.00,15.00,-1.00,-1.00,0.00,-2.00 
2017/11/10 12:42:18;04,08;1.00,-1.00,3.00,-5.00,-7.00,3.00,-39.00,0.00 
2017/11/10 12:42:18;04,07;-1.00,3.00,0.00,0.00,-1.00,1.00,-4.00,-40.00 
2017/11/10 12:42:18;03,06;3.00,2.00,-2.00,7.00,127.00,2.00,-24.00,-12.00 
2017/11/10 12:42:18;03,07;-2.00,-34.00,-24.00,-59.00,-1.00,-2.00,0.00,-3.00 
2017/11/10 12:42:18;03,07;-2.00,-32.00,-39.00,-47.00,-2.00,0.00,0.00,-3.00 
2017/11/10 12:42:18;03,06;7.00,5.00,1.00,7.00,114.00,7.00,-16.00,-10.00 
2017/11/10 12:42:18;03,06;12.00,19.00,2.00,6.00,61.00,7.00,-11.00,-9.00 
2017/11/10 12:42:18;03,06;5.00,-29.00,88.00,17.00,49.00,6.00,-8.00,-8.00 
2017/11/10 12:42:19;04,07;0.00,2.00,1.00,-1.00,0.00,-4.00,0.00,-13.00 
2017/11/10 12:42:19;03,05;-1.00,-1.00,1.00,0.00,1.00,68.00,127.00,3.00 
2017/11/10 12:42:19;03,06;1.00,-11.00,-23.00,-12.00,3.00,-2.00,-3.00,-5.00 
2017/11/10 12:42:19;03,08;-1.00,-1.00,1.00,0.00,0.00,-2.00,1.00,0.00 
2017/11/10 12:42:19;03,05;-1.00,-1.00,0.00,0.00,29.00,127.00,-41.00,0.00 
2017/11/10 12:42:19;03,06;1.00,-7.00,-17.00,-11.00,-11.00,-4.00,-3.00,-5.00 
2017/11/10 12:42:19;04,07;-1.00,5.00,1.00,-1.00,0.00,0.00,1.00,-3.00 
2017/11/10 12:42:19;03,05;0.00,-1.00,1.00,0.00,21.00,127.00,-24.00,2.00 
2017/11/10 12:42:19;03,07;-2.00,-14.00,-28.00,-16.00,-2.00,0.00,0.00,-3.00 
2017/11/10 12:42:19;02,05;-3.00,118.00,8.00,-2.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:19;04,08;-2.00,0.00,1.00,-4.00,-6.00,-1.00,0.00,-4.00 
2017/11/10 12:42:19;03,08;-1.00,-1.00,1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/10 12:42:19;03,06;0.00,-4.00,-8.00,-10.00,-12.00,-4.00,-3.00,-4.00 
2017/11/10 12:42:19;02,05;-1.00,-59.00,62.00,66.00,-1.00,1.00,0.00,-1.00 
2017/11/10 12:42:19;02,05;-1.00,-45.00,-126.00,3.00,-1.00,0.00,0.00,-1.00 
2017/11/10 12:42:19;02,04;21.00,43.00,1.00,-1.00,-1.00,-1.00,-1.00,-3.00 
2017/11/10 12:42:20;02,04;13.00,127.00,-1.00,-3.00,-1.00,-1.00,-2.00,-3.00 
2017/11/10 12:42:20;01,07;-1.00,0.00,0.00,-1.00,0.00,-2.00,-6.00,0.00 
2017/11/10 12:42:20;02,05;-1.00,-21.00,-86.00,6.00,-1.00,0.00,0.00,-1.00 
2017/11/10 12:42:20;02,05;-1.00,-14.00,-75.00,4.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:20;02,05;-1.00,-10.00,-64.00,4.00,-1.00,0.00,0.00,-1.00 
2017/11/10 12:42:20;03,06;-1.00,-1.00,-3.00,-4.00,-5.00,-2.00,-1.00,-3.00 
2017/11/10 12:42:20;03,07;-2.00,-3.00,-11.00,-1.00,-2.00,0.00,0.00,-2.00 
2017/11/10 12:42:20;02,05;-1.00,-5.00,-45.00,3.00,-1.00,0.00,0.00,-1.00 
2017/11/10 12:42:20;03,05;0.00,-1.00,0.00,-1.00,4.00,5.00,-8.00,0.00 
2017/11/10 12:42:20;02,05;-1.00,-3.00,-31.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:20;03,06;-1.00,-1.00,-1.00,-3.00,-1.00,-1.00,0.00,-2.00 
2017/11/10 12:42:20;04,07;-1.00,4.00,1.00,-1.00,0.00,-3.00,1.00,-1.00 
2017/11/10 12:42:20;01,07;-1.00,1.00,-1.00,-1.00,-1.00,-1.00,-5.00,-1.00 
2017/11/10 12:42:20;03,07;-2.00,-2.00,-7.00,0.00,-2.00,0.00,0.00,-2.00 
2017/11/10 12:42:20;03,06;-1.00,-1.00,-1.00,-3.00,0.00,-1.00,-2.00,-2.00 
2017/11/10 12:42:21;03,07;-2.00,-2.00,-6.00,0.00,-2.00,-1.00,0.00,-2.00 
2017/11/10 12:42:21;03,06;-1.00,-1.00,0.00,-2.00,1.00,-1.00,-1.00,-2.00 
2017/11/10 12:42:21;02,05;0.00,-1.00,-8.00,3.00,-1.00,0.00,0.00,-1.00 
2017/11/10 12:42:21;01,07;-2.00,0.00,1.00,0.00,0.00,1.00,-5.00,0.00 
2017/11/10 12:42:21;03,07;-1.00,-1.00,-2.00,1.00,-2.00,0.00,0.00,-2.00 
2017/11/10 12:42:21;03,05;-1.00,0.00,-1.00,-1.00,5.00,17.00,-2.00,-1.00 
2017/11/10 12:42:21;03,06;0.00,0.00,-1.00,-1.00,1.00,0.00,0.00,-1.00 
2017/11/10 12:42:21;02,05;-1.00,-1.00,-1.00,3.00,-1.00,1.00,0.00,-1.00 
2017/11/10 12:42:21;03,05;-1.00,0.00,-1.00,-1.00,6.00,17.00,-1.00,-1.00 
2017/11/10 12:42:21;03,07;-2.00,0.00,-1.00,0.00,-1.00,-2.00,-1.00,-2.00 
2017/11/10 12:42:22;03,06;0.00,0.00,-1.00,0.00,2.00,1.00,-1.00,0.00 
2017/11/10 12:42:22;02,05;-1.00,-1.00,2.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:22;02,05;-1.00,0.00,3.00,2.00,-1.00,1.00,0.00,-1.00 
2017/11/10 12:42:22;02,04;10.00,53.00,0.00,-1.00,0.00,0.00,-1.00,0.00 
2017/11/10 12:42:22;03,07;-1.00,1.00,0.00,1.00,-1.00,-1.00,-1.00,-2.00 
2017/11/10 12:42:22;03,06;0.00,-1.00,-2.00,0.00,2.00,1.00,1.00,-1.00 
2017/11/10 12:42:22;02,05;0.00,-2.00,2.00,2.00,0.00,-2.00,-1.00,0.00 
2017/11/10 12:42:22;03,05;-1.00,0.00,1.00,-1.00,-4.00,12.00,2.00,-1.00 
2017/11/10 12:42:23;02,04;14.00,11.00,1.00,-1.00,0.00,0.00,-3.00,-1.00 
2017/11/10 12:42:23;02,04;13.00,26.00,0.00,1.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:42:23;03,05;-1.00,0.00,-1.00,-1.00,-1.00,51.00,11.00,-1.00 
2017/11/10 12:42:23;02,05;0.00,-1.00,5.00,4.00,0.00,0.00,-1.00,0.00 
2017/11/10 12:42:23;02,05;0.00,-2.00,33.00,-3.00,0.00,-2.00,-1.00,0.00 
2017/11/10 12:42:23;02,04;0.00,-86.00,-2.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:42:23;02,05;0.00,-2.00,-6.00,-9.00,0.00,-1.00,-1.00,0.00 
2017/11/10 12:42:23;02,04;0.00,-74.00,-1.00,0.00,0.00,0.00,-1.00,0.00 
2017/11/10 12:42:23;03,04;-1.00,-1.00,-2.00,0.00,-1.00,-1.00,127.00,-3.00 
2017/11/10 12:42:23;02,04;0.00,-63.00,0.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 12:42:23;03,04;-1.00,-1.00,-2.00,0.00,-1.00,0.00,-39.00,58.00 
2017/11/10 12:42:23;02,04;0.00,-45.00,-2.00,-1.00,0.00,0.00,-2.00,0.00 
2017/11/10 12:42:24;03,05;-1.00,0.00,-1.00,-1.00,17.00,25.00,9.00,-1.00 
2017/11/10 12:42:24;02,04;0.00,-29.00,0.00,0.00,0.00,0.00,-2.00,0.00 
2017/11/10 12:42:24;03,04;-1.00,1.00,0.00,0.00,1.00,5.00,41.00,62.00 
2017/11/10 12:42:24;03,05;-1.00,0.00,-1.00,-1.00,20.00,11.00,7.00,-1.00 
2017/11/10 12:42:24;03,05;-5.00,-1.00,-1.00,-10.00,17.00,5.00,2.00,-5.00 
2017/11/10 12:42:24;02,05;0.00,-2.00,-4.00,-2.00,0.00,-2.00,-1.00,0.00 
2017/11/10 12:42:24;03,03;6.00,0.00,0.00,-1.00,-1.00,-1.00,0.00,1.00 
2017/11/10 12:42:24;03,04;-11.00,-61.00,17.00,72.00,6.00,14.00,-25.00,-36.00 
2017/11/10 12:42:24;03,05;0.00,-1.00,-2.00,-4.00,6.00,4.00,1.00,0.00 
2017/11/10 12:42:25;03,04;-10.00,-43.00,6.00,30.00,-71.00,3.00,-23.00,-22.00 
2017/11/10 12:42:25;03,03;2.00,-1.00,0.00,0.00,1.00,4.00,96.00,127.00 
2017/11/10 12:42:25;03,03;3.00,0.00,1.00,1.00,88.00,99.00,-28.00,-128.00 
2017/11/10 12:42:25;03,04;-9.00,-35.00,7.00,61.00,-57.00,3.00,-21.00,-15.00 
2017/11/10 12:42:25;03,02;2.00,0.00,0.00,0.00,0.00,-2.00,3.00,9.00 
2017/11/10 12:42:25;03,03;0.00,0.00,-1.00,-1.00,61.00,43.00,-15.00,-117.00 
2017/11/10 12:42:25;03,04;-8.00,-29.00,3.00,32.00,-46.00,2.00,-19.00,-10.00 
2017/11/10 12:42:25;03,05;0.00,-1.00,-2.00,-2.00,4.00,4.00,1.00,0.00 
2017/11/10 12:42:25;03,04;-7.00,-25.00,-6.00,-29.00,-37.00,2.00,-17.00,-7.00 
2017/11/10 12:42:25;03,03;2.00,0.00,-2.00,-1.00,95.00,16.00,-7.00,-103.00 
2017/11/10 12:42:25;03,04;-6.00,-21.00,-7.00,-43.00,-29.00,2.00,-15.00,-5.00 
2017/11/10 12:42:25;02,04;-1.00,1.00,-1.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 12:42:25;03,03;8.00,1.00,0.00,1.00,59.00,40.00,2.00,-77.00 
2017/11/10 12:42:25;03,03;4.00,9.00,1.00,2.00,45.00,32.00,7.00,-65.00 
2017/11/10 12:42:25;03,05;0.00,-1.00,-2.00,-1.00,2.00,4.00,0.00,0.00 
2017/11/10 12:42:25;03,02;8.00,0.00,-1.00,-1.00,-2.00,-3.00,-2.00,13.00 
2017/11/10 12:42:25;03,02;101.00,108.00,10.00,3.00,1.00,-3.00,-1.00,8.00 
2017/11/10 12:42:25;03,03;-2.00,0.00,-7.00,-59.00,4.00,26.00,4.00,-53.00 
2017/11/10 12:42:25;02,04;-1.00,1.00,-1.00,-2.00,-1.00,-1.00,0.00,1.00 
2017/11/10 12:42:26;03,04;-4.00,-6.00,-7.00,-17.00,-12.00,1.00,-9.00,0.00 
2017/11/10 12:42:26;03,03;-2.00,0.00,-3.00,-35.00,37.00,23.00,4.00,-42.00 
2017/11/10 12:42:26;03,03;-2.00,0.00,-3.00,-27.00,36.00,14.00,4.00,-36.00 
2017/11/10 12:42:26;03,02;-29.00,15.00,13.00,31.00,-1.00,-3.00,0.00,17.00 
2017/11/10 12:42:26;03,02;-19.00,24.00,17.00,35.00,3.00,-2.00,2.00,23.00 
