TIMESTAMP;X;Y;Z
2017/11/10 12:39:59.759;-6.8595886;-0.42236328;6.733261
2017/11/10 12:39:59.782;-7.010742;-0.08911133;6.98201
2017/11/10 12:39:59.799;-7.155945;-0.116485596;7.1319733
2017/11/10 12:39:59.823;-7.027405;-0.21289062;7.3319244
2017/11/10 12:39:59.839;-6.9369507;-0.06768799;7.143875
2017/11/10 12:39:59.861;-6.8726807;-0.04864502;6.9022675
2017/11/10 12:39:59.880;-7.029785;-0.45806885;6.8177643
2017/11/10 12:39:59.900;-7.111908;-0.65563965;6.822525
2017/11/10 12:39:59.918;-7.0631104;-0.45211792;6.738022
2017/11/10 12:39:59.940;-7.125;-0.2236023;6.7737274
2017/11/10 12:39:59.959;-7.1285706;-0.6949158;6.8046722
2017/11/10 12:39:59.980;-6.990509;-1.0900574;6.8201447
2017/11/10 12:39:59.997;-6.8833923;-0.741333;6.8975067
2017/11/10 12:40:00.023;-6.9226685;-0.19146729;6.9165497
2017/11/10 12:40:00.080;-7.111908;-0.32714844;6.5571136
2017/11/10 12:40:00.080;-7.091675;-0.6913452;6.3047943
2017/11/10 12:40:00.081;-6.919098;-0.64730835;6.8498993
2017/11/10 12:40:00.096;-6.80484;-0.61279297;7.214096
2017/11/10 12:40:00.130;-6.951233;-0.56637573;7.122452
2017/11/10 12:40:00.138;-7.310669;-0.4449768;6.8320465
2017/11/10 12:40:00.155;-7.50943;-0.1081543;7.002243
2017/11/10 12:40:00.186;-6.9405212;0.042999268;6.911789
2017/11/10 12:40:00.197;-6.5715637;-0.024841309;7.436661
2017/11/10 12:40:00.215;-6.6798706;-0.2723999;7.411667
2017/11/10 12:40:00.237;-6.8250732;-0.2819214;6.8760834
2017/11/10 12:40:00.257;-6.8905334;-0.14147949;7.090317
2017/11/10 12:40:00.276;-6.619171;0.21914673;7.4092865
2017/11/10 12:40:00.294;-6.702484;0.45004272;7.250992
2017/11/10 12:40:00.316;-6.8786316;0.27508545;7.039139
2017/11/10 12:40:00.334;-6.9298096;-0.060546875;6.8130035
2017/11/10 12:40:00.356;-6.8774414;-0.41046143;6.590439
2017/11/10 12:40:00.375;-6.791748;-0.561615;6.5702057
2017/11/10 12:40:00.395;-7.054779;-0.39974976;6.6332855
2017/11/10 12:40:00.415;-7.130951;-0.14743042;6.515457
2017/11/10 12:40:00.434;-6.9738464;0.019195557;6.758255
2017/11/10 12:40:00.454;-6.9036255;-0.14266968;6.688034
2017/11/10 12:40:00.473;-6.957184;-0.6699219;6.5428314
2017/11/10 12:40:00.493;-7.029785;-0.8722534;6.4845123
2017/11/10 12:40:00.513;-7.208313;-0.6413574;6.423813
2017/11/10 12:40:00.533;-7.4737244;-0.34500122;6.578537
2017/11/10 12:40:00.553;-7.523712;-0.2557373;6.603531
2017/11/10 12:40:00.573;-7.547516;-0.17837524;6.7415924
2017/11/10 12:40:00.591;-7.553467;-0.021270752;6.72612
2017/11/10 12:40:00.611;-7.4761047;-0.13433838;6.695175
2017/11/10 12:40:00.632;-7.374939;-0.30096436;6.6975555
2017/11/10 12:40:00.651;-7.2309265;-0.5211487;6.834427
2017/11/10 12:40:00.671;-7.113098;-0.74609375;6.6273346
2017/11/10 12:40:00.691;-7.0381165;-0.6187439;6.461899
2017/11/10 12:40:00.712;-7.1285706;-0.43545532;6.520218
2017/11/10 12:40:00.730;-7.1595154;-0.48425293;6.565445
2017/11/10 12:40:00.752;-7.0643005;-0.65682983;6.4142914
2017/11/10 12:40:00.769;-7.119049;-0.7341919;6.610672
2017/11/10 12:40:00.791;-7.208313;-0.5282898;6.8451385
2017/11/10 12:40:00.809;-7.155945;-0.32000732;6.9332123
2017/11/10 12:40:00.831;-7.144043;-0.13433838;6.887985
2017/11/10 12:40:00.851;-7.194031;0.18463135;6.924881
2017/11/10 12:40:00.868;-7.222595;0.5916748;7.0177155
2017/11/10 12:40:00.891;-7.342804;0.5821533;7.079605
2017/11/10 12:40:00.908;-7.3666077;0.2215271;6.9272614
2017/11/10 12:40:00.929;-7.4368286;0.041809082;6.911789
2017/11/10 12:40:00.950;-7.3463745;-0.021270752;6.8641815
2017/11/10 12:40:00.968;-7.0976257;-0.13909912;6.827286
2017/11/10 12:40:00.991;-6.8726807;-0.0748291;7.001053
2017/11/10 12:40:01.007;-6.67749;-0.10458374;6.9832
2017/11/10 12:40:01.031;-6.591797;-0.19384766;6.840378
2017/11/10 12:40:01.051;-6.496582;-0.19265747;6.9474945
2017/11/10 12:40:01.069;-6.4358826;-0.11529541;7.015335
2017/11/10 12:40:01.088;-6.5382385;-0.08911133;7.052231
2017/11/10 12:40:01.108;-6.752472;0.051330566;7.0700836
2017/11/10 12:40:01.128;-6.907196;0.22866821;7.0450897
2017/11/10 12:40:01.148;-7.009552;0.23699951;7.0569916
2017/11/10 12:40:01.168;-7.075012;0.18344116;7.009384
2017/11/10 12:40:01.188;-7.194031;0.2631836;7.1462555
2017/11/10 12:40:01.207;-7.1297607;0.37149048;7.098648
2017/11/10 12:40:01.227;-7.027405;0.23104858;6.9415436
2017/11/10 12:40:01.247;-6.984558;-0.079589844;6.7749176
2017/11/10 12:40:01.267;-7.0119324;-0.2819214;6.808243
2017/11/10 12:40:01.287;-6.978607;-0.32000732;6.7487335
2017/11/10 12:40:01.306;-7.098816;-0.24502563;6.699936
2017/11/10 12:40:01.326;-7.1868896;-0.22717285;6.738022
2017/11/10 12:40:01.346;-7.209503;-0.07720947;6.7368317
2017/11/10 12:40:01.366;-7.3190002;0.21081543;6.636856
2017/11/10 12:40:01.386;-7.4154053;0.15368652;6.7999115
2017/11/10 12:40:01.404;-7.215454;0.051330566;6.828476
2017/11/10 12:40:01.424;-6.944092;0.19177246;6.539261
2017/11/10 12:40:01.444;-7.055969;0.2536621;6.430954
2017/11/10 12:40:01.463;-7.155945;0.0061035156;6.3178864
2017/11/10 12:40:01.483;-6.984558;-0.4366455;6.803482
2017/11/10 12:40:01.503;-6.8012695;-0.44735718;7.135544
2017/11/10 12:40:01.524;-6.8703003;-0.29501343;7.1391144
2017/11/10 12:40:01.543;-7.136902;-0.20574951;6.8653717
2017/11/10 12:40:01.563;-7.2249756;-0.14624023;6.566635
2017/11/10 12:40:01.583;-7.222595;-0.084350586;6.3500214
2017/11/10 12:40:01.601;-7.440399;-0.18313599;6.2881317
2017/11/10 12:40:01.622;-7.6415405;-0.19979858;6.507126
2017/11/10 12:40:01.640;-7.5903625;-0.1331482;6.592819
2017/11/10 12:40:01.661;-7.561798;0.027526855;6.604721
2017/11/10 12:40:01.682;-7.70343;-0.247406;6.6142426
2017/11/10 12:40:01.700;-7.517761;-1.2007446;6.553543
2017/11/10 12:40:01.722;-7.142853;-1.2709656;6.6642303
2017/11/10 12:40:01.740;-6.9429016;0.08584595;7.771103
2017/11/10 12:40:01.762;-6.900055;0.4940796;7.6735077
2017/11/10 12:40:01.779;-6.74057;0.08465576;7.3652496
2017/11/10 12:40:01.801;-6.6977234;-0.3557129;6.9832
2017/11/10 12:40:01.819;-6.4930115;-0.3473816;6.842758
2017/11/10 12:40:01.841;-6.2252197;0.002532959;6.85347
2017/11/10 12:40:01.861;-6.259735;0.02633667;6.9165497
2017/11/10 12:40:01.878;-6.3775635;-0.12243652;6.7487335
2017/11/10 12:40:01.901;-6.3835144;-0.015319824;6.520218
2017/11/10 12:40:01.921;-6.2882996;0.33816528;6.7177887
2017/11/10 12:40:01.938;-6.1538086;0.41314697;7.11055
2017/11/10 12:40:01.960;-6.0966797;0.1965332;7.1831512
2017/11/10 12:40:01.977;-6.214508;0.05847168;7.341446
2017/11/10 12:40:02.000;-6.465637;0.1227417;7.4283295
2017/11/10 12:40:02.021;-6.669159;0.3274536;7.3628693
2017/11/10 12:40:02.041;-6.5310974;0.37625122;7.2414703
2017/11/10 12:40:02.057;-6.565613;0.39767456;7.399765
2017/11/10 12:40:02.078;-6.8405457;0.26675415;7.4211884
2017/11/10 12:40:02.098;-6.836975;-0.2819214;7.23909
2017/11/10 12:40:02.119;-6.6465454;-0.65682983;7.1926727
2017/11/10 12:40:02.138;-6.779846;-0.11529541;7.0165253
2017/11/10 12:40:02.158;-6.944092;0.5190735;7.3188324
2017/11/10 12:40:02.178;-6.6905823;0.30126953;7.3890533
2017/11/10 12:40:02.197;-6.432312;-0.14385986;7.0629425
2017/11/10 12:40:02.218;-6.4537354;-0.19741821;7.1855316
2017/11/10 12:40:02.237;-6.5394287;0.23580933;7.310501
2017/11/10 12:40:02.257;-6.5501404;0.78567505;7.0319977
2017/11/10 12:40:02.277;-6.503723;0.8082886;7.161728
2017/11/10 12:40:02.297;-6.4811096;0.4857483;7.349777
2017/11/10 12:40:02.316;-6.578705;0.39767456;7.527115
2017/11/10 12:40:02.336;-6.688202;0.44528198;7.1843414
2017/11/10 12:40:02.356;-6.7417603;0.57263184;7.1522064
2017/11/10 12:40:02.376;-6.847687;0.7166443;7.199814
2017/11/10 12:40:02.396;-6.766754;0.38458252;7.439041
2017/11/10 12:40:02.415;-6.5703735;-0.33666992;7.439041
2017/11/10 12:40:02.434;-6.5310974;-0.71395874;7.253372
2017/11/10 12:40:02.454;-6.7953186;-0.37594604;6.7939606
2017/11/10 12:40:02.473;-7.1535645;0.078704834;6.7558746
2017/11/10 12:40:02.493;-7.1797485;0.36791992;6.8308563
2017/11/10 12:40:02.513;-7.0583496;0.11679077;7.1081696
2017/11/10 12:40:02.533;-6.8833923;-0.32714844;7.0569916
2017/11/10 12:40:02.553;-6.9417114;-0.39855957;6.848709
2017/11/10 12:40:02.573;-7.0464478;-0.05697632;6.72493
2017/11/10 12:40:02.591;-7.009552;0.054901123;6.9522552
2017/11/10 12:40:02.611;-6.9667053;-0.3223877;7.1902924
2017/11/10 12:40:02.631;-7.023834;-0.75323486;6.995102
2017/11/10 12:40:02.651;-7.171417;-0.55685425;6.942734
2017/11/10 12:40:02.672;-7.222595;-0.17956543;6.9344025
2017/11/10 12:40:02.690;-7.25235;-0.015319824;6.5749664
2017/11/10 12:40:02.712;-7.3582764;0.1477356;6.3571625
2017/11/10 12:40:02.730;-7.3725586;0.26913452;6.1762543
2017/11/10 12:40:02.750;-7.2035522;0.2715149;6.380966
2017/11/10 12:40:02.769;-7.06073;0.38934326;6.7213593
2017/11/10 12:40:02.790;-6.8845825;0.53811646;7.23909
2017/11/10 12:40:02.809;-6.7489014;0.3119812;7.835373
2017/11/10 12:40:02.830;-6.61084;0.07751465;7.610428
2017/11/10 12:40:02.848;-6.8405457;0.35482788;7.122452
2017/11/10 12:40:02.869;-6.8845825;0.69522095;6.553543
2017/11/10 12:40:02.888;-6.631073;0.96658325;6.9986725
2017/11/10 12:40:02.909;-6.521576;0.79519653;7.6151886
2017/11/10 12:40:02.929;-6.702484;0.015625;7.1605377
2017/11/10 12:40:02.947;-6.920288;-0.0664978;6.6201935
2017/11/10 12:40:02.970;-6.958374;0.37268066;6.5356903
2017/11/10 12:40:02.987;-7.002411;0.81900024;6.66304
2017/11/10 12:40:03.011;-7.2166443;0.8713684;6.711838
2017/11/10 12:40:03.027;-7.2630615;0.52264404;6.8189545
2017/11/10 12:40:03.051;-7.075012;0.07751465;6.816574
2017/11/10 12:40:03.067;-7.119049;-0.4199829;7.1962433
2017/11/10 12:40:03.088;-7.258301;-0.67944336;7.2747955
2017/11/10 12:40:03.110;-7.2356873;-0.18075562;6.699936
2017/11/10 12:40:03.126;-7.1476135;0.4678955;6.9593964
2017/11/10 12:40:03.147;-7.008362;0.56311035;7.0498505
2017/11/10 12:40:03.176;-6.977417;0.11917114;6.8320465
2017/11/10 12:40:03.185;-6.759613;-0.060546875;6.7808685
2017/11/10 12:40:03.206;-6.5763245;0.046569824;6.840378
2017/11/10 12:40:03.241;-6.2240295;0.15963745;7.0308075
2017/11/10 12:40:03.251;-6.1216736;0.27627563;7.186722
2017/11/10 12:40:03.268;-6.4049377;0.4607544;7.380722
2017/11/10 12:40:03.284;-6.592987;0.48931885;7.2747955
2017/11/10 12:40:03.304;-6.5322876;0.6226196;7.0617523
2017/11/10 12:40:03.328;-6.6917725;0.5500183;6.796341
2017/11/10 12:40:03.491;-6.8381653;0.3607788;6.6535187
2017/11/10 12:40:03.491;-6.9417114;0.24890137;6.8760834
2017/11/10 12:40:03.491;-7.0000305;0.16320801;7.354538
2017/11/10 12:40:03.492;-7.042877;0.021575928;7.7294464
2017/11/10 12:40:03.492;-7.1618958;0.048950195;7.8139496
2017/11/10 12:40:03.492;-7.0583496;-0.11886597;7.2759857
2017/11/10 12:40:03.492;-6.6917725;-0.20098877;6.6832733
2017/11/10 12:40:03.492;-6.5191956;0.61309814;7.1319733
2017/11/10 12:40:03.502;-6.5429993;0.49526978;7.6080475
2017/11/10 12:40:03.522;-6.394226;-0.58065796;6.989151
2017/11/10 12:40:03.541;-6.105011;-0.36642456;7.1403046
2017/11/10 12:40:03.561;-5.891968;0.4690857;7.5306854
2017/11/10 12:40:03.586;-5.8717346;0.42504883;7.202194
2017/11/10 12:40:03.601;-5.6586914;-0.5354309;5.904892
2017/11/10 12:40:03.621;-5.244507;-1.7863159;5.8191986
2017/11/10 12:40:03.641;-4.886261;-2.6503906;5.970352
2017/11/10 12:40:03.660;-4.8457947;-2.5170898;5.9524994
2017/11/10 12:40:03.681;-5.212372;-2.0469666;6.194107
2017/11/10 12:40:03.700;-5.5194397;-2.0231628;5.352646
2017/11/10 12:40:03.720;-5.526581;-2.0743408;4.141037
2017/11/10 12:40:03.740;-5.6598816;-1.4744873;3.217453
2017/11/10 12:40:03.768;-6.2168884;-0.37475586;2.203415
2017/11/10 12:40:03.779;-7.323761;0.72021484;1.9903717
2017/11/10 12:40:03.800;-7.7772217;1.548584;2.2783966
2017/11/10 12:40:03.821;-7.361847;1.6795044;3.96727
2017/11/10 12:40:03.840;-7.0381165;2.3293457;5.6204376
2017/11/10 12:40:03.860;-7.021454;3.402893;6.186966
2017/11/10 12:40:03.879;-6.841736;4.2026978;6.489273
2017/11/10 12:40:03.898;-6.465637;4.41098;7.2236176
2017/11/10 12:40:03.919;-6.0443115;6.0546265;7.56044
2017/11/10 12:40:03.940;-5.469452;8.315979;8.439987
2017/11/10 12:40:03.960;-4.705353;9.6716;10.164566
2017/11/10 12:40:03.978;-3.3675842;9.369293;10.362137
2017/11/10 12:40:03.998;-2.4440002;7.513794;9.9300995
2017/11/10 12:40:04.018;-1.3764038;6.217682;9.965805
2017/11/10 12:40:04.041;-0.24810791;5.713043;11.081009
2017/11/10 12:40:04.059;0.26010132;5.270294;11.798691
2017/11/10 12:40:04.077;-0.15646362;5.453583;11.98436
2017/11/10 12:40:04.098;-1.0229187;5.450012;12.209305
2017/11/10 12:40:04.117;-1.6787109;4.934662;11.668961
2017/11/10 12:40:04.138;-1.922699;4.5228577;11.514236
2017/11/10 12:40:04.158;-2.0559998;3.8753967;10.921524
2017/11/10 12:40:04.178;-2.3487854;3.6040344;10.557327
2017/11/10 12:40:04.197;-2.7855835;3.0767822;9.889633
2017/11/10 12:40:04.217;-2.8772278;2.248413;9.512344
2017/11/10 12:40:04.236;-2.8819885;1.7199707;9.413559
2017/11/10 12:40:04.257;-2.8998413;1.4557495;9.243362
2017/11/10 12:40:04.278;-2.916504;1.5961914;8.763718
2017/11/10 12:40:04.296;-2.8450928;1.9615784;8.52092
2017/11/10 12:40:04.315;-2.5784912;1.6806946;9.043411
2017/11/10 12:40:04.335;-2.3356934;0.6416626;9.438553
2017/11/10 12:40:04.356;-2.1131287;-0.5687561;9.605179
2017/11/10 12:40:04.377;-2.0940857;-1.273346;9.650406
2017/11/10 12:40:04.398;-2.0679016;-1.6232605;9.6480255
2017/11/10 12:40:04.413;-1.8608093;-2.0267334;9.671829
2017/11/10 12:40:04.434;-1.8489075;-2.9205627;9.843216
2017/11/10 12:40:04.454;-2.0714722;-3.409729;9.580185
2017/11/10 12:40:04.473;-2.18573;-3.5394592;9.480209
2017/11/10 12:40:04.498;-2.5249329;-3.1455078;9.538528
2017/11/10 12:40:04.514;-3.052185;-2.1540833;9.558762
2017/11/10 12:40:04.533;-3.481842;-1.2269287;9.086258
2017/11/10 12:40:04.553;-3.5984802;-0.95199585;8.808945
2017/11/10 12:40:04.572;-3.294983;-1.4233093;9.250504
2017/11/10 12:40:04.593;-2.770111;-1.9398499;9.41951
2017/11/10 12:40:04.641;-2.474945;-2.223114;8.850601
2017/11/10 12:40:04.641;-2.6130066;-2.236206;8.407852
2017/11/10 12:40:04.651;-2.8796082;-1.6637268;8.900589
2017/11/10 12:40:04.671;-3.0307617;-1.3150024;9.256454
2017/11/10 12:40:04.691;-2.7962952;-1.2090759;8.888687
2017/11/10 12:40:04.711;-2.7474976;-0.8924866;9.045792
2017/11/10 12:40:04.732;-2.7153625;-1.0472107;9.208847
2017/11/10 12:40:04.753;-2.9117432;-1.5601807;9.112442
2017/11/10 12:40:04.772;-2.9629211;-1.6363525;8.90773
2017/11/10 12:40:04.791;-2.936737;-1.254303;9.489731
2017/11/10 12:40:04.811;-2.768921;-1.1317139;9.22908
2017/11/10 12:40:04.831;-2.5999146;-2.2588196;9.160049
2017/11/10 12:40:04.851;-2.5630188;-3.4299622;9.376663
2017/11/10 12:40:04.871;-2.526123;-3.7548828;9.179092
2017/11/10 12:40:04.889;-2.5094604;-3.6132507;9.048172
2017/11/10 12:40:04.908;-2.6879883;-3.332367;8.867264
2017/11/10 12:40:04.928;-2.8891296;-3.1228943;8.749435
2017/11/10 12:40:04.949;-3.0402832;-2.6194458;8.84346
2017/11/10 12:40:04.971;-3.1569214;-2.1219482;9.03746
2017/11/10 12:40:04.988;-3.2664185;-2.1671753;9.243362
2017/11/10 12:40:05.009;-2.9843445;-2.018402;8.813705
2017/11/10 12:40:05.029;-3.2354736;-1.6744385;8.466171
2017/11/10 12:40:05.049;-3.1450195;-1.4137878;8.539963
2017/11/10 12:40:05.068;-2.5213623;-1.9053345;8.301926
2017/11/10 12:40:05.089;-2.2797546;-2.5075684;9.143387
2017/11/10 12:40:05.108;-2.467804;-2.2647705;9.319534
2017/11/10 12:40:05.127;-2.3761597;-3.0407715;8.825607
2017/11/10 12:40:05.147;-2.3642578;-4.1131287;8.273361
2017/11/10 12:40:05.167;-2.352356;-4.492798;8.26384
2017/11/10 12:40:05.187;-2.4975586;-4.0238647;8.693497
2017/11/10 12:40:05.206;-2.757019;-3.7001343;8.866074
2017/11/10 12:40:05.227;-2.9093628;-3.5216064;9.0065155
2017/11/10 12:40:05.248;-3.0140991;-3.2669067;9.16362
2017/11/10 12:40:05.267;-3.1902466;-2.8241577;9.439743
2017/11/10 12:40:05.287;-3.1569214;-2.2600098;9.558762
2017/11/10 12:40:05.306;-3.0402832;-1.6815796;9.705154
2017/11/10 12:40:05.326;-3.0605164;-1.3102417;9.600418
2017/11/10 12:40:05.346;-3.1259766;-1.434021;9.396896
2017/11/10 12:40:05.365;-3.0605164;-1.8160706;9.0898285
2017/11/10 12:40:05.386;-2.8391418;-2.0612488;9.181473
2017/11/10 12:40:05.404;-2.6808472;-2.0195923;9.363571
2017/11/10 12:40:05.426;-2.5630188;-1.6553955;9.60994
2017/11/10 12:40:05.445;-2.590393;-1.6030273;9.862259
2017/11/10 12:40:05.465;-2.244049;-2.171936;9.514725
2017/11/10 12:40:05.485;-1.7441711;-3.0205383;9.498062
2017/11/10 12:40:05.504;-1.1764526;-3.846527;10.133621
2017/11/10 12:40:05.523;-1.0300598;-2.8277283;10.216934
2017/11/10 12:40:05.544;-1.1621704;-1.3495178;10.747757
2017/11/10 12:40:05.564;-1.5108948;-1.2935791;10.2895355
2017/11/10 12:40:05.584;-1.6810913;-1.9315186;9.821793
2017/11/10 12:40:05.603;-1.6525269;-1.8505859;9.853928
2017/11/10 12:40:05.622;-1.6501465;-0.9829407;10.224075
2017/11/10 12:40:05.643;-1.9512634;-0.21765137;10.119339
2017/11/10 12:40:05.662;-2.7094116;0.2298584;9.772995
2017/11/10 12:40:05.683;-3.0236206;0.5238342;9.219559
2017/11/10 12:40:05.703;-3.2223816;0.9642029;9.066025
2017/11/10 12:40:05.721;-3.4009094;1.3283997;9.060074
2017/11/10 12:40:05.742;-3.525879;1.3414917;8.605423
2017/11/10 12:40:05.764;-3.8972168;1.2498474;8.631607
2017/11/10 12:40:05.782;-4.4078064;0.9118347;8.084122
2017/11/10 12:40:05.802;-4.9600525;0.9213562;7.6473236
2017/11/10 12:40:05.821;-5.6015625;1.4950256;7.6354218
2017/11/10 12:40:05.841;-5.881256;1.4283752;7.629471
2017/11/10 12:40:05.861;-5.2742615;0.43933105;6.759445
2017/11/10 12:40:05.886;-5.175476;-0.23312378;6.4987946
2017/11/10 12:40:05.900;-5.3516235;-0.41760254;6.835617
2017/11/10 12:40:05.919;-4.905304;-0.4211731;6.9474945
2017/11/10 12:40:05.940;-4.887451;-0.22836304;6.957016
2017/11/10 12:40:05.958;-5.130249;-0.055786133;7.2938385
2017/11/10 12:40:05.979;-4.968384;-0.12719727;7.6223297
2017/11/10 12:40:05.999;-4.642273;-0.677063;7.5294952
2017/11/10 12:40:06.018;-4.578003;-1.7458496;7.683029
2017/11/10 12:40:06.041;-4.5744324;-2.3671265;8.301926
2017/11/10 12:40:06.059;-4.6791687;-2.2766724;9.67659
2017/11/10 12:40:06.077;-4.3387756;-2.7253723;9.5004425
2017/11/10 12:40:06.098;-3.5092163;-4.941498;8.012711
2017/11/10 12:40:06.117;-3.5211182;-7.295685;6.911789
2017/11/10 12:40:06.137;-3.7341614;-7.622986;7.648514
2017/11/10 12:40:06.158;-3.4128113;-5.8817444;8.875595
2017/11/10 12:40:06.178;-3.2342834;-3.7322693;9.824173
2017/11/10 12:40:06.198;-3.9472046;-2.8539124;9.781326
2017/11/10 12:40:06.217;-3.8174744;-2.467102;9.917007
2017/11/10 12:40:06.237;-3.5532532;-2.3099976;9.813461
2017/11/10 12:40:06.256;-3.3294983;-3.0133972;9.476639
2017/11/10 12:40:06.275;-3.3259277;-4.264282;8.447128
2017/11/10 12:40:06.296;-3.4056702;-4.1309814;7.7425385
2017/11/10 12:40:06.315;-3.391388;-3.1062317;8.067459
2017/11/10 12:40:06.337;-3.3247375;-2.421875;9.019608
2017/11/10 12:40:06.359;-3.1176453;-2.171936;10.12648
2017/11/10 12:40:06.374;-2.6106262;-2.3921204;9.452835
2017/11/10 12:40:06.395;-2.7486877;-2.6825256;8.822037
2017/11/10 12:40:06.414;-2.9736328;-1.7351379;9.702774
2017/11/10 12:40:06.434;-3.0438538;-0.9579468;10.221695
2017/11/10 12:40:06.453;-3.1462097;-1.3435669;9.514725
2017/11/10 12:40:06.474;-3.1319275;-1.4161682;8.731583
2017/11/10 12:40:06.494;-2.5308838;-1.3995056;9.638504
2017/11/10 12:40:06.514;-2.3702087;-1.2757263;9.6801605
2017/11/10 12:40:06.534;-2.5225525;-0.6604004;9.458786
2017/11/10 12:40:06.558;-3.0807495;-0.36523438;9.434982
2017/11/10 12:40:06.574;-3.230713;-0.16885376;9.235031
2017/11/10 12:40:06.593;-3.0093384;0.40124512;9.581375
2017/11/10 12:40:06.612;-2.8581848;-0.16171265;9.5837555
2017/11/10 12:40:06.633;-2.7832031;-0.4878235;9.702774
2017/11/10 12:40:06.653;-2.776062;-0.805603;9.669449
2017/11/10 12:40:06.673;-2.9462585;-0.9246216;9.521866
2017/11/10 12:40:06.691;-3.0379028;-0.78775024;9.461166
2017/11/10 12:40:06.712;-3.0855103;-0.7187195;9.60994
2017/11/10 12:40:06.732;-3.115265;-1.1055298;9.394516
2017/11/10 12:40:06.751;-3.3116455;-1.2245483;9.071976
2017/11/10 12:40:06.772;-3.1450195;-1.395935;9.080307
2017/11/10 12:40:06.791;-2.782013;-1.6149292;9.054123
2017/11/10 12:40:06.811;-2.9569702;-1.7982178;8.789902
2017/11/10 12:40:06.831;-2.916504;-1.9779358;9.000565
2017/11/10 12:40:06.851;-2.6772766;-2.383789;8.766098
2017/11/10 12:40:06.871;-2.5356445;-3.0419617;8.154343
2017/11/10 12:40:06.890;-2.6451416;-2.9550781;8.178146
2017/11/10 12:40:06.911;-2.4630432;-3.4430542;7.7115936
2017/11/10 12:40:06.929;-1.8822327;-9.665344;9.448074
2017/11/10 12:40:06.949;-1.570404;-11.157837;6.373825
2017/11/10 12:40:06.968;-1.7644043;-8.375183;6.1976776
2017/11/10 12:40:06.992;-4.212616;-3.6168213;8.493546
2017/11/10 12:40:07.008;-4.474457;-2.1183777;9.302872
2017/11/10 12:40:07.028;-3.7591553;-2.4647217;9.283829
2017/11/10 12:40:07.048;-3.2592773;-3.4192505;8.938675
2017/11/10 12:40:07.068;-2.8165283;-4.460663;9.018417
2017/11/10 12:40:07.088;-2.7486877;-3.9845886;9.206467
2017/11/10 12:40:07.108;-2.948639;-4.013153;9.564713
2017/11/10 12:40:07.127;-2.5558777;-4.385681;9.824173
2017/11/10 12:40:07.147;-2.4082947;-4.9010315;8.863693
2017/11/10 12:40:07.168;-2.885559;-5.8686523;8.167435
2017/11/10 12:40:07.190;-2.422577;-5.422333;9.4683075
2017/11/10 12:40:07.207;-2.0631409;-6.1781006;8.2686
2017/11/10 12:40:07.226;-2.1262207;-6.5173035;7.195053
2017/11/10 12:40:07.246;-2.4797058;-3.8405762;8.059128
2017/11/10 12:40:07.266;-3.892456;-1.248352;9.7825165
2017/11/10 12:40:07.286;-4.4351807;-0.4211731;10.483536
2017/11/10 12:40:07.306;-4.2673645;-0.3211975;10.846542
2017/11/10 12:40:07.325;-4.6529846;-0.83773804;9.395706
2017/11/10 12:40:07.346;-5.3885193;-1.3126221;8.598282
2017/11/10 12:40:07.368;-5.8336487;-0.71990967;7.6735077
2017/11/10 12:40:07.385;-5.9086304;0.36434937;7.424759
2017/11/10 12:40:07.410;-5.9800415;1.3938599;6.8975067
2017/11/10 12:40:07.424;-6.579895;2.42099;6.4476166
2017/11/10 12:40:07.444;-6.8726807;2.9351501;6.540451
2017/11/10 12:40:07.464;-6.413269;2.350769;6.167923
2017/11/10 12:40:07.492;-6.0895386;0.836853;5.3490753
2017/11/10 12:40:07.504;-5.3706665;-0.014129639;5.866806
2017/11/10 12:40:07.526;-4.9100647;0.6999817;6.6320953
2017/11/10 12:40:07.544;-5.067169;1.6033325;7.444992
2017/11/10 12:40:07.564;-5.169525;2.1651;7.2164764
2017/11/10 12:40:07.584;-4.785095;1.484314;7.3973846
2017/11/10 12:40:07.603;-3.8805542;-0.24383545;8.00795
2017/11/10 12:40:07.622;-3.3128357;-1.3792725;8.956528
2017/11/10 12:40:07.641;-3.0997925;-1.742279;9.489731
2017/11/10 12:40:07.661;-3.3140259;-2.703949;9.274307
2017/11/10 12:40:07.681;-3.3437805;-3.5418396;9.696823
2017/11/10 12:40:07.707;-3.4378052;-3.731079;9.80632
2017/11/10 12:40:07.722;-3.7627258;-3.7037048;9.671829
2017/11/10 12:40:07.743;-4.072174;-4.584442;9.204086
2017/11/10 12:40:07.761;-4.1959534;-5.91745;8.555435
2017/11/10 12:40:07.782;-4.232849;-6.0626526;8.407852
2017/11/10 12:40:07.802;-4.30307;-5.4723206;8.00676
2017/11/10 12:40:07.819;-4.474457;-4.974823;7.393814
2017/11/10 12:40:07.840;-4.2340393;-5.2795105;6.643997
2017/11/10 12:40:07.861;-4.1828613;-4.680847;6.720169
2017/11/10 12:40:07.881;-4.2673645;-3.7608337;6.784439
2017/11/10 12:40:07.900;-3.6151428;-3.7715454;7.855606
2017/11/10 12:40:07.919;-3.4032898;-1.8220215;10.601364
2017/11/10 12:40:07.939;-2.3963928;-3.0336304;9.270737
2017/11/10 12:40:07.959;-2.4154358;-5.7603455;7.8591766
2017/11/10 12:40:07.979;-2.520172;-6.4530334;6.3012238
2017/11/10 12:40:07.999;-2.7391663;-4.133362;7.3009796
