TIMESTAMP;DEVICE;CAPACITANCE
2017/11/02 12:26:28;03,07;-9.00,-6.00,-2.00,0.00,-14.00,-1.00,-1.00,1.00
2017/11/02 12:26:28;03,08;0.00,-119.00,-10.00,-9.00,1.00,-2.00,-1.00,0.00
2017/11/02 12:26:29;04,09;0.00,0.00,0.00,-2.00,60.00,4.00,0.00,0.00
2017/11/02 12:26:29;04,04;0.00,0.00,2.00,-1.00,-1.00,0.00,-4.00,-12.00
2017/11/02 12:26:29;04,08;1.00,-1.00,-1.00,0.00,-4.00,0.00,43.00,17.00
2017/11/02 12:26:29;03,08;0.00,-95.00,-15.00,-8.00,-2.00,-1.00,-2.00,0.00
2017/11/02 12:26:29;04,09;0.00,-2.00,0.00,1.00,35.00,5.00,0.00,0.00
2017/11/02 12:26:29;03,07;-4.00,-6.00,-1.00,0.00,-7.00,-1.00,-1.00,1.00
2017/11/02 12:26:29;04,03;-1.00,0.00,4.00,0.00,0.00,1.00,0.00,-1.00
2017/11/02 12:26:29;04,08;122.00,15.00,-1.00,0.00,-2.00,-1.00,-66.00,45.00
2017/11/02 12:26:29;04,08;108.00,27.00,0.00,-3.00,-3.00,-1.00,-61.00,42.00
2017/11/02 12:26:29;03,08;0.00,-64.00,-7.00,-5.00,-1.00,-2.00,-2.00,0.00
2017/11/02 12:26:29;04,04;0.00,-1.00,1.00,0.00,0.00,0.00,-3.00,-12.00
2017/11/02 12:26:29;04,08;81.00,35.00,1.00,-1.00,0.00,-1.00,-56.00,37.00
2017/11/02 12:26:29;04,09;-1.00,-2.00,-1.00,1.00,-20.00,5.00,3.00,0.00
2017/11/02 12:26:29;03,07;0.00,-6.00,0.00,0.00,-3.00,-1.00,0.00,1.00
2017/11/02 12:26:29;04,04;0.00,0.00,2.00,0.00,0.00,0.00,-3.00,-12.00
2017/11/02 12:26:29;04,09;-3.00,2.00,127.00,17.00,-30.00,-1.00,-2.00,-2.00
2017/11/02 12:26:30;04,08;66.00,21.00,0.00,0.00,-1.00,0.00,-39.00,26.00
2017/11/02 12:26:30;04,09;-3.00,-4.00,-17.00,3.00,-27.00,-1.00,0.00,-1.00
2017/11/02 12:26:30;03,08;0.00,-22.00,1.00,-1.00,1.00,0.00,-3.00,0.00
2017/11/02 12:26:30;04,09;-3.00,-5.00,-9.00,16.00,-24.00,-1.00,-1.00,-1.00
2017/11/02 12:26:30;04,08;53.00,19.00,0.00,1.00,-1.00,0.00,-32.00,22.00
2017/11/02 12:26:30;04,09;-2.00,-2.00,56.00,16.00,-22.00,-1.00,-1.00,-1.00
2017/11/02 12:26:30;03,06;1.00,0.00,1.00,-1.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:30;04,09;-1.00,-1.00,31.00,17.00,-20.00,-1.00,0.00,-1.00
2017/11/02 12:26:30;03,08;-1.00,-10.00,2.00,0.00,0.00,0.00,-1.00,-1.00
2017/11/02 12:26:30;03,07;2.00,-5.00,-1.00,-1.00,-1.00,0.00,0.00,0.00
2017/11/02 12:26:30;04,09;0.00,0.00,35.00,18.00,-16.00,-1.00,-1.00,-1.00
2017/11/02 12:26:30;04,08;41.00,19.00,1.00,2.00,-1.00,0.00,-19.00,15.00
2017/11/02 12:26:30;03,06;1.00,0.00,0.00,-1.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:30;03,08;-1.00,-3.00,2.00,1.00,1.00,1.00,0.00,-1.00
2017/11/02 12:26:30;04,08;34.00,28.00,5.00,1.00,-1.00,0.00,-14.00,11.00
2017/11/02 12:26:30;04,09;0.00,0.00,33.00,22.00,-9.00,-1.00,1.00,-1.00
2017/11/02 12:26:31;04,08;38.00,28.00,5.00,1.00,-1.00,0.00,-8.00,8.00
2017/11/02 12:26:31;03,08;-1.00,-1.00,3.00,1.00,1.00,2.00,0.00,-1.00
2017/11/02 12:26:31;03,06;0.00,0.00,0.00,-1.00,0.00,-2.00,0.00,0.00
2017/11/02 12:26:31;03,08;-1.00,0.00,4.00,2.00,1.00,1.00,0.00,-1.00
2017/11/02 12:26:31;04,08;48.00,21.00,3.00,3.00,-2.00,2.00,-2.00,5.00
2017/11/02 12:26:32;03,08;-1.00,1.00,4.00,2.00,1.00,0.00,0.00,-1.00
2017/11/02 12:26:32;03,08;-1.00,1.00,3.00,2.00,1.00,0.00,1.00,-1.00
2017/11/02 12:26:32;04,08;42.00,27.00,3.00,1.00,-1.00,2.00,-1.00,4.00
2017/11/02 12:26:32;04,08;46.00,21.00,3.00,0.00,-1.00,2.00,-1.00,4.00
2017/11/02 12:26:32;04,08;46.00,26.00,4.00,-1.00,-1.00,2.00,-1.00,4.00
2017/11/02 12:26:33;03,08;0.00,1.00,4.00,2.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:33;04,08;40.00,22.00,3.00,0.00,-1.00,2.00,-1.00,3.00
2017/11/02 12:26:33;04,08;41.00,24.00,3.00,-1.00,0.00,2.00,-1.00,2.00
2017/11/02 12:26:34;03,06;3.00,-1.00,-1.00,1.00,-1.00,-1.00,-1.00,1.00
2017/11/02 12:26:34;04,09;-2.00,1.00,59.00,9.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:26:34;04,08;57.00,22.00,2.00,0.00,0.00,2.00,-1.00,2.00
2017/11/02 12:26:34;04,08;55.00,24.00,2.00,2.00,0.00,1.00,-1.00,3.00
2017/11/02 12:26:34;04,09;-3.00,1.00,27.00,6.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:26:34;04,09;-1.00,71.00,-10.00,2.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:34;04,08;54.00,23.00,2.00,1.00,0.00,0.00,-1.00,3.00
2017/11/02 12:26:34;04,09;2.00,27.00,-5.00,2.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:26:35;04,09;5.00,38.00,1.00,2.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:26:35;04,08;30.00,17.00,3.00,0.00,0.00,2.00,-1.00,2.00
2017/11/02 12:26:35;04,09;6.00,41.00,12.00,1.00,3.00,-1.00,-1.00,0.00
2017/11/02 12:26:35;04,08;-7.00,0.00,2.00,2.00,-1.00,2.00,-1.00,8.00
2017/11/02 12:26:35;04,08;-14.00,0.00,2.00,0.00,0.00,2.00,-1.00,25.00
2017/11/02 12:26:35;04,08;-15.00,0.00,2.00,0.00,0.00,2.00,3.00,30.00
2017/11/02 12:26:35;04,09;7.00,39.00,16.00,1.00,-3.00,-1.00,-1.00,0.00
2017/11/02 12:26:35;04,08;-10.00,0.00,2.00,-1.00,-1.00,1.00,0.00,39.00
2017/11/02 12:26:36;04,08;2.00,-1.00,0.00,0.00,0.00,1.00,2.00,50.00
2017/11/02 12:26:36;04,09;2.00,12.00,16.00,-1.00,-1.00,0.00,1.00,-1.00
2017/11/02 12:26:36;04,08;3.00,-1.00,0.00,0.00,0.00,2.00,6.00,66.00
2017/11/02 12:26:36;04,09;-5.00,-7.00,14.00,21.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:36;04,09;-4.00,-6.00,5.00,22.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:36;04,08;10.00,2.00,1.00,-2.00,1.00,0.00,1.00,56.00
2017/11/02 12:26:36;04,09;-4.00,-5.00,0.00,11.00,-1.00,0.00,-1.00,-2.00
2017/11/02 12:26:36;04,09;-4.00,-5.00,0.00,10.00,0.00,0.00,-1.00,-1.00
2017/11/02 12:26:36;04,08;10.00,10.00,-1.00,-1.00,1.00,0.00,3.00,53.00
2017/11/02 12:26:37;04,08;11.00,12.00,-1.00,-2.00,1.00,1.00,2.00,31.00
2017/11/02 12:26:37;04,09;-3.00,-3.00,7.00,21.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:37;04,08;26.00,14.00,-2.00,-1.00,1.00,0.00,-3.00,-6.00
2017/11/02 12:26:37;04,09;-4.00,-2.00,10.00,26.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:37;04,08;22.00,15.00,-1.00,-1.00,1.00,1.00,-2.00,2.00
2017/11/02 12:26:38;04,09;-3.00,-1.00,10.00,30.00,-1.00,0.00,1.00,-1.00
2017/11/02 12:26:38;04,08;20.00,16.00,-1.00,-1.00,1.00,1.00,-2.00,4.00
2017/11/02 12:26:38;04,09;-4.00,-1.00,11.00,29.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:38;04,08;22.00,17.00,-1.00,-3.00,1.00,1.00,-2.00,5.00
2017/11/02 12:26:39;04,09;-3.00,0.00,11.00,20.00,-1.00,0.00,1.00,-1.00
2017/11/02 12:26:39;04,08;19.00,19.00,-3.00,-2.00,1.00,2.00,-2.00,16.00
2017/11/02 12:26:39;04,09;-3.00,0.00,11.00,28.00,-1.00,0.00,1.00,-1.00
2017/11/02 12:26:40;04,08;13.00,20.00,2.00,0.00,3.00,4.00,3.00,11.00
2017/11/02 12:26:40;04,08;12.00,19.00,2.00,2.00,2.00,3.00,4.00,24.00
2017/11/02 12:26:40;04,09;-2.00,0.00,8.00,21.00,0.00,-1.00,2.00,0.00
2017/11/02 12:26:40;04,08;12.00,18.00,2.00,2.00,2.00,3.00,4.00,28.00
2017/11/02 12:26:40;04,09;-2.00,0.00,0.00,13.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:40;04,09;-2.00,0.00,-2.00,1.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:41;04,08;20.00,10.00,4.00,1.00,2.00,3.00,7.00,39.00
2017/11/02 12:26:41;04,09;-2.00,-1.00,-2.00,3.00,0.00,-1.00,2.00,0.00
2017/11/02 12:26:41;04,09;-2.00,0.00,1.00,9.00,0.00,-1.00,1.00,0.00
2017/11/02 12:26:41;04,09;-3.00,-1.00,1.00,18.00,0.00,-1.00,2.00,0.00
2017/11/02 12:26:42;04,09;-3.00,0.00,3.00,25.00,0.00,-1.00,1.00,0.00
2017/11/02 12:26:42;04,08;11.00,10.00,2.00,2.00,1.00,0.00,5.00,27.00
2017/11/02 12:26:42;04,09;-3.00,0.00,7.00,31.00,-1.00,-1.00,3.00,0.00
2017/11/02 12:26:42;04,08;13.00,9.00,1.00,3.00,1.00,1.00,2.00,13.00
2017/11/02 12:26:43;04,08;11.00,8.00,-1.00,-1.00,-1.00,0.00,1.00,22.00
2017/11/02 12:26:43;04,08;8.00,7.00,1.00,0.00,0.00,1.00,4.00,28.00
2017/11/02 12:26:43;04,08;9.00,8.00,3.00,0.00,-1.00,0.00,6.00,35.00
2017/11/02 12:26:43;04,09;-1.00,-1.00,6.00,22.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:43;04,09;-2.00,-1.00,3.00,16.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:43;04,08;8.00,6.00,2.00,0.00,-1.00,0.00,8.00,50.00
2017/11/02 12:26:43;04,09;-1.00,-3.00,-4.00,-3.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:44;04,09;-2.00,-2.00,-3.00,0.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:44;04,09;-2.00,-2.00,-3.00,1.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:45;04,09;-2.00,-2.00,-3.00,2.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:58;04,09;0.00,1.00,-1.00,10.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:26:58;04,08;3.00,-1.00,-3.00,0.00,2.00,0.00,4.00,55.00
2017/11/02 12:26:58;04,09;1.00,1.00,33.00,2.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:58;04,09;0.00,0.00,49.00,5.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:26:58;04,08;2.00,-4.00,-4.00,1.00,1.00,0.00,2.00,50.00
2017/11/02 12:26:58;04,09;-1.00,-1.00,34.00,5.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:59;04,09;1.00,2.00,41.00,10.00,0.00,-1.00,0.00,0.00
2017/11/02 12:26:59;04,08;0.00,-3.00,-2.00,-1.00,0.00,-1.00,0.00,35.00
2017/11/02 12:26:59;04,08;-1.00,-2.00,-1.00,1.00,0.00,0.00,-2.00,22.00
2017/11/02 12:26:59;04,09;1.00,2.00,51.00,17.00,-1.00,-1.00,0.00,0.00
2017/11/02 12:26:59;04,09;0.00,1.00,52.00,18.00,0.00,-1.00,0.00,-1.00
2017/11/02 12:26:59;04,09;0.00,0.00,49.00,22.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:27:00;04,08;-2.00,-3.00,-2.00,0.00,0.00,-2.00,-7.00,8.00
2017/11/02 12:27:00;04,09;1.00,2.00,52.00,25.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:27:00;04,09;0.00,0.00,52.00,22.00,-2.00,-2.00,0.00,-1.00
2017/11/02 12:27:00;04,08;-5.00,-5.00,-1.00,10.00,3.00,2.00,0.00,9.00
2017/11/02 12:27:00;04,09;1.00,1.00,40.00,21.00,-1.00,-1.00,0.00,-1.00
2017/11/02 12:27:00;04,08;-5.00,-4.00,0.00,12.00,4.00,1.00,-1.00,11.00
2017/11/02 12:27:00;04,09;2.00,0.00,-2.00,24.00,0.00,-1.00,0.00,0.00
2017/11/02 12:27:01;04,09;0.00,0.00,-11.00,36.00,-1.00,-1.00,0.00,0.00
2017/11/02 12:27:01;04,08;-5.00,-2.00,2.00,26.00,4.00,3.00,-1.00,12.00
2017/11/02 12:27:01;04,09;-1.00,-1.00,6.00,47.00,0.00,-1.00,0.00,0.00
2017/11/02 12:27:01;04,08;-5.00,-1.00,5.00,26.00,3.00,-2.00,-9.00,5.00
2017/11/02 12:27:01;04,09;0.00,0.00,9.00,47.00,0.00,-1.00,1.00,-1.00
2017/11/02 12:27:01;04,08;-4.00,-1.00,5.00,18.00,0.00,-2.00,-8.00,5.00
2017/11/02 12:27:01;04,08;-2.00,0.00,6.00,13.00,0.00,-2.00,-9.00,5.00
2017/11/02 12:27:02;04,08;-3.00,0.00,4.00,13.00,1.00,-2.00,-7.00,6.00
2017/11/02 12:27:02;04,08;-6.00,-3.00,-2.00,0.00,35.00,12.00,-1.00,3.00
2017/11/02 12:27:02;04,08;-6.00,-2.00,-2.00,0.00,37.00,15.00,-4.00,3.00
2017/11/02 12:27:02;04,09;0.00,-2.00,13.00,50.00,-2.00,0.00,-1.00,-1.00
2017/11/02 12:27:02;04,08;-6.00,-2.00,-2.00,0.00,24.00,29.00,-4.00,3.00
2017/11/02 12:27:02;04,08;-6.00,-2.00,-2.00,0.00,29.00,20.00,-4.00,3.00
2017/11/02 12:27:02;04,09;0.00,-1.00,9.00,28.00,-2.00,0.00,-1.00,-1.00
2017/11/02 12:27:02;04,08;-5.00,-2.00,-2.00,0.00,44.00,38.00,0.00,3.00
2017/11/02 12:27:02;04,09;2.00,-1.00,4.00,-34.00,-1.00,0.00,0.00,-1.00
2017/11/02 12:27:03;04,08;2.00,-2.00,-2.00,1.00,21.00,34.00,3.00,32.00
2017/11/02 12:27:03;04,09;0.00,-2.00,1.00,-25.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:27:03;04,09;2.00,-2.00,1.00,-20.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:27:03;04,05;-1.00,0.00,0.00,0.00,0.00,-2.00,-1.00,0.00
2017/11/02 12:27:03;04,08;11.00,-3.00,-2.00,0.00,24.00,31.00,4.00,23.00
2017/11/02 12:27:03;04,09;1.00,-2.00,0.00,-10.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:27:04;04,09;-1.00,-2.00,0.00,-9.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:27:04;04,05;-1.00,0.00,1.00,0.00,0.00,-2.00,-1.00,0.00
2017/11/02 12:27:04;04,08;19.00,-1.00,-2.00,0.00,26.00,28.00,2.00,24.00
2017/11/02 12:27:04;04,09;-1.00,-3.00,-1.00,-6.00,-1.00,0.00,1.00,-1.00
2017/11/02 12:27:04;04,04;-1.00,-1.00,-1.00,-1.00,0.00,0.00,-1.00,-2.00
2017/11/02 12:27:04;04,08;20.00,-1.00,-2.00,0.00,24.00,25.00,1.00,23.00
2017/11/02 12:27:04;04,05;-1.00,0.00,1.00,0.00,0.00,-2.00,-1.00,0.00
2017/11/02 12:27:04;02,02;0.00,0.00,2.00,0.00,5.00,1.00,0.00,1.00
2017/11/02 12:27:04;04,09;1.00,-2.00,-1.00,-5.00,-1.00,0.00,-1.00,-1.00
2017/11/02 12:27:04;04,08;20.00,-5.00,-6.00,-2.00,25.00,26.00,2.00,24.00
2017/11/02 12:27:04;04,04;-1.00,0.00,-1.00,-2.00,-1.00,-1.00,-1.00,-2.00
2017/11/02 12:27:04;04,08;19.00,-5.00,-7.00,-4.00,22.00,28.00,3.00,25.00
2017/11/02 12:27:04;04,05;-1.00,0.00,0.00,0.00,0.00,-2.00,-1.00,-1.00
2017/11/02 12:27:05;02,02;-2.00,-1.00,-1.00,-1.00,-2.00,-1.00,-1.00,0.00
2017/11/02 12:27:05;04,08;18.00,-6.00,-9.00,-5.00,17.00,32.00,5.00,23.00
2017/11/02 12:27:05;04,08;18.00,-6.00,-10.00,-7.00,16.00,28.00,6.00,20.00
2017/11/02 12:27:05;04,08;18.00,-7.00,-11.00,-7.00,26.00,27.00,5.00,16.00
2017/11/02 12:27:05;04,04;-1.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,-2.00
2017/11/02 12:27:05;04,08;23.00,-7.00,-12.00,-6.00,41.00,22.00,-1.00,16.00
2017/11/02 12:27:05;04,08;23.00,-6.00,-11.00,-6.00,43.00,24.00,-3.00,18.00
2017/11/02 12:27:05;04,08;23.00,-5.00,-11.00,-7.00,44.00,23.00,-3.00,16.00
2017/11/02 12:27:05;02,02;-1.00,1.00,2.00,-1.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:27:06;04,09;-1.00,-2.00,-2.00,-5.00,0.00,-1.00,-2.00,0.00
2017/11/02 12:27:06;04,08;23.00,-5.00,-11.00,-7.00,47.00,25.00,-3.00,11.00
2017/11/02 12:27:06;04,08;3.00,-6.00,-13.00,-7.00,48.00,33.00,2.00,32.00
2017/11/02 12:27:06;04,09;-1.00,-1.00,0.00,-6.00,0.00,-1.00,-2.00,0.00
2017/11/02 12:27:06;04,08;2.00,-6.00,-13.00,-7.00,39.00,30.00,8.00,21.00
2017/11/02 12:27:06;04,08;1.00,-6.00,-13.00,-7.00,32.00,28.00,9.00,32.00
2017/11/02 12:27:06;04,09;-1.00,-1.00,0.00,-5.00,0.00,-1.00,-1.00,0.00
2017/11/02 12:27:06;04,08;-2.00,-8.00,-12.00,-7.00,26.00,28.00,11.00,37.00
2017/11/02 12:27:07;04,08;-3.00,-9.00,-13.00,-7.00,24.00,22.00,13.00,43.00
2017/11/02 12:27:07;04,08;-4.00,-9.00,-13.00,-7.00,9.00,10.00,17.00,62.00
2017/11/02 12:27:07;04,08;-5.00,-8.00,-13.00,-7.00,13.00,1.00,18.00,44.00
2017/11/02 12:27:08;04,08;-6.00,-7.00,-12.00,-8.00,18.00,16.00,14.00,30.00
2017/11/02 12:27:08;04,08;-6.00,-8.00,-12.00,-7.00,20.00,19.00,15.00,22.00
2017/11/02 12:27:08;04,08;-6.00,-8.00,-12.00,-8.00,22.00,21.00,16.00,16.00
2017/11/02 12:27:08;04,08;-6.00,-7.00,-12.00,-8.00,24.00,23.00,15.00,24.00
2017/11/02 12:27:08;04,08;-5.00,-6.00,-11.00,-7.00,25.00,25.00,13.00,26.00
2017/11/02 12:27:08;04,08;-5.00,-6.00,-11.00,-7.00,25.00,26.00,12.00,32.00
2017/11/02 12:27:08;04,07;0.00,-5.00,-1.00,-1.00,0.00,-2.00,3.00,11.00
2017/11/02 12:27:09;04,07;0.00,-4.00,-2.00,-1.00,-1.00,-1.00,3.00,9.00
2017/11/02 12:27:09;04,08;-6.00,-6.00,-11.00,-7.00,22.00,28.00,17.00,33.00
2017/11/02 12:27:09;04,07;0.00,-3.00,-3.00,-1.00,-1.00,-2.00,3.00,9.00
2017/11/02 12:27:09;04,08;-5.00,-8.00,-13.00,-6.00,18.00,25.00,25.00,35.00
2017/11/02 12:27:09;04,08;-6.00,-8.00,-13.00,-7.00,17.00,21.00,27.00,39.00
2017/11/02 12:27:10;04,08;-5.00,-8.00,-12.00,-7.00,16.00,16.00,31.00,37.00
2017/11/02 12:27:10;04,07;-2.00,-1.00,0.00,-2.00,0.00,-1.00,3.00,8.00
2017/11/02 12:27:10;04,08;-5.00,-8.00,-12.00,-7.00,10.00,10.00,36.00,39.00
2017/11/02 12:27:10;04,08;-5.00,-7.00,-12.00,-7.00,9.00,10.00,37.00,40.00
2017/11/02 12:27:10;04,08;-7.00,-7.00,-10.00,-8.00,9.00,22.00,39.00,40.00
2017/11/02 12:27:10;04,08;-8.00,-7.00,-10.00,-7.00,7.00,15.00,42.00,43.00
2017/11/02 12:27:10;04,07;-1.00,-1.00,1.00,-1.00,-1.00,-1.00,-1.00,-1.00
2017/11/02 12:27:10;04,08;-5.00,-7.00,-10.00,-8.00,4.00,9.00,47.00,42.00
2017/11/02 12:27:11;04,07;-1.00,1.00,2.00,0.00,-1.00,0.00,-1.00,10.00
2017/11/02 12:27:11;04,08;-4.00,-8.00,-11.00,-6.00,-2.00,-2.00,42.00,25.00
2017/11/02 12:27:11;04,07;0.00,0.00,-1.00,1.00,0.00,-1.00,-1.00,21.00
2017/11/02 12:27:11;04,08;-5.00,-9.00,-12.00,-6.00,4.00,0.00,31.00,37.00
2017/11/02 12:27:11;04,07;0.00,-1.00,1.00,-1.00,-1.00,-1.00,0.00,27.00
2017/11/02 12:27:11;04,08;-7.00,-7.00,-12.00,-7.00,6.00,1.00,22.00,37.00
2017/11/02 12:27:11;04,07;-1.00,-1.00,-1.00,0.00,-1.00,0.00,2.00,35.00
2017/11/02 12:27:11;04,08;-5.00,-7.00,-12.00,-6.00,11.00,3.00,9.00,1.00
2017/11/02 12:27:11;04,08;50.00,-4.00,-11.00,-7.00,13.00,3.00,5.00,-1.00
2017/11/02 12:27:11;04,07;1.00,-1.00,0.00,-1.00,-2.00,0.00,3.00,43.00
2017/11/02 12:27:11;04,08;-12.00,0.00,-6.00,-5.00,14.00,2.00,3.00,-9.00
2017/11/02 12:27:12;04,08;-4.00,14.00,-6.00,-6.00,14.00,2.00,3.00,-4.00
2017/11/02 12:27:12;04,08;-1.00,17.00,-5.00,-6.00,14.00,3.00,3.00,1.00
2017/11/02 12:27:12;04,07;-2.00,-1.00,-1.00,0.00,0.00,-1.00,3.00,31.00
2017/11/02 12:27:12;04,08;7.00,19.00,-3.00,-4.00,11.00,4.00,3.00,10.00
2017/11/02 12:27:12;04,08;9.00,22.00,-3.00,-3.00,10.00,4.00,2.00,11.00
2017/11/02 12:27:13;04,08;10.00,28.00,0.00,-3.00,10.00,4.00,-1.00,11.00
2017/11/02 12:27:13;04,08;10.00,29.00,1.00,-3.00,10.00,4.00,-1.00,11.00
2017/11/02 12:27:13;04,08;9.00,29.00,1.00,-4.00,10.00,4.00,-2.00,11.00
2017/11/02 12:27:13;04,08;10.00,23.00,0.00,-3.00,11.00,4.00,-2.00,11.00
2017/11/02 12:27:13;04,08;9.00,18.00,-1.00,-4.00,11.00,4.00,-2.00,12.00
2017/11/02 12:27:14;04,08;9.00,16.00,-3.00,-4.00,12.00,4.00,-2.00,12.00
2017/11/02 12:27:14;04,08;9.00,15.00,-4.00,-4.00,12.00,5.00,-3.00,11.00
2017/11/02 12:27:14;04,08;7.00,15.00,-4.00,-5.00,10.00,5.00,-4.00,11.00
2017/11/02 12:27:15;04,08;9.00,24.00,2.00,-2.00,8.00,2.00,-4.00,7.00
2017/11/02 12:27:15;04,08;9.00,23.00,1.00,0.00,10.00,2.00,-4.00,7.00
2017/11/02 12:27:15;04,08;8.00,26.00,2.00,-2.00,9.00,3.00,-4.00,8.00
2017/11/02 12:27:15;04,08;9.00,22.00,0.00,-2.00,9.00,3.00,-4.00,8.00
2017/11/02 12:27:17;04,08;6.00,25.00,1.00,-1.00,9.00,2.00,-4.00,8.00
2017/11/02 12:27:17;01,07;0.00,-2.00,-1.00,-1.00,0.00,1.00,12.00,0.00
2017/11/02 12:27:17;04,08;6.00,28.00,2.00,-2.00,7.00,2.00,-6.00,6.00
2017/11/02 12:27:17;01,07;-2.00,-1.00,-2.00,0.00,1.00,0.00,8.00,2.00
2017/11/02 12:27:18;04,08;7.00,19.00,1.00,-2.00,11.00,3.00,-5.00,9.00
2017/11/02 12:27:18;01,07;-2.00,-1.00,-1.00,-1.00,0.00,-1.00,8.00,2.00
2017/11/02 12:27:18;04,08;6.00,16.00,-3.00,-1.00,10.00,1.00,-3.00,7.00
2017/11/02 12:27:18;01,07;0.00,-1.00,-1.00,0.00,2.00,-1.00,7.00,3.00
2017/11/02 12:27:18;04,08;6.00,17.00,-2.00,-1.00,12.00,2.00,-3.00,7.00
2017/11/02 12:27:19;04,08;6.00,24.00,1.00,-2.00,8.00,3.00,-4.00,5.00
2017/11/02 12:27:19;04,08;5.00,28.00,4.00,-3.00,8.00,2.00,-4.00,5.00
2017/11/02 12:27:19;04,08;8.00,32.00,5.00,0.00,10.00,1.00,-3.00,7.00
2017/11/02 12:27:20;04,08;5.00,16.00,1.00,-2.00,15.00,2.00,-3.00,9.00
2017/11/02 12:27:20;04,08;4.00,9.00,-3.00,-2.00,16.00,3.00,-3.00,8.00
2017/11/02 12:27:20;04,08;5.00,11.00,-2.00,-3.00,11.00,1.00,-3.00,10.00
2017/11/02 12:27:23;04,07;0.00,0.00,-1.00,-1.00,0.00,0.00,-2.00,9.00
2017/11/02 12:27:24;04,07;1.00,2.00,0.00,-1.00,-1.00,0.00,-3.00,-6.00
2017/11/02 12:27:24;04,08;21.00,22.00,4.00,3.00,9.00,1.00,3.00,16.00
2017/11/02 12:27:24;04,08;17.00,19.00,4.00,11.00,18.00,0.00,1.00,15.00
2017/11/02 12:27:24;04,07;1.00,1.00,-1.00,-1.00,0.00,0.00,-3.00,-3.00
2017/11/02 12:27:24;04,08;15.00,16.00,4.00,14.00,24.00,0.00,-3.00,9.00
2017/11/02 12:27:25;04,08;12.00,13.00,3.00,9.00,35.00,3.00,-2.00,6.00
2017/11/02 12:27:25;04,07;1.00,1.00,0.00,-1.00,-1.00,-1.00,-3.00,-1.00
2017/11/02 12:27:25;04,08;10.00,12.00,3.00,8.00,43.00,3.00,-1.00,4.00
2017/11/02 12:27:25;04,08;6.00,1.00,3.00,9.00,55.00,4.00,-11.00,-6.00
2017/11/02 12:27:25;04,09;1.00,1.00,2.00,2.00,0.00,-1.00,1.00,0.00
2017/11/02 12:27:25;02,01;-2.00,0.00,1.00,-2.00,0.00,0.00,-2.00,-5.00
2017/11/02 12:27:26;04,09;2.00,0.00,1.00,7.00,0.00,-1.00,0.00,0.00
2017/11/02 12:27:26;04,08;16.00,-3.00,2.00,7.00,24.00,1.00,-5.00,-4.00
2017/11/02 12:27:26;04,08;22.00,-3.00,2.00,7.00,13.00,2.00,-4.00,-3.00
2017/11/02 12:27:26;02,01;-4.00,2.00,1.00,1.00,0.00,0.00,-1.00,0.00
2017/11/02 12:27:26;01,07;-1.00,-2.00,-2.00,1.00,2.00,0.00,0.00,0.00
2017/11/02 12:27:26;04,09;1.00,0.00,1.00,11.00,0.00,-1.00,0.00,0.00
2017/11/02 12:27:26;04,08;25.00,-3.00,3.00,9.00,7.00,1.00,3.00,-1.00
2017/11/02 12:27:26;04,09;0.00,1.00,0.00,11.00,0.00,-1.00,1.00,0.00
2017/11/02 12:27:27;01,07;-1.00,-1.00,-1.00,0.00,-1.00,2.00,2.00,0.00
2017/11/02 12:27:27;04,08;19.00,-3.00,4.00,11.00,8.00,0.00,-3.00,-1.00
2017/11/02 12:27:27;04,08;27.00,-5.00,3.00,12.00,9.00,-2.00,-3.00,-1.00
