TIMESTAMP;X;Y;Z
2017/11/08 12:54:46.887;0.2541504;-2.0850525;-9.641312
2017/11/08 12:54:46.907;0.93255615;-2.730133;-9.356857
2017/11/08 12:54:46.926;0.022064209;-2.9693604;-9.480637
2017/11/08 12:54:46.946;0.2041626;-2.4635315;-9.510391
2017/11/08 12:54:46.966;0.6409607;-2.6503906;-9.24379
2017/11/08 12:54:46.985;0.3767395;-2.755127;-9.547287
2017/11/08 12:54:47.005;0.044677734;-2.742035;-9.5056305
2017/11/08 12:54:47.026;-0.04458618;-2.4909058;-9.331863
2017/11/08 12:54:47.044;0.07443237;-2.4587708;-9.419937
2017/11/08 12:54:47.066;-0.036254883;-2.6004028;-9.448502
2017/11/08 12:54:47.084;0.0054016113;-2.7003784;-9.31282
2017/11/08 12:54:47.104;0.019683838;-2.6741943;-9.197372
2017/11/08 12:54:47.125;-0.12432861;-2.6539612;-9.089066
2017/11/08 12:54:47.143;-0.18978882;-2.6503906;-9.262833
2017/11/08 12:54:47.166;-0.12075806;-2.531372;-9.289017
2017/11/08 12:54:47.184;-0.23025513;-2.5456543;-9.37233
2017/11/08 12:54:47.206;-0.17550659;-2.3861694;-9.269974
2017/11/08 12:54:47.225;-0.32904053;-2.2945251;-9.4544525
2017/11/08 12:54:47.246;-0.21121216;-2.2314453;-9.178329
2017/11/08 12:54:47.265;-0.50875854;-2.331421;-9.253311
2017/11/08 12:54:47.284;-0.21835327;-2.2695312;-9.398514
2017/11/08 12:54:47.304;-0.24810791;-2.2076416;-9.319962
2017/11/08 12:54:47.334;-0.38378906;-2.3659363;-9.259262
2017/11/08 12:54:47.341;-0.47781372;-2.4254456;-9.217606
2017/11/08 12:54:47.361;-0.4456787;-2.4647217;-9.149765
2017/11/08 12:54:47.381;-0.6099243;-2.427826;-8.9926605
2017/11/08 12:54:47.401;-0.68133545;-2.627777;-9.037888
2017/11/08 12:54:47.422;-0.74560547;-2.5349426;-9.083115
2017/11/08 12:54:47.441;-0.7944031;-2.338562;-9.008133
2017/11/08 12:54:47.460;-0.79797363;-2.2790527;-9.070023
2017/11/08 12:54:47.481;-0.7777405;-2.2707214;-9.012894
2017/11/08 12:54:47.501;-0.8170166;-2.2254944;-9.128342
2017/11/08 12:54:47.521;-0.8015442;-2.2052612;-9.134293
2017/11/08 12:54:47.541;-0.7241821;-2.2945251;-9.43779
2017/11/08 12:54:47.560;-0.6253967;-2.1707458;-9.453262
2017/11/08 12:54:47.580;-0.9407959;-2.5218506;-9.327103
2017/11/08 12:54:47.599;-1.1264648;-2.6956177;-9.442551
2017/11/08 12:54:47.621;-1.0848083;-2.5992126;-9.354477
2017/11/08 12:54:47.641;-1.2323914;-2.6753845;-9.378281
2017/11/08 12:54:47.661;-1.2466736;-2.7277527;-9.494919
2017/11/08 12:54:47.681;-1.0455322;-2.8919983;-9.511581
2017/11/08 12:54:47.701;-0.9753113;-2.6611023;-9.546097
2017/11/08 12:54:47.721;-0.95150757;-2.8872375;-9.403275
2017/11/08 12:54:47.740;-0.76226807;-2.8408203;-9.412796
2017/11/08 12:54:47.757;-0.588501;-2.6230164;-9.652023
2017/11/08 12:54:47.779;-0.46472168;-2.7658386;-9.766281
2017/11/08 12:54:47.798;-0.54089355;-2.4385376;-9.780563
2017/11/08 12:54:47.818;-0.33499146;-2.2183533;-9.919815
2017/11/08 12:54:47.839;-0.3468933;-2.2623901;-9.871017
2017/11/08 12:54:47.864;-0.53256226;-2.1029053;-9.737717
2017/11/08 12:54:47.877;-0.31356812;-1.9053345;-9.754379
2017/11/08 12:54:47.898;-0.18740845;-1.992218;-10.0638275
2017/11/08 12:54:47.919;0.055389404;-1.960083;-10.255447
2017/11/08 12:54:47.937;0.22677612;-2.1421814;-10.176895
2017/11/08 12:54:47.958;0.45767212;-2.2623901;-10.166183
2017/11/08 12:54:47.976;0.6338196;-2.255249;-9.985275
2017/11/08 12:54:47.996;0.6135864;-2.158844;-9.918625
2017/11/08 12:54:48.016;0.5159912;-2.2278748;-9.699631
2017/11/08 12:54:48.036;0.25772095;-2.0219727;-9.24498
2017/11/08 12:54:48.056;0.17559814;-1.7041931;-8.685593
2017/11/08 12:54:48.077;0.17678833;-1.4756775;-8.403519
2017/11/08 12:54:48.095;0.1875;-1.4161682;-8.618942
2017/11/08 12:54:48.115;0.49694824;-0.8639221;-9.100967
2017/11/08 12:54:48.135;0.38031006;-0.5782776;-8.9795685
2017/11/08 12:54:48.154;-0.06362915;-1.1257629;-8.998611
2017/11/08 12:54:48.174;-0.25286865;-1.2293091;-9.056931
2017/11/08 12:54:48.194;-0.3730774;-1.5220947;-9.224747
2017/11/08 12:54:48.214;-0.6503906;-1.9303284;-9.166428
2017/11/08 12:54:48.234;-0.91223145;-2.2659607;-8.983139
2017/11/08 12:54:48.257;-0.98602295;-2.8467712;-9.168808
2017/11/08 12:54:48.273;-0.85391235;-3.0836182;-8.993851
2017/11/08 12:54:48.293;-1.0431519;-3.2502441;-8.790329
2017/11/08 12:54:48.313;-1.0538635;-3.1359863;-8.567764
2017/11/08 12:54:48.337;-0.8241577;-3.0586243;-8.73439
2017/11/08 12:54:48.353;-0.98602295;-2.8670044;-8.677261
2017/11/08 12:54:48.373;-1.1228943;-2.4099731;-8.758194
2017/11/08 12:54:48.392;-1.1645508;-2.2373962;-8.841507
2017/11/08 12:54:48.416;-1.4037781;-2.0279236;-8.955765
2017/11/08 12:54:48.435;-1.4847107;-1.7827454;-8.980759
2017/11/08 12:54:48.458;-1.5906372;-1.7886963;-9.05455
2017/11/08 12:54:48.472;-1.5834961;-1.844635;-9.016464
2017/11/08 12:54:48.494;-1.704895;-2.036255;-9.047409
2017/11/08 12:54:48.512;-1.5799255;-2.3718872;-9.121201
2017/11/08 12:54:48.531;-1.506134;-2.5397034;-9.198563
2017/11/08 12:54:48.550;-1.4537659;-2.7836914;-9.269974
2017/11/08 12:54:48.572;-1.4906616;-2.922943;-9.552048
2017/11/08 12:54:48.591;-1.3859253;-3.153839;-9.511581
2017/11/08 12:54:48.611;-1.4787598;-3.2966614;-9.481827
2017/11/08 12:54:48.629;-1.4121094;-3.4656677;-9.699631
2017/11/08 12:54:48.650;-1.2383423;-3.5097046;-9.928146
2017/11/08 12:54:48.671;-1.2085876;-3.2454834;-10.312576
2017/11/08 12:54:48.690;-1.1478882;-3.0657654;-10.054306
2017/11/08 12:54:48.710;-1.1431274;-2.909851;-9.938858
2017/11/08 12:54:48.729;-0.8979492;-2.690857;-10.01741
2017/11/08 12:54:48.749;-0.588501;-1.9672241;-10.186417
2017/11/08 12:54:48.769;0.016113281;-1.0472107;-10.055496
2017/11/08 12:54:48.789;0.21368408;-0.98651123;-9.799606
2017/11/08 12:54:48.809;0.4755249;-1.1947937;-9.463974
2017/11/08 12:54:48.828;0.514801;-1.4328308;-9.24736
2017/11/08 12:54:48.850;0.37911987;-1.7327576;-8.837936
2017/11/08 12:54:48.870;0.37911987;-1.8184509;-8.479691
2017/11/08 12:54:48.891;0.46124268;-2.287384;-8.805801
2017/11/08 12:54:48.910;0.71951294;-2.6765747;-9.17952
2017/11/08 12:54:48.930;0.7397461;-2.7991638;-9.531815
2017/11/08 12:54:48.947;0.65167236;-2.7348938;-9.792465
2017/11/08 12:54:48.969;0.44100952;-2.4944763;-9.727005
2017/11/08 12:54:48.989;0.14703369;-2.3921204;-9.305679
2017/11/08 12:54:49.008;-0.09933472;-2.274292;-9.206894
2017/11/08 12:54:49.026;-0.06124878;-2.2005005;-8.971237
2017/11/08 12:54:49.047;-0.25286865;-2.5099487;-8.940292
2017/11/08 12:54:49.067;-0.07672119;-2.7967834;-8.792709
2017/11/08 12:54:49.086;-0.09576416;-2.9300842;-8.60466
2017/11/08 12:54:49.107;-0.23501587;-2.7408447;-8.335678
2017/11/08 12:54:49.130;-0.1505127;-2.3659363;-8.534439
2017/11/08 12:54:49.145;-0.08029175;-2.4135437;-8.821274
2017/11/08 12:54:49.167;-0.3076172;-2.4242554;-8.759384
2017/11/08 12:54:49.187;-0.5135193;-2.4171143;-8.999802
2017/11/08 12:54:49.206;-0.5385132;-2.6420593;-9.135483
2017/11/08 12:54:49.225;-0.5861206;-2.6063538;-9.561569
2017/11/08 12:54:49.245;-0.41830444;-2.459961;-9.848404
2017/11/08 12:54:49.264;-0.1671753;-2.3099976;-10.104294
2017/11/08 12:54:49.286;0.32080078;-2.620636;-10.445877
2017/11/08 12:54:49.312;0.74212646;-2.6944275;-10.242355
2017/11/08 12:54:49.326;0.92541504;-2.743225;-10.370895
2017/11/08 12:54:49.344;0.93374634;-2.6503906;-10.495865
2017/11/08 12:54:49.363;0.6409607;-2.6837158;-10.098343
2017/11/08 12:54:49.384;0.20654297;-2.6301575;-9.774612
2017/11/08 12:54:49.403;-0.027923584;-2.370697;-9.527054
2017/11/08 12:54:49.423;-0.28738403;-2.0981445;-9.405655
2017/11/08 12:54:49.443;-0.38974;-1.9458008;-9.356857
2017/11/08 12:54:49.466;-0.35403442;-2.0219727;-9.172379
2017/11/08 12:54:49.482;-0.43139648;-2.062439;-8.867691
2017/11/08 12:54:49.503;-0.56469727;-2.0910034;-8.771286
2017/11/08 12:54:49.522;-0.5111389;-1.8791504;-8.931961
2017/11/08 12:54:49.542;-0.5539856;-1.8851013;-8.977188
2017/11/08 12:54:49.562;-0.69680786;-2.0291138;-9.0438385
2017/11/08 12:54:49.581;-0.77059937;-2.1088562;-8.952194
2017/11/08 12:54:49.605;-0.9419861;-2.1350403;-9.015274
2017/11/08 12:54:49.623;-0.91104126;-2.081482;-9.11644
2017/11/08 12:54:49.642;-0.85391235;-2.2659607;-9.202133
2017/11/08 12:54:49.661;-0.7515564;-2.255249;-9.280685
2017/11/08 12:54:49.683;-0.7110901;-2.7955933;-9.05574
2017/11/08 12:54:49.701;-0.88723755;-2.5289917;-9.114059
2017/11/08 12:54:49.723;-0.8074951;-2.5039978;-9.010513
2017/11/08 12:54:49.740;-0.93603516;-2.9336548;-9.093826
2017/11/08 12:54:49.760;-1.127655;-2.8955688;-9.11763
2017/11/08 12:54:49.780;-1.22406;-3.0133972;-9.030746
2017/11/08 12:54:49.801;-1.4252014;-2.749176;-9.077164
2017/11/08 12:54:49.823;-1.512085;-2.6432495;-9.042648
2017/11/08 12:54:49.839;-1.5025635;-2.3302307;-9.155716
2017/11/08 12:54:49.859;-1.4109192;-2.2397766;-9.322342
2017/11/08 12:54:49.882;-1.2133484;-2.13385;-9.447311
2017/11/08 12:54:49.901;-1.03125;-2.3147583;-9.411606
2017/11/08 12:54:49.921;-0.94555664;-2.2659607;-9.317581
2017/11/08 12:54:49.938;-0.8253479;-2.3611755;-9.391373
2017/11/08 12:54:49.959;-0.6920471;-2.467102;-9.3068695
2017/11/08 12:54:49.978;-0.7015686;-2.6932373;-9.316391
2017/11/08 12:54:49.998;-0.72299194;-2.7099;-9.299728
2017/11/08 12:54:50.020;-0.7670288;-2.6765747;-9.425888
2017/11/08 12:54:50.037;-0.84677124;-2.83844;-9.396133
2017/11/08 12:54:50.060;-1.0157776;-2.8432007;-9.261642
2017/11/08 12:54:50.077;-1.0110168;-2.9598389;-9.097397
2017/11/08 12:54:50.099;-1.1407471;-3.069336;-9.102158
2017/11/08 12:54:50.119;-1.2050171;-3.03125;-9.025986
2017/11/08 12:54:50.138;-1.1669312;-3.0479126;-8.978378
2017/11/08 12:54:50.157;-1.2145386;-2.940796;-9.000992
2017/11/08 12:54:50.177;-1.165741;-2.896759;-9.099777
2017/11/08 12:54:50.196;-1.101471;-2.556366;-9.169998
2017/11/08 12:54:50.216;-1.044342;-2.64682;-9.284256
2017/11/08 12:54:50.239;-0.9312744;-2.5266113;-9.409225
2017/11/08 12:54:50.299;-0.87771606;-2.402832;-9.467545
2017/11/08 12:54:50.299;-0.8110657;-2.4421082;-9.398514
2017/11/08 12:54:50.299;-0.73013306;-2.4504395;-9.50325
2017/11/08 12:54:50.329;-0.6539612;-2.5516052;-9.430649
2017/11/08 12:54:50.382;-0.6111145;-2.5706482;-9.449692
2017/11/08 12:54:50.382;-0.50875854;-2.7241821;-9.460403
2017/11/08 12:54:50.383;-0.50161743;-2.7634583;-9.349716
2017/11/08 12:54:50.394;-0.3814087;-2.8312988;-9.412796
2017/11/08 12:54:50.414;-0.30047607;-2.633728;-9.255692
2017/11/08 12:54:50.595;-0.21359253;-2.697998;-9.197372
2017/11/08 12:54:50.595;-0.12670898;-2.5611267;-9.278305
2017/11/08 12:54:50.595;-0.057678223;-2.5206604;-9.169998
2017/11/08 12:54:50.596;-0.13146973;-2.38974;-9.142624
2017/11/08 12:54:50.596;-0.1659851;-2.4325867;-9.112869
2017/11/08 12:54:50.596;-0.27786255;-2.511139;-8.983139
2017/11/08 12:54:50.596;-0.35165405;-2.524231;-8.866501
2017/11/08 12:54:50.596;-0.28619385;-2.7182312;-9.045029
2017/11/08 12:54:50.596;-0.30999756;-2.7015686;-9.11644
2017/11/08 12:54:50.612;-0.24691772;-2.7777405;-9.293777
2017/11/08 12:54:50.632;-0.20645142;-2.7575073;-9.329483
2017/11/08 12:54:50.652;-0.12313843;-2.851532;-9.249741
2017/11/08 12:54:50.671;-0.13265991;-2.928894;-9.240219
2017/11/08 12:54:50.692;-0.15765381;-2.9586487;-9.070023
2017/11/08 12:54:50.713;-0.28500366;-2.9455566;-8.9879
2017/11/08 12:54:50.732;-0.33261108;-2.986023;-8.971237
2017/11/08 12:54:50.753;-0.35046387;-3.1240845;-8.843887
2017/11/08 12:54:50.772;-0.37545776;-3.1954956;-8.946243
2017/11/08 12:54:50.794;-0.38378906;-3.0919495;-8.998611
2017/11/08 12:54:50.814;-0.35284424;-3.0491028;-9.045029
2017/11/08 12:54:50.834;-0.42544556;-2.9919739;-9.042648
2017/11/08 12:54:50.851;-0.46948242;-2.8503418;-8.99028
2017/11/08 12:54:50.872;-0.54922485;-2.6944275;-9.034317
2017/11/08 12:54:50.890;-0.6182556;-2.7384644;-9.05574
2017/11/08 12:54:50.910;-0.71585083;-2.6492004;-9.187851
2017/11/08 12:54:50.930;-0.6456299;-2.7063293;-9.17952
2017/11/08 12:54:50.949;-0.76464844;-2.768219;-9.146194
2017/11/08 12:54:50.969;-0.7670288;-2.8741455;-9.123581
2017/11/08 12:54:50.990;-0.77178955;-2.928894;-9.253311
2017/11/08 12:54:51.009;-0.7027588;-3.018158;-9.208084
2017/11/08 12:54:51.031;-0.85272217;-3.101471;-9.329483
2017/11/08 12:54:51.049;-0.77178955;-2.972931;-9.166428
2017/11/08 12:54:51.069;-0.8170166;-2.993164;-9.297348
2017/11/08 12:54:51.088;-0.8896179;-2.857483;-9.363998
2017/11/08 12:54:51.108;-0.79797363;-2.6361084;-9.31044
2017/11/08 12:54:51.129;-0.8432007;-2.7467957;-9.415176
2017/11/08 12:54:51.148;-0.79797363;-2.8420105;-9.37114
2017/11/08 12:54:51.168;-0.7194214;-3.0086365;-9.453262
2017/11/08 12:54:51.188;-0.70751953;-2.7765503;-9.642502
2017/11/08 12:54:51.209;-0.68252563;-2.999115;-9.640121
2017/11/08 12:54:51.227;-0.66586304;-3.0871887;-9.513962
2017/11/08 12:54:51.247;-0.49447632;-2.921753;-9.287827
2017/11/08 12:54:51.268;-0.5147095;-2.5254211;-9.283066
2017/11/08 12:54:51.287;-0.5432739;-2.5218506;-9.096207
2017/11/08 12:54:51.309;-0.947937;-2.2457275;-8.9879
2017/11/08 12:54:51.327;-0.92889404;-1.9315186;-9.393753
2017/11/08 12:54:51.346;-0.70513916;-1.9577026;-9.228317
2017/11/08 12:54:51.365;-0.7658386;-2.1576538;-9.463974
2017/11/08 12:54:51.385;-0.6670532;-2.2147827;-9.363998
2017/11/08 12:54:51.407;-0.58255005;-2.4052124;-9.363998
2017/11/08 12:54:51.425;-0.5516052;-2.3302307;-9.277115
2017/11/08 12:54:51.448;-0.6134949;-2.633728;-9.205704
2017/11/08 12:54:51.465;-0.75631714;-2.601593;-9.254501
2017/11/08 12:54:51.485;-0.76345825;-2.3945007;-9.255692
2017/11/08 12:54:51.506;-0.9086609;-2.3290405;-9.299728
2017/11/08 12:54:51.528;-0.9217529;-2.4897156;-9.31282
2017/11/08 12:54:51.546;-1.0193481;-2.4492493;-9.261642
2017/11/08 12:54:51.564;-1.1431274;-2.3242798;-9.279495
2017/11/08 12:54:51.585;-1.2395325;-2.190979;-9.333054
2017/11/08 12:54:51.605;-1.1228943;-2.1683655;-9.175949
2017/11/08 12:54:51.623;-0.73846436;-2.845581;-9.008133
2017/11/08 12:54:51.645;-1.0026855;-2.6349182;-8.999802
2017/11/08 12:54:51.664;-0.8015442;-2.434967;-9.150955
2017/11/08 12:54:51.683;-0.883667;-2.1897888;-9.297348
2017/11/08 12:54:51.704;-0.9098511;-2.2909546;-9.109299
2017/11/08 12:54:51.726;-0.7265625;-2.459961;-9.37471
2017/11/08 12:54:51.741;-1.1121826;-2.0933838;-9.3759
2017/11/08 12:54:51.762;-1.0931396;-1.8327332;-9.30806
2017/11/08 12:54:51.782;-1.1800232;-1.7637024;-9.343765
2017/11/08 12:54:51.802;-1.2312012;-1.5970764;-9.418747
2017/11/08 12:54:51.821;-1.2954712;-1.742279;-9.264023
2017/11/08 12:54:51.842;-1.3954468;-1.6958618;-9.385422
2017/11/08 12:54:51.863;-1.5085144;-1.6363525;-9.56752
2017/11/08 12:54:51.881;-1.6120605;-1.9398499;-9.580612
2017/11/08 12:54:51.901;-1.8084412;-2.056488;-9.361618
2017/11/08 12:54:51.921;-1.973877;-2.3421326;-8.942673
2017/11/08 12:54:51.940;-2.083374;-2.7444153;-9.158096
2017/11/08 12:54:51.961;-1.8750916;-2.8670044;-8.967667
2017/11/08 12:54:51.981;-1.7406006;-3.1347961;-9.05336
2017/11/08 12:54:52.000;-1.7096558;-3.3276062;-8.916489
2017/11/08 12:54:52.019;-1.4918518;-3.1228943;-9.000992
2017/11/08 12:54:52.041;-1.2157288;-2.7563171;-9.224747
2017/11/08 12:54:52.061;-1.230011;-2.467102;-9.367569
2017/11/08 12:54:52.081;-1.0883789;-2.6730042;-9.109299
2017/11/08 12:54:52.100;-1.4525757;-3.5049438;-9.719864
2017/11/08 12:54:52.120;-1.5811157;-3.0193481;-9.05098
2017/11/08 12:54:52.139;-1.4323425;-3.4763794;-8.6141815
2017/11/08 12:54:52.160;-1.4811401;-3.7477417;-8.511826
2017/11/08 12:54:52.179;-1.3204651;-2.5456543;-9.315201
2017/11/08 12:54:52.199;-1.0800476;-2.3052368;-9.453262
2017/11/08 12:54:52.221;-1.4132996;-3.0717163;-10.059067
2017/11/08 12:54:52.246;-1.7203674;-3.088379;-9.797226
2017/11/08 12:54:52.262;-1.2883301;-3.3883057;-9.014084
2017/11/08 12:54:52.279;-1.0895691;-3.9881592;-9.05455
2017/11/08 12:54:52.299;-1.5239868;-3.3442688;-9.198563
2017/11/08 12:54:52.318;-1.3752136;-3.1514587;-9.165237
2017/11/08 12:54:52.339;-1.3835449;-2.8527222;-9.084305
2017/11/08 12:54:52.358;-1.3859253;-2.6563416;-9.058121
2017/11/08 12:54:52.378;-1.3026123;-2.6825256;-8.98909
2017/11/08 12:54:52.398;-1.5823059;-2.5920715;-9.066452
2017/11/08 12:54:52.418;-1.6977539;-2.3349915;-8.777237
2017/11/08 12:54:52.437;-1.5525513;-2.569458;-8.194046
2017/11/08 12:54:52.455;-1.8155823;-3.0598145;-8.429703
2017/11/08 12:54:52.477;-1.6822815;-3.2335815;-8.468979
2017/11/08 12:54:52.497;-1.2728577;-3.3418884;-8.304733
2017/11/08 12:54:52.515;-1.2550049;-3.9560242;-8.011948
2017/11/08 12:54:52.537;-1.3026123;-4.4642334;-7.679886
2017/11/08 12:54:52.556;-1.2919006;-4.31308;-8.02504
2017/11/08 12:54:52.576;-1.4835205;-3.9524536;-7.628708
2017/11/08 12:54:52.596;-1.4656677;-4.63443;-7.692978
2017/11/08 12:54:52.618;-1.0931396;-5.481842;-7.8298492
2017/11/08 12:54:52.636;-0.94317627;-5.698456;-7.6846466
2017/11/08 12:54:52.656;-1.3478394;-4.527313;-8.179764
2017/11/08 12:54:52.675;-1.6572876;-4.2214355;-8.828415
2017/11/08 12:54:52.696;-1.0038757;-4.999817;-9.656784
2017/11/08 12:54:52.713;-0.5635071;-5.1700134;-9.240219
2017/11/08 12:54:52.733;-0.6444397;-4.9069824;-9.540146
2017/11/08 12:54:52.753;-1.0241089;-3.948883;-10.328049
2017/11/08 12:54:52.773;-0.88009644;-2.8217773;-9.751999
2017/11/08 12:54:52.792;-0.49209595;-2.9515076;-9.572281
2017/11/08 12:54:52.814;-0.505188;-4.0083923;-8.467789
2017/11/08 12:54:52.833;-1.1228943;-4.1309814;-8.584427
2017/11/08 12:54:52.853;-1.2026367;-3.5846863;-8.806992
2017/11/08 12:54:52.873;-1.2288208;-3.6394348;-8.34758
2017/11/08 12:54:52.891;-1.127655;-3.8512878;-7.597763
2017/11/08 12:54:52.912;-1.525177;-4.1559753;-8.338058
2017/11/08 12:54:52.935;-1.8381958;-4.3999634;-8.001236
2017/11/08 12:54:52.953;-2.1071777;-3.9512634;-7.482315
2017/11/08 12:54:52.972;-2.2166748;-3.9584045;-7.821518
2017/11/08 12:54:52.992;-2.230957;-3.9774475;-8.054794
2017/11/08 12:54:53.011;-1.9274597;-3.307373;-7.942917
2017/11/08 12:54:53.032;-1.3002319;-3.256195;-7.873886
2017/11/08 12:54:53.052;-1.1883545;-4.0167236;-8.804611
2017/11/08 12:54:53.071;-0.9419861;-3.8048706;-9.365189
2017/11/08 12:54:53.091;-0.3885498;-3.2228699;-9.100967
2017/11/08 12:54:53.110;-0.25048828;-3.659668;-9.741287
2017/11/08 12:54:53.131;-0.73727417;-3.0276794;-10.024551
2017/11/08 12:54:53.151;-1.4394836;-4.011963;-11.279007
2017/11/08 12:54:53.171;-1.5085144;-5.583008;-10.494675
2017/11/08 12:54:53.191;-0.6218262;-4.1619263;-9.162857
2017/11/08 12:54:53.211;-1.0431519;-4.044098;-9.801987
2017/11/08 12:54:53.230;-1.018158;-2.7218018;-9.943619
2017/11/08 12:54:53.248;-1.1395569;-2.3754578;-9.609177
2017/11/08 12:54:53.271;-1.4359131;-2.9324646;-9.363998
2017/11/08 12:54:53.289;-1.6525269;-3.4466248;-9.318771
2017/11/08 12:54:53.307;-1.5942078;-3.089569;-8.778427
2017/11/08 12:54:53.329;-1.5037537;-2.639679;-9.0950165
2017/11/08 12:54:53.349;-1.4847107;-2.312378;-9.166428
2017/11/08 12:54:53.368;-1.1621704;-2.787262;-8.692734
2017/11/08 12:54:53.388;-1.2359619;-3.7144165;-8.559433
2017/11/08 12:54:53.411;-1.6894226;-3.7905884;-8.702255
2017/11/08 12:54:53.428;-1.922699;-3.3359375;-8.378525
2017/11/08 12:54:53.448;-1.884613;-3.1455078;-8.534439
2017/11/08 12:54:53.468;-2.0607605;-3.3787842;-8.369003
2017/11/08 12:54:53.488;-2.2595215;-3.742981;-8.021469
2017/11/08 12:54:53.508;-2.179779;-3.742981;-7.77153
2017/11/08 12:54:53.526;-2.257141;-3.205017;-8.147629
2017/11/08 12:54:53.547;-2.0595703;-2.5516052;-8.467789
2017/11/08 12:54:53.566;-1.5918274;-3.0931396;-8.628464
2017/11/08 12:54:53.587;-1.2776184;-3.5013733;-7.3252106
2017/11/08 12:54:53.606;-1.4859009;-4.1762085;-7.8369904
2017/11/08 12:54:53.627;-2.0393372;-4.0655212;-8.611801
2017/11/08 12:54:53.644;-2.1821594;-3.9369812;-8.73082
2017/11/08 12:54:53.669;-1.9024658;-3.5775452;-8.691544
2017/11/08 12:54:53.686;-2.1369324;-3.4394836;-8.846268
2017/11/08 12:54:53.706;-2.4261475;-3.237152;-9.31044
2017/11/08 12:54:53.726;-2.0238647;-3.3216553;-9.571091
2017/11/08 12:54:53.745;-1.6620483;-3.301422;-9.240219
2017/11/08 12:54:53.765;-2.1643066;-2.980072;-9.086685
2017/11/08 12:54:53.784;-2.4785156;-3.069336;-9.75676
2017/11/08 12:54:53.804;-2.2464294;-3.281189;-9.941238
2017/11/08 12:54:53.825;-1.9405518;-3.3537903;-9.077164
2017/11/08 12:54:53.843;-2.0274353;-3.0419617;-8.329727
2017/11/08 12:54:53.865;-2.1964417;-2.77536;-7.7155914
2017/11/08 12:54:53.883;-1.9465027;-3.8370056;-8.391617
2017/11/08 12:54:53.903;-1.9096069;-3.9881592;-8.265457
2017/11/08 12:54:53.924;-1.8120117;-3.35141;-8.182144
2017/11/08 12:54:53.943;-1.9084167;-3.4121094;-8.176193
2017/11/08 12:54:53.964;-1.9334106;-3.4597168;-8.364243
2017/11/08 12:54:53.984;-1.8596191;-3.4859009;-8.251175
2017/11/08 12:54:54.003;-1.8477173;-3.871521;-8.103592
2017/11/08 12:54:54.022;-1.9572144;-5.0878906;-8.698685
2017/11/08 12:54:54.043;-2.0226746;-4.5415955;-8.933151
2017/11/08 12:54:54.063;-1.9762573;-3.35141;-9.230698
2017/11/08 12:54:54.083;-2.1643066;-3.2823792;-9.5056305
2017/11/08 12:54:54.101;-2.2797546;-3.583496;-9.172379
2017/11/08 12:54:54.121;-2.2321472;-3.6441956;-8.841507
2017/11/08 12:54:54.141;-2.1321716;-3.4371033;-8.959335
2017/11/08 12:54:54.161;-1.9012756;-3.2002563;-8.580856
2017/11/08 12:54:54.182;-1.9096069;-3.307373;-7.7536774
2017/11/08 12:54:54.200;-2.1238403;-3.7037048;-7.956009
2017/11/08 12:54:54.221;-1.9096069;-3.0907593;-8.468979
2017/11/08 12:54:54.240;-1.2466736;-3.0967102;-8.307114
2017/11/08 12:54:54.262;-1.428772;-4.0429077;-8.536819
2017/11/08 12:54:54.286;-1.9250793;-4.353546;-8.471359
2017/11/08 12:54:54.299;-1.890564;-4.255951;-8.6653595
2017/11/08 12:54:54.322;-1.6358643;-4.033386;-8.953384
2017/11/08 12:54:54.340;-1.5561218;-3.9393616;-9.147385
2017/11/08 12:54:54.359;-1.6168213;-3.890564;-8.629654
2017/11/08 12:54:54.379;-1.7120361;-4.12146;-9.121201
2017/11/08 12:54:54.401;-1.5311279;-3.5775452;-10.124527
2017/11/08 12:54:54.421;-1.2728577;-2.9562683;-10.636307
2017/11/08 12:54:54.438;-1.3442688;-3.1776428;-9.805557
2017/11/08 12:54:54.458;-1.589447;-3.6192017;-9.690109
2017/11/08 12:54:54.478;-1.8548584;-3.8429565;-9.136673
2017/11/08 12:54:54.498;-1.7548828;-3.6799011;-8.291641
2017/11/08 12:54:54.517;-1.307373;-4.1369324;-7.758438
2017/11/08 12:54:54.538;-0.768219;-4.801056;-7.8262787
2017/11/08 12:54:54.558;-0.81225586;-4.0738525;-8.09288
2017/11/08 12:54:54.576;-1.396637;-3.9310303;-8.02623
2017/11/08 12:54:54.598;-1.2883301;-4.468994;-8.034561
2017/11/08 12:54:54.618;-1.1098022;-4.289276;-8.09407
2017/11/08 12:54:54.638;-1.1954956;-3.8215332;-8.41066
2017/11/08 12:54:54.657;-0.95983887;-3.8227234;-8.465408
2017/11/08 12:54:54.677;-0.8158264;-3.5013733;-8.303543
2017/11/08 12:54:54.695;-1.1419373;-3.3109436;-8.309494
2017/11/08 12:54:54.715;-1.4490051;-3.5775452;-8.486832
2017/11/08 12:54:54.735;-1.3002319;-4.4511414;-8.032181
2017/11/08 12:54:54.755;-0.9979248;-4.802246;-7.9452972
2017/11/08 12:54:54.775;-1.0514832;-4.5296936;-8.15358
2017/11/08 12:54:54.795;-1.09552;-3.9024658;-8.654648
2017/11/08 12:54:54.816;-1.2204895;-3.9274597;-8.390427
2017/11/08 12:54:54.836;-1.2609558;-4.230957;-8.276169
2017/11/08 12:54:54.855;-1.1455078;-4.152405;-8.557053
2017/11/08 12:54:54.875;-1.2157288;-3.6763306;-9.305679
