TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 12:29:42;03,01;9.00,-2.00,-1.00,0.00,-1.00,-2.00,10.00,24.00 
2017/11/20 12:29:42;03,02;-5.00,-5.00,4.00,63.00,28.00,1.00,-5.00,-7.00 
2017/11/20 12:29:42;03,01;13.00,-1.00,-1.00,0.00,1.00,-1.00,5.00,9.00 
2017/11/20 12:29:42;03,02;-5.00,-5.00,4.00,68.00,32.00,2.00,-5.00,-7.00 
2017/11/20 12:29:42;03,02;-5.00,-5.00,3.00,60.00,-2.00,35.00,-3.00,-7.00 
2017/11/20 12:29:42;03,01;11.00,-1.00,-2.00,0.00,0.00,-1.00,0.00,6.00 
2017/11/20 12:29:42;03,02;-5.00,-5.00,3.00,64.00,8.00,18.00,2.00,-4.00 
2017/11/20 12:29:42;03,02;-6.00,-5.00,1.00,52.00,-1.00,4.00,13.00,-1.00 
2017/11/20 12:29:43;03,02;-5.00,-5.00,1.00,48.00,-1.00,3.00,24.00,5.00 
2017/11/20 12:29:43;03,01;9.00,-2.00,-2.00,-1.00,0.00,0.00,-1.00,6.00 
2017/11/20 12:29:43;03,02;-6.00,-5.00,0.00,47.00,-1.00,3.00,24.00,31.00 
2017/11/20 12:29:43;03,02;-5.00,-4.00,-1.00,41.00,-1.00,2.00,24.00,49.00 
2017/11/20 12:29:43;03,02;-4.00,-4.00,-2.00,-4.00,0.00,2.00,18.00,69.00 
2017/11/20 12:29:43;03,03;-2.00,1.00,1.00,-1.00,16.00,2.00,2.00,0.00 
2017/11/20 12:29:43;03,02;-4.00,-4.00,1.00,-20.00,0.00,2.00,21.00,59.00 
2017/11/20 12:29:43;03,02;-4.00,-4.00,0.00,-27.00,0.00,2.00,30.00,57.00 
2017/11/20 12:29:43;03,02;-3.00,-4.00,-8.00,-33.00,0.00,2.00,30.00,54.00 
2017/11/20 12:29:43;03,03;-1.00,0.00,0.00,0.00,25.00,1.00,1.00,0.00 
2017/11/20 12:29:43;03,03;-1.00,2.00,0.00,1.00,20.00,0.00,0.00,-1.00 
2017/11/20 12:29:43;03,02;5.00,50.00,-15.00,-29.00,0.00,1.00,24.00,47.00 
2017/11/20 12:29:43;03,02;81.00,-18.00,9.00,-24.00,0.00,0.00,21.00,38.00 
2017/11/20 12:29:44;03,02;61.00,33.00,-40.00,-25.00,0.00,-1.00,26.00,57.00 
2017/11/20 12:29:44;03,01;-3.00,-2.00,-1.00,0.00,1.00,-1.00,-4.00,5.00 
2017/11/20 12:29:44;03,02;41.00,-50.00,-29.00,-18.00,0.00,-1.00,20.00,40.00 
2017/11/20 12:29:44;03,03;-1.00,1.00,3.00,26.00,20.00,1.00,-1.00,-1.00 
2017/11/20 12:29:44;03,03;-2.00,0.00,2.00,29.00,18.00,2.00,0.00,0.00 
2017/11/20 12:29:44;03,02;48.00,-23.00,-22.00,-12.00,0.00,-2.00,19.00,35.00 
2017/11/20 12:29:44;03,01;-2.00,-1.00,0.00,-1.00,-1.00,2.00,-5.00,2.00 
2017/11/20 12:29:44;03,02;47.00,-18.00,-20.00,-11.00,0.00,-2.00,21.00,34.00 
2017/11/20 12:29:44;03,03;-1.00,0.00,1.00,41.00,12.00,2.00,0.00,0.00 
2017/11/20 12:29:44;03,02;46.00,-15.00,-19.00,-9.00,0.00,-2.00,21.00,28.00 
2017/11/20 12:29:44;03,02;36.00,-11.00,-18.00,-8.00,0.00,-2.00,21.00,32.00 
2017/11/20 12:29:45;03,01;-1.00,-1.00,0.00,-1.00,-1.00,0.00,-5.00,1.00 
2017/11/20 12:29:45;03,02;50.00,-5.00,-14.00,-4.00,0.00,-3.00,15.00,22.00 
2017/11/20 12:29:45;03,02;42.00,-4.00,-13.00,-4.00,0.00,-3.00,11.00,23.00 
2017/11/20 12:29:46;03,02;44.00,-4.00,-11.00,-2.00,1.00,-4.00,6.00,11.00 
2017/11/20 12:29:46;03,03;1.00,1.00,1.00,54.00,3.00,0.00,0.00,-1.00 
2017/11/20 12:29:46;03,02;56.00,-3.00,-10.00,-2.00,1.00,-1.00,4.00,-8.00 
2017/11/20 12:29:46;03,02;44.00,-2.00,-9.00,-1.00,6.00,0.00,-6.00,-9.00 
2017/11/20 12:29:46;03,02;23.00,-3.00,-9.00,-1.00,23.00,2.00,-6.00,-8.00 
2017/11/20 12:29:46;03,03;-1.00,0.00,-2.00,41.00,1.00,-1.00,-1.00,-2.00 
2017/11/20 12:29:46;03,02;15.00,-4.00,-9.00,-1.00,86.00,0.00,-6.00,-8.00 
2017/11/20 12:29:47;03,02;32.00,-3.00,-9.00,-1.00,67.00,0.00,-6.00,-7.00 
2017/11/20 12:29:47;03,02;68.00,-2.00,-10.00,-1.00,55.00,0.00,-6.00,-7.00 
2017/11/20 12:29:47;03,03;0.00,-1.00,0.00,-71.00,2.00,-1.00,-1.00,-1.00 
2017/11/20 12:29:47;03,01;-1.00,-1.00,0.00,-1.00,-1.00,-1.00,-5.00,20.00 
2017/11/20 12:29:47;03,03;0.00,-1.00,-2.00,-59.00,3.00,-1.00,1.00,0.00 
2017/11/20 12:29:47;03,02;19.00,-2.00,-7.00,0.00,64.00,2.00,-6.00,-5.00 
2017/11/20 12:29:47;03,03;1.00,1.00,-1.00,-47.00,0.00,0.00,-1.00,-1.00 
2017/11/20 12:29:47;03,02;2.00,0.00,-9.00,0.00,44.00,4.00,-4.00,13.00 
2017/11/20 12:29:47;03,01;-1.00,0.00,-1.00,0.00,0.00,0.00,-4.00,17.00 
2017/11/20 12:29:47;03,03;-1.00,-1.00,-2.00,-29.00,-1.00,-1.00,0.00,0.00 
2017/11/20 12:29:47;03,01;-1.00,0.00,-1.00,-1.00,1.00,1.00,-4.00,11.00 
2017/11/20 12:29:47;03,03;-1.00,-1.00,-1.00,-13.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 12:29:48;03,03;-1.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/20 12:29:48;03,03;0.00,0.00,0.00,4.00,0.00,-3.00,-2.00,0.00 
2017/11/20 12:29:48;03,02;11.00,6.00,-7.00,0.00,55.00,8.00,2.00,8.00 
2017/11/20 12:29:48;03,03;1.00,1.00,-1.00,5.00,0.00,-2.00,-2.00,1.00 
2017/11/20 12:29:49;03,02;13.00,4.00,-7.00,0.00,43.00,8.00,3.00,5.00 
2017/11/20 12:29:51;01,07;-1.00,-1.00,-1.00,1.00,0.00,0.00,-6.00,-1.00 
2017/11/20 12:29:51;01,07;0.00,-1.00,-1.00,1.00,2.00,-1.00,4.00,-1.00 
2017/11/20 12:29:52;01,07;0.00,-1.00,0.00,-1.00,0.00,-1.00,-2.00,0.00 
2017/11/20 12:29:52;03,02;-9.00,-11.00,-8.00,-1.00,61.00,9.00,-9.00,1.00 
2017/11/20 12:29:52;03,03;0.00,1.00,-2.00,3.00,32.00,0.00,1.00,0.00 
2017/11/20 12:29:52;03,02;-9.00,-8.00,-8.00,-1.00,48.00,9.00,-9.00,-5.00 
2017/11/20 12:29:52;03,03;0.00,-1.00,-2.00,5.00,23.00,-1.00,-1.00,-1.00 
2017/11/20 12:29:52;03,03;-1.00,0.00,-1.00,5.00,59.00,-2.00,1.00,-1.00 
2017/11/20 12:29:52;03,02;-9.00,-6.00,-9.00,-2.00,33.00,6.00,-6.00,4.00 
2017/11/20 12:29:52;03,03;-1.00,1.00,-1.00,4.00,43.00,0.00,-1.00,-2.00 
2017/11/20 12:29:52;03,02;-9.00,-6.00,-9.00,-1.00,22.00,1.00,-5.00,10.00 
2017/11/20 12:29:52;03,02;-7.00,-5.00,-5.00,-1.00,7.00,-3.00,-2.00,17.00 
2017/11/20 12:29:52;03,03;0.00,-1.00,-1.00,5.00,90.00,4.00,0.00,0.00 
2017/11/20 12:29:52;03,02;-6.00,-4.00,-4.00,-1.00,4.00,-3.00,1.00,26.00 
2017/11/20 12:29:53;03,01;-2.00,0.00,1.00,-1.00,-2.00,1.00,-3.00,4.00 
2017/11/20 12:29:53;03,03;0.00,0.00,-1.00,5.00,64.00,3.00,-1.00,-1.00 
2017/11/20 12:29:53;03,02;-5.00,-4.00,-4.00,40.00,4.00,-3.00,2.00,28.00 
2017/11/20 12:29:53;03,02;-3.00,8.00,-16.00,-33.00,3.00,-6.00,3.00,33.00 
2017/11/20 12:29:53;03,03;2.00,3.00,5.00,127.00,68.00,5.00,0.00,0.00 
2017/11/20 12:29:53;03,01;-1.00,-1.00,1.00,-1.00,0.00,2.00,-2.00,1.00 
2017/11/20 12:29:53;03,03;35.00,39.00,-8.00,-25.00,51.00,6.00,5.00,7.00 
2017/11/20 12:29:53;03,02;-3.00,0.00,-12.00,-17.00,3.00,-6.00,3.00,26.00 
2017/11/20 12:29:53;03,03;-23.00,-12.00,-9.00,-6.00,79.00,3.00,-2.00,-1.00 
2017/11/20 12:29:53;03,04;1.00,4.00,6.00,14.00,4.00,3.00,1.00,0.00 
2017/11/20 12:29:53;03,02;-3.00,-2.00,-10.00,-9.00,3.00,-6.00,0.00,9.00 
2017/11/20 12:29:53;03,01;-1.00,-1.00,0.00,-1.00,-1.00,3.00,-2.00,0.00 
2017/11/20 12:29:53;03,04;1.00,4.00,19.00,127.00,6.00,2.00,0.00,0.00 
2017/11/20 12:29:53;03,03;12.00,-1.00,-6.00,2.00,-128.00,10.00,2.00,2.00 
2017/11/20 12:29:53;03,03;16.00,1.00,-5.00,3.00,-128.00,22.00,3.00,4.00 
2017/11/20 12:29:54;03,03;10.00,1.00,-5.00,3.00,-119.00,1.00,-3.00,5.00 
2017/11/20 12:29:54;03,04;1.00,2.00,11.00,47.00,-2.00,127.00,8.00,0.00 
2017/11/20 12:29:54;03,03;7.00,1.00,-4.00,4.00,-106.00,1.00,-2.00,3.00 
2017/11/20 12:29:54;03,04;1.00,1.00,10.00,48.00,-8.00,-93.00,78.00,42.00 
2017/11/20 12:29:54;03,05;-1.00,-1.00,0.00,3.00,10.00,46.00,3.00,0.00 
2017/11/20 12:29:54;03,04;1.00,3.00,17.00,101.00,-4.00,-80.00,-13.00,-35.00 
2017/11/20 12:29:54;03,03;-2.00,1.00,-4.00,4.00,-94.00,1.00,-2.00,1.00 
2017/11/20 12:29:54;03,04;5.00,8.00,5.00,-107.00,-2.00,-55.00,1.00,13.00 
2017/11/20 12:29:54;03,02;-3.00,-3.00,-8.00,-4.00,3.00,-6.00,-2.00,2.00 
2017/11/20 12:29:54;03,05;-2.00,-1.00,-2.00,3.00,65.00,86.00,-1.00,0.00 
2017/11/20 12:29:54;03,04;-6.00,1.00,4.00,-98.00,-3.00,-40.00,1.00,14.00 
2017/11/20 12:29:54;03,05;-2.00,-1.00,-3.00,-1.00,-6.00,-7.00,127.00,8.00 
2017/11/20 12:29:54;03,04;-4.00,1.00,4.00,-93.00,-2.00,-34.00,1.00,14.00 
2017/11/20 12:29:54;03,05;-2.00,-2.00,-2.00,-1.00,37.00,87.00,-48.00,-4.00 
2017/11/20 12:29:54;03,03;-2.00,-1.00,-2.00,3.00,-43.00,0.00,-1.00,-1.00 
2017/11/20 12:29:54;03,06;1.00,1.00,4.00,18.00,-1.00,1.00,1.00,0.00 
2017/11/20 12:29:55;03,04;-2.00,1.00,4.00,-88.00,-2.00,-29.00,1.00,10.00 
2017/11/20 12:29:55;03,05;-5.00,-1.00,-2.00,-1.00,0.00,32.00,32.00,5.00 
2017/11/20 12:29:55;03,03;-1.00,-1.00,-1.00,3.00,-27.00,0.00,0.00,-1.00 
2017/11/20 12:29:55;03,05;-1.00,-1.00,0.00,-1.00,-12.00,-103.00,84.00,15.00 
2017/11/20 12:29:55;03,04;1.00,1.00,4.00,-78.00,-1.00,-20.00,1.00,1.00 
2017/11/20 12:29:55;03,05;-1.00,-1.00,-2.00,-1.00,-12.00,-116.00,75.00,21.00 
2017/11/20 12:29:55;03,04;0.00,1.00,4.00,-73.00,-1.00,-17.00,1.00,1.00 
2017/11/20 12:29:55;03,05;-3.00,-1.00,-2.00,0.00,-9.00,-88.00,60.00,25.00 
2017/11/20 12:29:55;03,03;1.00,-2.00,0.00,3.00,-5.00,1.00,1.00,1.00 
2017/11/20 12:29:55;03,05;-5.00,-1.00,-2.00,-1.00,-8.00,-79.00,-66.00,19.00 
2017/11/20 12:29:56;04,07;0.00,-1.00,-2.00,3.00,8.00,8.00,3.00,0.00 
2017/11/20 12:29:56;03,06;-18.00,-77.00,-31.00,-5.00,-12.00,12.00,58.00,114.00 
2017/11/20 12:29:56;03,07;0.00,1.00,79.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/20 12:29:56;03,05;-2.00,-1.00,-1.00,-1.00,-2.00,-34.00,-14.00,6.00 
2017/11/20 12:29:56;04,07;0.00,-1.00,-2.00,-1.00,0.00,100.00,-1.00,0.00 
2017/11/20 12:29:56;03,07;-4.00,1.00,115.00,-3.00,0.00,-5.00,0.00,0.00 
2017/11/20 12:29:56;04,07;0.00,-1.00,-2.00,3.00,2.00,127.00,3.00,0.00 
2017/11/20 12:29:56;03,06;3.00,-42.00,-10.00,-3.00,-9.00,0.00,-118.00,-55.00 
2017/11/20 12:29:56;03,07;0.00,4.00,87.00,10.00,1.00,-4.00,0.00,0.00 
2017/11/20 12:29:56;03,02;-3.00,-2.00,-6.00,-3.00,-1.00,-5.00,-4.00,-3.00 
2017/11/20 12:29:56;01,07;0.00,-1.00,-2.00,0.00,1.00,0.00,4.00,0.00 
2017/11/20 12:29:56;03,06;1.00,-27.00,-5.00,-2.00,-7.00,0.00,-93.00,-45.00 
2017/11/20 12:29:56;03,06;2.00,-21.00,-4.00,-2.00,-6.00,0.00,-81.00,-40.00 
2017/11/20 12:29:56;03,07;-5.00,-34.00,74.00,4.00,0.00,-3.00,0.00,0.00 
2017/11/20 12:29:56;04,07;0.00,-1.00,-2.00,1.00,4.00,50.00,127.00,5.00 
2017/11/20 12:29:56;04,07;0.00,0.00,-2.00,3.00,5.00,96.00,75.00,-8.00 
2017/11/20 12:29:57;04,08;0.00,-1.00,0.00,3.00,127.00,0.00,-1.00,0.00 
2017/11/20 12:29:57;01,07;-1.00,-2.00,-1.00,1.00,0.00,1.00,1.00,0.00 
2017/11/20 12:29:57;03,07;-1.00,-4.00,-2.00,1.00,-1.00,-3.00,-1.00,-1.00 
2017/11/20 12:29:57;03,06;1.00,-5.00,-1.00,0.00,-3.00,0.00,-28.00,-16.00 
2017/11/20 12:29:57;04,07;43.00,127.00,8.00,2.00,1.00,-92.00,11.00,14.00 
2017/11/20 12:29:57;01,07;-1.00,-1.00,-1.00,1.00,1.00,0.00,-2.00,3.00 
2017/11/20 12:29:57;04,08;0.00,0.00,2.00,2.00,32.00,0.00,-3.00,-2.00 
2017/11/20 12:29:57;04,07;55.00,127.00,0.00,1.00,1.00,-81.00,9.00,12.00 
2017/11/20 12:29:57;03,06;1.00,-3.00,0.00,1.00,-2.00,0.00,-17.00,-10.00 
2017/11/20 12:29:57;04,08;0.00,0.00,8.00,15.00,58.00,0.00,-1.00,0.00 
2017/11/20 12:29:57;03,04;-1.00,-1.00,0.00,0.00,0.00,1.00,-1.00,-1.00 
2017/11/20 12:29:57;03,05;-3.00,0.00,0.00,-1.00,-1.00,3.00,-1.00,1.00 
2017/11/20 12:29:57;03,07;-1.00,0.00,-2.00,1.00,-1.00,-2.00,-1.00,-1.00 
2017/11/20 12:29:57;04,07;13.00,101.00,-1.00,0.00,1.00,-52.00,6.00,8.00 
2017/11/20 12:29:57;04,08;1.00,0.00,5.00,7.00,-4.00,2.00,-1.00,0.00 
2017/11/20 12:29:57;03,06;0.00,-2.00,2.00,2.00,-2.00,0.00,-6.00,-4.00 
2017/11/20 12:29:58;04,08;0.00,-2.00,6.00,21.00,-18.00,-1.00,-1.00,0.00 
2017/11/20 12:29:58;04,07;75.00,34.00,-1.00,0.00,1.00,-25.00,2.00,5.00 
2017/11/20 12:29:58;04,08;0.00,-2.00,6.00,21.00,-18.00,-1.00,-1.00,0.00 
2017/11/20 12:29:58;04,07;55.00,48.00,0.00,1.00,2.00,-20.00,2.00,5.00 
2017/11/20 12:29:58;03,06;0.00,-1.00,2.00,2.00,-1.00,0.00,2.00,0.00 
2017/11/20 12:29:58;03,04;-1.00,-1.00,-1.00,2.00,-1.00,1.00,0.00,-2.00 
2017/11/20 12:29:58;04,07;29.00,53.00,0.00,0.00,1.00,-16.00,1.00,5.00 
2017/11/20 12:29:58;03,05;-1.00,0.00,0.00,-1.00,0.00,4.00,0.00,0.00 
2017/11/20 12:29:58;05,07;0.00,-1.00,-1.00,-1.00,-15.00,0.00,0.00,0.00 
2017/11/20 12:29:58;04,07;18.00,28.00,0.00,-1.00,0.00,-12.00,1.00,5.00 
2017/11/20 12:29:58;03,07;-1.00,1.00,-2.00,1.00,-1.00,-3.00,-1.00,-1.00 
2017/11/20 12:29:58;04,08;0.00,-1.00,6.00,9.00,-9.00,-1.00,-1.00,0.00 
2017/11/20 12:29:58;04,08;1.00,-2.00,6.00,9.00,-7.00,-1.00,-1.00,0.00 
2017/11/20 12:29:58;04,07;24.00,45.00,0.00,0.00,1.00,-5.00,1.00,5.00 
2017/11/20 12:29:58;04,07;27.00,46.00,-1.00,1.00,1.00,-3.00,0.00,5.00 
2017/11/20 12:29:59;04,07;31.00,52.00,-1.00,0.00,1.00,-2.00,0.00,5.00 
2017/11/20 12:29:59;05,07;0.00,-1.00,-1.00,-1.00,-2.00,0.00,-1.00,0.00 
2017/11/20 12:29:59;04,08;-1.00,-1.00,9.00,9.00,1.00,-1.00,-1.00,0.00 
2017/11/20 12:29:59;03,06;0.00,0.00,2.00,3.00,0.00,0.00,3.00,1.00 
2017/11/20 12:29:59;03,02;-3.00,-2.00,-6.00,-3.00,-1.00,-7.00,-6.00,-5.00 
2017/11/20 12:29:59;04,07;25.00,76.00,0.00,-1.00,0.00,-1.00,0.00,6.00 
2017/11/20 12:29:59;04,07;31.00,117.00,0.00,0.00,1.00,-1.00,0.00,7.00 
2017/11/20 12:29:59;04,07;28.00,63.00,-1.00,1.00,2.00,-1.00,0.00,7.00 
2017/11/20 12:29:59;04,08;1.00,0.00,6.00,5.00,12.00,1.00,-1.00,0.00 
2017/11/20 12:29:59;04,07;25.00,50.00,-1.00,0.00,1.00,0.00,1.00,10.00 
2017/11/20 12:29:59;04,07;23.00,52.00,0.00,1.00,1.00,0.00,1.00,22.00 
2017/11/20 12:29:59;04,08;0.00,-1.00,3.00,4.00,22.00,0.00,-1.00,0.00 
2017/11/20 12:29:59;04,07;22.00,54.00,0.00,0.00,1.00,0.00,1.00,27.00 
2017/11/20 12:29:59;04,08;-1.00,-2.00,3.00,4.00,26.00,-1.00,-1.00,0.00 
2017/11/20 12:29:59;04,07;21.00,39.00,0.00,-1.00,0.00,0.00,1.00,31.00 
2017/11/20 12:29:59;04,08;-1.00,-2.00,3.00,4.00,26.00,-1.00,-1.00,0.00 
2017/11/20 12:29:59;05,07;-1.00,-1.00,-1.00,-1.00,-2.00,0.00,0.00,0.00 
2017/11/20 12:29:59;03,02;-2.00,-1.00,-6.00,-2.00,-1.00,-3.00,-5.00,-2.00 
2017/11/20 12:30:00;04,07;12.00,30.00,0.00,-1.00,0.00,0.00,4.00,46.00 
2017/11/20 12:30:00;04,07;8.00,-10.00,4.00,-1.00,1.00,0.00,4.00,52.00 
2017/11/20 12:30:00;01,07;1.00,0.00,0.00,-1.00,2.00,1.00,-4.00,1.00 
2017/11/20 12:30:00;04,08;-1.00,0.00,0.00,-1.00,40.00,0.00,0.00,-1.00 
2017/11/20 12:30:00;03,02;-2.00,-1.00,-5.00,-2.00,-2.00,-5.00,-5.00,-3.00 
2017/11/20 12:30:00;04,07;28.00,25.00,-1.00,0.00,2.00,1.00,3.00,52.00 
2017/11/20 12:30:00;01,07;1.00,-1.00,-1.00,0.00,3.00,1.00,-7.00,3.00 
2017/11/20 12:30:00;04,08;0.00,0.00,2.00,-1.00,43.00,0.00,0.00,-1.00 
2017/11/20 12:30:00;04,08;1.00,-8.00,-5.00,-1.00,49.00,0.00,0.00,-1.00 
2017/11/20 12:30:00;04,08;-2.00,-12.00,-8.00,-1.00,51.00,0.00,0.00,-1.00 
2017/11/20 12:30:00;01,07;1.00,0.00,0.00,0.00,2.00,1.00,-8.00,2.00 
2017/11/20 12:30:00;04,08;-2.00,-13.00,-9.00,-1.00,52.00,2.00,0.00,-1.00 
2017/11/20 12:30:01;03,07;0.00,1.00,3.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/20 12:30:01;04,07;32.00,0.00,-2.00,0.00,1.00,0.00,1.00,56.00 
2017/11/20 12:30:01;04,07;25.00,-1.00,-4.00,-1.00,0.00,0.00,2.00,61.00 
2017/11/20 12:30:01;01,07;1.00,0.00,0.00,-1.00,2.00,2.00,-7.00,4.00 
2017/11/20 12:30:01;04,07;19.00,-7.00,-2.00,-2.00,-1.00,0.00,4.00,68.00 
2017/11/20 12:30:01;04,08;-2.00,-9.00,-9.00,-2.00,40.00,0.00,0.00,-1.00 
2017/11/20 12:30:01;04,07;12.00,-9.00,-2.00,-1.00,0.00,0.00,3.00,69.00 
2017/11/20 12:30:01;04,08;-2.00,-9.00,-2.00,8.00,26.00,0.00,0.00,-1.00 
2017/11/20 12:30:01;04,07;28.00,-3.00,-3.00,-1.00,1.00,0.00,1.00,55.00 
2017/11/20 12:30:01;04,08;-2.00,-9.00,-2.00,5.00,17.00,0.00,0.00,-1.00 
2017/11/20 12:30:02;04,08;-2.00,-9.00,-1.00,9.00,27.00,0.00,0.00,-1.00 
2017/11/20 12:30:02;04,07;45.00,4.00,-1.00,-1.00,0.00,0.00,0.00,-33.00 
2017/11/20 12:30:02;04,07;59.00,7.00,-1.00,0.00,1.00,0.00,-3.00,-28.00 
2017/11/20 12:30:02;04,08;-2.00,-9.00,4.00,15.00,-7.00,6.00,0.00,-1.00 
2017/11/20 12:30:02;04,07;65.00,9.00,-1.00,0.00,1.00,0.00,-3.00,-19.00 
2017/11/20 12:30:02;04,08;2.00,-5.00,8.00,43.00,-8.00,0.00,0.00,-1.00 
2017/11/20 12:30:02;04,07;52.00,11.00,-1.00,-2.00,-1.00,0.00,-3.00,-11.00 
2017/11/20 12:30:02;04,08;4.00,3.00,18.00,49.00,-12.00,-1.00,0.00,-1.00 
2017/11/20 12:30:02;04,07;54.00,12.00,-2.00,-2.00,-2.00,0.00,-3.00,-7.00 
2017/11/20 12:30:03;04,08;3.00,3.00,15.00,45.00,-12.00,-1.00,0.00,-1.00 
2017/11/20 12:30:03;04,07;35.00,12.00,-1.00,0.00,1.00,0.00,-3.00,0.00 
2017/11/20 12:30:03;04,07;-104.00,8.00,-1.00,-1.00,0.00,0.00,-1.00,1.00 
2017/11/20 12:30:03;04,08;2.00,4.00,25.00,52.00,-6.00,-1.00,-1.00,0.00 
2017/11/20 12:30:03;04,07;-91.00,8.00,-2.00,-3.00,-2.00,0.00,-3.00,2.00 
2017/11/20 12:30:03;04,08;-1.00,2.00,63.00,38.00,-5.00,-1.00,-1.00,0.00 
2017/11/20 12:30:03;04,07;-79.00,6.00,-3.00,-3.00,-2.00,0.00,-3.00,2.00 
2017/11/20 12:30:03;04,07;-53.00,6.00,-4.00,-1.00,0.00,0.00,-3.00,2.00 
2017/11/20 12:30:03;04,08;1.00,0.00,57.00,43.00,-2.00,-1.00,-1.00,0.00 
2017/11/20 12:30:03;04,07;-42.00,6.00,-2.00,-2.00,-1.00,0.00,-3.00,2.00 
2017/11/20 12:30:03;04,07;-31.00,6.00,-3.00,-1.00,0.00,0.00,-3.00,2.00 
2017/11/20 12:30:04;04,08;1.00,-1.00,56.00,40.00,4.00,-1.00,-1.00,0.00 
2017/11/20 12:30:04;04,07;9.00,5.00,-2.00,-1.00,0.00,-1.00,-2.00,2.00 
2017/11/20 12:30:04;04,07;24.00,5.00,-4.00,0.00,1.00,-3.00,-2.00,2.00 
2017/11/20 12:30:05;04,07;28.00,4.00,-1.00,0.00,1.00,-1.00,-2.00,2.00 
2017/11/20 12:30:05;04,07;30.00,2.00,-2.00,-2.00,-1.00,-1.00,-2.00,2.00 
2017/11/20 12:30:07;04,07;30.00,0.00,0.00,-1.00,0.00,0.00,-1.00,1.00 
2017/11/20 12:30:07;04,08;0.00,-1.00,52.00,40.00,8.00,0.00,0.00,-1.00 
2017/11/20 12:30:08;01,07;-1.00,-2.00,-1.00,0.00,0.00,1.00,16.00,0.00 
2017/11/20 12:30:09;01,07;1.00,-1.00,-1.00,0.00,1.00,1.00,11.00,0.00 
2017/11/20 12:30:09;01,07;-1.00,-1.00,-1.00,0.00,-1.00,1.00,1.00,0.00 
2017/11/20 12:30:09;01,07;0.00,-1.00,-1.00,0.00,0.00,1.00,-2.00,0.00 
2017/11/20 12:30:09;01,07;0.00,-2.00,-1.00,1.00,1.00,-2.00,-2.00,1.00 
2017/11/20 12:30:10;01,07;-1.00,-2.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/20 12:30:10;01,07;0.00,-1.00,-1.00,0.00,1.00,0.00,-1.00,-1.00 
2017/11/20 12:30:12;04,07;25.00,-2.00,-1.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/20 12:30:12;04,08;-1.00,3.00,38.00,44.00,10.00,-1.00,-1.00,0.00 
2017/11/20 12:30:12;04,07;10.00,-3.00,1.00,-2.00,-1.00,-1.00,0.00,0.00 
2017/11/20 12:30:12;04,08;0.00,6.00,-24.00,43.00,13.00,-1.00,-1.00,0.00 
2017/11/20 12:30:12;04,07;26.00,4.00,1.00,-2.00,-1.00,-1.00,0.00,0.00 
2017/11/20 12:30:12;04,08;-1.00,2.00,31.00,49.00,10.00,-1.00,-1.00,0.00 
2017/11/20 12:30:12;04,07;18.00,25.00,1.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/20 12:30:12;04,07;59.00,16.00,0.00,2.00,3.00,-1.00,0.00,0.00 
2017/11/20 12:30:12;04,08;-1.00,-1.00,37.00,46.00,10.00,-1.00,-1.00,0.00 
2017/11/20 12:30:12;04,07;30.00,16.00,-1.00,0.00,1.00,-2.00,0.00,0.00 
2017/11/20 12:30:12;04,08;-2.00,-1.00,26.00,40.00,6.00,-1.00,-1.00,0.00 
2017/11/20 12:30:13;04,07;37.00,26.00,1.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/20 12:30:13;04,08;0.00,1.00,30.00,31.00,5.00,0.00,0.00,-1.00 
2017/11/20 12:30:13;04,07;38.00,27.00,1.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/20 12:30:13;04,07;45.00,35.00,2.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/20 12:30:13;04,08;1.00,4.00,36.00,0.00,-2.00,2.00,0.00,-1.00 
2017/11/20 12:30:13;04,07;35.00,21.00,1.00,0.00,1.00,-1.00,0.00,0.00 
2017/11/20 12:30:13;04,08;0.00,0.00,22.00,12.00,1.00,0.00,0.00,-1.00 
2017/11/20 12:30:13;04,07;34.00,21.00,0.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/20 12:30:13;04,07;38.00,24.00,0.00,0.00,-1.00,0.00,-1.00,-2.00 
2017/11/20 12:30:13;04,08;2.00,-3.00,9.00,20.00,1.00,0.00,0.00,-1.00 
2017/11/20 12:30:14;04,08;-2.00,-12.00,7.00,19.00,1.00,0.00,0.00,-1.00 
2017/11/20 12:30:14;04,08;-5.00,-13.00,19.00,26.00,8.00,0.00,-3.00,-3.00 
2017/11/20 12:30:14;04,07;36.00,23.00,0.00,0.00,0.00,0.00,-1.00,-2.00 
2017/11/20 12:30:14;04,08;-2.00,-12.00,21.00,25.00,5.00,0.00,0.00,-1.00 
2017/11/20 12:30:14;04,08;-1.00,-9.00,24.00,27.00,5.00,0.00,0.00,-1.00 
