TIMESTAMP;X;Y;Z
2017/11/02 10:16:15.476;3.3224487;-6.995758;4.99559
2017/11/02 10:16:15.496;3.7437744;-6.6589355;4.7039948
2017/11/02 10:16:15.516;3.71521;-6.757721;4.4957123
2017/11/02 10:16:15.535;3.7068787;-7.07312;4.2541046
2017/11/02 10:16:15.554;3.9175415;-6.7351074;3.8292084
2017/11/02 10:16:15.577;4.6114197;-6.75177;3.8661041
2017/11/02 10:16:15.595;5.3850403;-6.380432;3.2091217
2017/11/02 10:16:15.614;5.940857;-6.034088;3.5138092
2017/11/02 10:16:15.653;5.684967;-5.7020264;4.4850006
2017/11/02 10:16:15.653;4.786377;-6.726776;3.4185944
2017/11/02 10:16:15.674;4.99704;-9.086914;3.0067902
2017/11/02 10:16:15.696;6.3752747;-7.092163;4.0731964
2017/11/02 10:16:15.713;5.8742065;-6.278076;5.7108917
2017/11/02 10:16:15.734;5.5350037;-6.0055237;5.603775
2017/11/02 10:16:15.754;6.094391;-6.744629;1.7023468
2017/11/02 10:16:15.772;8.692566;-8.222839;6.4987946
2017/11/02 10:16:15.793;6.5216675;-6.5434875;6.6642303
2017/11/02 10:16:15.813;3.1617737;-7.628937;5.7656403
2017/11/02 10:16:15.833;2.759491;-9.898621;4.3290863
2017/11/02 10:16:15.852;3.8520813;-11.037628;2.87706
2017/11/02 10:16:15.865;4.470978;-11.914795;1.3536224
2017/11/02 10:16:15.949;4.812561;-12.082611;1.9201508
2017/11/02 10:16:15.950;4.781616;-10.556793;2.6604462
2017/11/02 10:16:15.950;4.3210144;-8.437073;3.5911713
2017/11/02 10:16:15.950;3.9056396;-6.5672913;3.7994537
2017/11/02 10:16:15.970;4.086548;-5.988861;3.3317108
2017/11/02 10:16:15.992;4.960144;-6.328064;2.562851
2017/11/02 10:16:16.011;5.742096;-6.4863586;2.4890594
2017/11/02 10:16:16.030;6.043213;-7.180237;3.7589874
2017/11/02 10:16:16.160;5.999176;-8.577515;3.6006927
2017/11/02 10:16:16.170;5.6183167;-8.594177;1.0655975
2017/11/02 10:16:16.170;5.826599;-8.114532;1.6690216
2017/11/02 10:16:16.170;5.5159607;-6.3887634;2.9556122
2017/11/02 10:16:16.171;4.973236;-6.56015;3.1448517
2017/11/02 10:16:16.171;4.800659;-6.931488;3.0543976
2017/11/02 10:16:16.171;4.9125366;-7.3754272;2.960373
2017/11/02 10:16:16.188;4.9946594;-7.636078;3.06987
2017/11/02 10:16:16.210;4.8220825;-7.4611206;3.4816742
2017/11/02 10:16:16.229;4.7530518;-7.359955;3.6768646
2017/11/02 10:16:16.249;4.6304626;-7.143341;3.743515
2017/11/02 10:16:16.269;3.9365845;-7.239746;3.2400665
2017/11/02 10:16:16.289;3.7425842;-7.5432434;2.4902496
2017/11/02 10:16:16.309;3.9960938;-7.3206787;2.5747528
2017/11/02 10:16:16.329;3.6818848;-7.738434;2.7925568
2017/11/02 10:16:16.348;3.2058105;-8.297821;3.1627045
2017/11/02 10:16:16.367;3.1403503;-8.439453;4.1065216
2017/11/02 10:16:16.386;3.3474426;-8.183563;4.2600555
2017/11/02 10:16:16.407;3.4950256;-8.487061;4.623062
2017/11/02 10:16:16.426;3.606903;-8.464447;5.270523
2017/11/02 10:16:16.446;3.5581055;-8.840546;4.9075165
2017/11/02 10:16:16.467;3.414093;-8.978607;4.80159
2017/11/02 10:16:16.485;3.39505;-8.48468;4.699234
2017/11/02 10:16:16.504;3.5604858;-8.196655;5.243149
2017/11/02 10:16:16.525;3.71521;-8.413269;5.277664
2017/11/02 10:16:16.545;3.4866943;-8.470398;5.1586456
2017/11/02 10:16:16.565;3.196289;-8.313293;4.852768
2017/11/02 10:16:16.587;2.939209;-8.366852;4.346939
2017/11/02 10:16:16.604;2.6607056;-8.615601;4.133896
2017/11/02 10:16:16.629;2.6880798;-8.504913;4.0017853
2017/11/02 10:16:16.644;2.6488037;-8.050262;3.9625092
2017/11/02 10:16:16.663;2.4417114;-8.059784;4.1767426
2017/11/02 10:16:16.684;2.592865;-8.379944;4.3755035
2017/11/02 10:16:16.707;2.7035522;-8.722717;4.2267303
2017/11/02 10:16:16.722;2.5393066;-8.939331;4.386215
2017/11/02 10:16:16.743;2.6535645;-8.540619;4.73851
2017/11/02 10:16:16.762;2.5559692;-8.269257;4.8896637
2017/11/02 10:16:16.783;2.5785828;-8.41684;4.968216
2017/11/02 10:16:16.807;2.7225952;-9.094055;4.9765472
2017/11/02 10:16:16.823;2.632141;-9.722473;5.0086823
2017/11/02 10:16:16.841;2.6559448;-9.341614;5.181259
2017/11/02 10:16:16.863;2.715454;-9.045258;5.405014
2017/11/02 10:16:16.882;3.1046448;-9.7248535;5.6835175
2017/11/02 10:16:16.909;3.8092346;-10.60321;6.425003
2017/11/02 10:16:16.922;4.2186584;-10.780548;7.348587
2017/11/02 10:16:16.941;4.3591003;-8.533478;8.00914
2017/11/02 10:16:16.960;3.4831238;-6.673218;6.9225006
2017/11/02 10:16:16.981;2.4738464;-6.057892;5.7406464
2017/11/02 10:16:17.000;1.4181519;-6.3899536;4.601639
2017/11/02 10:16:17.020;0.81591797;-6.526825;4.0922394
2017/11/02 10:16:17.039;0.9777832;-6.1066895;4.307663
2017/11/02 10:16:17.059;1.7835388;-5.756775;5.225296
2017/11/02 10:16:17.080;2.592865;-6.295929;5.5049896
2017/11/02 10:16:17.100;2.920166;-6.7113037;5.3455048
2017/11/02 10:16:17.119;2.420288;-6.887451;5.295517
2017/11/02 10:16:17.139;1.7894897;-7.115967;5.2550507
2017/11/02 10:16:17.159;1.881134;-6.8957825;5.166977
2017/11/02 10:16:17.180;2.2001038;-6.583954;5.0931854
2017/11/02 10:16:17.199;1.9382629;-6.545868;4.667099
2017/11/02 10:16:17.218;1.5443115;-6.5744324;4.423111
2017/11/02 10:16:17.238;1.4312439;-6.81604;4.873001
2017/11/02 10:16:17.261;1.3883972;-6.6529846;5.5621185
2017/11/02 10:16:17.278;1.98349;-6.0888367;7.168869
2017/11/02 10:16:17.297;3.1677246;-6.887451;8.400711
2017/11/02 10:16:17.317;3.605713;-8.068115;8.110306
2017/11/02 10:16:17.337;3.336731;-7.9157715;8.342392
2017/11/02 10:16:17.357;3.4283752;-6.930298;8.924393
2017/11/02 10:16:17.376;3.2546082;-6.30307;8.464981
2017/11/02 10:16:17.397;3.2974548;-6.6529846;8.4483185
2017/11/02 10:16:17.417;2.9380188;-6.8719788;7.8806
2017/11/02 10:16:17.436;2.7011719;-6.8124695;7.278366
2017/11/02 10:16:17.457;2.5059814;-7.5003967;6.9832
2017/11/02 10:16:17.476;2.632141;-7.5622864;7.30217
2017/11/02 10:16:17.496;3.0118103;-7.4849243;7.712784
2017/11/02 10:16:17.514;3.5783386;-6.602997;8.022232
2017/11/02 10:16:17.535;3.6211853;-7.227844;8.340012
2017/11/02 10:16:17.555;3.6497498;-7.9990845;8.820847
2017/11/02 10:16:17.577;4.216278;-7.462311;8.2495575
2017/11/02 10:16:17.596;3.542633;-6.75058;6.7856293
2017/11/02 10:16:17.613;2.4107666;-6.1138306;5.7275543
2017/11/02 10:16:17.634;2.6452332;-6.0102844;6.46904
2017/11/02 10:16:17.654;3.1224976;-5.7103577;6.751114
2017/11/02 10:16:17.673;3.497406;-4.052429;7.2248077
2017/11/02 10:16:17.693;3.1343994;-3.570404;7.027237
2017/11/02 10:16:17.713;2.2429504;-3.3502197;6.8249054
2017/11/02 10:16:17.733;2.8796997;-3.2609558;7.5318756
2017/11/02 10:16:17.753;3.9223022;-3.7275085;7.6901703
2017/11/02 10:16:17.772;3.5842896;-4.2071533;7.6139984
2017/11/02 10:16:17.792;3.4212341;-4.758209;8.07103
2017/11/02 10:16:17.813;3.7842407;-4.9914856;8.028183
2017/11/02 10:16:17.833;3.696167;-4.615387;7.4723663
2017/11/02 10:16:17.852;3.4224243;-4.590393;7.6032867
2017/11/02 10:16:17.872;3.478363;-4.141693;7.6604156
2017/11/02 10:16:17.890;3.1355896;-3.5025635;7.763962
2017/11/02 10:16:17.911;3.2974548;-3.7072754;7.959152
2017/11/02 10:16:17.930;3.2058105;-3.532318;8.043655
2017/11/02 10:16:17.951;2.9415894;-2.806305;8.537582
2017/11/02 10:16:17.969;2.9737244;-2.2266846;9.458786
2017/11/02 10:16:17.989;2.7118835;-1.645874;9.903915
2017/11/02 10:16:18.009;2.4607544;-1.4137878;9.373093
2017/11/02 10:16:18.029;2.2762756;-2.2980957;8.574478
2017/11/02 10:16:18.049;2.4702759;-3.230011;8.3293
2017/11/02 10:16:18.068;2.8535156;-4.0798035;8.8267975
2017/11/02 10:16:18.091;3.3533936;-4.4201965;9.167191
2017/11/02 10:16:18.109;3.5081177;-4.3630676;8.958908
2017/11/02 10:16:18.129;3.3057861;-3.8596191;8.674454
2017/11/02 10:16:18.149;3.0689392;-3.0705261;8.593521
2017/11/02 10:16:18.167;3.035614;-2.8443909;8.45903
2017/11/02 10:16:18.188;3.2070007;-2.9443665;8.2816925
2017/11/02 10:16:18.208;2.9487305;-2.5837402;8.3971405
2017/11/02 10:16:18.228;2.6107178;-2.4111633;8.541153
2017/11/02 10:16:18.251;2.9665833;-2.4742432;8.598282
2017/11/02 10:16:18.267;3.4164734;-2.4171143;8.887497
2017/11/02 10:16:18.286;3.3188782;-1.8553467;9.383804
2017/11/02 10:16:18.308;2.9677734;-1.5232849;9.350479
2017/11/02 10:16:18.326;2.4369507;-1.8708191;8.868454
2017/11/02 10:16:18.347;2.284607;-2.229065;8.52211
2017/11/02 10:16:18.374;2.4631348;-2.4694824;8.919632
2017/11/02 10:16:18.385;2.6714172;-2.4337769;9.312393
2017/11/02 10:16:18.405;2.734497;-2.5587463;9.594467
2017/11/02 10:16:18.425;2.88208;-2.7325134;9.450455
2017/11/02 10:16:18.445;3.1415405;-2.7670288;9.520676
2017/11/02 10:16:18.469;3.311737;-2.5230408;9.67897
2017/11/02 10:16:18.486;3.1653442;-2.370697;9.93129
2017/11/02 10:16:18.506;3.3010254;-2.5480347;9.752762
2017/11/02 10:16:18.526;3.8425598;-2.5777893;9.467117
2017/11/02 10:16:18.546;3.605713;-2.3373718;9.474258
2017/11/02 10:16:18.565;2.8213806;-2.6860962;9.127914
2017/11/02 10:16:18.585;2.2905579;-3.8560486;8.624466
2017/11/02 10:16:18.606;2.1739197;-5.045044;7.9793854
2017/11/02 10:16:18.623;2.1298828;-5.732971;7.6520844
2017/11/02 10:16:18.644;2.2120056;-5.5413513;7.719925
2017/11/02 10:16:18.664;2.4369507;-5.1712036;7.765152
2017/11/02 10:16:18.684;2.5464478;-4.6380005;7.843704
2017/11/02 10:16:18.716;2.4405212;-4.18692;8.096024
2017/11/02 10:16:18.721;2.3726807;-3.8691406;8.404282
2017/11/02 10:16:18.743;2.233429;-3.9465027;8.439987
2017/11/02 10:16:18.763;2.4357605;-4.211914;8.381668
2017/11/02 10:16:18.784;2.4095764;-4.538025;8.106735
2017/11/02 10:16:18.807;2.3583984;-4.9522095;7.791336
2017/11/02 10:16:18.824;2.4274292;-5.7020264;7.381912
2017/11/02 10:16:18.840;3.118927;-6.981476;6.823715
2017/11/02 10:16:18.861;3.7402039;-8.244263;6.4666595
2017/11/02 10:16:18.880;2.9927673;-7.032654;6.2167206
2017/11/02 10:16:18.900;3.0653687;-4.7213135;6.9974823
2017/11/02 10:16:18.920;3.016571;-3.615631;7.462845
2017/11/02 10:16:18.940;2.4214783;-2.6432495;8.01033
2017/11/02 10:16:18.961;2.0632324;-1.9684143;8.616135
2017/11/02 10:16:18.980;1.6323853;-1.8648682;8.674454
2017/11/02 10:16:19.002;1.1479797;-1.6125488;8.317398
2017/11/02 10:16:19.018;1.046814;-3.1907349;7.9603424
2017/11/02 10:16:19.040;2.034668;-5.487793;7.5378265
2017/11/02 10:16:19.060;2.8796997;-5.956726;7.3712006
2017/11/02 10:16:19.079;2.8154297;-5.623474;7.6461334
2017/11/02 10:16:19.101;2.8999329;-4.9795837;7.7734833
2017/11/02 10:16:19.118;3.5652466;-4.6118164;8.044846
2017/11/02 10:16:19.138;4.2305603;-3.981018;8.141251
2017/11/02 10:16:19.158;4.2496033;-2.6694336;8.528061
2017/11/02 10:16:19.178;3.933014;-1.4721069;8.572098
2017/11/02 10:16:19.205;3.7830505;-0.907959;8.344772
2017/11/02 10:16:19.217;4.368622;-2.1624146;8.260269
2017/11/02 10:16:19.236;5.9182434;-3.422821;8.336441
2017/11/02 10:16:19.257;6.7977905;-3.3621216;8.666122
2017/11/02 10:16:19.279;6.1241455;-2.6480103;8.756577
2017/11/02 10:16:19.296;5.986084;-2.2838135;8.860123
2017/11/02 10:16:19.319;6.6561584;-2.1766968;9.295731
2017/11/02 10:16:19.335;7.4381104;-1.7589417;9.542099
2017/11/02 10:16:19.355;7.2274475;-1.3042908;9.307632
2017/11/02 10:16:19.376;6.326477;-1.3995056;8.925583
2017/11/02 10:16:19.395;5.3802795;-1.8398743;8.630417
2017/11/02 10:16:19.416;4.7578125;-2.3861694;8.453079
2017/11/02 10:16:19.435;4.779236;-2.562317;8.168625
2017/11/02 10:16:19.454;4.7947083;-2.4361572;8.185287
2017/11/02 10:16:19.475;4.6114197;-2.5266113;7.9079742
2017/11/02 10:16:19.494;4.400757;-2.4563904;7.7104034
2017/11/02 10:16:19.514;4.4162292;-2.0874329;7.6651764
2017/11/02 10:16:19.535;4.61499;-1.8303528;7.829422
2017/11/02 10:16:19.554;4.67807;-1.8065491;7.796097
2017/11/02 10:16:19.574;4.900635;-2.1409912;7.905594
2017/11/02 10:16:19.593;5.042267;-2.3611755;7.9282074
2017/11/02 10:16:19.613;5.139862;-2.429016;7.9734344
2017/11/02 10:16:19.634;5.324341;-2.3885498;8.0746
2017/11/02 10:16:19.655;5.3802795;-2.2921448;8.1353
2017/11/02 10:16:19.673;5.4683533;-2.4623413;8.168625
2017/11/02 10:16:19.693;5.5135803;-2.402832;8.042465
2017/11/02 10:16:19.712;5.4564514;-2.3052368;8.076981
2017/11/02 10:16:19.731;5.4136047;-2.4766235;8.01152
2017/11/02 10:16:19.752;5.307678;-2.4123535;7.9555817
2017/11/02 10:16:19.772;5.4326477;-2.4909058;7.8329926
2017/11/02 10:16:19.791;5.5980835;-2.7396545;7.766342
2017/11/02 10:16:19.810;5.606415;-2.794403;7.8068085
2017/11/02 10:16:19.836;5.530243;-2.6301575;7.8520355
2017/11/02 10:16:19.849;5.407654;-2.5599365;7.913925
2017/11/02 10:16:19.870;5.4695435;-2.5325623;7.9401093
2017/11/02 10:16:19.890;5.4647827;-2.5075684;7.8460846
2017/11/02 10:16:19.911;5.4778748;-2.5730286;7.8210907
2017/11/02 10:16:19.930;5.433838;-2.7658386;7.674698
2017/11/02 10:16:19.950;5.4754944;-2.8432007;7.592575
2017/11/02 10:16:19.969;5.492157;-2.794403;7.663986
2017/11/02 10:16:19.991;5.4624023;-2.6539612;7.777054
2017/11/02 10:16:20.014;5.44693;-2.5730286;7.892502
2017/11/02 10:16:20.032;5.5671387;-2.3873596;8.234085
2017/11/02 10:16:20.048;5.914673;-2.512329;8.373337
2017/11/02 10:16:20.070;5.9313354;-2.8182068;8.244797
2017/11/02 10:16:20.089;5.6683044;-3.0967102;7.9103546
2017/11/02 10:16:20.110;5.4445496;-3.4644775;7.419998
2017/11/02 10:16:20.129;5.3410034;-3.550171;7.002243
2017/11/02 10:16:20.149;5.275543;-3.255005;7.090317
2017/11/02 10:16:20.166;5.292206;-2.703949;7.317642
2017/11/02 10:16:20.187;5.3171997;-2.383789;7.2248077
2017/11/02 10:16:20.208;5.286255;-2.0588684;7.285507
2017/11/02 10:16:20.227;5.6552124;-2.0124512;7.4235687
2017/11/02 10:16:20.248;6.1181946;-2.1731262;7.471176
2017/11/02 10:16:20.267;6.287201;-2.4932861;7.3712006
2017/11/02 10:16:20.287;6.1824646;-2.9396057;7.2295685
2017/11/02 10:16:20.307;5.955139;-3.0038757;7.336685
2017/11/02 10:16:20.331;5.9372864;-2.9872131;7.565201
2017/11/02 10:16:20.348;5.870636;-2.8432007;7.598526
2017/11/02 10:16:20.367;5.6956787;-2.8348694;7.4319
2017/11/02 10:16:20.385;5.498108;-2.9122314;7.3069305
2017/11/02 10:16:20.405;5.3850403;-2.9943542;7.3771515
2017/11/02 10:16:20.425;5.4635925;-2.947937;7.4557037
2017/11/02 10:16:20.443;5.525482;-3.0336304;7.450943
2017/11/02 10:16:20.464;5.4707336;-3.1098022;7.3402557
2017/11/02 10:16:20.484;5.3552856;-3.133606;7.349777
2017/11/02 10:16:20.503;5.498108;-3.0859985;7.3009796
2017/11/02 10:16:20.524;5.600464;-3.1574097;7.3378754
2017/11/02 10:16:20.543;5.7575684;-3.2514343;7.385483
2017/11/02 10:16:20.563;6.1884155;-3.2966614;7.4604645
2017/11/02 10:16:20.585;6.2193604;-3.3692627;7.3259735
2017/11/02 10:16:20.603;5.9896545;-3.7977295;6.892746
2017/11/02 10:16:20.622;5.762329;-4.1833496;6.6154327
2017/11/02 10:16:20.646;5.3933716;-4.160736;6.822525
2017/11/02 10:16:20.661;5.351715;-3.948883;7.1843414
2017/11/02 10:16:20.682;5.480255;-3.7346497;7.392624
2017/11/02 10:16:20.703;5.38385;-3.8013;7.361679
2017/11/02 10:16:20.722;5.293396;-3.92984;7.3069305
2017/11/02 10:16:20.742;5.305298;-4.001251;7.253372
2017/11/02 10:16:20.761;5.407654;-3.9691162;7.4211884
2017/11/02 10:16:20.782;5.5516663;-3.8810425;7.5640106
2017/11/02 10:16:20.800;5.6159363;-4.0155334;7.4426117
2017/11/02 10:16:20.821;5.6290283;-4.127411;7.341446
2017/11/02 10:16:20.840;5.6671143;-4.127411;7.259323
2017/11/02 10:16:20.870;5.7778015;-4.1500244;7.1414948
2017/11/02 10:16:20.889;5.671875;-4.134552;7.1343536
2017/11/02 10:16:20.902;5.6504517;-4.1583557;6.9332123
2017/11/02 10:16:20.921;5.7135315;-4.1428833;6.8641815
2017/11/02 10:16:20.940;5.7444763;-4.146454;6.778488
2017/11/02 10:16:20.963;5.715912;-4.2261963;6.629715
2017/11/02 10:16:20.982;5.7528076;-4.18692;6.552353
2017/11/02 10:16:20.999;5.864685;-4.0679016;6.5166473
2017/11/02 10:16:21.019;6.0420227;-3.8798523;6.591629
2017/11/02 10:16:21.039;5.986084;-3.5965881;6.72731
2017/11/02 10:16:21.060;5.9908447;-3.852478;6.705887
2017/11/02 10:16:21.077;6.049164;-3.9453125;6.6404266
2017/11/02 10:16:21.098;5.992035;-3.909607;6.680893
2017/11/02 10:16:21.118;5.864685;-3.9191284;6.6213837
2017/11/02 10:16:21.140;5.915863;-3.9631653;6.5951996
2017/11/02 10:16:21.163;5.967041;-3.909607;6.5880585
2017/11/02 10:16:21.179;5.9706116;-3.9072266;6.5880585
2017/11/02 10:16:21.270;5.8801575;-3.9346008;6.5761566
2017/11/02 10:16:21.270;5.9063416;-4.025055;6.6023407
2017/11/02 10:16:21.270;5.9634705;-4.1619263;6.6190033
2017/11/02 10:16:21.271;5.9896545;-4.1893005;6.657089
2017/11/02 10:16:21.285;5.997986;-4.0607605;6.732071
2017/11/02 10:16:21.295;6.0729675;-3.922699;6.7177887
2017/11/02 10:16:21.320;6.1550903;-3.9012756;6.7856293
2017/11/02 10:16:21.337;6.2193604;-3.99411;6.7749176
2017/11/02 10:16:21.386;6.228882;-4.0357666;6.6916046
2017/11/02 10:16:21.386;6.2193604;-4.101227;6.6071014
2017/11/02 10:16:21.397;6.2062683;-4.153595;6.4999847
2017/11/02 10:16:21.414;6.230072;-4.088135;6.6856537
2017/11/02 10:16:21.433;6.247925;-4.076233;6.6404266
2017/11/02 10:16:21.454;6.1622314;-3.979828;6.642807
2017/11/02 10:16:21.473;6.1741333;-3.8239136;6.7213593
2017/11/02 10:16:21.611;6.332428;-3.7917786;6.7927704
2017/11/02 10:16:21.611;6.5157166;-3.845337;6.6582794
2017/11/02 10:16:21.611;6.7585144;-4.013153;6.4142914
2017/11/02 10:16:21.612;6.4847717;-4.116699;6.21315
2017/11/02 10:16:21.612;6.261017;-4.0619507;6.1833954
2017/11/02 10:16:21.612;6.525238;-4.108368;6.3440704
2017/11/02 10:16:21.612;6.47287;-4.090515;6.3524017
2017/11/02 10:16:21.631;6.4395447;-3.8227234;6.4868927
2017/11/02 10:16:21.653;6.396698;-3.7441711;6.477371
2017/11/02 10:16:21.673;6.4371643;-3.7358398;6.391678
2017/11/02 10:16:21.692;6.4335938;-3.8750916;6.3631134
2017/11/02 10:16:21.712;6.569275;-4.033386;6.3309784
2017/11/02 10:16:21.732;6.6383057;-4.0155334;6.2881317
2017/11/02 10:16:21.752;6.5085754;-3.909607;6.322647
2017/11/02 10:16:21.780;6.453827;-3.826294;6.2750397
2017/11/02 10:16:21.790;6.339569;-3.763214;6.3047943
2017/11/02 10:16:21.812;6.3407593;-3.7286987;6.3381195
2017/11/02 10:16:21.830;6.4502563;-3.7001343;6.282181
2017/11/02 10:16:21.851;6.414551;-3.7275085;6.4476166
2017/11/02 10:16:21.870;6.5085754;-3.7441711;6.521408
2017/11/02 10:16:21.894;6.5419006;-3.6679993;6.571396
2017/11/02 10:16:21.909;6.513336;-3.7394104;6.445236
2017/11/02 10:16:21.930;6.5787964;-3.7965393;6.380966
2017/11/02 10:16:21.951;6.544281;-3.846527;6.333359
2017/11/02 10:16:21.969;6.440735;-3.8988953;6.365494
2017/11/02 10:16:21.988;6.5216675;-3.9845886;6.3702545
2017/11/02 10:16:22.007;6.485962;-3.960785;6.4357147
2017/11/02 10:16:22.028;6.4050293;-3.8251038;6.4523773
2017/11/02 10:16:22.048;6.307434;-3.8881836;6.3845367
2017/11/02 10:16:22.068;6.365753;-3.9964905;6.2678986
2017/11/02 10:16:22.092;6.3431396;-3.769165;6.400009
2017/11/02 10:16:22.107;6.2979126;-3.896515;6.4285736
2017/11/02 10:16:22.127;6.47406;-3.9429321;6.508316
2017/11/02 10:16:22.147;6.377655;-3.9845886;6.270279
2017/11/02 10:16:22.167;6.3931274;-3.7465515;6.3892975
2017/11/02 10:16:22.194;6.3348083;-3.7013245;6.3250275
2017/11/02 10:16:22.209;6.377655;-3.563263;6.226242
2017/11/02 10:16:22.225;6.4573975;-3.6418152;6.282181
2017/11/02 10:16:22.246;6.500244;-3.979828;6.1393585
2017/11/02 10:16:22.265;6.6359253;-3.916748;6.0679474
2017/11/02 10:16:22.292;6.5799866;-3.4751892;6.201248
2017/11/02 10:16:22.308;6.582367;-3.2740479;6.3250275
2017/11/02 10:16:22.327;6.2907715;-3.1871643;6.3071747
2017/11/02 10:16:22.345;6.1312866;-2.807495;6.6404266
2017/11/02 10:16:22.365;6.466919;-2.7206116;6.8951263
2017/11/02 10:16:22.384;6.658539;-2.6551514;7.039139
2017/11/02 10:16:22.405;6.6680603;-2.7206116;7.0177155
2017/11/02 10:16:22.426;6.620453;-2.9753113;6.880844
2017/11/02 10:16:22.444;6.4526367;-2.972931;6.7677765
2017/11/02 10:16:22.464;6.5359497;-2.9705505;6.847519
2017/11/02 10:16:22.483;6.723999;-3.1169434;6.821335
2017/11/02 10:16:22.503;6.7977905;-3.0479126;6.834427
2017/11/02 10:16:22.523;6.6621094;-2.877716;6.8844147
2017/11/02 10:16:22.545;6.524048;-2.7979736;6.8522797
2017/11/02 10:16:22.563;6.5799866;-2.7670288;6.720169
2017/11/02 10:16:22.583;6.7132874;-2.8634338;6.8510895
2017/11/02 10:16:22.603;6.839447;-3.383545;6.815384
2017/11/02 10:16:22.621;6.7323303;-3.531128;6.4785614
2017/11/02 10:16:22.641;6.588318;-3.4882812;6.413101
2017/11/02 10:16:22.662;6.750183;-3.7215576;6.244095
2017/11/02 10:16:22.681;6.710907;-3.538269;5.967972
2017/11/02 10:16:22.701;6.53833;-2.7860718;6.232193
2017/11/02 10:16:22.720;6.5216675;-2.5135193;6.4547577
2017/11/02 10:16:22.740;6.813263;-2.7991638;6.5940094
2017/11/02 10:16:22.760;6.9120483;-3.0538635;6.5368805
2017/11/02 10:16:22.779;6.7525635;-3.038391;6.526169
2017/11/02 10:16:22.801;6.877533;-3.1312256;6.5166473
2017/11/02 10:16:22.820;7.017975;-3.2502441;6.4547577
2017/11/02 10:16:22.840;6.975128;-3.210968;6.3952484
2017/11/02 10:16:22.859;6.903717;-3.025299;6.448807
2017/11/02 10:16:22.878;6.9275208;-3.0038757;6.483322
2017/11/02 10:16:22.898;6.9072876;-2.961029;6.3833466
2017/11/02 10:16:22.918;6.876343;-2.807495;6.348831
2017/11/02 10:16:22.940;6.967987;-2.7015686;6.354782
2017/11/02 10:16:22.957;7.0798645;-2.7586975;6.2917023
2017/11/02 10:16:22.979;7.0215454;-2.71109;6.3131256
2017/11/02 10:16:22.998;6.947754;-2.6944275;6.2559967
2017/11/02 10:16:23.018;6.940613;-2.7075195;6.21196
2017/11/02 10:16:23.040;7.023926;-2.658722;6.2536163
2017/11/02 10:16:23.060;7.1119995;-2.7372742;6.225052
2017/11/02 10:16:23.076;7.082245;-2.8562927;6.232193
2017/11/02 10:16:23.097;6.9906006;-2.8824768;6.232193
2017/11/02 10:16:23.117;6.820404;-2.857483;6.198868
2017/11/02 10:16:23.137;6.7656555;-2.8182068;6.1072235
2017/11/02 10:16:23.159;6.659729;-2.787262;6.066757
2017/11/02 10:16:23.175;6.628784;-2.7265625;5.9667816
2017/11/02 10:16:23.195;6.5085754;-2.6682434;5.8430023
2017/11/02 10:16:23.215;6.21698;-2.51828;5.615677
2017/11/02 10:16:23.237;6.1062927;-2.1826477;5.688278
2017/11/02 10:16:23.257;6.620453;-2.7408447;5.803726
2017/11/02 10:16:23.277;7.422638;-3.7167969;5.6966095
2017/11/02 10:16:23.296;7.864197;-3.979828;5.487137
2017/11/02 10:16:23.315;7.858246;-3.6418152;5.3704987
2017/11/02 10:16:23.335;7.7332764;-3.2181091;5.262192
2017/11/02 10:16:23.355;7.7082825;-2.8027344;5.302658
2017/11/02 10:16:23.376;7.7356567;-2.6004028;5.270523
2017/11/02 10:16:23.395;7.9582214;-2.8753357;5.4026337
2017/11/02 10:16:23.415;8.245056;-3.0990906;5.412155
2017/11/02 10:16:23.434;8.173645;-3.0467224;5.3966827
2017/11/02 10:16:23.457;7.8380127;-2.8955688;5.2229156
2017/11/02 10:16:23.472;7.5416565;-2.768219;4.9717865
2017/11/02 10:16:23.493;7.4262085;-2.794403;4.7920685
2017/11/02 10:16:23.513;7.4952393;-2.9848328;4.5730743
2017/11/02 10:16:23.533;7.601166;-3.178833;4.2350616
2017/11/02 10:16:23.553;7.62735;-3.1776428;3.5840302
2017/11/02 10:16:23.573;7.5666504;-3.006256;3.0782013
2017/11/02 10:16:23.592;7.582123;-2.6694336;2.793747
2017/11/02 10:16:23.611;7.717804;-2.5158997;2.7568512
2017/11/02 10:16:23.632;7.8106384;-2.1695557;2.8592072
2017/11/02 10:16:23.651;8.184357;-1.7077637;3.0865326
2017/11/02 10:16:23.671;8.7092285;-1.4173584;3.0651093
2017/11/02 10:16:23.691;9.150787;-1.388794;2.9639435
2017/11/02 10:16:23.710;9.42334;-1.5470886;2.800888
2017/11/02 10:16:23.730;9.61615;-1.7149048;2.517624
2017/11/02 10:16:23.751;9.917267;-1.8696289;2.3545685
2017/11/02 10:16:23.770;10.239807;-2.037445;2.2462616
2017/11/02 10:16:23.790;10.536163;-2.2516785;2.2057953
2017/11/02 10:16:23.809;10.807526;-2.281433;2.2343597
2017/11/02 10:16:23.832;10.884888;-2.0410156;2.3057709
2017/11/02 10:16:23.848;10.909882;-1.4959106;2.4319305
2017/11/02 10:16:23.869;10.90155;-1.1221924;2.7223358
2017/11/02 10:16:23.888;10.909882;-0.80322266;2.9151459
2017/11/02 10:16:23.908;10.719452;-0.49734497;3.0341644
