TIMESTAMP;DEVICE;CAPACITANCE
2017/11/08 17:21:53;04,04;-5.00,-6.00,-2.00,0.00,10.00,31.00,10.00,-4.00 
2017/11/08 17:21:53;04,04;-4.00,-6.00,1.00,1.00,6.00,-61.00,11.00,-4.00 
2017/11/08 17:21:53;01,07;-2.00,0.00,-1.00,-2.00,0.00,-2.00,-6.00,1.00 
2017/11/08 17:21:53;03,05;-1.00,-1.00,8.00,6.00,-1.00,-1.00,0.00,-2.00 
2017/11/08 17:21:53;04,04;-3.00,-6.00,-1.00,0.00,3.00,-74.00,10.00,-4.00 
2017/11/08 17:21:53;03,04;29.00,31.00,-1.00,0.00,0.00,1.00,-1.00,0.00 
2017/11/08 17:21:54;03,04;25.00,29.00,10.00,0.00,-1.00,1.00,-1.00,0.00 
2017/11/08 17:21:54;04,04;-2.00,-6.00,-1.00,-1.00,-1.00,-64.00,6.00,-3.00 
2017/11/08 17:21:54;04,04;-1.00,-6.00,-1.00,-1.00,-1.00,-59.00,4.00,-3.00 
2017/11/08 17:21:54;01,07;-1.00,0.00,-1.00,0.00,0.00,-3.00,-7.00,0.00 
2017/11/08 17:21:54;03,04;30.00,68.00,61.00,-4.00,-1.00,0.00,-1.00,0.00 
2017/11/08 17:21:54;03,05;-3.00,-1.00,5.00,5.00,-1.00,-1.00,-2.00,-2.00 
2017/11/08 17:21:54;03,04;2.00,5.00,79.00,16.00,0.00,2.00,-1.00,0.00 
2017/11/08 17:21:54;04,04;-1.00,-6.00,-1.00,-1.00,1.00,-44.00,-1.00,-3.00 
2017/11/08 17:21:54;01,07;0.00,-1.00,0.00,-1.00,0.00,-2.00,-1.00,-1.00 
2017/11/08 17:21:54;03,04;1.00,10.00,29.00,16.00,12.00,44.00,54.00,5.00 
2017/11/08 17:21:54;03,05;-3.00,-1.00,-1.00,-2.00,-1.00,-2.00,-2.00,-2.00 
2017/11/08 17:21:54;03,03;0.00,1.00,1.00,1.00,1.00,2.00,13.00,31.00 
2017/11/08 17:21:54;03,04;0.00,15.00,18.00,10.00,38.00,-33.00,-17.00,-3.00 
2017/11/08 17:21:54;03,03;-4.00,-2.00,-2.00,-1.00,-1.00,-2.00,10.00,72.00 
2017/11/08 17:21:55;03,04;0.00,11.00,24.00,11.00,38.00,-21.00,-9.00,-2.00 
2017/11/08 17:21:55;03,04;0.00,4.00,13.00,4.00,55.00,-12.00,-5.00,1.00 
2017/11/08 17:21:55;04,04;0.00,-7.00,-1.00,-1.00,0.00,-20.00,-1.00,-3.00 
2017/11/08 17:21:55;03,05;-1.00,-1.00,-1.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/08 17:21:55;03,04;0.00,-1.00,2.00,11.00,50.00,-6.00,-3.00,2.00 
2017/11/08 17:21:55;03,03;-1.00,-2.00,-2.00,0.00,1.00,1.00,14.00,35.00 
2017/11/08 17:21:55;03,04;0.00,-2.00,1.00,0.00,73.00,-1.00,-2.00,0.00 
2017/11/08 17:21:55;03,03;40.00,1.00,0.00,1.00,1.00,2.00,12.00,55.00 
2017/11/08 17:21:55;03,04;0.00,-2.00,1.00,0.00,35.00,-1.00,-3.00,-1.00 
2017/11/08 17:21:55;04,04;0.00,-7.00,-1.00,-1.00,-2.00,-9.00,-2.00,-4.00 
2017/11/08 17:21:55;03,03;17.00,-3.00,73.00,121.00,11.00,-5.00,7.00,-30.00 
2017/11/08 17:21:55;03,03;11.00,3.00,8.00,53.00,6.00,-2.00,8.00,28.00 
2017/11/08 17:21:55;04,05;0.00,0.00,-4.00,-7.00,-6.00,-7.00,1.00,0.00 
2017/11/08 17:21:55;03,03;11.00,9.00,27.00,86.00,6.00,1.00,16.00,41.00 
2017/11/08 17:21:55;03,04;0.00,-2.00,1.00,0.00,1.00,-1.00,-1.00,0.00 
2017/11/08 17:21:55;03,04;0.00,-2.00,1.00,0.00,-14.00,0.00,-1.00,0.00 
2017/11/08 17:21:55;03,03;8.00,12.00,16.00,55.00,7.00,52.00,3.00,-89.00 
2017/11/08 17:21:56;03,03;5.00,9.00,10.00,33.00,55.00,19.00,-13.00,-76.00 
2017/11/08 17:21:56;03,02;-1.00,-1.00,0.00,1.00,-1.00,0.00,4.00,127.00 
2017/11/08 17:21:56;04,05;0.00,0.00,-4.00,-8.00,-5.00,-7.00,1.00,0.00 
2017/11/08 17:21:56;03,02;1.00,0.00,1.00,1.00,3.00,7.00,6.00,85.00 
2017/11/08 17:21:56;03,03;1.00,6.00,15.00,37.00,-45.00,9.00,-9.00,-52.00 
2017/11/08 17:21:56;03,02;-2.00,-1.00,0.00,-1.00,0.00,10.00,38.00,31.00 
2017/11/08 17:21:56;01,07;0.00,-1.00,-1.00,-2.00,0.00,1.00,0.00,-2.00 
2017/11/08 17:21:56;03,04;0.00,-2.00,1.00,0.00,-3.00,0.00,0.00,1.00 
2017/11/08 17:21:56;03,02;0.00,0.00,0.00,0.00,2.00,10.00,34.00,50.00 
2017/11/08 17:21:56;03,03;-4.00,1.00,-2.00,-37.00,-37.00,5.00,-6.00,-36.00 
2017/11/08 17:21:56;03,02;2.00,0.00,0.00,0.00,3.00,10.00,39.00,66.00 
2017/11/08 17:21:56;03,02;27.00,0.00,0.00,1.00,0.00,9.00,22.00,52.00 
2017/11/08 17:21:56;03,03;-4.00,1.00,-3.00,-43.00,-30.00,1.00,-4.00,-24.00 
2017/11/08 17:21:56;01,07;-2.00,-1.00,-1.00,-1.00,0.00,0.00,-3.00,-1.00 
2017/11/08 17:21:56;03,02;104.00,57.00,2.00,1.00,1.00,7.00,16.00,47.00 
2017/11/08 17:21:56;04,04;0.00,-7.00,-1.00,-1.00,-2.00,1.00,-2.00,-7.00 
2017/11/08 17:21:56;03,02;5.00,-35.00,121.00,14.00,2.00,6.00,15.00,49.00 
2017/11/08 17:21:56;03,03;-3.00,1.00,-2.00,-30.00,-24.00,0.00,-2.00,-15.00 
2017/11/08 17:21:56;03,02;-6.00,29.00,38.00,39.00,0.00,3.00,13.00,49.00 
2017/11/08 17:21:56;04,05;0.00,1.00,-4.00,-8.00,-5.00,-7.00,0.00,0.00 
2017/11/08 17:21:56;03,03;-3.00,1.00,-2.00,-23.00,-21.00,0.00,-1.00,-11.00 
2017/11/08 17:21:56;03,02;-4.00,11.00,20.00,19.00,-1.00,3.00,13.00,54.00 
2017/11/08 17:21:57;01,07;-1.00,-1.00,-1.00,-1.00,2.00,0.00,-2.00,-1.00 
2017/11/08 17:21:57;03,02;-2.00,20.00,18.00,16.00,0.00,4.00,13.00,38.00 
2017/11/08 17:21:57;03,04;0.00,-1.00,1.00,0.00,2.00,1.00,0.00,1.00 
2017/11/08 17:21:57;03,02;1.00,32.00,22.00,19.00,1.00,6.00,14.00,-13.00 
2017/11/08 17:21:57;03,02;7.00,28.00,17.00,19.00,8.00,32.00,5.00,-5.00 
2017/11/08 17:21:57;03,04;0.00,-1.00,1.00,0.00,2.00,1.00,0.00,1.00 
2017/11/08 17:21:57;03,02;9.00,30.00,17.00,18.00,79.00,26.00,5.00,-14.00 
2017/11/08 17:21:57;03,02;10.00,29.00,17.00,17.00,25.00,22.00,5.00,-12.00 
2017/11/08 17:21:57;03,03;-1.00,1.00,-1.00,0.00,-8.00,-1.00,0.00,-2.00 
2017/11/08 17:21:57;03,02;13.00,24.00,18.00,17.00,23.00,23.00,8.00,-5.00 
2017/11/08 17:21:58;03,02;14.00,22.00,16.00,17.00,24.00,23.00,9.00,-3.00 
2017/11/08 17:21:58;03,03;-1.00,0.00,0.00,3.00,-4.00,-2.00,0.00,-1.00 
2017/11/08 17:21:58;03,02;14.00,22.00,16.00,17.00,23.00,23.00,10.00,-1.00 
2017/11/08 17:21:58;03,02;15.00,21.00,16.00,17.00,21.00,23.00,11.00,0.00 
2017/11/08 17:21:58;03,02;16.00,23.00,18.00,17.00,28.00,25.00,13.00,3.00 
2017/11/08 17:21:58;03,02;16.00,21.00,17.00,17.00,26.00,22.00,13.00,4.00 
2017/11/08 17:21:58;03,03;-1.00,0.00,0.00,4.00,0.00,-2.00,0.00,0.00 
2017/11/08 17:21:58;03,02;16.00,21.00,19.00,18.00,29.00,24.00,13.00,5.00 
2017/11/08 17:21:58;03,03;0.00,0.00,1.00,4.00,0.00,-4.00,0.00,0.00 
2017/11/08 17:21:59;03,02;15.00,19.00,16.00,18.00,25.00,29.00,16.00,6.00 
2017/11/08 17:21:59;03,02;15.00,19.00,18.00,18.00,27.00,23.00,16.00,7.00 
2017/11/08 17:21:59;03,02;15.00,18.00,16.00,18.00,25.00,29.00,16.00,7.00 
2017/11/08 17:22:00;03,03;-2.00,-1.00,0.00,4.00,0.00,-1.00,-1.00,-1.00 
2017/11/08 17:22:00;03,02;14.00,18.00,16.00,16.00,26.00,27.00,17.00,6.00 
2017/11/08 17:22:01;03,02;14.00,20.00,16.00,17.00,23.00,27.00,17.00,6.00 
2017/11/08 17:22:01;03,02;15.00,20.00,16.00,17.00,26.00,27.00,17.00,7.00 
2017/11/08 17:22:01;03,02;14.00,20.00,16.00,17.00,22.00,30.00,17.00,6.00 
2017/11/08 17:22:01;03,02;15.00,19.00,16.00,18.00,28.00,25.00,17.00,6.00 
2017/11/08 17:22:02;03,02;14.00,24.00,16.00,17.00,26.00,30.00,16.00,7.00 
2017/11/08 17:22:02;03,02;15.00,21.00,16.00,16.00,21.00,24.00,16.00,7.00 
2017/11/08 17:22:02;03,02;16.00,22.00,16.00,15.00,24.00,24.00,15.00,5.00 
2017/11/08 17:22:03;01,07;-1.00,0.00,-2.00,1.00,0.00,-2.00,-6.00,-1.00 
2017/11/08 17:22:03;03,02;17.00,19.00,16.00,16.00,20.00,23.00,13.00,6.00 
2017/11/08 17:22:03;03,02;15.00,22.00,15.00,15.00,28.00,24.00,11.00,6.00 
2017/11/08 17:22:03;01,07;-1.00,-1.00,-1.00,0.00,1.00,-3.00,-3.00,-2.00 
2017/11/08 17:22:03;03,02;16.00,21.00,16.00,15.00,25.00,21.00,12.00,4.00 
2017/11/08 17:22:03;03,02;14.00,22.00,15.00,17.00,25.00,29.00,10.00,6.00 
2017/11/08 17:22:03;01,07;0.00,-1.00,-1.00,1.00,0.00,-3.00,-3.00,0.00 
2017/11/08 17:22:03;03,02;16.00,22.00,17.00,16.00,21.00,25.00,13.00,5.00 
2017/11/08 17:22:04;03,02;15.00,21.00,16.00,15.00,29.00,26.00,14.00,4.00 
2017/11/08 17:22:04;01,07;1.00,0.00,-1.00,0.00,0.00,0.00,2.00,-2.00 
2017/11/08 17:22:04;03,02;16.00,21.00,16.00,15.00,20.00,26.00,13.00,4.00 
2017/11/08 17:22:04;03,02;17.00,22.00,17.00,15.00,25.00,26.00,13.00,3.00 
2017/11/08 17:22:05;03,02;16.00,20.00,15.00,16.00,27.00,26.00,12.00,6.00 
2017/11/08 17:22:05;03,02;16.00,20.00,14.00,16.00,22.00,22.00,12.00,5.00 
2017/11/08 17:22:05;03,02;16.00,22.00,16.00,16.00,26.00,24.00,11.00,5.00 
2017/11/08 17:22:05;01,07;1.00,0.00,0.00,1.00,0.00,0.00,7.00,-1.00 
2017/11/08 17:22:05;03,02;18.00,21.00,16.00,13.00,24.00,24.00,12.00,6.00 
2017/11/08 17:22:05;03,02;15.00,21.00,15.00,14.00,24.00,23.00,11.00,5.00 
2017/11/08 17:22:05;03,02;15.00,21.00,15.00,15.00,25.00,24.00,13.00,5.00 
2017/11/08 17:22:05;01,07;0.00,1.00,-1.00,1.00,0.00,-1.00,8.00,0.00 
2017/11/08 17:22:06;03,02;15.00,20.00,16.00,15.00,21.00,24.00,14.00,4.00 
2017/11/08 17:22:06;03,02;16.00,21.00,16.00,15.00,25.00,27.00,14.00,5.00 
2017/11/08 17:22:06;03,02;16.00,21.00,15.00,16.00,27.00,23.00,13.00,4.00 
2017/11/08 17:22:06;03,02;14.00,18.00,14.00,16.00,27.00,31.00,14.00,4.00 
2017/11/08 17:22:06;03,02;14.00,19.00,15.00,15.00,21.00,25.00,13.00,2.00 
2017/11/08 17:22:07;03,02;15.00,21.00,15.00,13.00,22.00,23.00,13.00,3.00 
2017/11/08 17:22:07;03,02;14.00,20.00,15.00,15.00,28.00,27.00,13.00,4.00 
2017/11/08 17:22:07;03,02;13.00,19.00,15.00,15.00,23.00,26.00,13.00,4.00 
2017/11/08 17:22:07;03,02;15.00,17.00,14.00,16.00,29.00,25.00,13.00,4.00 
2017/11/08 17:22:07;03,02;15.00,18.00,14.00,15.00,22.00,26.00,13.00,2.00 
2017/11/08 17:22:07;03,02;15.00,18.00,15.00,15.00,26.00,23.00,13.00,4.00 
2017/11/08 17:22:07;03,02;15.00,19.00,14.00,15.00,25.00,26.00,12.00,3.00 
2017/11/08 17:22:08;03,02;16.00,19.00,13.00,15.00,22.00,21.00,14.00,3.00 
2017/11/08 17:22:08;03,02;13.00,19.00,14.00,13.00,23.00,25.00,13.00,4.00 
2017/11/08 17:22:08;01,07;-1.00,0.00,-1.00,-3.00,-4.00,-1.00,-2.00,-4.00 
2017/11/08 17:22:08;03,02;13.00,19.00,13.00,13.00,21.00,23.00,13.00,3.00 
2017/11/08 17:22:08;03,02;15.00,18.00,13.00,13.00,20.00,26.00,13.00,5.00 
2017/11/08 17:22:08;03,02;15.00,18.00,14.00,14.00,26.00,25.00,13.00,4.00 
2017/11/08 17:22:08;03,02;15.00,20.00,15.00,12.00,21.00,27.00,13.00,3.00 
2017/11/08 17:22:08;03,02;14.00,19.00,13.00,13.00,24.00,23.00,13.00,5.00 
2017/11/08 17:22:08;03,02;14.00,19.00,14.00,13.00,23.00,29.00,13.00,3.00 
2017/11/08 17:22:09;01,07;0.00,-1.00,-1.00,-1.00,-2.00,0.00,-4.00,-1.00 
2017/11/08 17:22:09;03,02;14.00,19.00,15.00,15.00,26.00,33.00,11.00,4.00 
2017/11/08 17:22:09;01,07;0.00,-1.00,-1.00,-1.00,-2.00,-2.00,-3.00,1.00 
2017/11/08 17:22:10;03,02;18.00,27.00,19.00,14.00,24.00,18.00,-3.00,2.00 
2017/11/08 17:22:10;03,02;22.00,31.00,27.00,17.00,9.00,3.00,-4.00,1.00 
2017/11/08 17:22:10;03,02;20.00,26.00,18.00,17.00,0.00,2.00,1.00,2.00 
2017/11/08 17:22:10;03,03;1.00,0.00,-1.00,3.00,11.00,2.00,-2.00,1.00 
2017/11/08 17:22:10;03,02;19.00,30.00,19.00,16.00,-1.00,-7.00,-4.00,-38.00 
2017/11/08 17:22:10;03,02;19.00,28.00,17.00,15.00,-1.00,-5.00,-4.00,-21.00 
2017/11/08 17:22:10;03,03;1.00,0.00,-1.00,2.00,24.00,1.00,-1.00,-1.00 
2017/11/08 17:22:10;03,03;1.00,-1.00,-1.00,3.00,27.00,1.00,-2.00,0.00 
2017/11/08 17:22:10;03,02;20.00,27.00,14.00,11.00,-1.00,-4.00,-4.00,-10.00 
2017/11/08 17:22:11;03,03;1.00,0.00,3.00,8.00,37.00,4.00,-1.00,0.00 
2017/11/08 17:22:11;03,03;1.00,2.00,12.00,13.00,45.00,5.00,-1.00,1.00 
2017/11/08 17:22:11;03,02;15.00,19.00,4.00,7.00,0.00,-2.00,-4.00,-3.00 
2017/11/08 17:22:11;03,03;3.00,4.00,9.00,14.00,48.00,7.00,-1.00,1.00 
2017/11/08 17:22:11;03,02;13.00,1.00,-3.00,2.00,0.00,-1.00,-4.00,-1.00 
2017/11/08 17:22:11;03,03;3.00,3.00,9.00,18.00,44.00,9.00,1.00,2.00 
2017/11/08 17:22:11;03,02;25.00,0.00,-2.00,0.00,0.00,-1.00,-4.00,-1.00 
2017/11/08 17:22:11;03,03;3.00,3.00,9.00,18.00,32.00,4.00,0.00,1.00 
2017/11/08 17:22:11;03,02;40.00,13.00,-4.00,-1.00,0.00,-1.00,-4.00,-1.00 
2017/11/08 17:22:11;03,02;21.00,13.00,-3.00,-1.00,0.00,-1.00,-4.00,-1.00 
2017/11/08 17:22:12;03,03;6.00,6.00,11.00,19.00,22.00,8.00,0.00,1.00 
2017/11/08 17:22:12;03,03;6.00,6.00,13.00,19.00,25.00,5.00,-1.00,2.00 
2017/11/08 17:22:12;03,03;6.00,8.00,15.00,19.00,15.00,4.00,1.00,2.00 
2017/11/08 17:22:12;03,03;5.00,8.00,16.00,19.00,11.00,5.00,0.00,2.00 
2017/11/08 17:22:12;03,02;15.00,14.00,3.00,-2.00,0.00,-1.00,-4.00,-2.00 
2017/11/08 17:22:13;03,02;17.00,12.00,3.00,0.00,-2.00,-1.00,-3.00,-1.00 
2017/11/08 17:22:13;03,03;3.00,2.00,12.00,18.00,28.00,1.00,-1.00,0.00 
2017/11/08 17:22:13;03,02;29.00,11.00,2.00,-2.00,-2.00,-1.00,-3.00,-1.00 
2017/11/08 17:22:13;03,03;2.00,-2.00,1.00,8.00,29.00,4.00,0.00,0.00 
2017/11/08 17:22:14;03,02;39.00,15.00,3.00,0.00,-2.00,0.00,-3.00,2.00 
2017/11/08 17:22:14;03,03;1.00,-2.00,0.00,6.00,-4.00,5.00,-1.00,0.00 
2017/11/08 17:22:14;03,02;46.00,18.00,4.00,-1.00,-2.00,0.00,1.00,24.00 
2017/11/08 17:22:14;03,02;41.00,16.00,3.00,-1.00,0.00,3.00,26.00,34.00 
2017/11/08 17:22:14;03,02;48.00,15.00,2.00,0.00,12.00,16.00,7.00,-29.00 
2017/11/08 17:22:14;03,03;1.00,-1.00,0.00,3.00,-5.00,0.00,-3.00,-1.00 
2017/11/08 17:22:14;03,02;44.00,15.00,2.00,-1.00,15.00,18.00,7.00,-7.00 
2017/11/08 17:22:15;03,02;41.00,14.00,3.00,-1.00,27.00,18.00,8.00,-2.00 
2017/11/08 17:22:15;03,03;1.00,-1.00,0.00,3.00,-1.00,-1.00,-2.00,-1.00 
2017/11/08 17:22:15;03,02;22.00,17.00,2.00,0.00,26.00,20.00,13.00,2.00 
2017/11/08 17:22:15;03,03;-1.00,0.00,-1.00,1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/08 17:22:15;03,02;5.00,13.00,7.00,1.00,27.00,23.00,17.00,3.00 
2017/11/08 17:22:15;03,02;-4.00,0.00,12.00,30.00,26.00,29.00,19.00,4.00 
2017/11/08 17:22:16;03,03;-1.00,0.00,-1.00,0.00,0.00,-2.00,-1.00,-1.00 
2017/11/08 17:22:16;03,02;-7.00,1.00,8.00,74.00,17.00,27.00,18.00,2.00 
2017/11/08 17:22:16;03,02;-6.00,-1.00,8.00,21.00,35.00,28.00,18.00,2.00 
2017/11/08 17:22:16;03,02;-3.00,0.00,6.00,24.00,34.00,29.00,13.00,1.00 
2017/11/08 17:22:16;03,02;-1.00,0.00,7.00,32.00,40.00,32.00,8.00,1.00 
2017/11/08 17:22:16;03,03;-1.00,0.00,-3.00,-2.00,0.00,-2.00,-2.00,-1.00 
2017/11/08 17:22:16;03,02;1.00,0.00,9.00,33.00,42.00,25.00,3.00,1.00 
2017/11/08 17:22:17;03,02;2.00,0.00,10.00,36.00,45.00,23.00,1.00,1.00 
2017/11/08 17:22:17;03,02;2.00,0.00,10.00,34.00,38.00,26.00,3.00,0.00 
2017/11/08 17:22:18;03,02;4.00,2.00,20.00,49.00,-17.00,-38.00,19.00,2.00 
2017/11/08 17:22:18;03,02;4.00,2.00,22.00,46.00,-13.00,-47.00,27.00,34.00 
2017/11/08 17:22:18;03,02;3.00,2.00,23.00,40.00,-10.00,-39.00,-9.00,56.00 
2017/11/08 17:22:18;03,02;1.00,2.00,20.00,35.00,-8.00,-32.00,-12.00,36.00 
2017/11/08 17:22:18;03,02;2.00,2.00,18.00,30.00,-6.00,-26.00,-7.00,37.00 
2017/11/08 17:22:19;03,02;2.00,2.00,18.00,26.00,-3.00,-14.00,2.00,36.00 
2017/11/08 17:22:19;03,02;1.00,3.00,3.00,1.00,0.00,-5.00,8.00,45.00 
2017/11/08 17:22:19;03,02;4.00,27.00,-3.00,2.00,1.00,-3.00,10.00,42.00 
2017/11/08 17:22:19;03,03;-3.00,-1.00,-1.00,0.00,14.00,3.00,-3.00,0.00 
2017/11/08 17:22:19;03,02;30.00,10.00,-3.00,-2.00,1.00,-2.00,10.00,35.00 
2017/11/08 17:22:19;03,02;8.00,9.00,0.00,4.00,1.00,-1.00,10.00,35.00 
2017/11/08 17:22:20;03,03;-3.00,-1.00,-2.00,0.00,15.00,2.00,-2.00,0.00 
2017/11/08 17:22:20;03,02;6.00,6.00,3.00,9.00,1.00,1.00,6.00,25.00 
2017/11/08 17:22:20;03,03;-2.00,-1.00,-2.00,-1.00,17.00,1.00,-4.00,0.00 
2017/11/08 17:22:20;03,02;8.00,5.00,3.00,13.00,1.00,2.00,5.00,32.00 
2017/11/08 17:22:20;03,02;1.00,10.00,5.00,14.00,2.00,2.00,5.00,43.00 
2017/11/08 17:22:21;03,02;8.00,13.00,7.00,18.00,2.00,4.00,14.00,38.00 
2017/11/08 17:22:22;03,02;7.00,11.00,6.00,20.00,2.00,1.00,16.00,32.00 
2017/11/08 17:22:26;03,02;10.00,19.00,8.00,17.00,-1.00,2.00,15.00,12.00 
2017/11/08 17:22:26;03,02;12.00,23.00,10.00,21.00,0.00,3.00,15.00,-2.00 
2017/11/08 17:22:26;03,03;0.00,-1.00,0.00,-1.00,-4.00,-1.00,1.00,1.00 
2017/11/08 17:22:26;03,02;9.00,16.00,7.00,17.00,0.00,11.00,16.00,3.00 
2017/11/08 17:22:26;03,03;0.00,-1.00,0.00,0.00,1.00,-3.00,-1.00,1.00 
2017/11/08 17:22:26;03,02;7.00,12.00,7.00,19.00,1.00,17.00,18.00,9.00 
2017/11/08 17:22:26;03,02;5.00,9.00,7.00,19.00,3.00,22.00,19.00,10.00 
2017/11/08 17:22:26;03,02;5.00,4.00,9.00,22.00,3.00,27.00,19.00,10.00 
2017/11/08 17:22:26;03,02;5.00,-1.00,11.00,24.00,2.00,30.00,19.00,10.00 
2017/11/08 17:22:27;03,03;-1.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/08 17:22:27;03,02;4.00,1.00,13.00,24.00,2.00,33.00,19.00,10.00 
2017/11/08 17:22:27;03,03;1.00,-1.00,0.00,-1.00,0.00,-2.00,0.00,1.00 
2017/11/08 17:22:27;03,02;3.00,5.00,11.00,29.00,5.00,33.00,18.00,10.00 
2017/11/08 17:22:29;03,02;1.00,3.00,10.00,22.00,1.00,38.00,16.00,8.00 
2017/11/08 17:22:29;03,02;2.00,2.00,10.00,24.00,2.00,39.00,16.00,8.00 
2017/11/08 17:22:29;03,02;3.00,4.00,9.00,25.00,2.00,39.00,15.00,7.00 
2017/11/08 17:22:29;03,02;3.00,5.00,10.00,22.00,0.00,32.00,16.00,8.00 
2017/11/08 17:22:30;03,02;3.00,3.00,10.00,27.00,3.00,36.00,18.00,9.00 
2017/11/08 17:22:30;03,02;4.00,5.00,11.00,20.00,2.00,36.00,18.00,9.00 
2017/11/08 17:22:30;03,02;3.00,5.00,10.00,24.00,2.00,35.00,18.00,9.00 
2017/11/08 17:22:30;03,02;3.00,5.00,9.00,20.00,2.00,34.00,16.00,9.00 
2017/11/08 17:22:30;03,02;3.00,5.00,9.00,27.00,4.00,38.00,19.00,11.00 
2017/11/08 17:22:31;03,02;3.00,2.00,7.00,21.00,2.00,30.00,20.00,11.00 
2017/11/08 17:22:31;03,02;4.00,3.00,7.00,25.00,2.00,37.00,20.00,9.00 
2017/11/08 17:22:31;03,02;1.00,5.00,8.00,23.00,1.00,35.00,19.00,9.00 
2017/11/08 17:22:32;03,02;2.00,3.00,8.00,23.00,0.00,44.00,14.00,8.00 
2017/11/08 17:22:32;03,02;2.00,3.00,7.00,30.00,1.00,45.00,15.00,8.00 
2017/11/08 17:22:32;03,02;0.00,3.00,7.00,20.00,1.00,37.00,13.00,5.00 
2017/11/08 17:22:32;03,02;2.00,4.00,8.00,26.00,3.00,37.00,13.00,6.00 
2017/11/08 17:22:32;03,02;1.00,2.00,6.00,20.00,3.00,36.00,12.00,6.00 
2017/11/08 17:22:32;04,04;0.00,-1.00,-1.00,-1.00,0.00,2.00,1.00,-1.00 
2017/11/08 17:22:33;03,02;1.00,3.00,8.00,27.00,1.00,44.00,13.00,6.00 
2017/11/08 17:22:33;03,02;1.00,2.00,6.00,23.00,2.00,36.00,13.00,5.00 
2017/11/08 17:22:33;03,02;3.00,3.00,7.00,27.00,2.00,39.00,12.00,5.00 
2017/11/08 17:22:33;04,04;0.00,-1.00,-1.00,-1.00,0.00,2.00,0.00,-1.00 
2017/11/08 17:22:33;04,04;0.00,-1.00,-1.00,-1.00,0.00,1.00,1.00,-1.00 
2017/11/08 17:22:33;03,02;2.00,3.00,6.00,22.00,2.00,36.00,14.00,6.00 
2017/11/08 17:22:33;03,02;4.00,4.00,6.00,27.00,2.00,35.00,13.00,7.00 
2017/11/08 17:22:34;04,04;-1.00,-1.00,-1.00,-1.00,0.00,2.00,2.00,-1.00 
2017/11/08 17:22:34;03,02;1.00,3.00,6.00,23.00,1.00,32.00,14.00,6.00 
2017/11/08 17:22:34;03,02;3.00,4.00,4.00,28.00,4.00,34.00,17.00,9.00 
2017/11/08 17:22:34;03,02;4.00,5.00,5.00,23.00,1.00,38.00,17.00,8.00 
2017/11/08 17:22:34;03,02;1.00,4.00,7.00,24.00,2.00,43.00,16.00,8.00 
2017/11/08 17:22:34;03,02;2.00,5.00,8.00,22.00,1.00,42.00,17.00,7.00 
2017/11/08 17:22:35;03,02;1.00,4.00,7.00,26.00,3.00,39.00,16.00,8.00 
2017/11/08 17:22:35;03,02;-3.00,1.00,6.00,30.00,1.00,38.00,10.00,5.00 
2017/11/08 17:22:36;01,07;0.00,0.00,0.00,-2.00,-1.00,1.00,11.00,2.00 
2017/11/08 17:22:36;03,02;0.00,2.00,9.00,22.00,0.00,39.00,10.00,6.00 
2017/11/08 17:22:36;03,02;-1.00,0.00,7.00,28.00,2.00,43.00,10.00,5.00 
2017/11/08 17:22:37;01,07;0.00,0.00,0.00,-3.00,-2.00,1.00,8.00,3.00 
2017/11/08 17:22:37;03,02;0.00,2.00,8.00,23.00,1.00,37.00,10.00,5.00 
2017/11/08 17:22:37;01,07;0.00,1.00,-1.00,-2.00,0.00,0.00,6.00,2.00 
2017/11/08 17:22:37;03,02;1.00,0.00,7.00,29.00,2.00,38.00,10.00,6.00 
2017/11/08 17:22:37;03,02;1.00,1.00,10.00,23.00,1.00,39.00,10.00,7.00 
2017/11/08 17:22:37;03,02;-1.00,1.00,9.00,32.00,2.00,45.00,10.00,6.00 
2017/11/08 17:22:37;01,07;0.00,1.00,-1.00,-2.00,-1.00,-1.00,0.00,3.00 
2017/11/08 17:22:38;01,07;1.00,-1.00,0.00,-3.00,-2.00,-1.00,-1.00,3.00 
2017/11/08 17:22:38;01,07;1.00,1.00,0.00,-1.00,0.00,0.00,-1.00,4.00 
2017/11/08 17:22:38;03,02;0.00,0.00,9.00,39.00,2.00,31.00,7.00,5.00 
2017/11/08 17:22:38;03,02;-1.00,1.00,8.00,32.00,1.00,18.00,9.00,6.00 
2017/11/08 17:22:38;03,02;-1.00,2.00,8.00,35.00,0.00,2.00,11.00,8.00 
2017/11/08 17:22:38;03,02;2.00,6.00,9.00,40.00,0.00,-8.00,6.00,38.00 
2017/11/08 17:22:39;01,07;1.00,0.00,0.00,-2.00,-1.00,-1.00,-2.00,3.00 
2017/11/08 17:22:39;03,02;3.00,8.00,7.00,30.00,-2.00,-7.00,0.00,14.00 
2017/11/08 17:22:39;03,02;5.00,9.00,1.00,1.00,-3.00,-5.00,3.00,39.00 
2017/11/08 17:22:39;03,02;7.00,11.00,1.00,3.00,-4.00,-4.00,4.00,30.00 
2017/11/08 17:22:39;03,02;5.00,8.00,1.00,12.00,-4.00,-3.00,5.00,31.00 
