TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 13:54:09;04,09;11.00,1.00,-1.00,-3.00,24.00,7.00,60.00,42.00 
2017/11/20 13:54:09;04,09;12.00,1.00,-1.00,-5.00,11.00,9.00,59.00,39.00 
2017/11/20 13:54:10;04,08;8.00,-4.00,-1.00,0.00,1.00,2.00,0.00,11.00 
2017/11/20 13:54:10;04,08;12.00,-3.00,-1.00,0.00,1.00,2.00,3.00,41.00 
2017/11/20 13:54:10;04,08;15.00,1.00,1.00,1.00,1.00,3.00,11.00,13.00 
2017/11/20 13:54:10;04,08;9.00,-3.00,3.00,4.00,1.00,6.00,9.00,5.00 
2017/11/20 13:54:10;04,08;8.00,-4.00,0.00,1.00,1.00,7.00,30.00,27.00 
2017/11/20 13:54:10;04,09;11.00,-1.00,-1.00,-3.00,-8.00,3.00,35.00,25.00 
2017/11/20 13:54:10;04,08;8.00,-4.00,2.00,8.00,9.00,27.00,47.00,27.00 
2017/11/20 13:54:10;04,09;10.00,-1.00,-1.00,-2.00,-7.00,1.00,27.00,20.00 
2017/11/20 13:54:10;04,08;8.00,-4.00,2.00,5.00,3.00,10.00,29.00,31.00 
2017/11/20 13:54:11;04,08;10.00,-3.00,-1.00,2.00,0.00,7.00,19.00,32.00 
2017/11/20 13:54:11;04,09;1.00,4.00,-8.00,9.00,-4.00,-4.00,3.00,-4.00 
2017/11/20 13:54:11;04,08;127.00,12.00,0.00,2.00,0.00,8.00,34.00,46.00 
2017/11/20 13:54:11;04,08;102.00,120.00,3.00,3.00,0.00,7.00,34.00,42.00 
2017/11/20 13:54:11;04,08;89.00,87.00,4.00,5.00,1.00,5.00,13.00,12.00 
2017/11/20 13:54:11;04,09;0.00,1.00,-5.00,5.00,-4.00,-4.00,3.00,-2.00 
2017/11/20 13:54:11;04,08;93.00,107.00,9.00,12.00,3.00,-1.00,-2.00,0.00 
2017/11/20 13:54:11;04,08;93.00,109.00,4.00,6.00,-5.00,-6.00,-2.00,-1.00 
2017/11/20 13:54:11;04,08;82.00,83.00,12.00,6.00,-5.00,-6.00,-2.00,-1.00 
2017/11/20 13:54:11;04,08;71.00,50.00,19.00,8.00,-5.00,-5.00,-2.00,-1.00 
2017/11/20 13:54:11;04,08;59.00,38.00,13.00,9.00,-5.00,-4.00,-2.00,-1.00 
2017/11/20 13:54:11;04,09;-1.00,0.00,-3.00,4.00,-4.00,-4.00,3.00,-2.00 
2017/11/20 13:54:12;04,07;30.00,40.00,0.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/20 13:54:12;04,08;50.00,25.00,4.00,5.00,-3.00,-2.00,-2.00,-1.00 
2017/11/20 13:54:12;04,07;32.00,12.00,0.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/20 13:54:12;04,09;-2.00,-1.00,-3.00,2.00,-4.00,-4.00,3.00,-1.00 
2017/11/20 13:54:12;04,08;48.00,44.00,4.00,5.00,-2.00,-2.00,-2.00,-1.00 
2017/11/20 13:54:12;04,08;10.00,76.00,4.00,6.00,-1.00,-2.00,-2.00,-1.00 
2017/11/20 13:54:12;04,07;48.00,17.00,1.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/20 13:54:12;04,08;-7.00,41.00,6.00,7.00,-1.00,-1.00,-2.00,-1.00 
2017/11/20 13:54:12;04,08;-5.00,14.00,14.00,10.00,-1.00,-1.00,-2.00,-1.00 
2017/11/20 13:54:13;04,08;0.00,26.00,12.00,9.00,0.00,0.00,-1.00,0.00 
2017/11/20 13:54:13;04,08;4.00,35.00,13.00,9.00,1.00,0.00,-1.00,0.00 
2017/11/20 13:54:13;04,08;7.00,35.00,13.00,10.00,1.00,0.00,-1.00,0.00 
2017/11/20 13:54:14;04,08;11.00,34.00,14.00,13.00,1.00,1.00,-1.00,0.00 
2017/11/20 13:54:14;04,08;14.00,24.00,11.00,13.00,1.00,0.00,0.00,0.00 
2017/11/20 13:54:15;04,08;14.00,35.00,12.00,13.00,2.00,1.00,1.00,0.00 
2017/11/20 13:54:15;04,07;45.00,18.00,-1.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:15;04,08;11.00,-48.00,7.00,16.00,2.00,4.00,1.00,2.00 
2017/11/20 13:54:15;04,08;12.00,-36.00,6.00,12.00,2.00,4.00,1.00,0.00 
2017/11/20 13:54:16;04,07;30.00,12.00,-1.00,-2.00,1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:16;04,08;31.00,-27.00,6.00,9.00,1.00,3.00,1.00,0.00 
2017/11/20 13:54:16;04,08;35.00,-17.00,6.00,10.00,2.00,4.00,1.00,0.00 
2017/11/20 13:54:16;04,08;38.00,-2.00,5.00,9.00,1.00,3.00,1.00,0.00 
2017/11/20 13:54:16;04,08;38.00,9.00,6.00,9.00,1.00,5.00,3.00,3.00 
2017/11/20 13:54:16;04,07;19.00,5.00,-1.00,1.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:16;04,07;6.00,-2.00,-1.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:16;04,08;45.00,21.00,7.00,7.00,5.00,7.00,4.00,3.00 
2017/11/20 13:54:16;04,08;47.00,25.00,7.00,5.00,1.00,7.00,4.00,3.00 
2017/11/20 13:54:17;04,08;45.00,28.00,7.00,5.00,1.00,4.00,4.00,3.00 
2017/11/20 13:54:17;04,08;37.00,24.00,10.00,18.00,1.00,3.00,0.00,1.00 
2017/11/20 13:54:17;04,07;12.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:17;04,07;19.00,0.00,0.00,3.00,2.00,0.00,0.00,-1.00 
2017/11/20 13:54:17;04,08;36.00,23.00,13.00,13.00,1.00,3.00,0.00,0.00 
2017/11/20 13:54:17;04,07;21.00,0.00,0.00,2.00,1.00,0.00,0.00,-1.00 
2017/11/20 13:54:18;04,07;31.00,1.00,1.00,2.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:18;04,08;3.00,11.00,18.00,21.00,0.00,1.00,0.00,-1.00 
2017/11/20 13:54:18;04,08;5.00,9.00,18.00,20.00,1.00,2.00,0.00,-1.00 
2017/11/20 13:54:18;04,08;18.00,10.00,19.00,19.00,0.00,-1.00,0.00,-1.00 
2017/11/20 13:54:18;04,08;17.00,10.00,20.00,20.00,1.00,0.00,0.00,-1.00 
2017/11/20 13:54:19;04,08;30.00,7.00,19.00,18.00,1.00,3.00,4.00,3.00 
2017/11/20 13:54:19;04,07;47.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00 
2017/11/20 13:54:19;04,08;-2.00,4.00,19.00,24.00,0.00,4.00,6.00,15.00 
2017/11/20 13:54:19;04,07;35.00,3.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:19;04,09;0.00,-1.00,0.00,-2.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:19;04,07;26.00,0.00,-1.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:19;04,08;0.00,4.00,14.00,15.00,0.00,13.00,13.00,38.00 
2017/11/20 13:54:19;04,07;23.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:19;04,08;3.00,4.00,15.00,8.00,0.00,30.00,31.00,68.00 
2017/11/20 13:54:19;01,07;-1.00,0.00,-1.00,1.00,-1.00,1.00,-2.00,-2.00 
2017/11/20 13:54:20;04,07;7.00,0.00,1.00,1.00,0.00,0.00,0.00,-1.00 
2017/11/20 13:54:20;04,08;4.00,4.00,24.00,2.00,0.00,20.00,23.00,46.00 
2017/11/20 13:54:20;04,08;5.00,5.00,14.00,0.00,0.00,17.00,19.00,38.00 
2017/11/20 13:54:20;04,08;58.00,-7.00,2.00,-3.00,-1.00,9.00,14.00,24.00 
2017/11/20 13:54:20;04,09;0.00,-1.00,8.00,65.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:20;01,07;0.00,0.00,-1.00,1.00,-2.00,2.00,-3.00,-3.00 
2017/11/20 13:54:20;04,09;0.00,-2.00,30.00,24.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:20;04,09;0.00,-1.00,43.00,36.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:20;04,08;31.00,-7.00,1.00,-2.00,-12.00,2.00,2.00,26.00 
2017/11/20 13:54:20;01,07;-2.00,-1.00,0.00,1.00,-2.00,3.00,-3.00,-3.00 
2017/11/20 13:54:20;04,09;0.00,1.00,75.00,60.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:20;04,07;1.00,0.00,0.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:20;04,08;30.00,-7.00,0.00,-2.00,-8.00,2.00,2.00,-96.00 
2017/11/20 13:54:20;04,09;1.00,1.00,90.00,79.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:21;04,08;28.00,-7.00,-1.00,-2.00,-6.00,2.00,2.00,-83.00 
2017/11/20 13:54:21;04,08;27.00,-7.00,-1.00,-2.00,-4.00,2.00,2.00,-71.00 
2017/11/20 13:54:21;04,09;1.00,-2.00,24.00,36.00,12.00,62.00,1.00,0.00 
2017/11/20 13:54:21;04,08;26.00,-7.00,-1.00,-2.00,-4.00,2.00,2.00,-58.00 
2017/11/20 13:54:21;04,09;59.00,4.00,18.00,32.00,-1.00,13.00,-8.00,29.00 
2017/11/20 13:54:21;04,07;0.00,0.00,1.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:21;04,08;26.00,-7.00,-1.00,-2.00,-2.00,2.00,2.00,-47.00 
2017/11/20 13:54:21;04,09;31.00,-6.00,39.00,39.00,-1.00,0.00,1.00,22.00 
2017/11/20 13:54:21;04,08;25.00,-7.00,-2.00,-2.00,-1.00,2.00,2.00,-38.00 
2017/11/20 13:54:21;04,09;29.00,-2.00,35.00,38.00,-1.00,1.00,6.00,20.00 
2017/11/20 13:54:21;04,08;24.00,-7.00,-2.00,-2.00,-2.00,2.00,2.00,-31.00 
2017/11/20 13:54:21;04,09;28.00,0.00,36.00,36.00,-1.00,2.00,9.00,17.00 
2017/11/20 13:54:21;04,08;23.00,-7.00,-2.00,-2.00,-3.00,2.00,2.00,-24.00 
2017/11/20 13:54:21;04,09;45.00,2.00,-100.00,58.00,-1.00,8.00,22.00,25.00 
2017/11/20 13:54:22;04,09;50.00,3.00,-86.00,-65.00,-1.00,10.00,28.00,29.00 
2017/11/20 13:54:22;04,09;35.00,2.00,-75.00,-71.00,0.00,10.00,27.00,24.00 
2017/11/20 13:54:22;04,08;31.00,-4.00,-2.00,-2.00,0.00,2.00,2.00,-7.00 
2017/11/20 13:54:22;04,08;25.00,-4.00,-2.00,-1.00,0.00,2.00,2.00,14.00 
2017/11/20 13:54:22;04,09;43.00,3.00,-63.00,-58.00,0.00,11.00,29.00,23.00 
2017/11/20 13:54:22;04,08;16.00,-5.00,-2.00,-1.00,0.00,2.00,5.00,40.00 
2017/11/20 13:54:22;04,09;34.00,2.00,-53.00,-47.00,0.00,11.00,28.00,21.00 
2017/11/20 13:54:22;04,09;31.00,2.00,-44.00,-38.00,0.00,11.00,25.00,18.00 
2017/11/20 13:54:22;04,08;15.00,-5.00,-3.00,-2.00,-3.00,2.00,31.00,21.00 
2017/11/20 13:54:22;04,08;15.00,-5.00,-3.00,-2.00,-4.00,1.00,30.00,54.00 
2017/11/20 13:54:22;04,09;21.00,2.00,-35.00,-29.00,0.00,11.00,21.00,15.00 
2017/11/20 13:54:22;04,09;13.00,4.00,-28.00,-22.00,1.00,11.00,21.00,13.00 
2017/11/20 13:54:22;04,09;0.00,3.00,-21.00,-15.00,1.00,10.00,20.00,6.00 
2017/11/20 13:54:22;04,08;14.00,-4.00,-2.00,-1.00,-1.00,0.00,35.00,72.00 
2017/11/20 13:54:22;04,09;-8.00,6.00,-17.00,-11.00,2.00,10.00,18.00,-2.00 
2017/11/20 13:54:22;04,08;14.00,-4.00,-2.00,-1.00,0.00,0.00,40.00,89.00 
2017/11/20 13:54:22;04,09;-11.00,11.00,-13.00,-8.00,4.00,12.00,6.00,-11.00 
2017/11/20 13:54:23;04,09;-10.00,1.00,-6.00,16.00,54.00,8.00,2.00,-11.00 
2017/11/20 13:54:23;04,08;13.00,-4.00,-2.00,-1.00,-3.00,-1.00,38.00,65.00 
2017/11/20 13:54:23;04,09;-8.00,1.00,-5.00,12.00,33.00,7.00,2.00,-9.00 
2017/11/20 13:54:23;04,09;-5.00,0.00,-4.00,11.00,13.00,7.00,2.00,-6.00 
2017/11/20 13:54:23;04,09;-4.00,0.00,-4.00,10.00,39.00,8.00,2.00,-5.00 
2017/11/20 13:54:23;04,08;12.00,-4.00,-2.00,-1.00,-3.00,-1.00,38.00,47.00 
2017/11/20 13:54:23;04,08;10.00,-4.00,-3.00,-1.00,-3.00,-1.00,38.00,68.00 
2017/11/20 13:54:23;04,09;-3.00,0.00,-2.00,13.00,20.00,7.00,2.00,-3.00 
2017/11/20 13:54:23;04,09;-3.00,0.00,-1.00,17.00,11.00,5.00,2.00,-3.00 
2017/11/20 13:54:23;04,09;-2.00,0.00,2.00,13.00,7.00,4.00,2.00,-3.00 
2017/11/20 13:54:24;04,09;-1.00,0.00,20.00,8.00,9.00,4.00,2.00,-3.00 
2017/11/20 13:54:24;04,08;9.00,-4.00,-3.00,-1.00,-3.00,-2.00,28.00,35.00 
2017/11/20 13:54:24;04,09;0.00,0.00,32.00,9.00,9.00,4.00,2.00,-3.00 
2017/11/20 13:54:24;04,08;8.00,-3.00,-4.00,-1.00,-3.00,-2.00,29.00,46.00 
2017/11/20 13:54:24;04,08;8.00,-3.00,-2.00,-1.00,-2.00,-1.00,36.00,-44.00 
2017/11/20 13:54:24;04,09;2.00,2.00,44.00,16.00,10.00,4.00,2.00,-2.00 
2017/11/20 13:54:24;04,08;8.00,-3.00,-2.00,-1.00,-1.00,0.00,-1.00,-32.00 
2017/11/20 13:54:24;04,08;8.00,-3.00,-2.00,-1.00,-3.00,0.00,-7.00,-21.00 
2017/11/20 13:54:25;04,08;8.00,-3.00,-3.00,-1.00,-3.00,-1.00,-9.00,4.00 
2017/11/20 13:54:25;04,08;8.00,-3.00,-2.00,-1.00,-3.00,-1.00,-1.00,27.00 
2017/11/20 13:54:25;04,08;8.00,-3.00,-1.00,-1.00,-3.00,-1.00,4.00,22.00 
2017/11/20 13:54:25;04,08;8.00,-3.00,-2.00,-1.00,-1.00,-1.00,0.00,14.00 
2017/11/20 13:54:25;04,08;11.00,-2.00,-1.00,-1.00,1.00,0.00,-2.00,4.00 
2017/11/20 13:54:25;04,08;19.00,7.00,8.00,1.00,-3.00,-1.00,-3.00,0.00 
2017/11/20 13:54:25;01,07;0.00,0.00,0.00,-1.00,0.00,0.00,11.00,-2.00 
2017/11/20 13:54:25;04,08;34.00,9.00,5.00,-1.00,-3.00,-2.00,-3.00,-3.00 
2017/11/20 13:54:25;04,09;0.00,2.00,15.00,17.00,9.00,5.00,0.00,0.00 
2017/11/20 13:54:26;04,08;49.00,58.00,3.00,0.00,1.00,-1.00,-2.00,-2.00 
2017/11/20 13:54:26;01,07;1.00,-1.00,0.00,-1.00,2.00,-2.00,8.00,-2.00 
2017/11/20 13:54:26;04,09;2.00,0.00,28.00,15.00,6.00,5.00,0.00,0.00 
2017/11/20 13:54:26;04,08;48.00,46.00,3.00,3.00,2.00,1.00,-2.00,-2.00 
2017/11/20 13:54:26;04,09;0.00,1.00,36.00,12.00,0.00,0.00,-2.00,0.00 
2017/11/20 13:54:26;01,07;1.00,-1.00,0.00,-1.00,1.00,-1.00,4.00,-2.00 
2017/11/20 13:54:26;04,08;65.00,52.00,4.00,4.00,2.00,0.00,-2.00,0.00 
2017/11/20 13:54:26;04,09;-1.00,-1.00,18.00,10.00,-1.00,-1.00,-4.00,0.00 
2017/11/20 13:54:26;04,08;53.00,49.00,4.00,2.00,1.00,1.00,-2.00,0.00 
2017/11/20 13:54:26;01,07;0.00,0.00,1.00,-1.00,1.00,0.00,1.00,-1.00 
2017/11/20 13:54:27;04,08;67.00,70.00,5.00,4.00,2.00,2.00,-1.00,0.00 
2017/11/20 13:54:27;01,07;1.00,0.00,1.00,-1.00,-2.00,-1.00,0.00,0.00 
2017/11/20 13:54:27;04,08;56.00,50.00,5.00,2.00,1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:27;04,09;-1.00,-4.00,12.00,8.00,-4.00,-2.00,-3.00,-1.00 
2017/11/20 13:54:27;04,08;57.00,46.00,3.00,3.00,-1.00,1.00,-1.00,1.00 
2017/11/20 13:54:27;01,07;0.00,-1.00,-1.00,0.00,0.00,-1.00,1.00,0.00 
2017/11/20 13:54:27;04,09;-1.00,-4.00,46.00,-1.00,-4.00,-2.00,-3.00,0.00 
2017/11/20 13:54:27;04,08;50.00,35.00,3.00,3.00,1.00,1.00,-1.00,1.00 
2017/11/20 13:54:27;04,09;-1.00,-3.00,52.00,3.00,-4.00,-2.00,-2.00,0.00 
2017/11/20 13:54:28;01,07;1.00,-2.00,0.00,0.00,1.00,-2.00,5.00,0.00 
2017/11/20 13:54:28;04,09;-1.00,-1.00,63.00,13.00,-4.00,-2.00,-2.00,-1.00 
2017/11/20 13:54:28;04,08;44.00,37.00,4.00,3.00,1.00,2.00,0.00,2.00 
2017/11/20 13:54:28;04,09;0.00,-1.00,65.00,15.00,-4.00,-2.00,-2.00,-1.00 
2017/11/20 13:54:28;01,07;1.00,-1.00,-1.00,-1.00,2.00,-3.00,2.00,-3.00 
2017/11/20 13:54:28;04,08;32.00,37.00,4.00,4.00,1.00,0.00,0.00,2.00 
2017/11/20 13:54:28;04,09;0.00,0.00,72.00,19.00,-4.00,-2.00,-3.00,0.00 
2017/11/20 13:54:29;04,08;44.00,39.00,3.00,1.00,1.00,-2.00,-1.00,3.00 
2017/11/20 13:54:30;04,09;-1.00,-1.00,56.00,17.00,-2.00,-1.00,-1.00,-1.00 
2017/11/20 13:54:30;04,09;-2.00,-1.00,33.00,19.00,-2.00,-1.00,-1.00,-1.00 
2017/11/20 13:54:30;04,08;55.00,41.00,2.00,2.00,3.00,-1.00,-1.00,4.00 
2017/11/20 13:54:30;04,09;-1.00,-4.00,-35.00,30.00,-2.00,-1.00,-2.00,-3.00 
2017/11/20 13:54:30;04,08;65.00,49.00,6.00,2.00,2.00,0.00,-1.00,4.00 
2017/11/20 13:54:30;04,08;57.00,37.00,4.00,2.00,1.00,-2.00,-1.00,4.00 
2017/11/20 13:54:30;04,09;-3.00,-3.00,-28.00,54.00,-2.00,-1.00,-2.00,-1.00 
2017/11/20 13:54:30;04,09;-2.00,-3.00,7.00,42.00,-2.00,-1.00,-2.00,-1.00 
2017/11/20 13:54:30;04,09;-3.00,-3.00,21.00,29.00,-2.00,-1.00,-1.00,-2.00 
2017/11/20 13:54:30;04,09;-2.00,-2.00,39.00,27.00,-2.00,-1.00,-2.00,-2.00 
2017/11/20 13:54:31;04,09;-3.00,-4.00,40.00,22.00,-2.00,-1.00,-3.00,-2.00 
2017/11/20 13:54:31;04,09;-1.00,-2.00,65.00,10.00,-2.00,-1.00,-1.00,-2.00 
2017/11/20 13:54:31;04,08;68.00,39.00,4.00,2.00,2.00,0.00,0.00,4.00 
2017/11/20 13:54:31;04,08;57.00,25.00,1.00,0.00,1.00,-3.00,-1.00,4.00 
2017/11/20 13:54:31;04,08;56.00,37.00,1.00,0.00,2.00,0.00,-1.00,4.00 
2017/11/20 13:54:32;04,08;45.00,36.00,3.00,2.00,1.00,-2.00,-1.00,3.00 
2017/11/20 13:54:32;04,08;32.00,35.00,3.00,1.00,1.00,-1.00,0.00,0.00 
2017/11/20 13:54:32;04,09;-2.00,-1.00,76.00,17.00,-1.00,0.00,-2.00,0.00 
2017/11/20 13:54:33;04,08;43.00,33.00,4.00,1.00,0.00,-1.00,0.00,-1.00 
2017/11/20 13:54:34;04,09;-3.00,-1.00,63.00,17.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:35;04,08;54.00,36.00,3.00,1.00,1.00,-2.00,0.00,1.00 
2017/11/20 13:54:35;04,09;-2.00,0.00,48.00,17.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:35;04,09;-3.00,-2.00,29.00,19.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:35;04,09;-2.00,-1.00,41.00,18.00,0.00,-1.00,-1.00,1.00 
2017/11/20 13:54:36;04,09;-3.00,-2.00,119.00,8.00,0.00,-1.00,0.00,1.00 
2017/11/20 13:54:36;04,09;-2.00,-1.00,58.00,8.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:37;04,09;-2.00,0.00,71.00,15.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:54:37;04,08;41.00,34.00,3.00,0.00,0.00,0.00,-1.00,-2.00 
2017/11/20 13:54:37;04,08;28.00,19.00,7.00,0.00,-1.00,0.00,-1.00,-2.00 
2017/11/20 13:54:38;04,08;26.00,29.00,5.00,-2.00,-1.00,0.00,-1.00,-2.00 
2017/11/20 13:54:38;04,08;-1.00,31.00,3.00,-1.00,0.00,0.00,-1.00,-2.00 
2017/11/20 13:54:38;04,08;10.00,24.00,0.00,-1.00,0.00,1.00,-1.00,-1.00 
2017/11/20 13:54:38;04,08;41.00,29.00,2.00,-1.00,-1.00,-1.00,-1.00,-2.00 
2017/11/20 13:54:39;04,08;54.00,32.00,2.00,-3.00,-1.00,3.00,0.00,3.00 
2017/11/20 13:54:39;04,09;0.00,-2.00,23.00,15.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:39;04,09;-2.00,-3.00,8.00,25.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:39;04,08;81.00,54.00,6.00,-1.00,0.00,3.00,0.00,3.00 
2017/11/20 13:54:39;04,08;65.00,43.00,5.00,-2.00,-1.00,1.00,0.00,3.00 
2017/11/20 13:54:39;04,09;-2.00,-4.00,5.00,42.00,-1.00,0.00,-2.00,0.00 
2017/11/20 13:54:39;04,09;-2.00,-3.00,11.00,31.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:40;04,09;-1.00,0.00,38.00,-32.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:40;04,07;-4.00,-1.00,-2.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:40;04,08;57.00,29.00,1.00,-3.00,-1.00,2.00,0.00,3.00 
2017/11/20 13:54:40;04,08;54.00,34.00,2.00,-3.00,-1.00,2.00,0.00,3.00 
2017/11/20 13:54:40;04,09;-1.00,-1.00,48.00,-19.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:40;04,08;52.00,41.00,3.00,-3.00,0.00,2.00,0.00,3.00 
2017/11/20 13:54:40;04,07;-2.00,-1.00,-3.00,0.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:40;04,09;0.00,0.00,49.00,-17.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:41;04,09;0.00,0.00,65.00,-5.00,-1.00,0.00,0.00,0.00 
2017/11/20 13:54:41;04,09;-1.00,0.00,76.00,3.00,-1.00,0.00,-2.00,0.00 
2017/11/20 13:54:41;04,08;-9.00,20.00,3.00,-3.00,-2.00,1.00,0.00,-1.00 
2017/11/20 13:54:41;04,09;0.00,1.00,85.00,7.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:41;04,07;-3.00,0.00,-3.00,-1.00,-1.00,-1.00,-1.00,0.00 
2017/11/20 13:54:41;04,09;-1.00,0.00,92.00,9.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:41;04,08;54.00,13.00,1.00,-4.00,-4.00,0.00,0.00,-1.00 
2017/11/20 13:54:41;04,08;38.00,25.00,1.00,-4.00,-2.00,0.00,0.00,-1.00 
2017/11/20 13:54:42;04,09;0.00,-1.00,81.00,10.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:54:42;04,08;49.00,36.00,1.00,-2.00,-2.00,-1.00,-1.00,0.00 
2017/11/20 13:54:42;04,09;0.00,-1.00,70.00,10.00,0.00,-1.00,0.00,1.00 
2017/11/20 13:54:42;04,08;60.00,34.00,0.00,-1.00,-1.00,-1.00,-1.00,1.00 
2017/11/20 13:54:42;04,09;1.00,-1.00,56.00,11.00,0.00,-1.00,0.00,1.00 
2017/11/20 13:54:42;04,08;65.00,37.00,2.00,-2.00,-1.00,0.00,-1.00,2.00 
2017/11/20 13:54:43;04,09;-1.00,-3.00,38.00,20.00,0.00,-1.00,0.00,0.00 
2017/11/20 13:54:43;04,09;0.00,-2.00,21.00,16.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:43;04,09;-1.00,-3.00,10.00,9.00,0.00,-1.00,0.00,1.00 
2017/11/20 13:54:43;04,08;77.00,46.00,2.00,1.00,-1.00,-1.00,-1.00,3.00 
2017/11/20 13:54:43;04,08;66.00,35.00,1.00,-3.00,-3.00,-1.00,-1.00,2.00 
2017/11/20 13:54:43;04,09;-1.00,-6.00,22.00,3.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:43;04,08;46.00,15.00,-2.00,-3.00,-3.00,-1.00,-1.00,1.00 
2017/11/20 13:54:43;04,09;-1.00,-5.00,38.00,3.00,0.00,-1.00,-2.00,0.00 
2017/11/20 13:54:43;04,08;59.00,31.00,-2.00,-3.00,-2.00,-1.00,-1.00,3.00 
2017/11/20 13:54:44;04,09;0.00,-3.00,53.00,4.00,0.00,-1.00,-1.00,0.00 
2017/11/20 13:54:44;04,09;-1.00,-3.00,56.00,4.00,0.00,-1.00,1.00,0.00 
2017/11/20 13:54:44;04,08;45.00,34.00,0.00,-1.00,-1.00,0.00,-1.00,2.00 
2017/11/20 13:54:44;04,09;1.00,-3.00,77.00,9.00,0.00,-1.00,-1.00,1.00 
2017/11/20 13:54:44;04,08;31.00,0.00,-1.00,-1.00,-3.00,2.00,-1.00,0.00 
2017/11/20 13:54:44;04,08;44.00,-13.00,-9.00,-3.00,-2.00,0.00,-1.00,0.00 
2017/11/20 13:54:44;04,08;31.00,-13.00,-10.00,-3.00,-3.00,-1.00,-1.00,0.00 
2017/11/20 13:54:45;04,08;21.00,-10.00,-10.00,-3.00,-3.00,0.00,-1.00,0.00 
2017/11/20 13:54:45;04,08;29.00,-5.00,-10.00,-3.00,-3.00,-1.00,-1.00,1.00 
2017/11/20 13:54:45;04,08;26.00,-2.00,-9.00,-2.00,-2.00,-1.00,0.00,2.00 
2017/11/20 13:54:45;04,08;47.00,1.00,-9.00,-2.00,-1.00,-2.00,0.00,-1.00 
2017/11/20 13:54:45;04,08;45.00,10.00,-7.00,-2.00,-1.00,-2.00,0.00,1.00 
2017/11/20 13:54:45;04,09;-1.00,-1.00,65.00,12.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:46;04,09;-1.00,-2.00,54.00,12.00,-1.00,0.00,-1.00,-2.00 
2017/11/20 13:54:46;04,09;-2.00,-2.00,-52.00,16.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:46;04,08;59.00,15.00,-7.00,-2.00,-1.00,-1.00,0.00,4.00 
2017/11/20 13:54:46;04,09;-2.00,-5.00,-40.00,23.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 13:54:46;04,09;-2.00,-1.00,-13.00,7.00,-1.00,0.00,-1.00,0.00 
2017/11/20 13:54:46;04,08;68.00,21.00,-6.00,-2.00,0.00,2.00,0.00,4.00 
2017/11/20 13:54:47;04,08;33.00,14.00,-7.00,-2.00,-2.00,-2.00,0.00,3.00 
2017/11/20 13:54:47;04,09;-2.00,-4.00,19.00,3.00,-1.00,0.00,-2.00,0.00 
2017/11/20 13:54:47;01,07;-1.00,-1.00,0.00,0.00,-1.00,-1.00,7.00,0.00 
