TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 17:24:29;03,07;0.00,2.00,70.00,7.00,-1.00,0.00,0.00,0.00 
2017/11/10 17:24:29;04,07;1.00,-1.00,-7.00,-2.00,2.00,-80.00,-16.00,-3.00 
2017/11/10 17:24:29;03,07;0.00,0.00,127.00,42.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:24:29;04,06;-5.00,-2.00,-2.00,-1.00,-2.00,0.00,5.00,-7.00 
2017/11/10 17:24:30;04,06;-5.00,-2.00,-4.00,-1.00,-2.00,0.00,-2.00,-20.00 
2017/11/10 17:24:30;04,07;1.00,2.00,-6.00,-2.00,2.00,-47.00,-1.00,1.00 
2017/11/10 17:24:30;04,08;0.00,-1.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/10 17:24:30;03,07;0.00,2.00,127.00,52.00,-1.00,0.00,0.00,-2.00 
2017/11/10 17:24:30;04,07;1.00,3.00,-6.00,-2.00,1.00,-35.00,-1.00,-3.00 
2017/11/10 17:24:30;03,06;28.00,79.00,2.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:30;03,07;-1.00,2.00,81.00,47.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 17:24:30;04,06;-5.00,-2.00,-4.00,-2.00,-2.00,0.00,-6.00,-19.00 
2017/11/10 17:24:30;03,06;-9.00,-47.00,19.00,56.00,44.00,8.00,9.00,13.00 
2017/11/10 17:24:30;03,07;0.00,3.00,15.00,46.00,-1.00,0.00,0.00,-2.00 
2017/11/10 17:24:30;04,07;1.00,4.00,-6.00,-2.00,1.00,-21.00,-1.00,-2.00 
2017/11/10 17:24:30;03,06;127.00,-36.00,22.00,31.00,38.00,14.00,11.00,13.00 
2017/11/10 17:24:30;03,07;1.00,3.00,-13.00,-110.00,0.00,3.00,-1.00,-1.00 
2017/11/10 17:24:30;03,06;56.00,-32.00,15.00,6.00,8.00,11.00,7.00,13.00 
2017/11/10 17:24:30;03,07;-1.00,1.00,-13.00,-97.00,10.00,1.00,-1.00,-2.00 
2017/11/10 17:24:30;04,06;-5.00,-2.00,-4.00,0.00,-2.00,0.00,-6.00,-12.00 
2017/11/10 17:24:30;03,06;29.00,-29.00,8.00,-2.00,0.00,11.00,103.00,9.00 
2017/11/10 17:24:30;03,07;-1.00,1.00,-13.00,-84.00,-1.00,-1.00,-2.00,-3.00 
2017/11/10 17:24:31;03,07;-1.00,1.00,-13.00,-72.00,-1.00,-2.00,-5.00,-2.00 
2017/11/10 17:24:31;04,07;1.00,5.00,-6.00,-2.00,1.00,-8.00,-1.00,1.00 
2017/11/10 17:24:31;03,06;33.00,-26.00,6.00,0.00,28.00,61.00,-111.00,4.00 
2017/11/10 17:24:31;04,06;-5.00,-2.00,-5.00,0.00,-2.00,0.00,-6.00,-9.00 
2017/11/10 17:24:31;02,06;-1.00,0.00,103.00,40.00,-2.00,0.00,-2.00,-2.00 
2017/11/10 17:24:31;03,06;-81.00,-19.00,7.00,5.00,7.00,-6.00,-86.00,4.00 
2017/11/10 17:24:31;03,07;-1.00,0.00,-12.00,-42.00,-1.00,-1.00,-2.00,-3.00 
2017/11/10 17:24:31;03,06;-82.00,-21.00,2.00,9.00,42.00,-5.00,-76.00,0.00 
2017/11/10 17:24:31;02,06;-1.00,0.00,96.00,51.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:24:31;04,07;1.00,5.00,-6.00,-1.00,1.00,-2.00,-1.00,1.00 
2017/11/10 17:24:31;03,06;-68.00,-21.00,-4.00,3.00,-28.00,-5.00,-67.00,-2.00 
2017/11/10 17:24:31;02,06;-1.00,0.00,81.00,38.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 17:24:31;04,06;-5.00,-2.00,-3.00,-1.00,-2.00,0.00,-5.00,-5.00 
2017/11/10 17:24:31;03,06;-55.00,-20.00,-4.00,-4.00,-17.00,-5.00,-59.00,-2.00 
2017/11/10 17:24:31;03,05;-1.00,-1.00,-1.00,-1.00,0.00,2.00,16.00,14.00 
2017/11/10 17:24:31;03,06;-43.00,-18.00,-3.00,-4.00,-14.00,-4.00,-50.00,-1.00 
2017/11/10 17:24:31;03,05;-1.00,-1.00,-1.00,-1.00,0.00,14.00,90.00,7.00 
2017/11/10 17:24:31;02,06;-1.00,0.00,47.00,29.00,-2.00,0.00,-3.00,-2.00 
2017/11/10 17:24:31;03,05;-1.00,1.00,-1.00,-1.00,5.00,18.00,-54.00,5.00 
2017/11/10 17:24:31;04,07;1.00,5.00,-6.00,0.00,1.00,0.00,-1.00,1.00 
2017/11/10 17:24:31;03,07;-1.00,0.00,-9.00,-14.00,-1.00,-1.00,-4.00,-2.00 
2017/11/10 17:24:31;04,06;-5.00,-2.00,-3.00,0.00,-2.00,0.00,-4.00,-4.00 
2017/11/10 17:24:32;03,06;-15.00,-14.00,-1.00,-3.00,-13.00,-4.00,-24.00,-1.00 
2017/11/10 17:24:32;03,05;-1.00,-2.00,-1.00,-1.00,4.00,127.00,91.00,3.00 
2017/11/10 17:24:32;02,06;-1.00,0.00,-27.00,18.00,0.00,0.00,0.00,-2.00 
2017/11/10 17:24:32;02,06;-1.00,0.00,-31.00,3.00,-1.00,0.00,-2.00,-2.00 
2017/11/10 17:24:32;03,07;-1.00,-1.00,-6.00,-5.00,0.00,-1.00,-2.00,-2.00 
2017/11/10 17:24:32;04,06;-3.00,-1.00,-2.00,1.00,-1.00,-1.00,-2.00,-3.00 
2017/11/10 17:24:32;03,05;-1.00,-2.00,-1.00,-1.00,4.00,71.00,56.00,3.00 
2017/11/10 17:24:32;02,05;-1.00,-27.00,1.00,-2.00,-2.00,-2.00,0.00,-2.00 
2017/11/10 17:24:32;03,06;-6.00,-11.00,-1.00,-2.00,-9.00,-4.00,-13.00,-1.00 
2017/11/10 17:24:32;03,05;-1.00,-2.00,-1.00,-1.00,-6.00,2.00,27.00,3.00 
2017/11/10 17:24:32;02,05;-1.00,-10.00,-2.00,-2.00,-1.00,-2.00,0.00,0.00 
2017/11/10 17:24:32;03,05;0.00,1.00,3.00,4.00,10.00,-24.00,-84.00,4.00 
2017/11/10 17:24:33;03,06;0.00,-4.00,0.00,-1.00,-2.00,-4.00,-2.00,0.00 
2017/11/10 17:24:33;03,05;-4.00,-3.00,5.00,41.00,4.00,-24.00,-63.00,1.00 
2017/11/10 17:24:33;03,04;19.00,29.00,33.00,3.00,-1.00,-4.00,-27.00,-16.00 
2017/11/10 17:24:33;03,07;-1.00,-1.00,-1.00,1.00,0.00,-1.00,-2.00,-2.00 
2017/11/10 17:24:33;04,04;0.00,0.00,1.00,-1.00,0.00,3.00,127.00,40.00 
2017/11/10 17:24:33;02,05;0.00,0.00,0.00,1.00,0.00,1.00,-1.00,0.00 
2017/11/10 17:24:33;03,05;0.00,-3.00,-4.00,-43.00,3.00,-24.00,-43.00,0.00 
2017/11/10 17:24:33;04,04;0.00,-1.00,0.00,-1.00,-1.00,2.00,49.00,20.00 
2017/11/10 17:24:33;03,04;-26.00,-128.00,21.00,3.00,-1.00,-3.00,-20.00,-7.00 
2017/11/10 17:24:33;03,06;0.00,-3.00,1.00,-1.00,-1.00,-3.00,-1.00,1.00 
2017/11/10 17:24:33;04,04;0.00,0.00,1.00,0.00,1.00,2.00,67.00,18.00 
2017/11/10 17:24:33;03,05;0.00,-3.00,0.00,-6.00,1.00,-18.00,-8.00,0.00 
2017/11/10 17:24:33;03,04;-19.00,-106.00,1.00,-1.00,0.00,-4.00,-11.00,-2.00 
2017/11/10 17:24:33;04,05;-2.00,0.00,2.00,0.00,23.00,3.00,3.00,-1.00 
2017/11/10 17:24:34;04,04;-3.00,-1.00,-3.00,-1.00,-3.00,-27.00,-2.00,127.00 
2017/11/10 17:24:34;03,07;0.00,0.00,-1.00,1.00,-1.00,0.00,-1.00,-2.00 
2017/11/10 17:24:34;03,04;-16.00,-85.00,1.00,-1.00,-1.00,-3.00,-9.00,-2.00 
2017/11/10 17:24:34;04,05;-1.00,-3.00,-1.00,0.00,60.00,0.00,-1.00,-1.00 
2017/11/10 17:24:34;04,07;0.00,4.00,-5.00,0.00,-1.00,1.00,0.00,-1.00 
2017/11/10 17:24:34;04,05;-2.00,-2.00,0.00,0.00,47.00,0.00,-1.00,-1.00 
2017/11/10 17:24:34;03,04;-14.00,-78.00,1.00,-1.00,0.00,-2.00,-7.00,-2.00 
2017/11/10 17:24:34;03,05;0.00,-3.00,3.00,-1.00,0.00,-14.00,0.00,0.00 
2017/11/10 17:24:34;04,05;-1.00,-2.00,0.00,0.00,53.00,2.00,-1.00,-1.00 
2017/11/10 17:24:34;04,04;0.00,0.00,0.00,-1.00,-1.00,-5.00,9.00,46.00 
2017/11/10 17:24:34;03,05;0.00,-3.00,4.00,-1.00,0.00,-13.00,1.00,-1.00 
2017/11/10 17:24:34;02,06;0.00,-1.00,0.00,2.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:24:34;03,04;-11.00,-71.00,1.00,-1.00,-1.00,-2.00,-5.00,-2.00 
2017/11/10 17:24:34;04,07;0.00,4.00,-5.00,-1.00,-1.00,1.00,0.00,-1.00 
2017/11/10 17:24:34;04,05;-2.00,-2.00,1.00,0.00,33.00,1.00,-1.00,-1.00 
2017/11/10 17:24:34;03,04;-9.00,-65.00,0.00,0.00,-1.00,0.00,-3.00,0.00 
2017/11/10 17:24:34;02,05;0.00,0.00,0.00,0.00,0.00,-1.00,-2.00,0.00 
2017/11/10 17:24:34;04,07;-1.00,5.00,-5.00,0.00,-2.00,1.00,0.00,-1.00 
2017/11/10 17:24:35;03,04;-5.00,-49.00,0.00,1.00,1.00,-3.00,-3.00,0.00 
2017/11/10 17:24:35;03,06;0.00,1.00,0.00,-1.00,0.00,1.00,0.00,0.00 
2017/11/10 17:24:35;03,04;-1.00,-33.00,0.00,1.00,1.00,-2.00,-2.00,0.00 
2017/11/10 17:24:35;03,05;0.00,-3.00,3.00,0.00,-1.00,-3.00,4.00,-1.00 
2017/11/10 17:24:35;03,06;0.00,1.00,0.00,-1.00,0.00,1.00,0.00,0.00 
2017/11/10 17:24:35;03,04;-1.00,-22.00,0.00,1.00,0.00,-1.00,-2.00,0.00 
2017/11/10 17:24:35;03,05;-1.00,-2.00,3.00,-1.00,0.00,-1.00,3.00,-1.00 
2017/11/10 17:24:36;03,06;0.00,1.00,0.00,-1.00,0.00,1.00,-1.00,0.00 
2017/11/10 17:24:36;04,04;-1.00,-1.00,-1.00,0.00,-1.00,1.00,32.00,49.00 
2017/11/10 17:24:36;03,04;1.00,-11.00,0.00,1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:36;03,05;-1.00,-2.00,3.00,-1.00,0.00,0.00,3.00,-1.00 
2017/11/10 17:24:36;03,04;2.00,-4.00,0.00,1.00,0.00,-2.00,-1.00,0.00 
2017/11/10 17:24:36;04,04;-1.00,-2.00,-1.00,0.00,-1.00,-1.00,36.00,45.00 
2017/11/10 17:24:36;03,05;-1.00,-1.00,2.00,-1.00,0.00,2.00,3.00,-2.00 
2017/11/10 17:24:36;03,04;2.00,0.00,0.00,1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:37;04,04;0.00,-2.00,-1.00,0.00,-1.00,1.00,43.00,51.00 
2017/11/10 17:24:37;03,05;-1.00,-2.00,3.00,-1.00,0.00,3.00,3.00,-2.00 
2017/11/10 17:24:37;03,04;2.00,2.00,-1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/10 17:24:37;04,04;0.00,-1.00,-2.00,0.00,0.00,1.00,55.00,47.00 
2017/11/10 17:24:37;03,04;2.00,3.00,-1.00,1.00,0.00,-2.00,-1.00,0.00 
2017/11/10 17:24:37;04,04;0.00,0.00,-1.00,0.00,0.00,2.00,70.00,14.00 
2017/11/10 17:24:37;04,05;0.00,1.00,1.00,0.00,76.00,6.00,3.00,0.00 
2017/11/10 17:24:37;04,04;0.00,1.00,0.00,0.00,2.00,3.00,124.00,-1.00 
2017/11/10 17:24:37;04,04;-4.00,-2.00,-1.00,0.00,-2.00,0.00,53.00,21.00 
2017/11/10 17:24:37;04,05;0.00,-1.00,-1.00,-2.00,-39.00,50.00,1.00,0.00 
2017/11/10 17:24:38;03,04;1.00,4.00,-1.00,0.00,-2.00,-1.00,-1.00,-1.00 
2017/11/10 17:24:38;04,04;-1.00,-1.00,0.00,0.00,-2.00,1.00,46.00,32.00 
2017/11/10 17:24:38;04,05;-1.00,-2.00,-2.00,-3.00,40.00,12.00,0.00,0.00 
2017/11/10 17:24:39;04,04;-2.00,1.00,0.00,-1.00,-1.00,0.00,48.00,43.00 
2017/11/10 17:24:41;04,04;-2.00,0.00,-1.00,-1.00,0.00,0.00,43.00,55.00 
2017/11/10 17:24:41;04,04;-1.00,0.00,1.00,-1.00,1.00,0.00,21.00,53.00 
2017/11/10 17:24:41;04,04;-2.00,1.00,0.00,-1.00,2.00,6.00,-9.00,75.00 
2017/11/10 17:24:42;04,05;0.00,-1.00,0.00,-2.00,39.00,16.00,-1.00,-1.00 
2017/11/10 17:24:42;04,04;-2.00,0.00,-1.00,-1.00,0.00,12.00,-12.00,48.00 
2017/11/10 17:24:42;03,04;0.00,46.00,2.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:42;04,04;-1.00,0.00,2.00,0.00,1.00,7.00,-8.00,35.00 
2017/11/10 17:24:42;04,05;0.00,-1.00,1.00,-1.00,40.00,14.00,-1.00,-1.00 
2017/11/10 17:24:42;04,04;-1.00,1.00,1.00,0.00,1.00,7.00,-7.00,21.00 
2017/11/10 17:24:42;04,04;-1.00,1.00,1.00,0.00,1.00,8.00,-6.00,10.00 
2017/11/10 17:24:42;04,05;0.00,-1.00,0.00,0.00,17.00,11.00,0.00,-1.00 
2017/11/10 17:24:42;03,04;1.00,58.00,3.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:42;04,05;0.00,-1.00,0.00,0.00,9.00,7.00,-1.00,-1.00 
2017/11/10 17:24:42;04,05;-1.00,-1.00,-1.00,0.00,6.00,5.00,-1.00,0.00 
2017/11/10 17:24:43;03,04;0.00,47.00,3.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:43;04,04;-1.00,1.00,1.00,0.00,0.00,8.00,2.00,16.00 
2017/11/10 17:24:43;04,05;-1.00,-1.00,0.00,0.00,0.00,-4.00,-2.00,0.00 
2017/11/10 17:24:43;03,04;1.00,64.00,3.00,-1.00,0.00,-2.00,-1.00,1.00 
2017/11/10 17:24:43;04,05;-1.00,-1.00,1.00,0.00,-8.00,-5.00,-2.00,0.00 
2017/11/10 17:24:43;03,04;1.00,32.00,2.00,-1.00,0.00,-1.00,-1.00,0.00 
2017/11/10 17:24:43;04,04;-1.00,0.00,0.00,0.00,1.00,6.00,13.00,32.00 
2017/11/10 17:24:43;04,04;-1.00,0.00,1.00,0.00,1.00,6.00,15.00,35.00 
2017/11/10 17:24:43;04,05;0.00,-2.00,-1.00,-2.00,-2.00,-5.00,-2.00,0.00 
2017/11/10 17:24:43;04,04;-1.00,2.00,2.00,0.00,2.00,5.00,19.00,39.00 
2017/11/10 17:24:44;01,07;-1.00,-1.00,-2.00,1.00,1.00,1.00,8.00,-2.00 
2017/11/10 17:24:44;04,04;-1.00,0.00,2.00,0.00,4.00,4.00,21.00,41.00 
2017/11/10 17:24:44;03,04;1.00,43.00,3.00,-1.00,1.00,-2.00,-2.00,0.00 
2017/11/10 17:24:44;04,04;-1.00,3.00,2.00,0.00,3.00,0.00,24.00,48.00 
2017/11/10 17:24:44;04,05;0.00,-1.00,0.00,-1.00,4.00,-4.00,-2.00,0.00 
2017/11/10 17:24:44;04,05;0.00,-1.00,-1.00,-1.00,10.00,-4.00,-2.00,0.00 
2017/11/10 17:24:44;01,07;0.00,0.00,-1.00,0.00,-1.00,-3.00,4.00,-3.00 
2017/11/10 17:24:44;03,04;-1.00,-6.00,2.00,1.00,-1.00,0.00,0.00,-1.00 
2017/11/10 17:24:44;03,04;-1.00,-3.00,0.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 17:24:45;04,04;-1.00,3.00,2.00,0.00,2.00,14.00,39.00,45.00 
2017/11/10 17:24:45;03,04;0.00,8.00,1.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/10 17:24:45;04,05;-1.00,-2.00,-2.00,-1.00,11.00,-3.00,-2.00,0.00 
2017/11/10 17:24:45;03,04;0.00,14.00,2.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 17:24:53;01,07;-1.00,-1.00,1.00,-2.00,-1.00,-1.00,-3.00,-2.00 
2017/11/10 17:24:54;01,07;-1.00,-2.00,-1.00,1.00,0.00,-2.00,-3.00,0.00 
2017/11/10 17:24:55;01,07;1.00,0.00,1.00,-1.00,0.00,1.00,-4.00,0.00 
2017/11/10 17:24:56;04,04;-1.00,-2.00,0.00,0.00,-1.00,14.00,28.00,37.00 
2017/11/10 17:24:57;04,04;-1.00,-2.00,0.00,0.00,-1.00,16.00,18.00,29.00 
2017/11/10 17:24:57;03,04;-1.00,19.00,-1.00,-1.00,0.00,-3.00,-1.00,0.00 
2017/11/10 17:24:57;04,04;0.00,-1.00,0.00,-1.00,-2.00,33.00,55.00,-9.00 
2017/11/10 17:24:57;03,04;0.00,43.00,0.00,0.00,0.00,0.00,-1.00,-1.00 
2017/11/10 17:24:57;04,05;-1.00,2.00,1.00,-1.00,-9.00,0.00,0.00,0.00 
2017/11/10 17:24:57;04,04;0.00,-1.00,0.00,0.00,-1.00,42.00,20.00,-24.00 
2017/11/10 17:24:57;04,04;-2.00,-3.00,-1.00,0.00,0.00,49.00,14.00,-24.00 
2017/11/10 17:24:57;03,04;0.00,27.00,0.00,1.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:24:57;04,04;-1.00,-3.00,0.00,0.00,-1.00,34.00,5.00,-22.00 
2017/11/10 17:24:57;03,04;-2.00,8.00,-2.00,0.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 17:24:57;04,04;-1.00,-2.00,-2.00,-1.00,-3.00,33.00,24.00,-17.00 
2017/11/10 17:24:57;04,04;-1.00,-2.00,0.00,4.00,-2.00,7.00,18.00,-11.00 
2017/11/10 17:24:57;04,05;-1.00,1.00,0.00,-1.00,-7.00,0.00,0.00,0.00 
2017/11/10 17:24:57;03,04;-2.00,8.00,-2.00,0.00,-2.00,-2.00,-2.00,-1.00 
2017/11/10 17:24:58;04,04;-4.00,-4.00,-2.00,0.00,-4.00,2.00,27.00,16.00 
2017/11/10 17:24:58;04,05;0.00,0.00,-3.00,-1.00,-2.00,0.00,0.00,0.00 
2017/11/10 17:24:58;04,04;0.00,-1.00,0.00,0.00,-2.00,11.00,33.00,28.00 
2017/11/10 17:24:58;03,04;-1.00,13.00,0.00,0.00,0.00,0.00,-3.00,-1.00 
2017/11/10 17:24:58;04,04;-1.00,-2.00,-1.00,1.00,1.00,5.00,38.00,37.00 
2017/11/10 17:24:58;04,04;0.00,-1.00,-1.00,1.00,1.00,-6.00,57.00,46.00 
2017/11/10 17:24:58;04,05;-1.00,2.00,0.00,-1.00,0.00,0.00,0.00,0.00 
2017/11/10 17:24:58;04,05;0.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00 
2017/11/10 17:24:58;03,04;-3.00,-6.00,-1.00,1.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:24:58;04,04;1.00,-1.00,-1.00,2.00,2.00,-6.00,58.00,66.00 
2017/11/10 17:24:58;03,04;-4.00,-7.00,-4.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:24:58;04,04;-1.00,-1.00,-2.00,1.00,0.00,-6.00,73.00,69.00 
2017/11/10 17:24:58;04,04;0.00,-1.00,-1.00,1.00,1.00,-6.00,26.00,72.00 
2017/11/10 17:24:59;04,05;-1.00,0.00,-2.00,0.00,0.00,0.00,0.00,0.00 
2017/11/10 17:24:59;03,04;-1.00,-7.00,0.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:24:59;04,04;-1.00,-1.00,-1.00,2.00,1.00,0.00,-5.00,62.00 
2017/11/10 17:24:59;04,04;-1.00,-1.00,-1.00,1.00,1.00,1.00,8.00,57.00 
2017/11/10 17:24:59;04,05;-2.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 17:24:59;04,04;-1.00,-1.00,-1.00,0.00,0.00,5.00,13.00,52.00 
2017/11/10 17:24:59;03,04;-3.00,4.00,0.00,0.00,-2.00,0.00,-2.00,-1.00 
2017/11/10 17:24:59;04,04;-1.00,-1.00,-1.00,0.00,-2.00,5.00,13.00,40.00 
2017/11/10 17:24:59;03,04;-4.00,11.00,0.00,0.00,0.00,0.00,-2.00,-1.00 
2017/11/10 17:24:59;04,04;-1.00,-1.00,-1.00,1.00,1.00,6.00,19.00,42.00 
2017/11/10 17:24:59;04,05;-2.00,-1.00,-1.00,-2.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 17:25:00;04,04;-5.00,-5.00,-2.00,1.00,-1.00,13.00,30.00,5.00 
2017/11/10 17:25:00;03,04;-1.00,34.00,-1.00,-1.00,-1.00,0.00,0.00,0.00 
2017/11/10 17:25:00;04,04;-2.00,-3.00,-2.00,0.00,-2.00,14.00,20.00,15.00 
2017/11/10 17:25:00;04,04;-2.00,-3.00,-1.00,1.00,-1.00,14.00,18.00,20.00 
2017/11/10 17:25:00;04,04;-2.00,-4.00,-2.00,1.00,0.00,14.00,17.00,25.00 
2017/11/10 17:25:00;03,04;0.00,39.00,-1.00,-1.00,0.00,1.00,0.00,0.00 
2017/11/10 17:25:00;04,04;-2.00,-3.00,-1.00,1.00,-1.00,13.00,17.00,27.00 
2017/11/10 17:25:01;04,04;-2.00,-3.00,-2.00,1.00,-1.00,13.00,17.00,27.00 
2017/11/10 17:25:02;04,04;-1.00,-2.00,0.00,0.00,-3.00,12.00,24.00,28.00 
2017/11/10 17:25:02;04,04;-1.00,-4.00,0.00,0.00,-2.00,12.00,31.00,27.00 
2017/11/10 17:25:03;04,04;-1.00,-2.00,0.00,-1.00,-3.00,12.00,42.00,23.00 
2017/11/10 17:25:03;04,04;-1.00,-3.00,0.00,-1.00,-2.00,18.00,43.00,0.00 
2017/11/10 17:25:03;03,04;0.00,48.00,-1.00,-1.00,-2.00,1.00,-1.00,0.00 
2017/11/10 17:25:03;04,04;-1.00,-3.00,-1.00,0.00,-2.00,16.00,10.00,1.00 
2017/11/10 17:25:03;04,04;-1.00,-3.00,0.00,0.00,-2.00,15.00,-4.00,1.00 
2017/11/10 17:25:03;04,05;0.00,1.00,-1.00,-1.00,1.00,53.00,0.00,0.00 
2017/11/10 17:25:03;03,04;-2.00,19.00,0.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 17:25:03;03,04;-3.00,16.00,0.00,-1.00,-2.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:04;04,05;-1.00,0.00,0.00,-2.00,8.00,58.00,0.00,0.00 
2017/11/10 17:25:04;04,04;-1.00,-4.00,-1.00,0.00,-4.00,8.00,0.00,11.00 
2017/11/10 17:25:04;04,04;-1.00,-4.00,-1.00,0.00,-4.00,7.00,2.00,13.00 
2017/11/10 17:25:04;03,04;-3.00,32.00,0.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:04;03,04;-2.00,35.00,0.00,0.00,-1.00,-1.00,-3.00,-1.00 
2017/11/10 17:25:04;04,04;-1.00,-3.00,-1.00,-1.00,-5.00,-4.00,7.00,18.00 
2017/11/10 17:25:04;04,05;0.00,1.00,-1.00,-2.00,14.00,66.00,4.00,0.00 
2017/11/10 17:25:04;04,04;-1.00,-4.00,-1.00,0.00,-4.00,-9.00,14.00,20.00 
2017/11/10 17:25:04;04,05;-1.00,1.00,-1.00,-2.00,16.00,70.00,4.00,0.00 
2017/11/10 17:25:04;04,04;0.00,-3.00,-1.00,0.00,-4.00,-12.00,18.00,20.00 
2017/11/10 17:25:04;03,04;-1.00,38.00,0.00,0.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 17:25:04;04,04;0.00,-3.00,-1.00,1.00,-2.00,-12.00,16.00,22.00 
2017/11/10 17:25:05;03,04;-2.00,28.00,0.00,0.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 17:25:05;03,04;-1.00,11.00,0.00,0.00,0.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:05;04,04;0.00,-1.00,-1.00,1.00,-1.00,-9.00,8.00,34.00 
2017/11/10 17:25:05;04,05;-1.00,1.00,1.00,-1.00,24.00,80.00,3.00,0.00 
2017/11/10 17:25:05;03,04;-1.00,-3.00,0.00,1.00,-1.00,2.00,0.00,-1.00 
2017/11/10 17:25:05;04,05;0.00,0.00,-1.00,0.00,24.00,48.00,1.00,-1.00 
2017/11/10 17:25:05;03,04;28.00,11.00,-3.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:05;04,05;-1.00,-1.00,-2.00,-1.00,17.00,2.00,-1.00,-1.00 
2017/11/10 17:25:05;04,05;1.00,-1.00,-3.00,-2.00,13.00,41.00,1.00,-1.00 
2017/11/10 17:25:05;03,04;34.00,22.00,1.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:06;04,04;0.00,-3.00,-1.00,1.00,-3.00,-9.00,5.00,16.00 
2017/11/10 17:25:06;04,05;1.00,0.00,-2.00,0.00,10.00,60.00,2.00,-1.00 
2017/11/10 17:25:06;03,04;55.00,34.00,5.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 17:25:06;04,05;1.00,0.00,-1.00,0.00,-1.00,-46.00,3.00,-1.00 
2017/11/10 17:25:06;03,04;36.00,42.00,5.00,0.00,-1.00,1.00,-1.00,-1.00 
2017/11/10 17:25:06;03,04;26.00,46.00,4.00,-1.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:06;03,05;0.00,-1.00,127.00,11.00,-1.00,-1.00,0.00,0.00 
2017/11/10 17:25:06;03,05;0.00,-1.00,74.00,8.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 17:25:06;03,04;19.00,49.00,2.00,0.00,-1.00,-1.00,-2.00,-1.00 
2017/11/10 17:25:06;04,05;0.00,-1.00,-1.00,0.00,-3.00,-50.00,-1.00,-1.00 
2017/11/10 17:25:06;03,05;0.00,-1.00,59.00,7.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 17:25:06;04,04;0.00,-2.00,-2.00,1.00,-3.00,-7.00,7.00,6.00 
2017/11/10 17:25:06;03,04;19.00,51.00,0.00,-1.00,-1.00,0.00,-1.00,0.00 
2017/11/10 17:25:06;04,05;1.00,-1.00,-3.00,1.00,-3.00,-38.00,-1.00,-1.00 
2017/11/10 17:25:07;03,04;24.00,51.00,-1.00,-1.00,-3.00,2.00,-1.00,0.00 
2017/11/10 17:25:07;03,04;21.00,51.00,-1.00,-1.00,-2.00,0.00,-1.00,0.00 
2017/11/10 17:25:07;04,05;1.00,0.00,-1.00,0.00,-3.00,-13.00,-1.00,-1.00 
2017/11/10 17:25:07;04,04;-1.00,-1.00,0.00,0.00,-2.00,-6.00,5.00,5.00 
2017/11/10 17:25:08;04,05;1.00,0.00,-1.00,0.00,-3.00,-2.00,-1.00,-1.00 
2017/11/10 17:25:08;04,04;-1.00,-2.00,-1.00,0.00,-2.00,-6.00,5.00,5.00 
2017/11/10 17:25:08;01,07;-1.00,0.00,-1.00,-2.00,-2.00,2.00,9.00,-2.00 
2017/11/10 17:25:08;04,05;1.00,-1.00,-1.00,0.00,-3.00,2.00,-1.00,-1.00 
2017/11/10 17:25:08;04,05;0.00,-1.00,0.00,-1.00,-2.00,3.00,0.00,0.00 
