TIMESTAMP;DEVICE;CAPACITANCE
2017/11/10 13:39:13;04,08;3.00,43.00,10.00,-1.00,-3.00,2.00,26.00,16.00 
2017/11/10 13:39:13;04,08;4.00,25.00,7.00,-1.00,-3.00,3.00,34.00,20.00 
2017/11/10 13:39:14;04,08;4.00,-20.00,7.00,-1.00,-3.00,4.00,39.00,27.00 
2017/11/10 13:39:14;04,08;15.00,-22.00,6.00,-1.00,-3.00,5.00,35.00,30.00 
2017/11/10 13:39:14;04,09;0.00,0.00,0.00,-2.00,5.00,-1.00,1.00,0.00 
2017/11/10 13:39:14;04,08;0.00,-8.00,2.00,-1.00,-3.00,7.00,40.00,36.00 
2017/11/10 13:39:14;04,09;-1.00,0.00,-1.00,-4.00,0.00,-1.00,0.00,0.00 
2017/11/10 13:39:14;04,08;3.00,5.00,2.00,-1.00,-3.00,7.00,37.00,31.00 
2017/11/10 13:39:15;04,09;0.00,0.00,-1.00,-5.00,0.00,0.00,1.00,0.00 
2017/11/10 13:39:15;04,08;-4.00,31.00,8.00,-1.00,-3.00,7.00,33.00,31.00 
2017/11/10 13:39:15;04,08;-2.00,48.00,8.00,-1.00,-3.00,5.00,25.00,31.00 
2017/11/10 13:39:15;04,08;-1.00,42.00,9.00,-1.00,-3.00,8.00,27.00,12.00 
2017/11/10 13:39:15;04,09;-2.00,-1.00,0.00,-3.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 13:39:16;04,08;1.00,56.00,17.00,0.00,-3.00,-4.00,-3.00,-1.00 
2017/11/10 13:39:17;04,08;1.00,43.00,15.00,0.00,-2.00,3.00,12.00,-6.00 
2017/11/10 13:39:17;04,08;-1.00,27.00,10.00,0.00,-5.00,34.00,18.00,-6.00 
2017/11/10 13:39:17;04,08;-8.00,-69.00,3.00,0.00,-2.00,41.00,35.00,0.00 
2017/11/10 13:39:18;04,08;-8.00,-56.00,3.00,0.00,-2.00,41.00,37.00,1.00 
2017/11/10 13:39:18;04,08;-11.00,-46.00,2.00,0.00,1.00,52.00,37.00,0.00 
2017/11/10 13:39:18;04,08;-11.00,-37.00,2.00,-4.00,-7.00,46.00,32.00,-2.00 
2017/11/10 13:39:18;04,07;0.00,-1.00,-1.00,0.00,-1.00,2.00,87.00,35.00 
2017/11/10 13:39:18;04,07;0.00,-1.00,-1.00,0.00,-1.00,1.00,-128.00,-4.00 
2017/11/10 13:39:18;04,08;-10.00,-23.00,2.00,0.00,-7.00,55.00,16.00,-2.00 
2017/11/10 13:39:18;03,07;2.00,-1.00,76.00,6.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 13:39:18;04,08;-10.00,-17.00,2.00,-1.00,-7.00,40.00,8.00,-4.00 
2017/11/10 13:39:18;03,07;-1.00,1.00,109.00,68.00,-1.00,-3.00,-1.00,-3.00 
2017/11/10 13:39:18;04,08;-10.00,-13.00,2.00,0.00,-6.00,26.00,5.00,-5.00 
2017/11/10 13:39:18;04,08;-10.00,-10.00,2.00,-1.00,-6.00,23.00,5.00,-5.00 
2017/11/10 13:39:18;03,07;10.00,8.00,58.00,25.00,0.00,-2.00,0.00,-2.00 
2017/11/10 13:39:18;03,07;0.00,18.00,93.00,26.00,0.00,0.00,0.00,1.00 
2017/11/10 13:39:19;03,07;0.00,10.00,33.00,38.00,-13.00,-2.00,0.00,-2.00 
2017/11/10 13:39:19;03,06;5.00,2.00,-2.00,2.00,10.00,52.00,8.00,-37.00 
2017/11/10 13:39:19;03,07;0.00,7.00,-60.00,33.00,-12.00,-2.00,0.00,-2.00 
2017/11/10 13:39:19;03,06;8.00,6.00,1.00,2.00,95.00,78.00,26.00,-15.00 
2017/11/10 13:39:19;03,07;0.00,5.00,-76.00,-32.00,-11.00,2.00,0.00,-2.00 
2017/11/10 13:39:19;04,07;-1.00,0.00,0.00,-1.00,0.00,-2.00,-37.00,2.00 
2017/11/10 13:39:19;03,06;31.00,13.00,1.00,2.00,45.00,49.00,11.00,-9.00 
2017/11/10 13:39:19;04,08;-8.00,0.00,1.00,-1.00,-4.00,15.00,4.00,-4.00 
2017/11/10 13:39:19;03,07;0.00,0.00,-60.00,-14.00,-9.00,-2.00,0.00,-2.00 
2017/11/10 13:39:19;03,06;-20.00,6.00,-13.00,127.00,36.00,38.00,4.00,-6.00 
2017/11/10 13:39:19;04,07;-1.00,0.00,0.00,-1.00,0.00,1.00,-25.00,2.00 
2017/11/10 13:39:19;03,06;-11.00,5.00,-13.00,-86.00,27.00,36.00,-1.00,-4.00 
2017/11/10 13:39:19;03,05;0.00,-1.00,0.00,-1.00,0.00,9.00,127.00,-11.00 
2017/11/10 13:39:19;03,06;-7.00,4.00,-12.00,-72.00,55.00,-12.00,-10.00,0.00 
2017/11/10 13:39:19;03,05;0.00,-1.00,0.00,-2.00,-1.00,31.00,115.00,-10.00 
2017/11/10 13:39:19;03,06;-5.00,3.00,-11.00,-60.00,7.00,-27.00,-13.00,0.00 
2017/11/10 13:39:19;03,05;0.00,-1.00,0.00,-2.00,1.00,38.00,127.00,-9.00 
2017/11/10 13:39:19;03,07;0.00,0.00,-31.00,1.00,-5.00,1.00,0.00,0.00 
2017/11/10 13:39:19;04,07;-1.00,0.00,0.00,-1.00,0.00,0.00,-12.00,2.00 
2017/11/10 13:39:19;03,05;0.00,-1.00,0.00,-1.00,0.00,15.00,73.00,-8.00 
2017/11/10 13:39:20;03,06;-3.00,2.00,-9.00,-42.00,-5.00,-25.00,-10.00,0.00 
2017/11/10 13:39:20;03,07;0.00,-1.00,-20.00,1.00,-4.00,-1.00,0.00,-1.00 
2017/11/10 13:39:20;03,04;-3.00,-1.00,0.00,0.00,0.00,2.00,118.00,92.00 
2017/11/10 13:39:20;03,05;0.00,-1.00,0.00,-1.00,36.00,7.00,36.00,-6.00 
2017/11/10 13:39:20;03,06;-2.00,1.00,-8.00,-27.00,-3.00,-20.00,-7.00,0.00 
2017/11/10 13:39:20;03,04;8.00,9.00,6.00,8.00,10.00,4.00,-25.00,-94.00 
2017/11/10 13:39:20;03,05;0.00,-1.00,0.00,-1.00,-1.00,9.00,74.00,-5.00 
2017/11/10 13:39:20;04,07;-1.00,1.00,0.00,-1.00,0.00,-1.00,-6.00,1.00 
2017/11/10 13:39:20;03,05;-1.00,-1.00,0.00,-1.00,0.00,10.00,-61.00,-4.00 
2017/11/10 13:39:20;03,07;0.00,-1.00,-8.00,2.00,-3.00,-1.00,1.00,0.00 
2017/11/10 13:39:20;03,05;0.00,-1.00,0.00,-2.00,-1.00,10.00,-73.00,-3.00 
2017/11/10 13:39:20;04,08;-7.00,1.00,0.00,-1.00,-2.00,5.00,2.00,-3.00 
2017/11/10 13:39:20;02,06;0.00,0.00,-1.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/10 13:39:20;03,05;-2.00,-1.00,9.00,43.00,-19.00,0.00,-50.00,-3.00 
2017/11/10 13:39:20;03,04;5.00,13.00,22.00,5.00,5.00,3.00,1.00,-39.00 
2017/11/10 13:39:20;03,05;0.00,-1.00,0.00,-54.00,-10.00,0.00,-42.00,-3.00 
2017/11/10 13:39:20;04,04;0.00,-1.00,-2.00,-1.00,0.00,0.00,9.00,35.00 
2017/11/10 13:39:20;04,07;-1.00,1.00,0.00,-1.00,0.00,-1.00,-1.00,1.00 
2017/11/10 13:39:20;03,05;0.00,-1.00,-1.00,-41.00,-6.00,0.00,-35.00,-3.00 
2017/11/10 13:39:21;04,05;0.00,0.00,-2.00,-1.00,11.00,2.00,-2.00,0.00 
2017/11/10 13:39:21;04,04;-2.00,-1.00,-2.00,-1.00,0.00,-3.00,5.00,127.00 
2017/11/10 13:39:21;03,04;1.00,-16.00,4.00,5.00,2.00,0.00,-2.00,-31.00 
2017/11/10 13:39:21;04,04;0.00,-1.00,-1.00,-1.00,2.00,0.00,8.00,88.00 
2017/11/10 13:39:21;03,07;0.00,0.00,2.00,2.00,-1.00,0.00,0.00,-1.00 
2017/11/10 13:39:21;03,05;0.00,-1.00,0.00,-18.00,0.00,0.00,-18.00,-2.00 
2017/11/10 13:39:21;04,04;-1.00,-1.00,-2.00,-1.00,0.00,0.00,9.00,47.00 
2017/11/10 13:39:21;04,07;-1.00,1.00,0.00,-1.00,0.00,-1.00,-1.00,2.00 
2017/11/10 13:39:21;04,04;-1.00,-1.00,-1.00,-1.00,1.00,1.00,52.00,46.00 
2017/11/10 13:39:21;03,07;0.00,0.00,3.00,2.00,-1.00,0.00,0.00,0.00 
2017/11/10 13:39:21;03,04;-1.00,-14.00,1.00,1.00,1.00,-1.00,-2.00,-22.00 
2017/11/10 13:39:21;03,05;0.00,-1.00,-1.00,-10.00,-1.00,0.00,-7.00,-2.00 
2017/11/10 13:39:21;03,06;-2.00,-1.00,-3.00,-2.00,-1.00,0.00,0.00,0.00 
2017/11/10 13:39:21;02,06;0.00,0.00,-2.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/10 13:39:21;04,04;-64.00,16.00,97.00,91.00,-1.00,-6.00,-11.00,-2.00 
2017/11/10 13:39:21;04,07;-1.00,0.00,0.00,-1.00,0.00,0.00,0.00,3.00 
2017/11/10 13:39:21;03,07;0.00,0.00,3.00,1.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 13:39:21;04,08;-7.00,1.00,0.00,-1.00,0.00,2.00,0.00,-3.00 
2017/11/10 13:39:21;04,04;-39.00,21.00,56.00,30.00,2.00,-1.00,-9.00,-23.00 
2017/11/10 13:39:21;03,04;0.00,-9.00,0.00,-1.00,0.00,-1.00,-1.00,-11.00 
2017/11/10 13:39:22;04,04;-23.00,18.00,34.00,16.00,-1.00,-2.00,-9.00,-22.00 
2017/11/10 13:39:22;03,06;-1.00,-1.00,-2.00,-1.00,0.00,1.00,-1.00,-1.00 
2017/11/10 13:39:22;04,04;-23.00,120.00,35.00,11.00,-1.00,-2.00,-9.00,-20.00 
2017/11/10 13:39:22;04,07;0.00,-1.00,-1.00,0.00,-1.00,-2.00,-1.00,0.00 
2017/11/10 13:39:22;04,04;-17.00,-13.00,43.00,45.00,0.00,0.00,-7.00,-15.00 
2017/11/10 13:39:22;03,04;0.00,-6.00,0.00,-1.00,-1.00,-1.00,0.00,-5.00 
2017/11/10 13:39:22;03,06;-1.00,-1.00,-2.00,0.00,0.00,1.00,-1.00,-1.00 
2017/11/10 13:39:22;03,05;-1.00,0.00,0.00,-1.00,1.00,-1.00,2.00,1.00 
2017/11/10 13:39:22;02,06;0.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/10 13:39:22;04,03;2.00,-58.00,103.00,10.00,-1.00,0.00,-1.00,0.00 
2017/11/10 13:39:22;03,07;-1.00,-1.00,2.00,0.00,-1.00,-1.00,-1.00,1.00 
2017/11/10 13:39:22;04,02;4.00,10.00,-1.00,0.00,0.00,1.00,-1.00,0.00 
2017/11/10 13:39:22;04,04;-8.00,-17.00,-66.00,-98.00,-1.00,0.00,-5.00,-8.00 
2017/11/10 13:39:22;04,03;9.00,-30.00,53.00,6.00,0.00,1.00,-1.00,0.00 
2017/11/10 13:39:22;04,03;0.00,-31.00,4.00,127.00,-2.00,-2.00,-4.00,-3.00 
2017/11/10 13:39:22;03,04;0.00,-5.00,0.00,-1.00,-1.00,-2.00,0.00,-2.00 
2017/11/10 13:39:22;04,04;-5.00,-13.00,-54.00,-73.00,-1.00,0.00,-4.00,-5.00 
2017/11/10 13:39:22;02,06;0.00,0.00,-1.00,-1.00,0.00,-3.00,0.00,-1.00 
2017/11/10 13:39:22;04,05;-1.00,1.00,0.00,0.00,0.00,-1.00,0.00,-1.00 
2017/11/10 13:39:22;04,02;-39.00,-128.00,127.00,78.00,-1.00,1.00,-1.00,-1.00 
2017/11/10 13:39:22;04,04;-4.00,-11.00,-48.00,-63.00,-1.00,0.00,-4.00,-4.00 
2017/11/10 13:39:23;04,03;0.00,-24.00,29.00,-49.00,-2.00,-1.00,-3.00,0.00 
2017/11/10 13:39:23;04,04;-3.00,-10.00,-42.00,-52.00,-1.00,-2.00,-4.00,-3.00 
2017/11/10 13:39:23;04,03;0.00,-21.00,17.00,-39.00,-2.00,-2.00,-1.00,-1.00 
2017/11/10 13:39:23;03,05;-1.00,0.00,1.00,-1.00,1.00,-2.00,3.00,2.00 
2017/11/10 13:39:23;04,02;-13.00,-128.00,-86.00,30.00,-1.00,1.00,-1.00,-1.00 
2017/11/10 13:39:23;03,04;0.00,-3.00,0.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 13:39:23;04,02;19.00,-128.00,-73.00,27.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 13:39:23;04,03;0.00,-14.00,-6.00,-2.00,-1.00,0.00,-2.00,-2.00 
2017/11/10 13:39:23;04,02;31.00,-128.00,-62.00,32.00,-1.00,1.00,-1.00,-1.00 
2017/11/10 13:39:23;04,04;-1.00,-6.00,-24.00,-23.00,-1.00,0.00,-2.00,-2.00 
2017/11/10 13:39:23;04,02;21.00,-110.00,-51.00,29.00,-2.00,1.00,-1.00,-1.00 
2017/11/10 13:39:23;03,04;0.00,-2.00,0.00,-1.00,0.00,-2.00,0.00,0.00 
2017/11/10 13:39:23;04,02;3.00,-77.00,-34.00,31.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 13:39:23;04,04;-1.00,-4.00,-14.00,-10.00,-1.00,0.00,-2.00,-1.00 
2017/11/10 13:39:23;04,02;2.00,-67.00,-28.00,31.00,-1.00,1.00,-1.00,-1.00 
2017/11/10 13:39:23;04,04;0.00,-4.00,-11.00,-7.00,-1.00,0.00,-1.00,-1.00 
2017/11/10 13:39:23;03,04;0.00,-1.00,0.00,-1.00,0.00,-2.00,0.00,0.00 
2017/11/10 13:39:23;04,02;2.00,-59.00,-21.00,29.00,-2.00,0.00,-1.00,-1.00 
2017/11/10 13:39:24;04,02;27.00,-62.00,-12.00,30.00,-1.00,1.00,-1.00,1.00 
2017/11/10 13:39:24;04,02;8.00,-60.00,-9.00,32.00,-1.00,1.00,-1.00,1.00 
2017/11/10 13:39:24;04,04;0.00,-3.00,-4.00,-1.00,0.00,1.00,-1.00,-1.00 
2017/11/10 13:39:24;04,03;-1.00,-4.00,-2.00,12.00,0.00,2.00,-2.00,0.00 
2017/11/10 13:39:24;03,04;0.00,-1.00,0.00,-1.00,0.00,-2.00,0.00,0.00 
2017/11/10 13:39:24;04,02;20.00,-56.00,-5.00,26.00,-2.00,1.00,-1.00,-1.00 
2017/11/10 13:39:24;04,03;-1.00,-4.00,-1.00,23.00,-3.00,-1.00,-4.00,0.00 
2017/11/10 13:39:24;04,04;0.00,-3.00,-2.00,1.00,-1.00,1.00,0.00,0.00 
2017/11/10 13:39:24;04,03;-2.00,-4.00,0.00,24.00,-1.00,-1.00,-4.00,-1.00 
2017/11/10 13:39:24;04,02;32.00,-50.00,1.00,9.00,1.00,1.00,-1.00,3.00 
2017/11/10 13:39:24;04,01;5.00,-3.00,0.00,-1.00,0.00,1.00,-1.00,-1.00 
2017/11/10 13:39:24;04,02;38.00,-47.00,18.00,4.00,2.00,1.00,-1.00,2.00 
2017/11/10 13:39:24;03,04;-1.00,0.00,0.00,-1.00,0.00,-1.00,0.00,0.00 
2017/11/10 13:39:24;04,02;40.00,-34.00,6.00,3.00,1.00,1.00,-1.00,1.00 
2017/11/10 13:39:25;04,04;0.00,-2.00,0.00,2.00,-1.00,1.00,0.00,0.00 
2017/11/10 13:39:25;04,02;18.00,-37.00,6.00,3.00,0.00,0.00,-1.00,2.00 
2017/11/10 13:39:25;04,03;-1.00,27.00,22.00,3.00,-1.00,-1.00,0.00,0.00 
2017/11/10 13:39:25;04,02;30.00,-35.00,6.00,3.00,1.00,1.00,-1.00,3.00 
2017/11/10 13:39:25;04,04;0.00,-1.00,24.00,8.00,3.00,0.00,0.00,-1.00 
2017/11/10 13:39:25;04,03;10.00,-54.00,20.00,18.00,-1.00,2.00,0.00,0.00 
2017/11/10 13:39:25;04,04;2.00,7.00,41.00,8.00,2.00,0.00,0.00,-1.00 
2017/11/10 13:39:25;04,02;3.00,-29.00,5.00,2.00,0.00,0.00,0.00,-2.00 
2017/11/10 13:39:25;04,03;4.00,-40.00,18.00,24.00,-1.00,1.00,-2.00,-1.00 
2017/11/10 13:39:25;04,04;1.00,38.00,73.00,6.00,1.00,0.00,0.00,-1.00 
2017/11/10 13:39:25;04,04;0.00,32.00,62.00,33.00,1.00,0.00,0.00,-1.00 
2017/11/10 13:39:25;04,02;0.00,-24.00,3.00,2.00,0.00,0.00,0.00,-1.00 
2017/11/10 13:39:25;04,04;33.00,42.00,78.00,19.00,6.00,4.00,8.00,12.00 
2017/11/10 13:39:26;04,04;-16.00,-1.00,-13.00,11.00,-3.00,31.00,127.00,9.00 
2017/11/10 13:39:26;04,04;-8.00,45.00,26.00,11.00,-2.00,12.00,-40.00,0.00 
2017/11/10 13:39:26;04,03;1.00,-16.00,9.00,11.00,-1.00,2.00,-1.00,0.00 
2017/11/10 13:39:26;04,04;-3.00,39.00,-109.00,10.00,0.00,5.00,127.00,-1.00 
2017/11/10 13:39:26;04,04;-1.00,7.00,-101.00,9.00,2.00,10.00,80.00,-1.00 
2017/11/10 13:39:26;03,04;-1.00,7.00,-2.00,0.00,0.00,-1.00,-1.00,-2.00 
2017/11/10 13:39:26;04,02;0.00,-15.00,2.00,2.00,0.00,0.00,0.00,0.00 
2017/11/10 13:39:26;04,04;16.00,-7.00,-89.00,8.00,3.00,12.00,76.00,0.00 
2017/11/10 13:39:26;04,03;1.00,-12.00,8.00,11.00,-1.00,1.00,0.00,-3.00 
2017/11/10 13:39:26;04,04;-6.00,-7.00,-77.00,7.00,3.00,12.00,57.00,14.00 
2017/11/10 13:39:26;04,05;0.00,-2.00,-5.00,-5.00,59.00,10.00,1.00,0.00 
2017/11/10 13:39:26;04,05;0.00,-2.00,-1.00,-1.00,-36.00,-1.00,-2.00,0.00 
2017/11/10 13:39:26;03,04;32.00,21.00,1.00,1.00,1.00,0.00,-1.00,11.00 
2017/11/10 13:39:26;04,05;0.00,0.00,-1.00,-1.00,-11.00,-1.00,-2.00,0.00 
2017/11/10 13:39:27;03,05;0.00,-1.00,-8.00,-5.00,2.00,-2.00,2.00,0.00 
2017/11/10 13:39:27;03,04;68.00,31.00,4.00,3.00,0.00,0.00,-1.00,40.00 
2017/11/10 13:39:27;03,04;35.00,-4.00,-50.00,1.00,66.00,81.00,10.00,19.00 
2017/11/10 13:39:27;03,04;47.00,-1.00,-39.00,-6.00,-31.00,-121.00,127.00,18.00 
2017/11/10 13:39:27;04,02;0.00,-3.00,-1.00,2.00,1.00,-1.00,0.00,-2.00 
2017/11/10 13:39:27;03,04;-2.00,-1.00,-22.00,0.00,-8.00,-94.00,-10.00,17.00 
2017/11/10 13:39:27;03,05;0.00,-1.00,-5.00,-1.00,1.00,48.00,2.00,-1.00 
2017/11/10 13:39:27;03,04;-17.00,-3.00,-17.00,1.00,-5.00,-81.00,-10.00,18.00 
2017/11/10 13:39:27;03,05;0.00,-1.00,-5.00,-1.00,1.00,25.00,0.00,-2.00 
2017/11/10 13:39:27;04,04;-1.00,-7.00,-3.00,3.00,0.00,-1.00,-33.00,-1.00 
2017/11/10 13:39:27;04,05;0.00,2.00,-1.00,-1.00,-1.00,-1.00,1.00,0.00 
2017/11/10 13:39:27;03,05;0.00,-1.00,-4.00,0.00,9.00,28.00,6.00,1.00 
2017/11/10 13:39:27;03,04;-19.00,-4.00,-14.00,1.00,-2.00,-69.00,-9.00,6.00 
2017/11/10 13:39:27;03,05;0.00,-1.00,-4.00,-1.00,8.00,73.00,6.00,1.00 
2017/11/10 13:39:27;04,03;0.00,-2.00,4.00,8.00,-1.00,0.00,0.00,2.00 
2017/11/10 13:39:27;03,04;-17.00,-4.00,-9.00,0.00,-2.00,-52.00,-9.00,4.00 
2017/11/10 13:39:28;04,04;-1.00,-5.00,2.00,3.00,0.00,-1.00,-21.00,-1.00 
2017/11/10 13:39:28;03,06;1.00,4.00,9.00,8.00,40.00,12.00,6.00,4.00 
2017/11/10 13:39:28;03,06;-1.00,3.00,7.00,26.00,63.00,5.00,3.00,-1.00 
2017/11/10 13:39:28;03,04;-11.00,-2.00,-1.00,-1.00,1.00,-21.00,-7.00,3.00 
2017/11/10 13:39:28;02,06;0.00,0.00,14.00,8.00,0.00,0.00,0.00,-1.00 
2017/11/10 13:39:28;04,02;-1.00,-1.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/10 13:39:28;03,05;-1.00,0.00,-1.00,0.00,0.00,-22.00,-110.00,-2.00 
2017/11/10 13:39:28;03,06;-1.00,-1.00,2.00,12.00,25.00,21.00,58.00,-1.00 
2017/11/10 13:39:28;03,04;-6.00,-2.00,0.00,-1.00,2.00,-7.00,-5.00,3.00 
2017/11/10 13:39:29;03,07;0.00,-1.00,1.00,0.00,30.00,5.00,-1.00,-2.00 
2017/11/10 13:39:29;04,02;-1.00,0.00,-1.00,0.00,-1.00,-1.00,-1.00,-1.00 
2017/11/10 13:39:29;03,07;-2.00,-1.00,-3.00,-2.00,68.00,64.00,-1.00,-3.00 
2017/11/10 13:39:29;03,06;4.00,8.00,3.00,3.00,-30.00,-15.00,1.00,4.00 
2017/11/10 13:39:29;03,05;-1.00,0.00,0.00,0.00,0.00,-10.00,-49.00,1.00 
2017/11/10 13:39:29;04,04;1.00,-1.00,2.00,0.00,-1.00,1.00,-1.00,0.00 
2017/11/10 13:39:29;03,05;-1.00,0.00,0.00,-1.00,0.00,-9.00,-42.00,1.00 
2017/11/10 13:39:29;03,04;-4.00,-1.00,0.00,-1.00,2.00,-3.00,-3.00,3.00 
2017/11/10 13:39:29;03,07;-2.00,-1.00,1.00,10.00,49.00,16.00,-1.00,-3.00 
2017/11/10 13:39:29;04,02;-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/10 13:39:29;03,06;-68.00,-2.00,-3.00,1.00,-26.00,-15.00,-2.00,4.00 
2017/11/10 13:39:29;03,07;1.00,12.00,127.00,2.00,17.00,11.00,-3.00,-3.00 
2017/11/10 13:39:29;02,06;0.00,0.00,-1.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/10 13:39:29;04,09;-2.00,-2.00,0.00,-1.00,-1.00,-2.00,-1.00,-1.00 
2017/11/10 13:39:29;03,07;6.00,96.00,-128.00,1.00,68.00,23.00,-1.00,-3.00 
2017/11/10 13:39:29;03,06;-40.00,-2.00,-2.00,1.00,-20.00,-13.00,-1.00,4.00 
2017/11/10 13:39:29;04,04;0.00,-1.00,2.00,0.00,-1.00,1.00,-1.00,0.00 
2017/11/10 13:39:29;03,07;2.00,127.00,-128.00,1.00,31.00,7.00,-4.00,-3.00 
2017/11/10 13:39:29;03,06;-31.00,-2.00,-2.00,1.00,-17.00,-12.00,-1.00,4.00 
2017/11/10 13:39:29;03,05;-1.00,0.00,1.00,0.00,-1.00,-5.00,-18.00,1.00 
2017/11/10 13:39:29;03,04;-3.00,0.00,0.00,-1.00,2.00,-1.00,-2.00,2.00 
2017/11/10 13:39:29;03,07;2.00,127.00,-128.00,1.00,22.00,28.00,-1.00,-3.00 
2017/11/10 13:39:29;03,06;-24.00,-2.00,-2.00,1.00,-14.00,-11.00,-1.00,4.00 
2017/11/10 13:39:30;03,07;2.00,120.00,-128.00,2.00,9.00,23.00,1.00,0.00 
2017/11/10 13:39:30;04,09;-3.00,-2.00,0.00,-1.00,-1.00,-2.00,0.00,-1.00 
2017/11/10 13:39:30;02,06;-1.00,-1.00,0.00,0.00,-1.00,0.00,-1.00,0.00 
2017/11/10 13:39:30;03,07;2.00,115.00,-128.00,3.00,-2.00,9.00,6.00,2.00 
2017/11/10 13:39:30;03,05;-1.00,0.00,1.00,-1.00,-1.00,-3.00,-7.00,0.00 
2017/11/10 13:39:30;03,07;5.00,80.00,-118.00,3.00,-3.00,7.00,0.00,35.00 
2017/11/10 13:39:30;03,06;-11.00,-2.00,-2.00,1.00,-7.00,-9.00,-1.00,2.00 
2017/11/10 13:39:30;03,04;-2.00,0.00,-1.00,-1.00,1.00,-1.00,-2.00,1.00 
2017/11/10 13:39:30;03,08;-1.00,0.00,2.00,127.00,5.00,0.00,-2.00,0.00 
2017/11/10 13:39:30;03,07;1.00,44.00,-107.00,3.00,-3.00,6.00,-5.00,-9.00 
2017/11/10 13:39:30;03,06;-8.00,-2.00,-2.00,1.00,-5.00,-8.00,-1.00,2.00 
2017/11/10 13:39:30;03,08;1.00,65.00,92.00,5.00,-5.00,0.00,-2.00,0.00 
2017/11/10 13:39:30;03,07;-5.00,104.00,-86.00,3.00,-3.00,6.00,-4.00,-2.00 
2017/11/10 13:39:30;03,08;-1.00,5.00,-114.00,-11.00,-3.00,0.00,1.00,-1.00 
2017/11/10 13:39:30;03,05;-1.00,0.00,1.00,0.00,-1.00,-1.00,0.00,1.00 
2017/11/10 13:39:30;03,07;-5.00,56.00,-77.00,3.00,-3.00,6.00,-4.00,-2.00 
2017/11/10 13:39:30;03,08;-5.00,44.00,28.00,-9.00,0.00,0.00,-1.00,-1.00 
2017/11/10 13:39:30;04,04;0.00,0.00,0.00,0.00,-1.00,1.00,1.00,0.00 
2017/11/10 13:39:30;03,07;-5.00,64.00,-69.00,3.00,-3.00,6.00,-4.00,-3.00 
2017/11/10 13:39:30;03,08;1.00,63.00,11.00,-2.00,0.00,0.00,1.00,-2.00 
2017/11/10 13:39:30;03,05;-1.00,0.00,1.00,0.00,-1.00,-1.00,1.00,2.00 
2017/11/10 13:39:30;04,07;0.00,-1.00,-1.00,0.00,-1.00,-1.00,71.00,7.00 
2017/11/10 13:39:31;03,08;-1.00,54.00,18.00,1.00,0.00,0.00,-2.00,-2.00 
2017/11/10 13:39:31;04,07;0.00,-1.00,-1.00,0.00,-1.00,-2.00,-61.00,-2.00 
2017/11/10 13:39:31;03,06;-2.00,-1.00,-1.00,1.00,2.00,-4.00,-1.00,2.00 
2017/11/10 13:39:31;03,07;-4.00,-71.00,-42.00,1.00,-3.00,6.00,-3.00,-2.00 
2017/11/10 13:39:31;03,08;0.00,44.00,18.00,-2.00,0.00,-1.00,0.00,0.00 
2017/11/10 13:39:31;04,07;0.00,0.00,-1.00,0.00,-1.00,-3.00,-48.00,-4.00 
2017/11/10 13:39:31;04,08;-4.00,0.00,2.00,1.00,-57.00,-102.00,53.00,6.00 
2017/11/10 13:39:31;04,07;1.00,1.00,-1.00,0.00,-1.00,-2.00,-37.00,-4.00 
2017/11/10 13:39:31;03,08;2.00,65.00,20.00,-1.00,0.00,-1.00,0.00,-2.00 
2017/11/10 13:39:31;04,07;0.00,-1.00,-1.00,0.00,-1.00,-3.00,-22.00,-4.00 
2017/11/10 13:39:31;03,07;-4.00,-59.00,-29.00,0.00,-3.00,6.00,-2.00,-3.00 
2017/11/10 13:39:31;03,08;-1.00,26.00,14.00,-1.00,0.00,-1.00,-2.00,-1.00 
2017/11/10 13:39:31;03,06;0.00,0.00,0.00,0.00,2.00,-3.00,0.00,1.00 
2017/11/10 13:39:31;04,08;-3.00,-1.00,-1.00,0.00,-26.00,7.00,36.00,10.00 
2017/11/10 13:39:31;04,07;-1.00,0.00,0.00,-1.00,0.00,-1.00,-10.00,-3.00 
2017/11/10 13:39:31;03,07;-3.00,-46.00,-17.00,-1.00,-2.00,4.00,-1.00,0.00 
2017/11/10 13:39:31;03,08;2.00,-53.00,-1.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/10 13:39:31;04,08;0.00,0.00,-1.00,-1.00,-9.00,32.00,50.00,17.00 
2017/11/10 13:39:31;04,04;-2.00,-1.00,0.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/10 13:39:31;04,09;-1.00,0.00,-1.00,0.00,51.00,8.00,1.00,0.00 
