TIMESTAMP;DEVICE;CAPACITANCE
2017/11/03 13:34:38;03,05;1.00,0.00,-3.00,-1.00,-1.00,-1.00,-2.00,0.00
2017/11/03 13:34:38;04,04;0.00,-1.00,1.00,-1.00,7.00,27.00,29.00,23.00
2017/11/03 13:34:39;04,04;0.00,-1.00,1.00,0.00,5.00,21.00,28.00,24.00
2017/11/03 13:34:39;03,04;0.00,14.00,4.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/11/03 13:34:39;04,04;0.00,-1.00,1.00,-1.00,6.00,18.00,27.00,23.00
2017/11/03 13:34:39;04,04;0.00,-1.00,1.00,0.00,6.00,17.00,27.00,24.00
2017/11/03 13:34:39;03,04;1.00,18.00,4.00,0.00,-1.00,-1.00,-1.00,-1.00
2017/11/03 13:34:39;01,07;1.00,0.00,0.00,0.00,0.00,0.00,-7.00,2.00
2017/11/03 13:34:40;01,07;-1.00,0.00,-1.00,0.00,-1.00,0.00,-5.00,1.00
2017/11/03 13:34:40;04,04;0.00,0.00,0.00,1.00,5.00,20.00,34.00,29.00
2017/11/03 13:34:40;01,07;-1.00,-1.00,-2.00,0.00,-1.00,-3.00,-7.00,1.00
2017/11/03 13:34:40;04,04;0.00,0.00,0.00,1.00,5.00,24.00,29.00,25.00
2017/11/03 13:34:40;04,04;-1.00,0.00,0.00,0.00,5.00,23.00,30.00,25.00
2017/11/03 13:34:41;04,04;0.00,0.00,0.00,0.00,7.00,24.00,28.00,23.00
2017/11/03 13:34:41;04,04;-1.00,0.00,0.00,1.00,7.00,24.00,29.00,24.00
2017/11/03 13:34:41;04,04;0.00,0.00,0.00,0.00,6.00,23.00,28.00,23.00
2017/11/03 13:34:41;04,04;-1.00,0.00,0.00,0.00,5.00,24.00,27.00,24.00
2017/11/03 13:34:41;04,04;-1.00,0.00,0.00,0.00,5.00,20.00,27.00,27.00
2017/11/03 13:34:42;04,04;1.00,0.00,0.00,0.00,3.00,6.00,14.00,38.00
2017/11/03 13:34:42;04,04;-1.00,0.00,0.00,0.00,-1.00,4.00,13.00,-7.00
2017/11/03 13:34:42;04,05;-1.00,0.00,-3.00,-1.00,29.00,10.00,1.00,-1.00
2017/11/03 13:34:42;04,04;-1.00,0.00,0.00,0.00,-1.00,4.00,26.00,1.00
2017/11/03 13:34:42;04,04;-1.00,0.00,0.00,0.00,-1.00,4.00,26.00,15.00
2017/11/03 13:34:42;04,05;-1.00,0.00,-1.00,-1.00,37.00,22.00,1.00,-1.00
2017/11/03 13:34:42;04,04;-1.00,0.00,0.00,0.00,-1.00,3.00,22.00,19.00
2017/11/03 13:34:42;03,04;11.00,8.00,-1.00,-1.00,-2.00,-2.00,1.00,0.00
2017/11/03 13:34:42;04,04;-1.00,-1.00,-2.00,0.00,-1.00,3.00,25.00,19.00
2017/11/03 13:34:42;04,05;-1.00,0.00,-3.00,-1.00,21.00,20.00,1.00,-1.00
2017/11/03 13:34:42;03,05;0.00,0.00,7.00,32.00,0.00,-1.00,-2.00,2.00
2017/11/03 13:34:42;03,04;12.00,-6.00,-1.00,-1.00,-1.00,-2.00,1.00,0.00
2017/11/03 13:34:42;04,05;-1.00,0.00,-3.00,-1.00,17.00,18.00,-1.00,-1.00
2017/11/03 13:34:42;03,05;0.00,0.00,28.00,16.00,0.00,-1.00,-2.00,-1.00
2017/11/03 13:34:43;04,05;-1.00,0.00,-3.00,-1.00,17.00,17.00,1.00,-1.00
2017/11/03 13:34:43;04,04;-1.00,0.00,-1.00,0.00,-1.00,3.00,31.00,20.00
2017/11/03 13:34:43;03,05;0.00,0.00,38.00,21.00,0.00,-1.00,-2.00,-2.00
2017/11/03 13:34:43;04,04;-1.00,0.00,-1.00,0.00,-1.00,3.00,18.00,16.00
2017/11/03 13:34:43;03,05;-1.00,0.00,43.00,29.00,0.00,0.00,-2.00,0.00
2017/11/03 13:34:43;04,05;0.00,-1.00,-2.00,0.00,2.00,5.00,0.00,0.00
2017/11/03 13:34:43;04,04;0.00,-1.00,0.00,-1.00,0.00,2.00,19.00,12.00
2017/11/03 13:34:44;03,04;18.00,2.00,-1.00,-1.00,-2.00,0.00,1.00,0.00
2017/11/03 13:34:44;04,04;0.00,-1.00,1.00,-1.00,0.00,1.00,19.00,9.00
2017/11/03 13:34:44;04,05;0.00,-1.00,-2.00,0.00,0.00,2.00,0.00,0.00
2017/11/03 13:34:44;04,04;0.00,-1.00,1.00,-1.00,0.00,1.00,18.00,9.00
2017/11/03 13:34:44;04,05;0.00,-1.00,-2.00,0.00,1.00,2.00,0.00,0.00
2017/11/03 13:34:44;04,04;0.00,-1.00,0.00,-1.00,0.00,1.00,14.00,6.00
2017/11/03 13:34:44;03,05;1.00,-1.00,50.00,33.00,-1.00,1.00,-1.00,0.00
2017/11/03 13:34:45;04,04;0.00,-1.00,0.00,0.00,0.00,1.00,37.00,-4.00
2017/11/03 13:34:45;03,05;0.00,-1.00,35.00,26.00,-1.00,3.00,-1.00,0.00
2017/11/03 13:34:45;04,04;0.00,-1.00,0.00,-1.00,0.00,7.00,50.00,-4.00
2017/11/03 13:34:45;03,05;0.00,-1.00,35.00,18.00,-1.00,1.00,-1.00,-1.00
2017/11/03 13:34:45;03,05;0.00,1.00,3.00,10.00,-1.00,0.00,-1.00,1.00
2017/11/03 13:34:45;04,04;0.00,-1.00,0.00,-1.00,0.00,10.00,58.00,1.00
2017/11/03 13:34:45;04,04;0.00,-1.00,1.00,0.00,1.00,12.00,65.00,2.00
2017/11/03 13:34:45;03,05;1.00,2.00,-13.00,1.00,0.00,1.00,-1.00,1.00
2017/11/03 13:34:45;04,04;0.00,-1.00,1.00,-1.00,0.00,13.00,48.00,2.00
2017/11/03 13:34:45;03,04;10.00,11.00,3.00,0.00,1.00,0.00,1.00,-1.00
2017/11/03 13:34:45;03,04;13.00,18.00,5.00,0.00,0.00,0.00,1.00,-1.00
2017/11/03 13:34:45;04,04;0.00,-1.00,1.00,-1.00,0.00,13.00,59.00,2.00
2017/11/03 13:34:46;04,04;0.00,-1.00,1.00,0.00,1.00,13.00,61.00,2.00
2017/11/03 13:34:46;03,04;5.00,11.00,42.00,2.00,0.00,0.00,2.00,-1.00
2017/11/03 13:34:46;03,04;4.00,13.00,49.00,5.00,0.00,-1.00,0.00,-1.00
2017/11/03 13:34:46;03,05;0.00,-1.00,-2.00,0.00,-1.00,1.00,-1.00,1.00
2017/11/03 13:34:46;03,04;5.00,14.00,23.00,5.00,0.00,0.00,0.00,-1.00
2017/11/03 13:34:46;03,04;6.00,15.00,25.00,5.00,0.00,0.00,0.00,-1.00
2017/11/03 13:34:46;01,07;-1.00,0.00,-1.00,0.00,-1.00,-1.00,0.00,0.00
2017/11/03 13:34:46;03,04;8.00,17.00,32.00,7.00,-1.00,1.00,0.00,-1.00
2017/11/03 13:34:46;03,04;9.00,17.00,34.00,8.00,0.00,0.00,0.00,-1.00
2017/11/03 13:34:46;03,05;0.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00,0.00
2017/11/03 13:34:46;04,04;-1.00,0.00,-1.00,0.00,-1.00,7.00,30.00,1.00
2017/11/03 13:34:47;04,04;-1.00,0.00,-1.00,0.00,-1.00,4.00,14.00,0.00
2017/11/03 13:34:47;03,04;9.00,19.00,38.00,11.00,0.00,0.00,0.00,-1.00
2017/11/03 13:34:47;01,07;-1.00,-1.00,-2.00,-1.00,-1.00,-1.00,1.00,0.00
2017/11/03 13:34:47;04,04;-1.00,0.00,-1.00,1.00,-1.00,5.00,14.00,-3.00
2017/11/03 13:34:47;03,05;0.00,-1.00,0.00,1.00,-2.00,1.00,0.00,1.00
2017/11/03 13:34:47;01,07;1.00,-2.00,-2.00,0.00,-2.00,-1.00,1.00,0.00
2017/11/03 13:34:47;04,04;-1.00,0.00,0.00,0.00,-1.00,9.00,25.00,-1.00
2017/11/03 13:34:48;04,04;-1.00,0.00,0.00,0.00,-1.00,14.00,38.00,1.00
2017/11/03 13:34:48;03,04;9.00,12.00,-37.00,2.00,0.00,0.00,0.00,0.00
2017/11/03 13:34:48;03,04;8.00,8.00,-26.00,1.00,-1.00,0.00,-1.00,0.00
2017/11/03 13:34:48;04,09;-1.00,-1.00,-1.00,4.00,-1.00,0.00,0.00,0.00
2017/11/03 13:34:48;04,04;-1.00,0.00,0.00,0.00,-1.00,15.00,41.00,1.00
2017/11/03 13:34:48;03,04;0.00,3.00,-6.00,0.00,-1.00,-1.00,-1.00,0.00
2017/11/03 13:34:48;04,09;-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:34:48;03,04;3.00,4.00,1.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/03 13:34:48;03,05;0.00,-2.00,17.00,6.00,-2.00,1.00,0.00,-1.00
2017/11/03 13:34:49;03,05;-1.00,-2.00,27.00,6.00,-2.00,1.00,0.00,-1.00
2017/11/03 13:34:49;04,09;-2.00,0.00,-1.00,1.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:34:49;03,04;12.00,6.00,3.00,-1.00,-1.00,-1.00,0.00,0.00
2017/11/03 13:34:49;03,05;-1.00,-2.00,36.00,9.00,-2.00,2.00,0.00,-2.00
2017/11/03 13:34:49;03,05;-1.00,-1.00,48.00,13.00,-2.00,3.00,0.00,1.00
2017/11/03 13:34:49;04,04;-1.00,-1.00,0.00,0.00,-1.00,1.00,13.00,10.00
2017/11/03 13:34:49;04,04;-1.00,0.00,0.00,0.00,-1.00,0.00,14.00,20.00
2017/11/03 13:34:49;04,09;-3.00,0.00,0.00,0.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:34:49;03,04;18.00,9.00,1.00,-1.00,0.00,-1.00,-1.00,0.00
2017/11/03 13:34:49;04,05;0.00,-1.00,0.00,0.00,51.00,4.00,-1.00,0.00
2017/11/03 13:34:49;04,05;0.00,-1.00,0.00,0.00,20.00,3.00,-1.00,0.00
2017/11/03 13:34:50;03,04;18.00,9.00,1.00,-1.00,-1.00,-2.00,-1.00,0.00
2017/11/03 13:34:50;04,04;0.00,-1.00,-1.00,-1.00,0.00,-1.00,13.00,16.00
2017/11/03 13:34:50;03,04;16.00,9.00,2.00,-1.00,0.00,0.00,0.00,0.00
2017/11/03 13:34:50;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,17.00,19.00
2017/11/03 13:34:51;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,24.00,19.00
2017/11/03 13:35:02;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,22.00,13.00
2017/11/03 13:35:02;04,04;0.00,-1.00,1.00,-1.00,0.00,0.00,28.00,16.00
2017/11/03 13:35:03;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,23.00,14.00
2017/11/03 13:35:03;04,04;0.00,-1.00,1.00,-1.00,0.00,0.00,24.00,14.00
2017/11/03 13:35:04;04,04;0.00,-1.00,1.00,-1.00,0.00,0.00,23.00,12.00
2017/11/03 13:35:04;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,20.00,13.00
2017/11/03 13:35:04;04,04;0.00,-1.00,-1.00,0.00,0.00,0.00,24.00,15.00
2017/11/03 13:35:04;04,04;0.00,-2.00,0.00,-1.00,0.00,0.00,23.00,15.00
2017/11/03 13:35:04;03,04;-1.00,-1.00,0.00,0.00,0.00,0.00,-2.00,-1.00
2017/11/03 13:35:05;03,05;1.00,-1.00,31.00,2.00,-1.00,-1.00,-1.00,0.00
2017/11/03 13:35:05;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,24.00,24.00
2017/11/03 13:35:05;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,24.00,23.00
2017/11/03 13:35:05;03,04;-3.00,-4.00,0.00,0.00,-1.00,-1.00,-2.00,0.00
2017/11/03 13:35:05;04,05;0.00,-1.00,0.00,0.00,24.00,4.00,-1.00,0.00
2017/11/03 13:35:05;04,04;0.00,-1.00,0.00,-1.00,0.00,0.00,21.00,23.00
2017/11/03 13:35:05;03,05;1.00,1.00,20.00,1.00,-1.00,1.00,-1.00,1.00
2017/11/03 13:35:05;04,04;0.00,-1.00,1.00,-1.00,0.00,0.00,20.00,25.00
2017/11/03 13:35:05;03,05;1.00,0.00,5.00,0.00,-1.00,-1.00,-1.00,1.00
2017/11/03 13:35:06;03,05;1.00,0.00,18.00,-2.00,0.00,-2.00,-1.00,1.00
2017/11/03 13:35:06;01,07;0.00,-1.00,-2.00,0.00,1.00,0.00,11.00,1.00
2017/11/03 13:35:06;04,04;-1.00,0.00,-1.00,0.00,-1.00,-2.00,20.00,22.00
2017/11/03 13:35:06;04,05;-1.00,0.00,-1.00,-1.00,22.00,3.00,0.00,-1.00
2017/11/03 13:35:06;03,05;-1.00,0.00,36.00,0.00,0.00,-1.00,0.00,0.00
2017/11/03 13:35:06;04,05;-1.00,0.00,-1.00,-1.00,22.00,3.00,0.00,-1.00
2017/11/03 13:35:06;01,07;-1.00,-1.00,-2.00,1.00,2.00,0.00,9.00,0.00
2017/11/03 13:35:06;03,05;0.00,1.00,34.00,2.00,0.00,1.00,0.00,-1.00
2017/11/03 13:35:06;01,07;-1.00,-1.00,-2.00,-1.00,1.00,0.00,9.00,-1.00
2017/11/03 13:35:07;01,07;-2.00,-1.00,-2.00,1.00,4.00,1.00,9.00,-2.00
2017/11/03 13:35:07;03,04;4.00,10.00,-2.00,-1.00,0.00,1.00,0.00,-1.00
2017/11/03 13:35:07;03,04;4.00,10.00,-2.00,-1.00,0.00,0.00,0.00,-2.00
2017/11/03 13:35:07;03,05;-1.00,0.00,23.00,4.00,0.00,0.00,0.00,-1.00
2017/11/03 13:35:08;03,05;-1.00,0.00,29.00,3.00,0.00,-1.00,0.00,-1.00
2017/11/03 13:35:08;03,04;7.00,11.00,-2.00,-1.00,0.00,0.00,-1.00,-2.00
2017/11/03 13:35:09;04,04;0.00,-1.00,-1.00,-1.00,0.00,-1.00,13.00,9.00
2017/11/03 13:35:09;04,04;0.00,-1.00,-1.00,0.00,0.00,0.00,13.00,9.00
2017/11/03 13:35:09;01,07;0.00,-1.00,-2.00,-1.00,0.00,0.00,0.00,0.00
2017/11/03 13:35:10;04,04;0.00,-1.00,-2.00,-1.00,0.00,-1.00,13.00,10.00
2017/11/03 13:35:10;01,07;1.00,-1.00,-1.00,0.00,0.00,-1.00,-1.00,-1.00
2017/11/03 13:35:10;04,04;0.00,-1.00,-1.00,-1.00,0.00,0.00,13.00,10.00
2017/11/03 13:35:10;01,07;0.00,0.00,0.00,-1.00,1.00,-1.00,0.00,2.00
2017/11/03 13:35:11;01,07;0.00,-1.00,-1.00,0.00,1.00,0.00,1.00,1.00
2017/11/03 13:35:17;03,05;-1.00,-1.00,47.00,2.00,-1.00,0.00,-1.00,-3.00
2017/11/03 13:35:18;04,04;0.00,-1.00,1.00,0.00,0.00,0.00,23.00,20.00
2017/11/03 13:35:18;03,05;-1.00,-1.00,35.00,-3.00,-1.00,0.00,-1.00,-2.00
2017/11/03 13:35:18;03,04;-7.00,-8.00,-1.00,0.00,-1.00,-1.00,0.00,-1.00
2017/11/03 13:35:18;04,04;-1.00,0.00,-1.00,0.00,-1.00,0.00,24.00,20.00
2017/11/03 13:35:19;03,04;-8.00,-4.00,1.00,0.00,-1.00,-1.00,-2.00,-1.00
2017/11/03 13:35:19;03,05;0.00,1.00,24.00,-2.00,0.00,-1.00,0.00,0.00
2017/11/03 13:35:19;03,05;0.00,2.00,9.00,-4.00,1.00,-1.00,0.00,-1.00
2017/11/03 13:35:19;03,04;-13.00,-10.00,-1.00,0.00,-1.00,0.00,-2.00,-1.00
2017/11/03 13:35:19;04,04;-1.00,0.00,0.00,0.00,0.00,1.00,28.00,25.00
2017/11/03 13:35:19;03,04;-12.00,-17.00,-1.00,0.00,0.00,0.00,1.00,-1.00
2017/11/03 13:35:19;04,04;-1.00,0.00,-1.00,0.00,-1.00,-1.00,22.00,16.00
2017/11/03 13:35:19;04,04;-1.00,0.00,0.00,0.00,-1.00,0.00,30.00,20.00
2017/11/03 13:35:19;04,05;-1.00,0.00,-1.00,-1.00,11.00,19.00,-1.00,-1.00
2017/11/03 13:35:19;04,05;-1.00,0.00,-1.00,-1.00,0.00,31.00,-1.00,-1.00
2017/11/03 13:35:19;04,04;-1.00,0.00,0.00,1.00,-1.00,1.00,-3.00,12.00
2017/11/03 13:35:19;04,04;-1.00,0.00,-1.00,1.00,1.00,1.00,0.00,6.00
2017/11/03 13:35:20;04,04;-1.00,0.00,0.00,0.00,-1.00,-2.00,8.00,-5.00
2017/11/03 13:35:20;03,05;0.00,0.00,10.00,-4.00,0.00,1.00,0.00,-2.00
2017/11/03 13:35:20;03,04;-7.00,-8.00,0.00,-1.00,-2.00,-1.00,1.00,0.00
2017/11/03 13:35:20;04,05;-1.00,0.00,-1.00,3.00,24.00,22.00,-1.00,-1.00
2017/11/03 13:35:20;04,04;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,6.00,4.00
2017/11/03 13:35:20;04,05;-1.00,0.00,1.00,3.00,31.00,22.00,-1.00,-1.00
2017/11/03 13:35:20;04,04;-1.00,0.00,-1.00,0.00,0.00,0.00,5.00,6.00
2017/11/03 13:35:21;03,05;0.00,0.00,10.00,-6.00,0.00,-1.00,0.00,-2.00
2017/11/03 13:35:21;04,04;-1.00,0.00,-1.00,0.00,-1.00,0.00,7.00,10.00
2017/11/03 13:35:21;04,04;-1.00,-1.00,-2.00,0.00,-1.00,-2.00,8.00,11.00
2017/11/03 13:35:21;04,04;-1.00,0.00,-1.00,0.00,-1.00,-2.00,7.00,11.00
2017/11/03 13:35:24;03,04;-6.00,-6.00,-1.00,0.00,-2.00,-1.00,-2.00,-1.00
2017/11/03 13:35:25;03,04;-7.00,-6.00,-1.00,0.00,-2.00,-1.00,-1.00,-1.00
2017/11/03 13:35:25;03,04;-6.00,-8.00,-1.00,0.00,-2.00,-1.00,0.00,-1.00
2017/11/03 13:35:25;03,04;-6.00,-8.00,-1.00,0.00,-2.00,0.00,-2.00,-1.00
2017/11/03 13:35:26;04,05;-1.00,0.00,1.00,1.00,42.00,7.00,-1.00,-1.00
2017/11/03 13:35:26;04,04;-1.00,-1.00,-1.00,0.00,0.00,1.00,14.00,19.00
2017/11/03 13:35:27;04,05;-1.00,0.00,0.00,1.00,41.00,-1.00,-1.00,-1.00
2017/11/03 13:35:27;04,04;-1.00,0.00,-1.00,0.00,-1.00,0.00,27.00,16.00
2017/11/03 13:35:27;04,05;-1.00,0.00,0.00,1.00,19.00,-10.00,-2.00,-1.00
2017/11/03 13:35:27;04,04;-1.00,0.00,-1.00,0.00,-1.00,0.00,35.00,18.00
2017/11/03 13:35:27;04,04;-1.00,0.00,-1.00,1.00,-1.00,5.00,51.00,14.00
2017/11/03 13:35:27;04,05;-1.00,0.00,-1.00,1.00,7.00,-7.00,-2.00,-1.00
2017/11/03 13:35:28;04,05;-1.00,0.00,-1.00,9.00,-10.00,-7.00,-1.00,-1.00
2017/11/03 13:35:28;04,04;46.00,-1.00,0.00,2.00,-1.00,5.00,51.00,6.00
2017/11/03 13:35:28;04,04;34.00,5.00,-1.00,1.00,-1.00,5.00,48.00,4.00
2017/11/03 13:35:28;04,04;33.00,3.00,-1.00,0.00,-1.00,4.00,38.00,3.00
2017/11/03 13:35:28;04,04;44.00,7.00,-1.00,-1.00,0.00,4.00,19.00,3.00
2017/11/03 13:35:29;04,04;48.00,5.00,-1.00,-1.00,-1.00,1.00,21.00,2.00
2017/11/03 13:35:29;04,05;0.00,-1.00,1.00,9.00,-5.00,-7.00,0.00,0.00
2017/11/03 13:35:29;04,04;45.00,2.00,-2.00,0.00,-2.00,0.00,24.00,2.00
2017/11/03 13:35:29;04,04;45.00,3.00,-1.00,0.00,-2.00,0.00,22.00,2.00
2017/11/03 13:35:30;04,04;53.00,3.00,-1.00,-1.00,0.00,13.00,9.00,-7.00
2017/11/03 13:35:30;04,04;54.00,3.00,-2.00,-1.00,2.00,17.00,0.00,-7.00
2017/11/03 13:35:30;04,04;44.00,3.00,-1.00,-1.00,2.00,49.00,-2.00,-7.00
2017/11/03 13:35:30;04,04;46.00,5.00,-1.00,-1.00,4.00,27.00,1.00,-7.00
2017/11/03 13:35:30;04,04;38.00,5.00,-1.00,-1.00,6.00,33.00,2.00,-7.00
2017/11/03 13:35:30;04,04;27.00,5.00,-1.00,-1.00,9.00,44.00,4.00,-7.00
2017/11/03 13:35:30;04,04;-7.00,4.00,-1.00,2.00,10.00,54.00,6.00,-7.00
2017/11/03 13:35:30;04,04;-27.00,-5.00,-2.00,1.00,9.00,55.00,11.00,5.00
2017/11/03 13:35:31;04,04;-17.00,-2.00,-2.00,-1.00,8.00,53.00,20.00,2.00
2017/11/03 13:35:31;04,04;-8.00,-1.00,-1.00,-1.00,9.00,54.00,22.00,-6.00
2017/11/03 13:35:31;03,04;-2.00,0.00,-1.00,0.00,-1.00,0.00,0.00,-1.00
2017/11/03 13:35:31;04,04;-3.00,-1.00,-1.00,-1.00,5.00,40.00,28.00,-9.00
2017/11/03 13:35:31;04,04;-1.00,0.00,-1.00,0.00,0.00,-2.00,34.00,-7.00
2017/11/03 13:35:32;04,04;-1.00,0.00,0.00,1.00,-3.00,-24.00,30.00,-3.00
2017/11/03 13:35:32;04,04;-1.00,-1.00,-1.00,0.00,-3.00,-19.00,19.00,-3.00
2017/11/03 13:35:32;03,04;-3.00,-1.00,80.00,0.00,-1.00,0.00,1.00,-1.00
2017/11/03 13:35:32;03,04;-2.00,1.00,111.00,3.00,-1.00,0.00,0.00,-1.00
2017/11/03 13:35:32;03,05;0.00,0.00,5.00,0.00,0.00,-1.00,0.00,0.00
2017/11/03 13:35:32;04,04;-1.00,0.00,0.00,0.00,0.00,-11.00,23.00,-2.00
2017/11/03 13:35:32;03,04;1.00,7.00,-25.00,-1.00,-1.00,0.00,0.00,-1.00
2017/11/03 13:35:32;03,05;0.00,0.00,5.00,-1.00,0.00,-1.00,0.00,-1.00
2017/11/03 13:35:32;03,04;3.00,16.00,-9.00,4.00,0.00,-1.00,0.00,-1.00
2017/11/03 13:35:32;04,04;0.00,0.00,0.00,0.00,0.00,-4.00,7.00,-7.00
2017/11/03 13:35:32;03,04;3.00,19.00,10.00,5.00,0.00,0.00,0.00,2.00
2017/11/03 13:35:33;03,04;7.00,26.00,24.00,7.00,1.00,2.00,1.00,2.00
2017/11/03 13:35:33;04,04;0.00,0.00,-1.00,0.00,0.00,-1.00,-3.00,-10.00
2017/11/03 13:35:33;03,04;15.00,18.00,25.00,6.00,1.00,1.00,1.00,1.00
2017/11/03 13:35:33;04,04;0.00,0.00,-1.00,0.00,-1.00,0.00,-3.00,-10.00
2017/11/03 13:35:33;04,04;0.00,0.00,-1.00,0.00,-2.00,1.00,-3.00,-10.00
2017/11/03 13:35:33;03,05;-1.00,0.00,-3.00,-4.00,50.00,22.00,2.00,-2.00
2017/11/03 13:35:33;03,05;0.00,0.00,-2.00,-3.00,46.00,34.00,0.00,0.00
2017/11/03 13:35:33;03,04;0.00,7.00,14.00,5.00,0.00,2.00,0.00,3.00
2017/11/03 13:35:33;03,05;0.00,2.00,-1.00,-2.00,57.00,45.00,3.00,1.00
2017/11/03 13:35:34;03,05;0.00,3.00,-1.00,-1.00,63.00,48.00,4.00,2.00
2017/11/03 13:35:34;03,04;0.00,3.00,4.00,6.00,1.00,2.00,1.00,5.00
2017/11/03 13:35:34;03,05;0.00,4.00,-1.00,0.00,74.00,55.00,4.00,2.00
2017/11/03 13:35:34;03,04;-2.00,-7.00,-6.00,-1.00,0.00,4.00,13.00,5.00
2017/11/03 13:35:34;03,05;0.00,0.00,-1.00,0.00,60.00,41.00,3.00,2.00
2017/11/03 13:35:34;03,04;-3.00,-9.00,-6.00,-3.00,-2.00,-3.00,50.00,16.00
2017/11/03 13:35:34;03,05;0.00,0.00,-1.00,0.00,60.00,27.00,2.00,2.00
2017/11/03 13:35:34;03,04;-4.00,-9.00,-6.00,-2.00,-2.00,-3.00,-13.00,44.00
2017/11/03 13:35:34;04,04;0.00,0.00,-2.00,0.00,-2.00,1.00,-3.00,-10.00
2017/11/03 13:35:34;03,05;0.00,3.00,-1.00,0.00,32.00,112.00,4.00,2.00
2017/11/03 13:35:35;03,05;0.00,4.00,0.00,-1.00,-43.00,-28.00,7.00,2.00
2017/11/03 13:35:35;03,05;-1.00,-1.00,0.00,-2.00,-12.00,-10.00,-33.00,-1.00
2017/11/03 13:35:35;03,04;-4.00,-9.00,-1.00,-1.00,-2.00,-2.00,-2.00,-1.00
2017/11/03 13:35:35;03,05;-1.00,1.00,1.00,-1.00,-5.00,46.00,-23.00,-1.00
2017/11/03 13:35:35;03,05;-1.00,0.00,0.00,-2.00,7.00,-6.00,-3.00,-2.00
2017/11/03 13:35:36;02,05;27.00,20.00,-31.00,72.00,-3.00,-1.00,-2.00,0.00
2017/11/03 13:35:36;02,05;26.00,21.00,37.00,25.00,-3.00,1.00,-2.00,0.00
2017/11/03 13:35:36;02,05;23.00,24.00,42.00,26.00,-3.00,1.00,-2.00,0.00
2017/11/03 13:35:36;03,05;-2.00,0.00,0.00,-2.00,9.00,4.00,0.00,-2.00
2017/11/03 13:35:36;03,05;-1.00,0.00,1.00,-1.00,9.00,5.00,0.00,-1.00
2017/11/03 13:35:36;02,05;22.00,24.00,44.00,26.00,-3.00,-1.00,-2.00,0.00
2017/11/03 13:35:36;02,05;21.00,23.00,49.00,27.00,-1.00,-1.00,-1.00,-1.00
2017/11/03 13:35:37;03,05;-1.00,0.00,-1.00,-1.00,9.00,7.00,0.00,-2.00
2017/11/03 13:35:37;04,04;-1.00,-1.00,0.00,-1.00,-1.00,0.00,-4.00,-9.00
2017/11/03 13:35:37;03,05;-1.00,0.00,0.00,-1.00,9.00,7.00,0.00,-3.00
2017/11/03 13:35:37;04,04;-1.00,-1.00,1.00,-1.00,-1.00,0.00,-1.00,-9.00
2017/11/03 13:35:39;02,05;20.00,23.00,50.00,27.00,1.00,-1.00,-1.00,-1.00
2017/11/03 13:35:39;02,05;16.00,17.00,60.00,30.00,0.00,0.00,-1.00,-1.00
2017/11/03 13:35:39;02,05;11.00,11.00,68.00,31.00,-1.00,0.00,-1.00,-1.00
2017/11/03 13:35:39;02,05;2.00,5.00,75.00,40.00,1.00,0.00,-1.00,-1.00
2017/11/03 13:35:40;02,05;14.00,7.00,71.00,37.00,0.00,0.00,-1.00,1.00
2017/11/03 13:35:40;02,05;37.00,0.00,60.00,30.00,-1.00,0.00,-1.00,2.00
2017/11/03 13:35:40;02,05;6.00,0.00,79.00,40.00,-1.00,1.00,1.00,25.00
2017/11/03 13:35:40;02,05;5.00,0.00,73.00,34.00,-1.00,1.00,-1.00,10.00
2017/11/03 13:35:40;02,05;7.00,0.00,57.00,26.00,-2.00,-1.00,-2.00,25.00
2017/11/03 13:35:40;02,05;10.00,1.00,62.00,32.00,-2.00,1.00,-2.00,21.00
2017/11/03 13:35:40;02,05;18.00,3.00,13.00,39.00,0.00,1.00,-1.00,19.00
2017/11/03 13:35:40;02,05;23.00,4.00,1.00,22.00,0.00,1.00,1.00,23.00
2017/11/03 13:35:40;02,05;30.00,5.00,-10.00,11.00,0.00,1.00,2.00,24.00
2017/11/03 13:35:41;02,05;34.00,5.00,-10.00,21.00,0.00,1.00,0.00,17.00
2017/11/03 13:35:41;02,05;34.00,5.00,-10.00,20.00,35.00,1.00,0.00,12.00
2017/11/03 13:35:41;02,05;35.00,5.00,-11.00,11.00,127.00,9.00,1.00,13.00
2017/11/03 13:35:41;02,05;36.00,5.00,-8.00,11.00,25.00,3.00,2.00,14.00
2017/11/03 13:35:41;02,05;35.00,5.00,1.00,13.00,30.00,5.00,2.00,15.00
2017/11/03 13:35:42;02,05;31.00,5.00,11.00,24.00,26.00,5.00,2.00,17.00
