TIMESTAMP;X;Y;Z
2017/11/20 17:26:51.038;-1.4501953;-5.4723206;8.0829315
2017/11/20 17:26:51.058;-1.4859009;-5.718689;8.024612
2017/11/20 17:26:51.078;-1.4359131;-5.85318;7.9674835
2017/11/20 17:26:51.098;-1.3085632;-5.7996216;7.9543915
2017/11/20 17:26:51.119;-1.2264404;-5.737732;7.8722687
2017/11/20 17:26:51.139;-1.2466736;-5.6901245;7.962723
2017/11/20 17:26:51.162;-1.1943054;-5.78891;8.015091
2017/11/20 17:26:51.178;-1.1252747;-5.8043823;8.111496
2017/11/20 17:26:51.198;-1.0717163;-5.732971;8.162674
2017/11/20 17:26:51.218;-1.0324402;-5.763916;8.151962
2017/11/20 17:26:51.238;-0.9979248;-5.8103333;8.07579
2017/11/20 17:26:51.265;-0.9967346;-5.835327;8.168625
2017/11/20 17:26:51.277;-1.0110168;-5.713928;8.192429
2017/11/20 17:26:51.296;-1.0526733;-5.7472534;8.123398
2017/11/20 17:26:51.316;-1.1205139;-5.750824;7.9793854
2017/11/20 17:26:51.336;-1.1562195;-5.6591797;7.849655
2017/11/20 17:26:51.356;-1.2216797;-5.7413025;7.721115
2017/11/20 17:26:51.376;-1.1550293;-5.9353027;7.7306366
2017/11/20 17:26:51.395;-1.0645752;-6.0805054;7.6473236
2017/11/20 17:26:51.416;-1.063385;-6.1531067;7.649704
2017/11/20 17:26:51.436;-1.0657654;-6.1007385;7.7353973
2017/11/20 17:26:51.453;-1.0241089;-6.013855;7.7996674
2017/11/20 17:26:51.474;-0.9741211;-5.9674377;7.9032135
2017/11/20 17:26:51.494;-0.98602295;-5.98053;7.900833
2017/11/20 17:26:51.513;-1.0479126;-6.0364685;7.8960724
2017/11/20 17:26:51.534;-1.0288696;-6.11026;7.7830048
2017/11/20 17:26:51.554;-1.012207;-6.0888367;7.693741
2017/11/20 17:26:51.582;-1.0383911;-6.0055237;7.7353973
2017/11/20 17:26:51.594;-1.0526733;-5.9210205;7.763962
2017/11/20 17:26:51.613;-1.0550537;-6.019806;7.727066
2017/11/20 17:26:51.633;-0.96817017;-6.0697937;7.828232
2017/11/20 17:26:51.652;-0.97650146;-6.1138306;7.823471
2017/11/20 17:26:51.673;-1.0300598;-6.1400146;7.7949066
2017/11/20 17:26:51.692;-1.0455322;-6.1078796;7.6973114
2017/11/20 17:26:51.711;-1.0907593;-6.0805054;7.6151886
2017/11/20 17:26:51.732;-1.1133728;-6.026947;7.6401825
2017/11/20 17:26:51.752;-1.1157532;-6.0507507;7.662796
2017/11/20 17:26:51.772;-1.101471;-6.0483704;7.5818634
2017/11/20 17:26:51.795;-1.1705017;-6.1126404;7.540207
2017/11/20 17:26:51.814;-1.1562195;-6.2019043;7.516403
2017/11/20 17:26:51.831;-1.15979;-6.194763;7.548538
2017/11/20 17:26:51.852;-1.1419373;-6.1840515;7.6223297
2017/11/20 17:26:51.871;-1.1514587;-6.1054993;7.6723175
2017/11/20 17:26:51.891;-1.1538391;-6.149536;7.643753
2017/11/20 17:26:51.910;-1.133606;-6.3066406;7.6473236
2017/11/20 17:26:51.930;-1.0669556;-6.3244934;7.655655
2017/11/20 17:26:51.949;-1.1585999;-6.2792664;7.5747223
2017/11/20 17:26:51.968;-1.1943054;-6.2090454;7.547348
2017/11/20 17:26:51.988;-1.2264404;-6.309021;7.553299
2017/11/20 17:26:52.009;-1.1562195;-6.3125916;7.586624
2017/11/20 17:26:52.028;-1.1228943;-6.3316345;7.541397
2017/11/20 17:26:52.048;-1.1312256;-6.309021;7.5818634
2017/11/20 17:26:52.069;-1.2121582;-6.3780518;7.5580597
2017/11/20 17:26:52.088;-1.2383423;-6.3970947;7.5390167
2017/11/20 17:26:52.115;-1.1943054;-6.347107;7.5390167
2017/11/20 17:26:52.128;-1.2181091;-6.2661743;7.567581
2017/11/20 17:26:52.148;-1.1824036;-6.3006897;7.5509186
2017/11/20 17:26:52.167;-1.1633606;-6.2875977;7.572342
2017/11/20 17:26:52.188;-1.191925;-6.284027;7.5556793
2017/11/20 17:26:52.207;-1.1954956;-6.339966;7.502121
2017/11/20 17:26:52.226;-1.1562195;-6.2864075;7.450943
2017/11/20 17:26:52.247;-1.1835938;-6.36734;7.5175934
2017/11/20 17:26:52.266;-1.165741;-6.392334;7.528305
2017/11/20 17:26:52.287;-1.1633606;-6.3066406;7.5187836
2017/11/20 17:26:52.306;-1.2740479;-6.2626038;7.387863
2017/11/20 17:26:52.327;-1.3252258;-6.187622;7.4271393
2017/11/20 17:26:52.345;-1.275238;-6.2411804;7.4080963
2017/11/20 17:26:52.366;-1.2728577;-6.380432;7.353348
2017/11/20 17:26:52.385;-1.2895203;-6.314972;7.296219
2017/11/20 17:26:52.405;-1.3835449;-6.295929;7.329544
2017/11/20 17:26:52.428;-1.3883057;-6.4149475;7.245041
2017/11/20 17:26:52.445;-1.3764038;-6.49469;7.1831512
2017/11/20 17:26:52.465;-1.3549805;-6.5244446;7.277176
2017/11/20 17:26:52.484;-1.3514099;-6.5125427;7.3438263
2017/11/20 17:26:52.504;-1.3002319;-6.463745;7.328354
2017/11/20 17:26:52.528;-1.307373;-6.463745;7.2878876
2017/11/20 17:26:52.543;-1.2859497;-6.3256836;7.2938385
2017/11/20 17:26:52.565;-1.3311768;-6.3042603;7.315262
2017/11/20 17:26:52.582;-1.2954712;-6.372101;7.285507
2017/11/20 17:26:52.603;-1.2669067;-6.3768616;7.2736053
2017/11/20 17:26:52.623;-1.3597412;-6.405426;7.360489
2017/11/20 17:26:52.641;-1.3430786;-6.482788;7.3902435
2017/11/20 17:26:52.662;-1.2859497;-6.4863586;7.385483
2017/11/20 17:26:52.682;-1.2847595;-6.456604;7.386673
2017/11/20 17:26:52.702;-1.243103;-6.372101;7.380722
2017/11/20 17:26:52.722;-1.2561951;-6.3685303;7.3831024
2017/11/20 17:26:52.743;-1.2478638;-6.379242;7.392624
2017/11/20 17:26:52.764;-1.1990662;-6.3899536;7.3319244
2017/11/20 17:26:52.781;-1.2002563;-6.4280396;7.3390656
2017/11/20 17:26:52.801;-1.2669067;-6.423279;7.392624
2017/11/20 17:26:52.821;-1.1812134;-6.355438;7.4616547
2017/11/20 17:26:52.840;-1.1764526;-6.342346;7.406906
2017/11/20 17:26:52.860;-1.2026367;-6.3756714;7.3902435
2017/11/20 17:26:52.880;-1.1966858;-6.468506;7.322403
2017/11/20 17:26:52.899;-1.2121582;-6.5125427;7.3081207
2017/11/20 17:26:52.920;-1.2157288;-6.617279;7.2866974
2017/11/20 17:26:52.939;-1.2062073;-6.6577454;7.322403
2017/11/20 17:26:52.959;-1.1609802;-6.62442;7.3831024
2017/11/20 17:26:52.979;-1.1966858;-6.5434875;7.418808
2017/11/20 17:26:52.999;-1.2335815;-6.520874;7.3462067
2017/11/20 17:26:53.018;-1.2050171;-6.507782;7.406906
2017/11/20 17:26:53.038;-1.1585999;-6.681549;7.258133
2017/11/20 17:26:53.058;-1.0610046;-6.705353;7.1914825
2017/11/20 17:26:53.078;-1.0586243;-6.6648865;7.1414948
2017/11/20 17:26:53.098;-1.1038513;-6.597046;7.154587
2017/11/20 17:26:53.119;-1.101471;-6.5637207;7.148636
2017/11/20 17:26:53.137;-1.0788574;-6.4839783;7.1069794
2017/11/20 17:26:53.167;-1.0729065;-6.386383;7.1593475
2017/11/20 17:26:53.176;-1.0252991;-6.2554626;7.161728
2017/11/20 17:26:53.196;-0.980072;-6.297119;7.149826
2017/11/20 17:26:53.216;-0.8908081;-6.3697205;7.035568
2017/11/20 17:26:53.235;-0.703949;-6.2864075;7.0677032
2017/11/20 17:26:53.255;-0.620636;-6.2221375;7.0617523
2017/11/20 17:26:53.276;-0.6277771;-6.0245667;6.9974823
2017/11/20 17:26:53.295;-0.6289673;-5.9721985;6.9784393
2017/11/20 17:26:53.315;-0.53375244;-6.5684814;6.821335
2017/11/20 17:26:53.334;-0.36831665;-6.982666;6.5309296
2017/11/20 17:26:53.353;-0.28619385;-6.763672;6.426193
2017/11/20 17:26:53.375;-0.32666016;-6.181671;6.4095306
2017/11/20 17:26:53.395;-0.3397522;-5.552063;6.5892487
2017/11/20 17:26:53.413;-0.33618164;-5.5104065;6.5511627
2017/11/20 17:26:53.433;-0.1659851;-6.135254;6.360733
2017/11/20 17:26:53.489;0.10656738;-6.641083;5.9477386
2017/11/20 17:26:53.489;0.4350586;-6.572052;5.887039
2017/11/20 17:26:53.538;0.5731201;-6.1709595;5.6787567
2017/11/20 17:26:53.538;0.6980896;-5.6437073;5.5180817
2017/11/20 17:26:53.538;1.1206055;-5.091461;5.3693085
2017/11/20 17:26:53.550;1.6776123;-4.685608;5.2550507
2017/11/20 17:26:53.570;2.021576;-5.834137;4.5861664
2017/11/20 17:26:53.590;2.375061;-6.7089233;3.6970978
2017/11/20 17:26:53.610;3.0118103;-6.4411316;4.4588165
2017/11/20 17:26:53.630;3.805664;-5.0224304;5.809677
2017/11/20 17:26:53.649;4.3281555;-4.8831787;5.6585236
2017/11/20 17:26:53.669;4.394806;-5.544922;4.5421295
2017/11/20 17:26:53.689;4.6602173;-6.1066895;3.800644
2017/11/20 17:26:53.709;5.235077;-6.7279663;3.4459686
2017/11/20 17:26:53.729;5.9111023;-6.8910217;2.8270721
2017/11/20 17:26:53.751;6.4050293;-6.9088745;2.0153656
2017/11/20 17:26:53.771;6.72876;-5.731781;2.068924
2017/11/20 17:26:53.791;7.235779;-4.9581604;2.498581
2017/11/20 17:26:53.810;8.455719;-5.7865295;2.2605438
2017/11/20 17:26:53.830;9.852997;-5.763916;1.8903961
2017/11/20 17:26:53.850;10.102936;-4.782013;1.85112
2017/11/20 17:26:53.868;9.933929;-4.2416687;1.6559296
2017/11/20 17:26:53.893;11.216949;-5.204529;1.2953033
2017/11/20 17:26:53.908;12.742767;-6.2292786;0.8144684
2017/11/20 17:26:53.927;12.683258;-6.23761;0.45265198
2017/11/20 17:26:53.948;12.239319;-6.269745;-0.28883362
2017/11/20 17:26:53.968;12.459503;-7.7182007;-1.6087494
2017/11/20 17:26:53.988;12.842743;-9.626068;-2.3835602
2017/11/20 17:26:54.012;12.188141;-9.852203;-1.8634491
2017/11/20 17:26:54.027;11.132446;-9.345184;-1.1802826
2017/11/20 17:26:54.047;10.248138;-8.74295;-0.8351288
2017/11/20 17:26:54.067;9.498322;-8.113342;-0.8910675
2017/11/20 17:26:54.087;8.97345;-7.501587;-1.1064911
2017/11/20 17:26:54.115;8.923462;-7.5837097;-1.240982
2017/11/20 17:26:54.127;8.841339;-7.7051086;-1.2219391
2017/11/20 17:26:54.146;8.373596;-7.8515015;-1.2445526
2017/11/20 17:26:54.166;7.9082336;-7.9014893;-1.4195099
2017/11/20 17:26:54.184;7.665436;-7.853882;-1.4123688
2017/11/20 17:26:54.206;7.6701965;-7.464691;-1.0660248
2017/11/20 17:26:54.225;7.667816;-7.0243225;-0.75657654
2017/11/20 17:26:54.243;7.595215;-6.732727;-0.70777893
2017/11/20 17:26:54.264;7.5368958;-6.5184937;-0.76490784
2017/11/20 17:26:54.284;7.4273987;-6.251892;-0.5209198
2017/11/20 17:26:54.312;7.2643433;-5.968628;-0.20195007
2017/11/20 17:26:54.357;7.032257;-5.308075;-0.22337341
2017/11/20 17:26:54.357;7.0084534;-3.1324158;0.013473511
2017/11/20 17:26:54.362;7.1369934;-2.5194702;-0.28407288
2017/11/20 17:26:54.384;7.538086;-4.1071777;-0.8648834
2017/11/20 17:26:54.417;7.839203;-5.502075;-1.240982
2017/11/20 17:26:54.437;7.761841;-5.968628;-0.88868713
2017/11/20 17:26:54.449;7.7475586;-6.006714;-0.5530548
2017/11/20 17:26:54.462;7.7666016;-5.91626;-0.50068665
2017/11/20 17:26:54.481;7.9974976;-5.7686768;-0.13887024
2017/11/20 17:26:54.504;7.8308716;-5.6770325;0.1539154
2017/11/20 17:26:54.521;7.546417;-6.320923;0.37409973
2017/11/20 17:26:54.546;7.383362;-6.9267273;0.22413635
2017/11/20 17:26:54.562;7.313141;-7.2349854;0.12654114
2017/11/20 17:26:54.581;7.0989075;-7.099304;-0.02104187
2017/11/20 17:26:54.684;7.0286865;-6.0245667;0.32530212
2017/11/20 17:26:54.684;6.953705;-5.0152893;0.7049713
2017/11/20 17:26:54.685;6.8025513;-4.2714233;1.0858307
2017/11/20 17:26:54.685;6.5799866;-5.7924805;0.7466278
2017/11/20 17:26:54.685;7.206024;-7.5182495;0.48240662
2017/11/20 17:26:54.699;7.56427;-7.7312927;-0.016281128
2017/11/20 17:26:54.718;7.5107117;-7.9978943;-0.7506256
2017/11/20 17:26:54.905;7.9974976;-8.497772;-0.67326355
2017/11/20 17:26:54.905;7.993927;-7.067169;0.65260315
2017/11/20 17:26:54.906;7.184601;-5.6389465;1.7118683
2017/11/20 17:26:54.906;6.973938;-5.847229;1.8761139
2017/11/20 17:26:54.907;7.2988586;-6.226898;1.8475494
2017/11/20 17:26:54.925;7.409546;-6.053131;1.6702118
2017/11/20 17:26:54.925;7.524994;-6.307831;1.2643585
2017/11/20 17:26:54.925;7.5868835;-6.269745;1.1203461
2017/11/20 17:26:54.926;7.486908;-5.6115723;1.690445
2017/11/20 17:26:54.926;7.4785767;-5.204529;2.1248627
2017/11/20 17:26:54.936;7.514282;-5.4604187;2.0713043
2017/11/20 17:26:54.962;7.615448;-5.9983826;1.8903961
2017/11/20 17:26:54.976;7.732086;-5.9198303;2.0427399
2017/11/20 17:26:54.997;7.5035706;-5.553253;2.3926544
2017/11/20 17:26:55.016;7.4976196;-5.553253;2.646164
2017/11/20 17:26:55.036;7.4202576;-5.828186;2.9722748
2017/11/20 17:26:55.056;7.3928833;-5.7734375;3.3448029
2017/11/20 17:26:55.075;7.450012;-5.861511;3.19841
2017/11/20 17:26:55.095;7.517853;-6.2280884;2.825882
2017/11/20 17:26:55.114;7.608307;-6.2685547;2.755661
2017/11/20 17:26:55.135;7.4892883;-6.0102844;3.050827
2017/11/20 17:26:55.154;7.345276;-6.129303;3.1162872
2017/11/20 17:26:55.180;7.37027;-6.1519165;3.0901031
2017/11/20 17:26:55.194;7.4059753;-6.1400146;3.3364716
2017/11/20 17:26:55.214;7.417877;-6.136444;3.19841
2017/11/20 17:26:55.233;7.3059998;-6.2292786;2.7389984
2017/11/20 17:26:55.255;7.211975;-6.5613403;2.2307892
2017/11/20 17:26:55.274;7.206024;-6.617279;1.6606903
2017/11/20 17:26:55.294;7.3547974;-6.637512;0.96443176
2017/11/20 17:26:55.316;7.710663;-6.2102356;0.71925354
2017/11/20 17:26:55.335;8.121277;-5.3425903;0.97514343
2017/11/20 17:26:55.353;8.224823;-5.2616577;1.7666168
2017/11/20 17:26:55.374;8.112946;-5.7781982;2.3557587
2017/11/20 17:26:55.394;7.88443;-6.2875977;2.3628998
2017/11/20 17:26:55.416;7.9058533;-6.5958557;2.1748505
2017/11/20 17:26:55.432;8.023682;-6.244751;2.3010101
2017/11/20 17:26:55.451;7.815399;-5.8055725;2.4140778
2017/11/20 17:26:55.471;7.558319;-6.180481;2.4390717
2017/11/20 17:26:55.491;7.4631042;-6.6839294;2.2831573
2017/11/20 17:26:55.511;7.398834;-6.5054016;2.2700653
2017/11/20 17:26:55.531;7.17865;-6.3816223;2.223648
2017/11/20 17:26:55.550;7.0274963;-6.4839783;2.2641144
2017/11/20 17:26:55.569;6.800171;-6.8719788;2.3307648
2017/11/20 17:26:55.596;6.384796;-7.592041;2.331955
2017/11/20 17:26:55.611;6.243164;-6.8243713;2.4759674
2017/11/20 17:26:55.629;5.871826;-5.5889587;3.0674896
2017/11/20 17:26:55.650;5.4838257;-6.2388;2.5533295
2017/11/20 17:26:55.670;5.889679;-6.211426;2.8032684
2017/11/20 17:26:55.690;6.8882446;-5.4318542;3.8470612
2017/11/20 17:26:55.707;6.2598267;-5.6508484;3.8363495
2017/11/20 17:26:55.728;5.7658997;-6.4149475;3.9184723
2017/11/20 17:26:55.748;6.1289062;-6.8184204;3.96846
2017/11/20 17:26:55.768;6.53833;-6.314972;4.114853
2017/11/20 17:26:55.789;6.314575;-6.532776;4.120804
2017/11/20 17:26:55.809;6.2514954;-6.5422974;4.2279205
2017/11/20 17:26:55.828;6.443115;-6.051941;4.4719086
2017/11/20 17:26:55.848;6.455017;-5.752014;4.5480804
2017/11/20 17:26:55.868;6.5918884;-5.8424683;4.598068
2017/11/20 17:26:55.888;7.0108337;-5.6758423;4.9384613
2017/11/20 17:26:55.912;6.8608704;-5.546112;5.0408173
2017/11/20 17:26:55.931;6.4086;-6.0186157;4.858719
2017/11/20 17:26:55.946;6.288391;-6.500641;4.6397247
2017/11/20 17:26:55.966;6.3086243;-6.62323;4.6004486
2017/11/20 17:26:55.985;6.166992;-6.75296;4.595688
2017/11/20 17:26:56.004;6.1896057;-6.9291077;4.396927
2017/11/20 17:26:56.025;6.3538513;-7.232605;4.1945953
2017/11/20 17:26:56.048;6.376465;-7.758667;4.146988
2017/11/20 17:26:56.066;6.3728943;-8.068115;4.2422028
2017/11/20 17:26:56.083;6.3157654;-7.8205566;4.4385834
2017/11/20 17:26:56.105;5.8289795;-7.362335;4.5921173
2017/11/20 17:26:56.128;5.7135315;-7.1457214;4.7337494
2017/11/20 17:26:56.145;5.473114;-7.130249;4.4195404
2017/11/20 17:26:56.163;5.454071;-6.224518;5.2812347
2017/11/20 17:26:56.183;5.1220093;-5.8638916;5.9405975
2017/11/20 17:26:56.203;4.653076;-6.10907;6.509506
2017/11/20 17:26:56.230;3.9877625;-6.0055237;6.5368805
2017/11/20 17:26:56.244;3.2629395;-5.4389954;6.296463
2017/11/20 17:26:56.265;3.0022888;-5.198578;5.455002
2017/11/20 17:26:56.282;2.8904114;-4.7034607;5.437149
2017/11/20 17:26:56.302;2.7392578;-4.2476196;6.181015
2017/11/20 17:26:56.322;2.766632;-4.8177185;6.6975555
2017/11/20 17:26:56.342;3.3843384;-5.866272;6.577347
2017/11/20 17:26:56.364;3.7009277;-6.6839294;6.4345245
2017/11/20 17:26:56.382;3.3617249;-6.861267;5.9536896
2017/11/20 17:26:56.402;2.6714172;-4.461853;6.759445
2017/11/20 17:26:56.424;2.1167908;-2.7253723;7.008194
2017/11/20 17:26:56.442;2.0977478;-2.8372498;7.309311
2017/11/20 17:26:56.464;2.8249512;-4.524933;7.2295685
2017/11/20 17:26:56.481;3.4021912;-5.969818;6.957016
2017/11/20 17:26:56.501;3.2712708;-6.539917;6.643997
2017/11/20 17:26:56.520;3.0737;-7.086212;6.4976044
2017/11/20 17:26:56.547;3.5450134;-7.4480286;6.4285736
2017/11/20 17:26:56.559;4.0972595;-7.8645935;6.7999115
2017/11/20 17:26:56.578;4.1436768;-7.9431458;6.591629
2017/11/20 17:26:56.600;3.8092346;-7.5646667;6.379776
2017/11/20 17:26:56.619;3.4545593;-7.463501;6.0798492
2017/11/20 17:26:56.639;3.5152588;-7.2409363;5.8703766
2017/11/20 17:26:56.658;3.3724365;-6.75296;6.047714
2017/11/20 17:26:56.677;3.1617737;-6.62442;6.263138
2017/11/20 17:26:56.698;3.3295898;-6.8767395;6.3369293
2017/11/20 17:26:56.718;3.5212097;-6.904114;6.1512604
2017/11/20 17:26:56.738;3.3081665;-6.950531;6.1964874
2017/11/20 17:26:56.758;3.0951233;-6.6589355;6.2857513
2017/11/20 17:26:56.778;3.1308289;-6.589905;6.4154816
2017/11/20 17:26:56.798;3.4569397;-6.6982117;5.995346
2017/11/20 17:26:56.816;3.112976;-7.0302734;5.584732
2017/11/20 17:26:56.837;2.8844604;-6.9981384;5.3193207
2017/11/20 17:26:56.855;2.8606567;-6.924347;6.046524
2017/11/20 17:26:56.876;3.0177612;-7.3647156;6.461899
2017/11/20 17:26:56.895;3.041565;-7.483734;6.5166473
2017/11/20 17:26:56.916;2.913025;-7.39447;6.540451
2017/11/20 17:26:56.936;2.8868408;-7.246887;6.461899
2017/11/20 17:26:56.955;3.0201416;-7.567047;6.7046967
2017/11/20 17:26:56.975;3.260559;-7.6277466;6.8463287
2017/11/20 17:26:56.995;3.2070007;-7.295685;6.8713226
2017/11/20 17:26:57.014;3.0249023;-7.079071;6.5880585
2017/11/20 17:26:57.034;3.0332336;-7.00766;6.489273
2017/11/20 17:26:57.054;3.0748901;-6.9338684;5.963211
2017/11/20 17:26:57.074;3.2355652;-6.694641;5.50618
2017/11/20 17:26:57.094;3.1343994;-6.6601257;5.5287933
2017/11/20 17:26:57.114;2.984436;-7.367096;5.6918488
2017/11/20 17:26:57.132;3.0475159;-6.8957825;6.263138
2017/11/20 17:26:57.154;2.965393;-6.867218;6.4666595
2017/11/20 17:26:57.171;3.0046692;-6.9421997;6.4035797
2017/11/20 17:26:57.193;2.8773193;-7.118347;6.104843
2017/11/20 17:26:57.212;2.8166199;-7.2921143;5.750168
2017/11/20 17:26:57.231;2.7487793;-7.4539795;5.7942047
2017/11/20 17:26:57.252;2.6880798;-7.39447;5.704941
2017/11/20 17:26:57.275;2.6285706;-7.8836365;5.5371246
2017/11/20 17:26:57.291;2.5202637;-7.9871826;5.738266
2017/11/20 17:26:57.311;2.2584229;-7.6539307;5.739456
2017/11/20 17:26:57.332;2.413147;-7.495636;5.7465973
2017/11/20 17:26:57.351;2.5571594;-7.1457214;6.098892
2017/11/20 17:26:57.371;2.6154785;-7.2730713;5.9846344
2017/11/20 17:26:57.389;2.7761536;-7.4730225;5.9465485
2017/11/20 17:26:57.410;2.8594666;-7.411133;6.2036285
2017/11/20 17:26:57.431;2.6369019;-7.104065;6.27623
2017/11/20 17:26:57.449;2.734497;-7.1064453;6.0679474
2017/11/20 17:26:57.468;2.8416138;-7.3837585;6.1322174
2017/11/20 17:26:57.488;2.759491;-7.1278687;6.1703033
2017/11/20 17:26:57.508;2.7797241;-7.1278687;5.9929657
2017/11/20 17:26:57.527;2.829712;-7.250458;5.9524994
2017/11/20 17:26:57.548;2.721405;-7.2421265;5.8882294
2017/11/20 17:26:57.567;2.8356628;-7.805084;5.4323883
2017/11/20 17:26:57.589;2.9546814;-7.636078;5.712082
2017/11/20 17:26:57.609;2.4809875;-7.1778564;6.000107
2017/11/20 17:26:57.628;2.7487793;-7.757477;5.9156036
2017/11/20 17:26:57.650;2.6428528;-7.528961;6.3440704
2017/11/20 17:26:57.670;2.4786072;-7.277832;6.354782
2017/11/20 17:26:57.696;2.2477112;-7.3302;6.359543
2017/11/20 17:26:57.706;2.4548035;-7.8836365;6.008438
2017/11/20 17:26:57.727;2.4750366;-7.5313416;5.937027
2017/11/20 17:26:57.746;2.3024597;-7.124298;6.1012726
2017/11/20 17:26:57.766;2.4345703;-7.346863;6.2214813
2017/11/20 17:26:57.788;2.6273804;-7.609894;5.9465485
2017/11/20 17:26:57.804;2.5107422;-7.3968506;5.469284
2017/11/20 17:26:57.825;2.7868652;-8.126434;5.269333
2017/11/20 17:26:57.844;2.5535889;-7.334961;5.366928
2017/11/20 17:26:57.864;2.4536133;-7.3325806;5.707321
2017/11/20 17:26:57.887;2.6023865;-7.0707397;6.3119354
2017/11/20 17:26:57.910;2.5726318;-7.4480286;6.3262177
2017/11/20 17:26:57.925;2.5202637;-7.5622864;6.1215057
2017/11/20 17:26:57.944;2.4083862;-7.39328;5.9917755
2017/11/20 17:26:57.965;2.2453308;-7.193329;5.975113
2017/11/20 17:26:57.984;2.2988892;-7.304016;6.000107
2017/11/20 17:26:58.012;2.451233;-7.6967773;5.9227448
2017/11/20 17:26:58.025;2.547638;-7.7098694;6.0370026
2017/11/20 17:26:58.044;2.49646;-7.542053;6.2488556
2017/11/20 17:26:58.064;2.5333557;-7.4289856;6.1714935
2017/11/20 17:26:58.083;2.5262146;-7.444458;6.1964874
2017/11/20 17:26:58.102;2.5952454;-7.507538;6.032242
2017/11/20 17:26:58.122;2.6666565;-7.534912;5.884659
2017/11/20 17:26:58.143;2.554779;-7.349243;5.552597
2017/11/20 17:26:58.162;2.3833923;-7.271881;5.5430756
2017/11/20 17:26:58.182;2.323883;-7.502777;5.6144867
2017/11/20 17:26:58.201;2.4226685;-7.6658325;5.719223
2017/11/20 17:26:58.220;2.3833923;-7.6598816;5.725174
2017/11/20 17:26:58.240;2.6166687;-7.3968506;5.833481
2017/11/20 17:26:58.265;2.7809143;-7.2802124;5.884659
2017/11/20 17:26:58.279;2.778534;-7.2242737;5.539505
2017/11/20 17:26:58.300;2.6773682;-6.795807;5.276474
2017/11/20 17:26:58.322;2.7356873;-6.8707886;4.9325104
2017/11/20 17:26:58.338;2.8606567;-7.2088013;4.3636017
2017/11/20 17:26:58.358;2.958252;-7.290924;3.833969
2017/11/20 17:26:58.380;2.9796753;-7.232605;3.5114288
2017/11/20 17:26:58.402;3.0891724;-7.2218933;3.480484
2017/11/20 17:26:58.418;3.3486328;-7.1861877;3.2733917
2017/11/20 17:26:58.438;3.4117126;-7.124298;3.0365448
2017/11/20 17:26:58.458;3.71521;-7.143341;2.8818207
2017/11/20 17:26:58.478;3.978241;-7.110016;3.3662262
2017/11/20 17:26:58.499;4.1020203;-6.81604;4.569504
2017/11/20 17:26:58.519;4.2174683;-6.572052;4.922989
2017/11/20 17:26:58.538;4.0198975;-6.291168;4.1945953
2017/11/20 17:26:58.558;3.9996643;-6.097168;2.646164
2017/11/20 17:26:58.578;4.6102295;-6.720825;2.0641632
2017/11/20 17:26:58.597;5.3410034;-8.426361;2.0784454
2017/11/20 17:26:58.616;5.940857;-9.931946;2.402176
2017/11/20 17:26:58.638;5.974182;-11.68866;0.9680023
2017/11/20 17:26:58.658;5.133911;-12.52536;-0.54234314
2017/11/20 17:26:58.677;4.124634;-11.11618;-1.4492645
2017/11/20 17:26:58.695;3.9092102;-10.243774;-1.5182953
2017/11/20 17:26:58.715;4.7256775;-9.283295;0.29792786
2017/11/20 17:26:58.746;5.8813477;-9.945038;1.6690216
2017/11/20 17:26:58.754;7.197693;-10.379456;1.370285
2017/11/20 17:26:58.773;7.069153;-10.247345;2.030838
2017/11/20 17:26:58.795;5.1374817;-11.407776;0.23603821
2017/11/20 17:26:58.814;4.714966;-11.11142;-1.3135834
2017/11/20 17:26:58.835;4.9744263;-10.363983;-2.6787262
2017/11/20 17:26:58.856;4.74234;-9.589172;-3.3856964
2017/11/20 17:26:58.875;4.48645;-8.794128;-3.4523468
2017/11/20 17:26:58.895;4.650696;-8.477539;-3.3928375
2017/11/20 17:26:58.914;5.3148193;-8.688202;-3.0072174
2017/11/20 17:26:58.932;6.0741577;-9.662964;-2.3073883
2017/11/20 17:26:58.952;6.79541;-10.416351;-1.7801361
2017/11/20 17:26:58.972;6.9786987;-10.110474;-1.657547
2017/11/20 17:26:58.994;6.8168335;-9.229736;-1.2850189
2017/11/20 17:26:59.013;6.8751526;-8.744141;-0.36024475
2017/11/20 17:26:59.032;7.0465393;-8.721527;0.58000183
2017/11/20 17:26:59.054;6.8989563;-8.172852;1.1179657
2017/11/20 17:26:59.071;6.3169556;-7.430176;1.8082733
2017/11/20 17:26:59.091;5.525482;-7.463501;2.1129608
2017/11/20 17:26:59.112;4.939911;-7.3052063;2.254593
2017/11/20 17:26:59.131;4.1924744;-6.8434143;2.3426666
2017/11/20 17:26:59.164;3.4355164;-7.0564575;2.0225067
2017/11/20 17:26:59.171;2.9546814;-7.540863;1.5416718
2017/11/20 17:26:59.189;2.8011475;-7.9550476;0.5062103
2017/11/20 17:26:59.211;3.3831482;-7.2349854;1.4238434
2017/11/20 17:26:59.233;3.4319458;-7.707489;2.3878937
2017/11/20 17:26:59.248;3.022522;-7.7170105;3.9660797
2017/11/20 17:26:59.269;3.291504;-7.346863;5.1336517
2017/11/20 17:26:59.290;3.2308044;-7.625366;3.5852203
2017/11/20 17:26:59.310;2.94635;-8.376373;1.0727386
2017/11/20 17:26:59.330;3.0141907;-7.4147034;0.07417297
2017/11/20 17:26:59.349;3.5759583;-6.8910217;2.4842987
