TIMESTAMP;DEVICE;CAPACITANCE
2017/11/20 17:26:44;03,04;-11.00,-8.00,0.00,-2.00,-2.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:44;04,05;-1.00,0.00,1.00,-2.00,-2.00,59.00,0.00,0.00 
2017/11/20 17:26:44;03,05;1.00,0.00,-5.00,-5.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:44;04,04;0.00,-1.00,-1.00,-1.00,3.00,23.00,33.00,3.00 
2017/11/20 17:26:44;03,05;2.00,0.00,-3.00,-5.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:44;01,07;0.00,0.00,-1.00,2.00,-3.00,-4.00,-1.00,-3.00 
2017/11/20 17:26:44;04,04;0.00,0.00,-1.00,-1.00,4.00,16.00,33.00,3.00 
2017/11/20 17:26:44;03,04;-10.00,-6.00,0.00,-1.00,-2.00,0.00,-2.00,-1.00 
2017/11/20 17:26:45;01,07;0.00,1.00,-1.00,1.00,-1.00,-2.00,-5.00,-3.00 
2017/11/20 17:26:45;03,05;1.00,-1.00,2.00,-4.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:26:45;04,05;-1.00,1.00,0.00,-2.00,2.00,47.00,1.00,0.00 
2017/11/20 17:26:45;03,05;1.00,-1.00,5.00,-4.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:26:45;03,05;0.00,-1.00,6.00,-4.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:26:46;04,05;-1.00,1.00,1.00,-1.00,2.00,59.00,1.00,0.00 
2017/11/20 17:26:46;04,04;-1.00,-1.00,0.00,0.00,3.00,15.00,38.00,3.00 
2017/11/20 17:26:47;04,05;-1.00,0.00,0.00,0.00,2.00,36.00,2.00,-1.00 
2017/11/20 17:26:47;04,04;-1.00,0.00,0.00,0.00,4.00,28.00,69.00,4.00 
2017/11/20 17:26:47;04,05;-1.00,0.00,-1.00,0.00,37.00,-78.00,-2.00,-1.00 
2017/11/20 17:26:47;04,04;-1.00,-2.00,0.00,0.00,4.00,19.00,80.00,13.00 
2017/11/20 17:26:47;04,05;-2.00,0.00,-1.00,0.00,12.00,-67.00,-1.00,-1.00 
2017/11/20 17:26:47;04,04;-1.00,-1.00,0.00,0.00,3.00,21.00,52.00,12.00 
2017/11/20 17:26:47;04,05;-2.00,-1.00,0.00,-1.00,15.00,-55.00,-1.00,-1.00 
2017/11/20 17:26:47;04,05;-2.00,0.00,0.00,0.00,14.00,-37.00,-1.00,-1.00 
2017/11/20 17:26:48;04,05;-1.00,0.00,-1.00,0.00,12.00,-22.00,-1.00,-1.00 
2017/11/20 17:26:48;03,05;0.00,0.00,-1.00,-3.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:48;04,04;-1.00,0.00,0.00,0.00,3.00,24.00,60.00,9.00 
2017/11/20 17:26:48;04,04;-1.00,-1.00,0.00,0.00,4.00,24.00,60.00,8.00 
2017/11/20 17:26:48;04,05;-2.00,0.00,0.00,-1.00,14.00,12.00,-2.00,-1.00 
2017/11/20 17:26:49;04,05;-3.00,1.00,0.00,-1.00,15.00,14.00,-1.00,-1.00 
2017/11/20 17:26:49;04,04;0.00,-1.00,-1.00,-1.00,3.00,23.00,57.00,7.00 
2017/11/20 17:26:49;04,04;0.00,-1.00,-1.00,-1.00,2.00,24.00,56.00,7.00 
2017/11/20 17:26:49;03,05;0.00,0.00,-1.00,-3.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:49;04,05;-2.00,-1.00,0.00,0.00,14.00,16.00,0.00,-1.00 
2017/11/20 17:26:49;04,05;-2.00,0.00,0.00,0.00,14.00,16.00,-2.00,-1.00 
2017/11/20 17:26:50;04,04;0.00,-2.00,-1.00,-1.00,3.00,23.00,58.00,7.00 
2017/11/20 17:26:50;04,04;0.00,-2.00,-1.00,-1.00,2.00,25.00,57.00,5.00 
2017/11/20 17:26:50;04,05;-2.00,0.00,0.00,-1.00,13.00,17.00,-2.00,-1.00 
2017/11/20 17:26:50;04,04;0.00,-1.00,0.00,-1.00,2.00,27.00,68.00,5.00 
2017/11/20 17:26:50;04,05;-1.00,2.00,-1.00,-2.00,-1.00,6.00,-1.00,0.00 
2017/11/20 17:26:51;04,05;-1.00,0.00,-2.00,-1.00,1.00,7.00,-1.00,0.00 
2017/11/20 17:26:51;04,04;0.00,-2.00,-1.00,-1.00,2.00,23.00,49.00,5.00 
2017/11/20 17:26:51;04,05;-1.00,2.00,-1.00,-1.00,10.00,13.00,-1.00,0.00 
2017/11/20 17:26:51;04,04;0.00,-1.00,-1.00,-1.00,2.00,24.00,56.00,5.00 
2017/11/20 17:26:51;04,05;-1.00,1.00,-1.00,-1.00,11.00,16.00,-1.00,0.00 
2017/11/20 17:26:52;04,04;-1.00,0.00,0.00,0.00,1.00,24.00,61.00,5.00 
2017/11/20 17:26:52;04,05;-1.00,0.00,-1.00,-2.00,11.00,15.00,-1.00,0.00 
2017/11/20 17:26:52;04,04;-1.00,-1.00,0.00,0.00,1.00,23.00,62.00,5.00 
2017/11/20 17:26:52;04,04;-1.00,0.00,0.00,0.00,1.00,24.00,61.00,5.00 
2017/11/20 17:26:52;04,05;-1.00,1.00,-2.00,-1.00,11.00,14.00,-1.00,0.00 
2017/11/20 17:26:52;04,04;-1.00,-1.00,0.00,0.00,1.00,23.00,60.00,5.00 
2017/11/20 17:26:52;04,04;-1.00,0.00,0.00,0.00,1.00,24.00,61.00,7.00 
2017/11/20 17:26:53;04,04;-1.00,-1.00,0.00,0.00,1.00,22.00,61.00,6.00 
2017/11/20 17:26:53;04,04;-1.00,0.00,0.00,0.00,1.00,23.00,60.00,6.00 
2017/11/20 17:26:53;04,04;-1.00,-1.00,0.00,0.00,1.00,24.00,57.00,6.00 
2017/11/20 17:26:53;04,04;-1.00,0.00,0.00,0.00,1.00,23.00,59.00,6.00 
2017/11/20 17:26:53;04,04;-1.00,0.00,0.00,0.00,1.00,24.00,60.00,5.00 
2017/11/20 17:26:54;04,04;-1.00,0.00,0.00,0.00,1.00,25.00,54.00,1.00 
2017/11/20 17:26:54;04,05;-1.00,1.00,0.00,0.00,-4.00,7.00,-1.00,-1.00 
2017/11/20 17:26:54;04,04;-1.00,0.00,0.00,0.00,2.00,36.00,57.00,-12.00 
2017/11/20 17:26:55;04,04;-1.00,-1.00,0.00,0.00,1.00,29.00,37.00,-9.00 
2017/11/20 17:26:55;03,04;-6.00,11.00,-1.00,0.00,0.00,-1.00,-1.00,0.00 
2017/11/20 17:26:55;04,04;-1.00,-1.00,0.00,0.00,0.00,21.00,31.00,-7.00 
2017/11/20 17:26:55;04,05;-2.00,0.00,-1.00,-1.00,-9.00,13.00,-2.00,-1.00 
2017/11/20 17:26:55;03,04;-3.00,17.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:26:55;04,04;0.00,-2.00,-1.00,-1.00,0.00,19.00,43.00,-1.00 
2017/11/20 17:26:55;04,05;-2.00,0.00,-1.00,-1.00,-7.00,16.00,-2.00,-1.00 
2017/11/20 17:26:55;03,04;-3.00,23.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:26:55;04,04;0.00,-2.00,-1.00,-1.00,0.00,16.00,40.00,-1.00 
2017/11/20 17:26:55;03,04;-3.00,23.00,-1.00,-1.00,0.00,-1.00,1.00,0.00 
2017/11/20 17:26:56;03,04;-3.00,25.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:26:56;04,05;-1.00,0.00,0.00,0.00,-7.00,15.00,-2.00,-1.00 
2017/11/20 17:26:56;03,04;-2.00,28.00,0.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:26:57;03,04;-2.00,23.00,0.00,-2.00,-2.00,0.00,-1.00,-1.00 
2017/11/20 17:26:57;03,04;-2.00,24.00,0.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:26:57;03,04;-2.00,23.00,0.00,-1.00,-2.00,0.00,-1.00,-2.00 
2017/11/20 17:26:57;03,04;-2.00,24.00,0.00,-1.00,-2.00,-1.00,-1.00,-1.00 
2017/11/20 17:26:57;03,04;-2.00,21.00,0.00,-1.00,-2.00,0.00,-1.00,-1.00 
2017/11/20 17:26:57;03,04;-2.00,24.00,0.00,-1.00,-2.00,0.00,-1.00,-1.00 
2017/11/20 17:26:58;03,04;-2.00,22.00,0.00,-1.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:26:58;03,04;-2.00,24.00,0.00,-1.00,-2.00,1.00,-1.00,-2.00 
2017/11/20 17:26:58;03,04;-2.00,21.00,0.00,-1.00,-2.00,-1.00,0.00,-1.00 
2017/11/20 17:26:58;03,04;-2.00,24.00,0.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/20 17:26:58;03,04;-2.00,23.00,0.00,-1.00,-2.00,0.00,-1.00,-1.00 
2017/11/20 17:26:58;03,04;-2.00,24.00,0.00,-1.00,-2.00,0.00,0.00,-1.00 
2017/11/20 17:26:59;03,04;-2.00,23.00,0.00,-1.00,-2.00,0.00,-2.00,-2.00 
2017/11/20 17:26:59;03,04;-1.00,24.00,-1.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/20 17:26:59;03,04;-1.00,21.00,-1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/20 17:27:02;01,07;-1.00,-1.00,0.00,-1.00,-1.00,-1.00,11.00,0.00 
2017/11/20 17:27:02;01,07;0.00,-2.00,0.00,-1.00,0.00,0.00,9.00,-1.00 
2017/11/20 17:27:03;01,07;0.00,-2.00,0.00,-1.00,0.00,0.00,9.00,-1.00 
2017/11/20 17:27:03;03,04;0.00,24.00,0.00,-1.00,1.00,0.00,-1.00,-1.00 
2017/11/20 17:27:04;04,04;0.00,1.00,-1.00,-1.00,0.00,-5.00,-39.00,-12.00 
2017/11/20 17:27:04;03,04;4.00,55.00,2.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 17:27:04;04,05;0.00,0.00,-1.00,-1.00,6.00,56.00,3.00,0.00 
2017/11/20 17:27:04;03,05;0.00,0.00,8.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:27:04;03,04;0.00,25.00,0.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/20 17:27:04;04,05;-1.00,-1.00,-1.00,-1.00,-1.00,19.00,-1.00,0.00 
2017/11/20 17:27:04;04,04;11.00,4.00,-1.00,-1.00,-1.00,-5.00,-34.00,-10.00 
2017/11/20 17:27:04;03,04;0.00,18.00,0.00,-1.00,0.00,0.00,0.00,-1.00 
2017/11/20 17:27:04;03,05;0.00,-1.00,0.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:27:04;03,04;-1.00,12.00,0.00,-1.00,0.00,-1.00,0.00,-1.00 
2017/11/20 17:27:04;04,05;-1.00,0.00,-1.00,-1.00,2.00,28.00,1.00,0.00 
2017/11/20 17:27:04;03,04;-8.00,1.00,2.00,-1.00,1.00,-1.00,-1.00,-1.00 
2017/11/20 17:27:04;04,04;54.00,16.00,3.00,-1.00,4.00,1.00,-16.00,-2.00 
2017/11/20 17:27:04;03,05;1.00,-1.00,-4.00,-3.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:27:04;04,05;-1.00,0.00,-1.00,-1.00,-2.00,8.00,2.00,0.00 
2017/11/20 17:27:04;04,05;0.00,1.00,-2.00,-1.00,-4.00,-6.00,3.00,0.00 
2017/11/20 17:27:04;04,04;46.00,18.00,3.00,-1.00,3.00,4.00,-3.00,6.00 
2017/11/20 17:27:05;04,05;-2.00,-1.00,-1.00,-1.00,8.00,-14.00,-1.00,0.00 
2017/11/20 17:27:05;03,04;-4.00,-1.00,0.00,-1.00,1.00,0.00,0.00,-1.00 
2017/11/20 17:27:05;04,04;40.00,16.00,2.00,0.00,2.00,2.00,11.00,18.00 
2017/11/20 17:27:05;04,05;-2.00,-1.00,-2.00,-1.00,8.00,-13.00,-1.00,0.00 
2017/11/20 17:27:05;03,04;-4.00,-1.00,1.00,-1.00,1.00,0.00,0.00,-1.00 
2017/11/20 17:27:05;03,05;1.00,-1.00,-4.00,0.00,-1.00,1.00,0.00,0.00 
2017/11/20 17:27:05;04,04;-48.00,7.00,2.00,0.00,-1.00,-3.00,20.00,28.00 
2017/11/20 17:27:05;04,05;-1.00,1.00,-1.00,-1.00,23.00,-12.00,0.00,0.00 
2017/11/20 17:27:05;04,04;-35.00,7.00,0.00,-1.00,-5.00,-4.00,20.00,26.00 
2017/11/20 17:27:05;04,04;-27.00,2.00,-2.00,0.00,-2.00,-4.00,23.00,27.00 
2017/11/20 17:27:05;04,05;-2.00,-1.00,-2.00,32.00,16.00,-11.00,-1.00,0.00 
2017/11/20 17:27:05;04,04;-12.00,2.00,-2.00,0.00,-3.00,-4.00,18.00,17.00 
2017/11/20 17:27:05;04,05;-1.00,-2.00,-1.00,53.00,15.00,-10.00,-1.00,0.00 
2017/11/20 17:27:05;03,04;-4.00,-1.00,0.00,-1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 17:27:05;04,04;0.00,2.00,-1.00,0.00,-1.00,-4.00,17.00,14.00 
2017/11/20 17:27:06;04,04;11.00,2.00,-1.00,0.00,-1.00,-4.00,15.00,10.00 
2017/11/20 17:27:06;04,05;-1.00,0.00,5.00,54.00,15.00,-9.00,-1.00,0.00 
2017/11/20 17:27:06;04,05;0.00,1.00,6.00,66.00,-1.00,-9.00,-1.00,0.00 
2017/11/20 17:27:06;04,04;40.00,3.00,2.00,1.00,5.00,17.00,3.00,2.00 
2017/11/20 17:27:06;04,04;45.00,4.00,6.00,32.00,6.00,5.00,3.00,-6.00 
2017/11/20 17:27:06;04,05;0.00,1.00,6.00,60.00,0.00,-7.00,0.00,-1.00 
2017/11/20 17:27:06;04,04;50.00,5.00,7.00,45.00,5.00,-1.00,-5.00,-10.00 
2017/11/20 17:27:06;04,04;50.00,5.00,15.00,32.00,1.00,-9.00,-6.00,-11.00 
2017/11/20 17:27:06;04,05;-1.00,-3.00,2.00,54.00,0.00,-7.00,0.00,-1.00 
2017/11/20 17:27:06;04,04;50.00,5.00,27.00,34.00,-7.00,-9.00,-6.00,-11.00 
2017/11/20 17:27:06;01,07;-1.00,0.00,-1.00,2.00,-1.00,-2.00,0.00,0.00 
2017/11/20 17:27:06;04,04;44.00,5.00,78.00,54.00,-7.00,-9.00,-6.00,-11.00 
2017/11/20 17:27:07;04,04;41.00,5.00,14.00,72.00,-6.00,-9.00,-6.00,-11.00 
2017/11/20 17:27:07;04,05;-3.00,-6.00,0.00,22.00,0.00,-6.00,0.00,-1.00 
2017/11/20 17:27:07;01,07;-1.00,-1.00,0.00,1.00,-2.00,-1.00,1.00,1.00 
2017/11/20 17:27:07;04,04;34.00,7.00,20.00,73.00,-5.00,-8.00,-6.00,-11.00 
2017/11/20 17:27:07;04,05;0.00,-3.00,0.00,4.00,0.00,-6.00,0.00,-1.00 
2017/11/20 17:27:07;01,07;-1.00,0.00,-1.00,0.00,0.00,0.00,3.00,-2.00 
2017/11/20 17:27:07;04,04;4.00,8.00,25.00,82.00,-3.00,-8.00,-6.00,-11.00 
2017/11/20 17:27:07;04,05;0.00,-3.00,-5.00,-4.00,0.00,-5.00,0.00,-1.00 
2017/11/20 17:27:08;04,04;8.00,3.00,14.00,51.00,-3.00,-7.00,-6.00,-8.00 
2017/11/20 17:27:08;01,07;-2.00,0.00,0.00,1.00,-1.00,0.00,5.00,-2.00 
2017/11/20 17:27:08;04,04;14.00,3.00,21.00,16.00,-3.00,-7.00,-6.00,0.00 
2017/11/20 17:27:08;04,04;20.00,2.00,11.00,0.00,-2.00,-5.00,-5.00,4.00 
2017/11/20 17:27:08;04,04;30.00,3.00,-1.00,-14.00,-1.00,-3.00,-5.00,9.00 
2017/11/20 17:27:08;04,04;34.00,3.00,-2.00,-14.00,-2.00,0.00,-2.00,9.00 
2017/11/20 17:27:08;04,04;35.00,3.00,-2.00,-13.00,-3.00,15.00,4.00,7.00 
2017/11/20 17:27:08;03,04;-3.00,-1.00,38.00,-1.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:27:08;04,04;2.00,3.00,-2.00,-11.00,-3.00,22.00,-5.00,9.00 
2017/11/20 17:27:08;04,04;0.00,1.00,-2.00,-10.00,-3.00,45.00,-4.00,3.00 
2017/11/20 17:27:09;03,04;-3.00,0.00,49.00,1.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:27:09;04,04;0.00,0.00,-2.00,-8.00,-3.00,27.00,0.00,-2.00 
2017/11/20 17:27:09;03,04;8.00,27.00,32.00,2.00,-1.00,-1.00,0.00,0.00 
2017/11/20 17:27:09;03,04;39.00,39.00,27.00,3.00,-1.00,0.00,1.00,0.00 
2017/11/20 17:27:09;04,04;0.00,0.00,-2.00,-6.00,-3.00,29.00,-2.00,-4.00 
2017/11/20 17:27:09;03,04;-3.00,-1.00,59.00,3.00,2.00,8.00,7.00,4.00 
2017/11/20 17:27:09;04,04;0.00,0.00,-2.00,-5.00,-3.00,13.00,-2.00,-5.00 
2017/11/20 17:27:09;03,04;42.00,29.00,30.00,3.00,6.00,10.00,2.00,-1.00 
2017/11/20 17:27:09;03,04;23.00,7.00,26.00,2.00,16.00,84.00,66.00,7.00 
2017/11/20 17:27:09;04,04;0.00,0.00,-2.00,-3.00,-3.00,-8.00,-2.00,-7.00 
2017/11/20 17:27:09;03,04;35.00,34.00,39.00,6.00,19.00,63.00,15.00,9.00 
2017/11/20 17:27:09;03,05;0.00,0.00,-3.00,0.00,0.00,-1.00,-1.00,-1.00 
2017/11/20 17:27:09;03,04;56.00,52.00,-128.00,17.00,21.00,60.00,26.00,14.00 
2017/11/20 17:27:09;01,07;0.00,-1.00,0.00,0.00,-1.00,0.00,11.00,1.00 
2017/11/20 17:27:09;03,04;41.00,33.00,-128.00,14.00,20.00,42.00,19.00,14.00 
2017/11/20 17:27:09;03,04;31.00,11.00,-128.00,21.00,17.00,27.00,13.00,13.00 
2017/11/20 17:27:09;04,04;0.00,0.00,-2.00,-2.00,-3.00,-10.00,-3.00,-11.00 
2017/11/20 17:27:10;03,03;2.00,-1.00,-1.00,0.00,0.00,0.00,1.00,30.00 
2017/11/20 17:27:10;03,04;26.00,9.00,-102.00,-11.00,20.00,10.00,6.00,10.00 
2017/11/20 17:27:10;03,04;28.00,13.00,-91.00,-9.00,11.00,27.00,8.00,10.00 
2017/11/20 17:27:10;03,03;6.00,1.00,3.00,4.00,10.00,4.00,-11.00,-2.00 
2017/11/20 17:27:10;03,04;15.00,12.00,-80.00,-7.00,12.00,33.00,8.00,10.00 
2017/11/20 17:27:10;03,03;28.00,15.00,17.00,69.00,16.00,2.00,7.00,8.00 
2017/11/20 17:27:10;03,03;44.00,18.00,19.00,76.00,27.00,5.00,9.00,16.00 
2017/11/20 17:27:10;03,04;-8.00,-8.00,-52.00,-3.00,12.00,0.00,0.00,2.00 
2017/11/20 17:27:10;03,04;-8.00,-8.00,-44.00,-3.00,7.00,-14.00,-1.00,0.00 
2017/11/20 17:27:10;03,04;-8.00,-8.00,-37.00,-3.00,1.00,-14.00,-1.00,-1.00 
2017/11/20 17:27:10;03,03;16.00,12.00,12.00,19.00,17.00,7.00,37.00,29.00 
2017/11/20 17:27:10;03,04;-8.00,-8.00,-31.00,-3.00,-1.00,-14.00,-1.00,-1.00 
2017/11/20 17:27:11;03,03;19.00,10.00,9.00,24.00,32.00,41.00,-15.00,16.00 
2017/11/20 17:27:11;03,02;-1.00,0.00,0.00,0.00,2.00,5.00,57.00,26.00 
2017/11/20 17:27:11;03,02;1.00,1.00,0.00,1.00,8.00,10.00,25.00,-62.00 
2017/11/20 17:27:11;03,03;22.00,10.00,9.00,33.00,23.00,37.00,-12.00,16.00 
2017/11/20 17:27:11;03,05;-1.00,-1.00,-3.00,-2.00,-1.00,0.00,0.00,0.00 
2017/11/20 17:27:11;03,04;-8.00,-8.00,-17.00,-3.00,-1.00,-11.00,-1.00,-1.00 
2017/11/20 17:27:11;03,03;5.00,5.00,6.00,16.00,15.00,31.00,-6.00,13.00 
2017/11/20 17:27:11;03,02;-2.00,-2.00,-1.00,0.00,27.00,58.00,8.00,-42.00 
2017/11/20 17:27:11;03,03;-6.00,-2.00,-1.00,28.00,25.00,29.00,-5.00,4.00 
2017/11/20 17:27:11;03,02;0.00,0.00,0.00,-1.00,48.00,82.00,15.00,-33.00 
2017/11/20 17:27:11;03,03;-6.00,-2.00,-5.00,-12.00,4.00,24.00,-5.00,3.00 
2017/11/20 17:27:11;03,02;1.00,1.00,0.00,1.00,28.00,76.00,27.00,-20.00 
2017/11/20 17:27:11;03,02;5.00,0.00,0.00,-1.00,30.00,50.00,18.00,-15.00 
2017/11/20 17:27:11;03,03;-6.00,-2.00,-5.00,-15.00,2.00,21.00,-5.00,3.00 
2017/11/20 17:27:11;03,03;-6.00,-2.00,-5.00,-14.00,0.00,18.00,-5.00,3.00 
2017/11/20 17:27:11;03,02;58.00,48.00,3.00,0.00,49.00,47.00,12.00,-9.00 
2017/11/20 17:27:12;03,02;123.00,-52.00,46.00,37.00,31.00,32.00,10.00,-10.00 
2017/11/20 17:27:12;03,04;-7.00,-7.00,-2.00,-2.00,-1.00,-3.00,-1.00,-1.00 
2017/11/20 17:27:12;03,02;23.00,-37.00,25.00,15.00,42.00,38.00,13.00,-9.00 
2017/11/20 17:27:12;03,02;27.00,-27.00,19.00,12.00,55.00,38.00,15.00,-8.00 
2017/11/20 17:27:12;03,02;31.00,-19.00,14.00,9.00,75.00,25.00,13.00,-7.00 
2017/11/20 17:27:12;03,02;38.00,-13.00,14.00,7.00,67.00,25.00,11.00,-6.00 
2017/11/20 17:27:12;03,04;-5.00,-5.00,-1.00,0.00,0.00,-1.00,0.00,0.00 
2017/11/20 17:27:12;03,02;44.00,-6.00,3.00,-4.00,59.00,34.00,11.00,-5.00 
2017/11/20 17:27:12;03,03;-3.00,-2.00,-3.00,-7.00,0.00,7.00,-3.00,3.00 
2017/11/20 17:27:12;03,02;39.00,-1.00,4.00,1.00,42.00,30.00,12.00,-4.00 
2017/11/20 17:27:12;04,04;-1.00,0.00,-2.00,1.00,-3.00,-5.00,-4.00,-18.00 
2017/11/20 17:27:12;03,03;-2.00,-1.00,-2.00,-5.00,0.00,4.00,-2.00,3.00 
2017/11/20 17:27:13;03,02;35.00,5.00,5.00,4.00,42.00,32.00,13.00,0.00 
2017/11/20 17:27:13;04,04;-1.00,0.00,-2.00,0.00,-2.00,-5.00,-5.00,-18.00 
2017/11/20 17:27:13;03,02;34.00,7.00,6.00,6.00,53.00,32.00,13.00,0.00 
2017/11/20 17:27:13;03,04;-4.00,-3.00,0.00,0.00,0.00,0.00,1.00,0.00 
2017/11/20 17:27:13;03,02;35.00,7.00,6.00,6.00,38.00,32.00,13.00,0.00 
2017/11/20 17:27:13;03,03;-1.00,-1.00,-2.00,-4.00,0.00,2.00,-2.00,1.00 
2017/11/20 17:27:13;03,02;26.00,7.00,9.00,7.00,53.00,32.00,14.00,1.00 
2017/11/20 17:27:13;03,02;29.00,9.00,12.00,11.00,49.00,34.00,11.00,2.00 
2017/11/20 17:27:13;04,04;-2.00,0.00,-2.00,-1.00,-2.00,-4.00,-6.00,-18.00 
2017/11/20 17:27:14;01,07;1.00,0.00,0.00,1.00,-2.00,0.00,3.00,-5.00 
2017/11/20 17:27:14;03,02;34.00,10.00,12.00,10.00,42.00,29.00,11.00,3.00 
2017/11/20 17:27:14;03,02;31.00,10.00,12.00,10.00,54.00,31.00,11.00,3.00 
2017/11/20 17:27:14;01,07;1.00,0.00,0.00,0.00,-1.00,0.00,7.00,-6.00 
2017/11/20 17:27:14;03,03;-1.00,0.00,-1.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/20 17:27:15;03,03;0.00,1.00,-1.00,0.00,0.00,1.00,0.00,-1.00 
2017/11/20 17:27:15;03,02;32.00,12.00,14.00,11.00,47.00,25.00,10.00,4.00 
2017/11/20 17:27:15;03,03;0.00,1.00,-1.00,0.00,-1.00,0.00,-1.00,-1.00 
2017/11/20 17:27:16;03,02;32.00,12.00,14.00,13.00,61.00,23.00,8.00,2.00 
2017/11/20 17:27:16;03,02;29.00,12.00,14.00,14.00,51.00,26.00,9.00,2.00 
2017/11/20 17:27:16;03,02;31.00,13.00,14.00,11.00,49.00,23.00,8.00,2.00 
2017/11/20 17:27:17;03,02;26.00,7.00,7.00,9.00,43.00,40.00,14.00,1.00 
2017/11/20 17:27:17;03,02;-1.00,-7.00,-6.00,3.00,80.00,65.00,26.00,6.00 
2017/11/20 17:27:17;03,02;0.00,-7.00,-12.00,-1.00,64.00,58.00,18.00,8.00 
2017/11/20 17:27:17;03,02;10.00,-15.00,-12.00,-2.00,36.00,45.00,13.00,4.00 
2017/11/20 17:27:18;03,04;-1.00,-1.00,1.00,-1.00,-1.00,1.00,0.00,-1.00 
2017/11/20 17:27:18;03,04;-1.00,-2.00,1.00,-1.00,-2.00,1.00,0.00,-1.00 
2017/11/20 17:27:18;03,02;14.00,-10.00,-7.00,-2.00,37.00,34.00,12.00,10.00 
2017/11/20 17:27:18;03,03;-2.00,-1.00,-1.00,3.00,17.00,1.00,-1.00,-1.00 
2017/11/20 17:27:18;03,02;18.00,-8.00,-5.00,-2.00,22.00,10.00,6.00,13.00 
2017/11/20 17:27:18;03,02;22.00,-7.00,-5.00,-2.00,12.00,-3.00,-2.00,16.00 
2017/11/20 17:27:18;03,04;-1.00,-1.00,0.00,-1.00,-2.00,1.00,0.00,-1.00 
2017/11/20 17:27:18;03,02;22.00,-6.00,-5.00,2.00,8.00,-2.00,-3.00,16.00 
2017/11/20 17:27:18;03,03;-2.00,0.00,-1.00,2.00,20.00,0.00,-1.00,-2.00 
2017/11/20 17:27:18;03,02;21.00,-5.00,-4.00,2.00,76.00,2.00,-2.00,16.00 
2017/11/20 17:27:19;03,02;18.00,-5.00,-4.00,2.00,54.00,8.00,-1.00,16.00 
2017/11/20 17:27:19;03,02;18.00,-2.00,-2.00,1.00,49.00,25.00,1.00,14.00 
2017/11/20 17:27:19;03,03;-2.00,0.00,-1.00,1.00,6.00,0.00,-2.00,-1.00 
2017/11/20 17:27:19;03,02;22.00,-2.00,-2.00,1.00,65.00,34.00,2.00,20.00 
2017/11/20 17:27:19;03,02;20.00,-2.00,-2.00,1.00,53.00,36.00,3.00,28.00 
2017/11/20 17:27:20;03,02;19.00,-2.00,-2.00,1.00,39.00,39.00,3.00,28.00 
2017/11/20 17:27:20;03,03;-2.00,-1.00,-1.00,1.00,0.00,0.00,-1.00,-1.00 
2017/11/20 17:27:20;03,02;19.00,-1.00,-2.00,2.00,51.00,42.00,3.00,24.00 
2017/11/20 17:27:20;03,02;19.00,-1.00,-1.00,1.00,41.00,46.00,4.00,23.00 
2017/11/20 17:27:20;03,03;-1.00,0.00,-1.00,1.00,0.00,0.00,-2.00,-1.00 
2017/11/20 17:27:20;03,02;19.00,-1.00,-1.00,0.00,36.00,49.00,4.00,21.00 
2017/11/20 17:27:20;03,02;21.00,-1.00,0.00,-1.00,27.00,54.00,4.00,13.00 
2017/11/20 17:27:20;04,05;0.00,-1.00,0.00,-1.00,-3.00,-3.00,0.00,-1.00 
2017/11/20 17:27:20;03,02;20.00,-1.00,-1.00,-1.00,45.00,53.00,9.00,9.00 
2017/11/20 17:27:20;03,03;-1.00,0.00,0.00,1.00,0.00,1.00,0.00,-1.00 
2017/11/20 17:27:21;04,05;0.00,0.00,0.00,-1.00,-2.00,-3.00,0.00,-1.00 
2017/11/20 17:27:21;04,05;0.00,-1.00,0.00,-1.00,-2.00,-3.00,0.00,-1.00 
2017/11/20 17:27:21;03,02;19.00,0.00,-1.00,1.00,46.00,60.00,7.00,15.00 
