TIMESTAMP;DEVICE;CAPACITANCE
2017/11/15 13:48:25;04,08;-1.00,-2.00,-3.00,-1.00,0.00,34.00,44.00,15.00 
2017/11/15 13:48:25;03,07;10.00,14.00,-1.00,-2.00,-1.00,-1.00,-1.00,-1.00 
2017/11/15 13:48:25;02,06;-1.00,-1.00,0.00,0.00,0.00,0.00,0.00,-1.00 
2017/11/15 13:48:25;02,07;0.00,0.00,0.00,-1.00,-3.00,1.00,2.00,0.00 
2017/11/15 13:48:25;04,08;0.00,-2.00,-2.00,-1.00,0.00,18.00,53.00,15.00 
2017/11/15 13:48:25;04,07;0.00,1.00,-1.00,0.00,-1.00,-5.00,1.00,0.00 
2017/11/15 13:48:25;04,08;0.00,-1.00,-1.00,-1.00,0.00,4.00,25.00,20.00 
2017/11/15 13:48:25;04,07;0.00,1.00,-1.00,0.00,-1.00,-5.00,4.00,2.00 
2017/11/15 13:48:25;03,07;17.00,29.00,0.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:26;02,07;0.00,0.00,0.00,-1.00,-3.00,1.00,2.00,0.00 
2017/11/15 13:48:26;04,08;0.00,-2.00,-2.00,-1.00,0.00,2.00,-63.00,4.00 
2017/11/15 13:48:26;03,06;-1.00,1.00,0.00,-1.00,0.00,0.00,0.00,2.00 
2017/11/15 13:48:26;03,08;8.00,127.00,-10.00,-3.00,0.00,-1.00,2.00,1.00 
2017/11/15 13:48:26;03,08;-27.00,-128.00,5.00,0.00,7.00,3.00,4.00,6.00 
2017/11/15 13:48:26;04,08;-2.00,-1.00,-2.00,0.00,-1.00,0.00,-43.00,1.00 
2017/11/15 13:48:26;03,07;12.00,19.00,1.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:26;03,08;-17.00,-110.00,10.00,3.00,10.00,12.00,7.00,6.00 
2017/11/15 13:48:26;04,07;-1.00,0.00,-1.00,-1.00,0.00,-2.00,6.00,1.00 
2017/11/15 13:48:26;03,07;12.00,17.00,1.00,-1.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:26;03,08;-12.00,-96.00,13.00,3.00,4.00,7.00,5.00,4.00 
2017/11/15 13:48:26;04,08;-1.00,-1.00,0.00,0.00,-2.00,0.00,-32.00,0.00 
2017/11/15 13:48:26;03,08;-7.00,-80.00,17.00,4.00,4.00,4.00,4.00,3.00 
2017/11/15 13:48:26;02,07;0.00,0.00,0.00,-1.00,-2.00,2.00,2.00,0.00 
2017/11/15 13:48:26;03,08;-4.00,-64.00,24.00,6.00,7.00,5.00,4.00,3.00 
2017/11/15 13:48:27;03,08;0.00,-49.00,32.00,7.00,9.00,7.00,5.00,3.00 
2017/11/15 13:48:27;03,07;4.00,-7.00,1.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:27;04,08;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-20.00,0.00 
2017/11/15 13:48:27;04,07;-1.00,-1.00,-2.00,-1.00,0.00,-2.00,0.00,-4.00 
2017/11/15 13:48:27;03,08;1.00,-39.00,33.00,7.00,8.00,6.00,4.00,2.00 
2017/11/15 13:48:27;04,07;-1.00,0.00,-2.00,-1.00,0.00,-1.00,0.00,-4.00 
2017/11/15 13:48:27;03,08;1.00,-32.00,29.00,5.00,5.00,2.00,2.00,0.00 
2017/11/15 13:48:27;03,07;18.00,-6.00,2.00,1.00,-1.00,0.00,0.00,6.00 
2017/11/15 13:48:27;03,08;3.00,-3.00,28.00,4.00,2.00,0.00,0.00,-1.00 
2017/11/15 13:48:27;03,07;13.00,8.00,10.00,8.00,0.00,1.00,0.00,1.00 
2017/11/15 13:48:27;03,08;4.00,2.00,27.00,4.00,2.00,0.00,0.00,-1.00 
2017/11/15 13:48:27;04,08;-1.00,-1.00,0.00,0.00,-1.00,-1.00,-4.00,-1.00 
2017/11/15 13:48:28;03,07;24.00,12.00,15.00,10.00,2.00,2.00,2.00,3.00 
2017/11/15 13:48:28;03,08;1.00,-3.00,9.00,2.00,4.00,9.00,1.00,0.00 
2017/11/15 13:48:28;03,07;28.00,20.00,15.00,10.00,1.00,2.00,3.00,3.00 
2017/11/15 13:48:28;03,08;0.00,-3.00,8.00,8.00,43.00,2.00,-2.00,-1.00 
2017/11/15 13:48:28;04,08;-1.00,-1.00,-1.00,0.00,-1.00,-1.00,-1.00,-2.00 
2017/11/15 13:48:28;02,06;0.00,0.00,-2.00,-1.00,-1.00,0.00,-1.00,0.00 
2017/11/15 13:48:28;03,07;30.00,26.00,8.00,6.00,-2.00,-1.00,-1.00,4.00 
2017/11/15 13:48:29;03,08;0.00,-3.00,8.00,18.00,50.00,2.00,-1.00,-1.00 
2017/11/15 13:48:29;02,06;0.00,0.00,-2.00,-2.00,-1.00,-1.00,-1.00,0.00 
2017/11/15 13:48:29;03,08;0.00,-3.00,8.00,23.00,47.00,2.00,0.00,-1.00 
2017/11/15 13:48:29;03,08;0.00,-2.00,8.00,24.00,49.00,2.00,0.00,-1.00 
2017/11/15 13:48:29;03,07;28.00,18.00,8.00,4.00,-2.00,-2.00,-1.00,4.00 
2017/11/15 13:48:29;03,08;0.00,-1.00,8.00,32.00,55.00,5.00,1.00,-1.00 
2017/11/15 13:48:29;03,07;22.00,0.00,-2.00,0.00,-2.00,0.00,0.00,6.00 
2017/11/15 13:48:30;03,08;0.00,-1.00,7.00,43.00,101.00,6.00,1.00,0.00 
2017/11/15 13:48:30;03,07;20.00,-3.00,-5.00,-2.00,-2.00,0.00,7.00,13.00 
2017/11/15 13:48:30;03,08;0.00,-1.00,7.00,39.00,50.00,6.00,1.00,1.00 
2017/11/15 13:48:30;03,07;52.00,-4.00,-5.00,-2.00,-2.00,-3.00,3.00,11.00 
2017/11/15 13:48:30;03,07;39.00,-4.00,-1.00,0.00,-2.00,-1.00,1.00,8.00 
2017/11/15 13:48:31;03,07;28.00,-3.00,-1.00,0.00,-1.00,0.00,0.00,7.00 
2017/11/15 13:48:31;03,07;-46.00,1.00,-1.00,0.00,-1.00,-1.00,2.00,6.00 
2017/11/15 13:48:31;03,08;0.00,0.00,8.00,50.00,71.00,6.00,1.00,-1.00 
2017/11/15 13:48:31;03,07;-37.00,8.00,1.00,0.00,-1.00,-1.00,-2.00,-5.00 
2017/11/15 13:48:31;03,08;-1.00,0.00,8.00,38.00,47.00,5.00,1.00,0.00 
2017/11/15 13:48:31;03,07;13.00,15.00,3.00,0.00,-1.00,-1.00,-3.00,-6.00 
2017/11/15 13:48:31;03,07;24.00,19.00,3.00,2.00,-1.00,-1.00,-3.00,2.00 
2017/11/15 13:48:31;03,07;23.00,20.00,3.00,2.00,-1.00,-1.00,-3.00,2.00 
2017/11/15 13:48:32;01,07;0.00,-1.00,-1.00,-1.00,0.00,-1.00,-6.00,-3.00 
2017/11/15 13:48:32;03,08;1.00,0.00,6.00,35.00,58.00,5.00,2.00,1.00 
2017/11/15 13:48:32;03,07;23.00,24.00,3.00,2.00,-1.00,-1.00,-2.00,3.00 
2017/11/15 13:48:32;03,08;0.00,0.00,6.00,31.00,55.00,5.00,2.00,1.00 
2017/11/15 13:48:32;03,07;26.00,25.00,6.00,2.00,-1.00,-1.00,-2.00,4.00 
2017/11/15 13:48:32;03,07;26.00,27.00,6.00,2.00,-1.00,-1.00,-2.00,4.00 
2017/11/15 13:48:32;01,07;0.00,-2.00,0.00,-1.00,-1.00,0.00,-3.00,1.00 
2017/11/15 13:48:32;03,07;30.00,32.00,5.00,2.00,-1.00,-1.00,-2.00,5.00 
2017/11/15 13:48:32;01,07;-1.00,0.00,0.00,-1.00,1.00,-1.00,-6.00,-1.00 
2017/11/15 13:48:32;03,08;-1.00,0.00,5.00,29.00,45.00,5.00,2.00,0.00 
2017/11/15 13:48:33;01,07;-1.00,-1.00,-1.00,-1.00,0.00,0.00,-5.00,-1.00 
2017/11/15 13:48:37;03,07;22.00,29.00,2.00,1.00,0.00,0.00,-1.00,1.00 
2017/11/15 13:48:37;03,07;24.00,29.00,2.00,1.00,0.00,0.00,-1.00,0.00 
2017/11/15 13:48:37;03,07;27.00,21.00,1.00,0.00,-1.00,-1.00,0.00,2.00 
2017/11/15 13:48:38;03,08;-1.00,0.00,5.00,45.00,55.00,3.00,0.00,-1.00 
2017/11/15 13:48:38;03,07;18.00,0.00,1.00,0.00,-1.00,2.00,1.00,3.00 
2017/11/15 13:48:38;03,08;1.00,0.00,6.00,49.00,60.00,2.00,-1.00,-2.00 
2017/11/15 13:48:38;03,07;35.00,-4.00,-7.00,-3.00,-1.00,-1.00,0.00,3.00 
2017/11/15 13:48:38;03,07;23.00,-4.00,-3.00,-3.00,-1.00,-1.00,0.00,2.00 
2017/11/15 13:48:38;03,08;0.00,0.00,5.00,44.00,51.00,1.00,-1.00,-1.00 
2017/11/15 13:48:38;03,08;0.00,0.00,4.00,39.00,45.00,3.00,-3.00,-2.00 
2017/11/15 13:48:39;03,08;1.00,0.00,4.00,41.00,40.00,1.00,-2.00,-2.00 
2017/11/15 13:48:39;03,07;35.00,3.00,0.00,-1.00,-1.00,-1.00,0.00,2.00 
2017/11/15 13:48:39;03,08;0.00,0.00,4.00,41.00,51.00,1.00,-2.00,-3.00 
2017/11/15 13:48:40;03,08;-1.00,-1.00,3.00,42.00,63.00,2.00,1.00,1.00 
2017/11/15 13:48:40;03,07;13.00,-3.00,-4.00,-4.00,-1.00,0.00,0.00,1.00 
2017/11/15 13:48:40;03,08;0.00,-1.00,6.00,51.00,79.00,5.00,3.00,-2.00 
2017/11/15 13:48:40;03,07;-2.00,-3.00,-3.00,-4.00,-1.00,-1.00,1.00,1.00 
2017/11/15 13:48:40;01,07;1.00,-2.00,1.00,-3.00,0.00,3.00,2.00,-1.00 
2017/11/15 13:48:40;03,07;-8.00,-3.00,-5.00,-4.00,-1.00,-1.00,0.00,10.00 
2017/11/15 13:48:40;03,08;0.00,-1.00,2.00,43.00,56.00,2.00,1.00,-1.00 
2017/11/15 13:48:40;03,07;4.00,0.00,-2.00,-3.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;01,07;1.00,-1.00,0.00,-2.00,0.00,1.00,1.00,-1.00 
2017/11/15 13:48:41;03,08;-1.00,-1.00,2.00,34.00,42.00,1.00,-1.00,-1.00 
2017/11/15 13:48:41;03,07;3.00,37.00,22.00,0.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;01,07;1.00,-2.00,1.00,-2.00,0.00,1.00,2.00,0.00 
2017/11/15 13:48:41;03,07;4.00,41.00,21.00,1.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;04,07;-1.00,0.00,0.00,-1.00,0.00,0.00,-4.00,-5.00 
2017/11/15 13:48:41;03,07;4.00,46.00,16.00,2.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;03,07;4.00,53.00,18.00,1.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;01,07;1.00,-2.00,1.00,-2.00,0.00,1.00,6.00,-1.00 
2017/11/15 13:48:41;03,07;4.00,53.00,18.00,1.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:41;04,07;-1.00,0.00,0.00,-1.00,0.00,0.00,-4.00,-5.00 
2017/11/15 13:48:41;03,08;-1.00,-1.00,-1.00,22.00,40.00,-3.00,-1.00,0.00 
2017/11/15 13:48:41;03,07;4.00,68.00,26.00,5.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:42;03,08;1.00,-1.00,-1.00,13.00,-22.00,-7.00,0.00,0.00 
2017/11/15 13:48:42;03,07;5.00,95.00,59.00,5.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:42;01,07;0.00,-2.00,1.00,-2.00,-2.00,2.00,4.00,-1.00 
2017/11/15 13:48:42;03,08;1.00,-1.00,-2.00,3.00,-34.00,-6.00,1.00,-1.00 
2017/11/15 13:48:42;03,07;5.00,104.00,53.00,5.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:42;03,07;5.00,96.00,35.00,5.00,0.00,0.00,-1.00,-3.00 
2017/11/15 13:48:42;04,07;-1.00,0.00,1.00,-1.00,0.00,0.00,-1.00,-5.00 
2017/11/15 13:48:42;03,08;-1.00,-1.00,-1.00,5.00,-22.00,-6.00,-2.00,1.00 
2017/11/15 13:48:42;03,07;5.00,78.00,35.00,5.00,0.00,0.00,-1.00,-4.00 
2017/11/15 13:48:42;01,07;0.00,-1.00,1.00,-2.00,1.00,1.00,4.00,2.00 
2017/11/15 13:48:42;04,07;-1.00,0.00,1.00,-1.00,0.00,-1.00,-4.00,-4.00 
2017/11/15 13:48:42;03,08;-1.00,-1.00,-1.00,9.00,-9.00,-6.00,-1.00,0.00 
2017/11/15 13:48:42;01,07;0.00,-1.00,0.00,-1.00,-1.00,2.00,2.00,0.00 
2017/11/15 13:48:42;03,08;-2.00,0.00,-1.00,35.00,0.00,-5.00,-2.00,0.00 
2017/11/15 13:48:42;03,07;5.00,56.00,23.00,5.00,0.00,0.00,-2.00,-2.00 
2017/11/15 13:48:43;03,08;-1.00,0.00,-3.00,31.00,17.00,-5.00,0.00,-1.00 
2017/11/15 13:48:43;03,07;5.00,59.00,24.00,6.00,0.00,0.00,-1.00,-4.00 
2017/11/15 13:48:43;03,08;-2.00,0.00,0.00,31.00,24.00,-5.00,-1.00,-1.00 
2017/11/15 13:48:43;03,08;-1.00,0.00,0.00,31.00,28.00,-4.00,-2.00,-1.00 
2017/11/15 13:48:43;03,08;0.00,0.00,0.00,33.00,32.00,-3.00,-1.00,-2.00 
2017/11/15 13:48:43;03,07;6.00,52.00,26.00,5.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:43;03,08;-1.00,0.00,3.00,41.00,37.00,-2.00,-2.00,-1.00 
2017/11/15 13:48:44;03,07;8.00,19.00,28.00,5.00,0.00,0.00,-1.00,-2.00 
2017/11/15 13:48:44;03,08;0.00,0.00,2.00,44.00,40.00,-2.00,-1.00,-2.00 
2017/11/15 13:48:44;03,07;9.00,10.00,25.00,5.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:44;03,08;0.00,0.00,3.00,46.00,42.00,-2.00,0.00,-2.00 
2017/11/15 13:48:44;03,07;13.00,7.00,15.00,4.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:44;03,07;14.00,12.00,7.00,2.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:44;03,07;15.00,10.00,-4.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:44;03,07;19.00,37.00,-13.00,-4.00,-1.00,-1.00,0.00,0.00 
2017/11/15 13:48:45;03,07;21.00,41.00,1.00,0.00,-1.00,-1.00,0.00,-1.00 
2017/11/15 13:48:47;01,07;-2.00,0.00,-2.00,-3.00,-1.00,-1.00,-6.00,1.00 
2017/11/15 13:48:48;01,07;-2.00,0.00,-2.00,-1.00,0.00,-2.00,-6.00,0.00 
2017/11/15 13:48:48;03,08;-1.00,-1.00,-1.00,35.00,36.00,-1.00,-2.00,-1.00 
2017/11/15 13:48:48;01,07;-1.00,0.00,-2.00,-2.00,0.00,-2.00,-4.00,0.00 
2017/11/15 13:48:49;01,07;-2.00,0.00,-1.00,-1.00,1.00,1.00,-3.00,0.00 
2017/11/15 13:48:49;01,07;-1.00,-1.00,0.00,-1.00,-1.00,1.00,5.00,1.00 
2017/11/15 13:48:49;01,07;0.00,-1.00,0.00,0.00,-1.00,0.00,0.00,1.00 
2017/11/15 13:48:50;01,07;-1.00,-1.00,0.00,0.00,-1.00,-2.00,5.00,1.00 
2017/11/15 13:48:52;03,07;30.00,49.00,5.00,0.00,-1.00,-1.00,0.00,1.00 
2017/11/15 13:48:52;03,08;1.00,-1.00,-1.00,20.00,34.00,-1.00,0.00,-1.00 
2017/11/15 13:48:52;03,07;32.00,53.00,7.00,0.00,-1.00,0.00,0.00,0.00 
2017/11/15 13:48:52;03,08;-2.00,-1.00,-1.00,20.00,28.00,-2.00,-1.00,-1.00 
2017/11/15 13:48:52;04,08;-1.00,-2.00,-1.00,0.00,-1.00,-2.00,3.00,-2.00 
2017/11/15 13:48:52;03,08;0.00,-1.00,-1.00,23.00,11.00,0.00,-1.00,-1.00 
2017/11/15 13:48:52;03,07;42.00,79.00,9.00,2.00,-1.00,1.00,1.00,-3.00 
2017/11/15 13:48:52;03,08;0.00,-1.00,-2.00,9.00,-2.00,2.00,-1.00,0.00 
2017/11/15 13:48:52;03,07;34.00,63.00,8.00,0.00,-1.00,-1.00,0.00,-3.00 
2017/11/15 13:48:53;03,08;0.00,-1.00,-2.00,1.00,32.00,-4.00,-1.00,-1.00 
2017/11/15 13:48:53;03,07;26.00,42.00,4.00,0.00,-1.00,0.00,0.00,-3.00 
2017/11/15 13:48:53;03,08;-3.00,-1.00,-4.00,7.00,50.00,-3.00,-3.00,-1.00 
2017/11/15 13:48:53;03,08;-3.00,-1.00,-3.00,10.00,46.00,0.00,-3.00,-1.00 
2017/11/15 13:48:53;04,08;-1.00,-1.00,-2.00,0.00,-1.00,-2.00,0.00,-2.00 
2017/11/15 13:48:53;03,08;-3.00,-1.00,-2.00,16.00,59.00,4.00,0.00,-1.00 
2017/11/15 13:48:53;03,08;-2.00,-1.00,-1.00,17.00,64.00,4.00,2.00,-1.00 
2017/11/15 13:48:53;04,08;-2.00,-1.00,-1.00,0.00,-1.00,-2.00,2.00,-1.00 
2017/11/15 13:48:54;03,08;-2.00,-1.00,-1.00,18.00,70.00,7.00,2.00,0.00 
2017/11/15 13:48:54;03,07;23.00,38.00,6.00,0.00,0.00,1.00,-1.00,0.00 
2017/11/15 13:48:54;03,07;24.00,39.00,4.00,-1.00,0.00,0.00,-1.00,0.00 
2017/11/15 13:48:55;03,08;-3.00,-1.00,-1.00,22.00,53.00,4.00,1.00,-1.00 
2017/11/15 13:48:55;03,08;-2.00,-1.00,-2.00,9.00,41.00,3.00,2.00,1.00 
2017/11/15 13:48:57;01,07;-1.00,0.00,0.00,-1.00,0.00,-1.00,-6.00,1.00 
2017/11/15 13:48:57;01,07;0.00,-1.00,0.00,-1.00,-1.00,-2.00,-9.00,1.00 
2017/11/15 13:48:58;01,07;0.00,0.00,-1.00,-1.00,0.00,-3.00,-9.00,2.00 
2017/11/15 13:48:58;01,07;-1.00,-1.00,-1.00,-1.00,-3.00,-2.00,-8.00,2.00 
2017/11/15 13:48:58;03,07;38.00,72.00,6.00,3.00,-1.00,1.00,0.00,-1.00 
2017/11/15 13:48:58;03,08;-1.00,0.00,-1.00,20.00,3.00,-5.00,-2.00,0.00 
2017/11/15 13:48:59;03,07;28.00,49.00,3.00,0.00,-1.00,-1.00,0.00,0.00 
2017/11/15 13:48:59;03,08;-1.00,-1.00,0.00,16.00,16.00,-4.00,-1.00,-2.00 
2017/11/15 13:48:59;03,08;0.00,-1.00,0.00,16.00,24.00,-1.00,0.00,0.00 
2017/11/15 13:48:59;03,08;-1.00,-1.00,0.00,17.00,27.00,0.00,-1.00,0.00 
2017/11/15 13:48:59;03,08;0.00,-1.00,1.00,17.00,31.00,0.00,0.00,0.00 
2017/11/15 13:48:59;03,08;-1.00,-1.00,1.00,32.00,34.00,-1.00,-1.00,1.00 
2017/11/15 13:48:59;03,08;0.00,-1.00,1.00,35.00,32.00,-2.00,-1.00,0.00 
2017/11/15 13:48:59;03,07;24.00,37.00,4.00,0.00,-1.00,-1.00,0.00,2.00 
2017/11/15 13:49:00;03,07;22.00,31.00,2.00,0.00,-1.00,-1.00,0.00,2.00 
2017/11/15 13:49:00;03,07;19.00,26.00,2.00,0.00,-1.00,-1.00,0.00,1.00 
2017/11/15 13:49:00;03,08;1.00,-1.00,1.00,45.00,35.00,-1.00,0.00,-1.00 
2017/11/15 13:49:00;03,08;1.00,-1.00,1.00,46.00,40.00,-1.00,0.00,-1.00 
2017/11/15 13:49:00;03,07;8.00,9.00,2.00,-2.00,0.00,0.00,-1.00,2.00 
2017/11/15 13:49:00;03,07;-1.00,-12.00,34.00,9.00,0.00,0.00,-1.00,1.00 
2017/11/15 13:49:00;03,07;-1.00,-10.00,17.00,14.00,0.00,0.00,-1.00,1.00 
2017/11/15 13:49:00;03,08;0.00,-1.00,1.00,31.00,35.00,0.00,-1.00,1.00 
2017/11/15 13:49:00;03,07;1.00,-2.00,24.00,17.00,0.00,0.00,-1.00,3.00 
2017/11/15 13:49:00;03,07;2.00,3.00,31.00,18.00,0.00,0.00,-1.00,2.00 
2017/11/15 13:49:01;03,07;2.00,18.00,45.00,24.00,0.00,0.00,-1.00,0.00 
2017/11/15 13:49:01;03,08;0.00,-1.00,-1.00,0.00,16.00,0.00,0.00,-1.00 
2017/11/15 13:49:01;03,07;4.00,29.00,56.00,30.00,0.00,1.00,-1.00,-4.00 
2017/11/15 13:49:01;03,07;3.00,32.00,48.00,26.00,0.00,1.00,-1.00,-8.00 
2017/11/15 13:49:01;03,07;1.00,39.00,47.00,23.00,0.00,1.00,-1.00,-8.00 
2017/11/15 13:49:01;03,08;2.00,-1.00,10.00,2.00,3.00,-2.00,0.00,1.00 
2017/11/15 13:49:01;03,07;1.00,39.00,50.00,25.00,0.00,0.00,-1.00,-7.00 
2017/11/15 13:49:02;03,07;0.00,38.00,32.00,17.00,0.00,1.00,-1.00,-8.00 
2017/11/15 13:49:02;03,07;0.00,38.00,18.00,12.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:02;03,08;6.00,101.00,11.00,-1.00,2.00,-4.00,-2.00,0.00 
2017/11/15 13:49:02;03,07;0.00,38.00,3.00,4.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:02;03,07;2.00,19.00,-9.00,3.00,0.00,0.00,-1.00,-6.00 
2017/11/15 13:49:02;03,07;17.00,65.00,-8.00,-2.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:02;03,08;9.00,68.00,20.00,2.00,1.00,-3.00,0.00,0.00 
2017/11/15 13:49:02;03,07;17.00,78.00,-7.00,-2.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:02;03,08;9.00,62.00,20.00,2.00,1.00,-3.00,-1.00,0.00 
2017/11/15 13:49:02;03,07;18.00,51.00,-6.00,-2.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:02;03,08;10.00,55.00,19.00,2.00,1.00,-3.00,1.00,0.00 
2017/11/15 13:49:03;03,08;10.00,51.00,13.00,2.00,1.00,-3.00,10.00,9.00 
2017/11/15 13:49:03;03,07;19.00,60.00,-5.00,-2.00,0.00,0.00,-1.00,-8.00 
2017/11/15 13:49:03;03,08;10.00,64.00,17.00,2.00,3.00,-3.00,-19.00,-12.00 
2017/11/15 13:49:03;03,09;1.00,0.00,0.00,0.00,-10.00,-2.00,-1.00,0.00 
2017/11/15 13:49:03;03,07;22.00,37.00,-4.00,-2.00,0.00,0.00,-1.00,-6.00 
2017/11/15 13:49:03;03,07;21.00,21.00,-3.00,-1.00,-1.00,-1.00,0.00,-6.00 
2017/11/15 13:49:03;03,07;21.00,61.00,-3.00,-1.00,-1.00,-1.00,0.00,-7.00 
2017/11/15 13:49:03;03,09;1.00,0.00,-1.00,0.00,-14.00,-1.00,-1.00,-1.00 
2017/11/15 13:49:03;03,08;9.00,31.00,18.00,3.00,2.00,-3.00,-27.00,-18.00 
2017/11/15 13:49:03;03,07;25.00,91.00,-2.00,-1.00,-1.00,-1.00,0.00,-7.00 
2017/11/15 13:49:03;03,08;8.00,-60.00,19.00,4.00,2.00,-3.00,-28.00,-19.00 
2017/11/15 13:49:03;03,07;31.00,98.00,-2.00,-1.00,-1.00,0.00,0.00,-7.00 
2017/11/15 13:49:03;03,08;2.00,-62.00,10.00,8.00,3.00,-1.00,-28.00,-19.00 
2017/11/15 13:49:03;03,07;36.00,111.00,-1.00,-1.00,-1.00,-1.00,0.00,-4.00 
2017/11/15 13:49:03;03,08;0.00,-48.00,7.00,11.00,6.00,-3.00,-29.00,-20.00 
2017/11/15 13:49:03;03,07;32.00,64.00,-1.00,-1.00,-1.00,0.00,0.00,-1.00 
2017/11/15 13:49:04;03,07;38.00,76.00,0.00,0.00,0.00,6.00,48.00,-11.00 
2017/11/15 13:49:04;03,07;19.00,64.00,-3.00,3.00,52.00,-5.00,-10.00,-11.00 
2017/11/15 13:49:04;03,08;0.00,-20.00,6.00,4.00,1.00,-3.00,-31.00,-20.00 
2017/11/15 13:49:04;03,07;6.00,23.00,-2.00,3.00,127.00,-2.00,0.00,-10.00 
2017/11/15 13:49:04;03,07;4.00,8.00,1.00,5.00,127.00,2.00,1.00,-8.00 
2017/11/15 13:49:04;03,09;-1.00,-1.00,-1.00,-1.00,-15.00,0.00,1.00,-2.00 
2017/11/15 13:49:04;03,08;1.00,-7.00,4.00,1.00,1.00,-3.00,-31.00,-20.00 
2017/11/15 13:49:04;03,07;4.00,6.00,-2.00,4.00,77.00,7.00,0.00,-8.00 
2017/11/15 13:49:04;03,06;10.00,5.00,-1.00,-1.00,0.00,0.00,3.00,30.00 
2017/11/15 13:49:04;03,07;4.00,6.00,-2.00,3.00,53.00,8.00,-1.00,-8.00 
2017/11/15 13:49:04;03,06;3.00,-2.00,-6.00,-3.00,31.00,15.00,127.00,-40.00 
2017/11/15 13:49:04;03,07;4.00,6.00,-2.00,3.00,113.00,10.00,0.00,-7.00 
2017/11/15 13:49:04;03,09;-1.00,-1.00,-2.00,-1.00,-16.00,-1.00,0.00,0.00 
2017/11/15 13:49:04;03,07;4.00,6.00,-2.00,2.00,0.00,11.00,-1.00,-7.00 
2017/11/15 13:49:04;03,06;2.00,-3.00,-2.00,-1.00,127.00,85.00,2.00,-16.00 
2017/11/15 13:49:04;03,08;0.00,-1.00,4.00,1.00,1.00,-3.00,-32.00,-21.00 
2017/11/15 13:49:04;03,07;4.00,6.00,-2.00,1.00,-15.00,8.00,-1.00,-7.00 
2017/11/15 13:49:05;03,06;2.00,-3.00,-2.00,-1.00,125.00,127.00,5.00,-8.00 
2017/11/15 13:49:05;03,06;1.00,-4.00,-2.00,-2.00,61.00,80.00,12.00,-1.00 
2017/11/15 13:49:05;03,06;0.00,-5.00,-3.00,-3.00,36.00,49.00,4.00,-3.00 
2017/11/15 13:49:05;02,07;0.00,0.00,0.00,-10.00,26.00,1.00,1.00,0.00 
2017/11/15 13:49:05;03,06;-1.00,-5.00,-2.00,-1.00,30.00,36.00,2.00,-3.00 
2017/11/15 13:49:05;02,07;0.00,0.00,0.00,-6.00,-5.00,4.00,0.00,0.00 
2017/11/15 13:49:05;02,06;1.00,-1.00,0.00,2.00,0.00,2.00,12.00,5.00 
2017/11/15 13:49:05;03,07;4.00,6.00,-2.00,0.00,-20.00,1.00,0.00,-6.00 
2017/11/15 13:49:05;03,06;-1.00,-4.00,-2.00,-1.00,55.00,64.00,2.00,-3.00 
2017/11/15 13:49:05;02,06;-1.00,-1.00,0.00,-1.00,-4.00,2.00,58.00,127.00 
2017/11/15 13:49:05;03,06;-1.00,-4.00,-2.00,-1.00,-42.00,-128.00,2.00,-3.00 
2017/11/15 13:49:05;03,06;-1.00,-4.00,-2.00,-1.00,-55.00,-128.00,2.00,-3.00 
2017/11/15 13:49:05;02,07;0.00,0.00,0.00,-1.00,8.00,4.00,0.00,0.00 
2017/11/15 13:49:05;02,06;-3.00,-1.00,-3.00,2.00,0.00,2.00,67.00,127.00 
2017/11/15 13:49:05;03,06;-1.00,-3.00,-2.00,-1.00,-54.00,-128.00,1.00,-3.00 
2017/11/15 13:49:05;03,07;3.00,6.00,-2.00,-1.00,-14.00,1.00,0.00,-6.00 
2017/11/15 13:49:05;02,06;-1.00,-1.00,-12.00,11.00,7.00,4.00,39.00,103.00 
2017/11/15 13:49:05;03,06;-3.00,-4.00,-2.00,-1.00,-42.00,-123.00,1.00,-3.00 
